id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Nlrp6	10	0.39512	0.53107	0.946227	11191	3	0.23406	0.14538	0.31195	0.922256	6760	5	0.23406
Tst	10	0.39514	0.53107	0.946227	11192	4	-0.10354	0.22083	0.42646	0.969967	8826	2	-0.10354
Coro6	10	0.39518	0.53107	0.946227	11193	3	-0.071493	0.85062	0.92201	1.0	17632	2	-0.071493
Olfr1153	10	0.39528	0.53107	0.946227	11194	3	-0.048275	0.39071	0.61647	1.0	11958	3	-0.048275
Mettl4	10	0.39531	0.53107	0.946227	11195	4	-0.14037	0.39975	0.62742	1.0	12112	3	-0.14037
Sncaip	10	0.39539	0.53115	0.946227	11196	3	-0.2315	0.54903	0.74998	1.0	14259	2	-0.2315
Sp4	10	0.3954	0.53124	0.946227	11197	4	0.059977	0.26101	0.47507	0.991383	9626	4	0.059977
Eif1ad	10	0.3954	0.53124	0.946227	11198	2	0.19986	0.1747	0.35641	0.943418	7577	5	0.19986
Sprr2i	10	0.39542	0.53124	0.946227	11199	4	-0.11616	0.35515	0.57889	1.0	11363	2	-0.11616
F3	10	0.39549	0.53124	0.946227	11200	4	-0.10343	0.3633	0.58895	1.0	11503	4	-0.10343
Serpinb3a	10	0.39554	0.53124	0.946227	11201	3	0.28263	0.030851	0.080702	0.611202	2644	5	0.28263
Nkd1	10	0.39561	0.53124	0.946227	11202	4	-0.011203	0.15565	0.32607	0.925511	7062	2	-0.011203
Atg13	10	0.39561	0.53124	0.946227	11203	4	0.013481	0.11551	0.25669	0.877387	5870	4	0.013481
Cdc73	10	0.39561	0.53124	0.946227	11204	2	-0.1119	0.82867	0.91058	1.0	17374	2	-0.1119
Lyplal1	10	0.39572	0.53164	0.946227	11205	3	-0.032655	0.26746	0.48286	0.994816	9749	3	-0.032655
Slc13a4	10	0.39576	0.53164	0.946227	11206	4	0.12944	0.056327	0.13933	0.74641	3746	5	0.12944
Epm2a	10	0.39579	0.53164	0.946227	11207	2	-0.051975	0.93999	0.95932	1.0	18477	1	-0.051975
Msr1	10	0.39584	0.53164	0.946227	11208	4	-0.03384	0.3489	0.57308	1.0	11254	4	-0.03384
Ago3	10	0.39587	0.53164	0.946227	11209	2	0.12306	0.28484	0.49969	0.995318	10091	4	0.12306
Pabpc1l	10	0.39591	0.53164	0.946227	11210	2	0.012971	0.60463	0.7871	1.0	14975	1	0.012971
Ash1l	10	0.39592	0.53164	0.946227	11211	4	0.061374	0.12213	0.2707	0.893513	6077	3	0.061374
Ankrd23	10	0.39595	0.53164	0.946227	11212	2	-0.014381	0.30413	0.52436	1.0	10437	3	-0.014381
Skint8	10	0.39595	0.53164	0.946227	11213	3	-0.17678	0.20804	0.40452	0.958778	8488	3	-0.17678
Iqsec3	10	0.39601	0.53181	0.946227	11214	4	0.061572	0.78901	0.89089	1.0	16995	2	0.061572
Vmn2r22	10	0.39611	0.53204	0.946227	11215	3	0.048079	0.33059	0.55424	1.0	10931	4	0.048079
Pigh	10	0.39613	0.53204	0.946227	11216	4	-0.12353	0.36998	0.59515	1.0	11613	1	-0.12353
Endov	10	0.39621	0.53204	0.946227	11217	3	-0.087746	0.18841	0.37657	0.949488	7961	3	-0.087746
Celf4	10	0.39623	0.53204	0.946227	11218	3	0.22998	0.0067283	0.01888	0.321929	1183	5	0.22998
Cdk5r2	10	0.39632	0.53204	0.946227	11219	4	0.11462	0.15117	0.31898	0.922256	6922	4	0.11462
Cep72	10	0.39634	0.53204	0.946227	11220	2	0.17514	0.11535	0.25612	0.877387	5867	4	0.17514
Rxrb	10	0.3964	0.53214	0.946227	11221	2	0.072172	0.0033852	0.010108	0.234563	863	3	0.072172
Fa2h	10	0.39644	0.53224	0.946227	11222	3	0.081084	0.02305	0.063061	0.55636	2260	4	0.081084
Tbc1d19	10	0.39646	0.53224	0.946227	11223	4	-0.13975	0.10717	0.23971	0.856663	5629	4	-0.13975
Taar4	10	0.39648	0.53224	0.946227	11224	4	-0.12647	0.35062	0.57536	1.0	11285	3	-0.12647
Ccdc97	10	0.39653	0.53245	0.946227	11225	2	0.10987	0.37607	0.60276	1.0	11727	4	0.10987
Cdh18	10	0.39656	0.53245	0.946227	11226	2	0.058364	0.086615	0.20395	0.827017	4951	5	0.058364
Catsper4	10	0.39659	0.53245	0.946227	11227	2	0.10906	0.10103	0.22845	0.844183	5437	4	0.10906
Rhou	10	0.39667	0.53246	0.946227	11228	4	-0.060149	0.21696	0.41865	0.965126	8708	4	-0.060149
Zfp940	10	0.39679	0.53302	0.946227	11229	3	-0.069579	0.68026	0.83733	1.0	15951	3	-0.069579
Pcdhb4	10	0.39679	0.53302	0.946227	11230	4	-0.11895	0.21082	0.40902	0.960664	8564	3	-0.11895
Fuca1	20	0.39684	0.54209	0.948514	11231	7	-0.089093	0.43749	0.72138	1.0	12842	6	-0.089093
Ptafr	10	0.39684	0.53302	0.946227	11232	3	0.02624	0.22455	0.43135	0.970399	8901	4	0.02624
Prop1	20	0.39697	0.54209	0.948514	11233	6	-4.8715e-05	0.046172	0.13742	0.745785	3323	7	-4.8715e-05
H2-M10.5	10	0.39699	0.53331	0.946227	11234	2	0.11128	0.09814	0.22536	0.843277	5331	4	0.11128
Ehbp1	10	0.39707	0.5336	0.946227	11235	2	0.58878	0.00042246	0.0013346	0.065276	408	6	0.58878
Rasgrp1	10	0.39707	0.5336	0.946227	11236	1	0.47756	0.048234	0.12207	0.71997	3408	6	0.47756
Tut1	10	0.39709	0.5336	0.946227	11237	3	0.18173	0.18474	0.37019	0.944441	7854	5	0.18173
Senp1	10	0.39709	0.5336	0.946227	11238	3	0.2015	0.14115	0.30493	0.922095	6632	5	0.2015
Arg1	10	0.39722	0.5336	0.946227	11239	3	-0.11357	0.11309	0.25166	0.872024	5794	2	-0.11357
Fam222b	10	0.39731	0.5336	0.946227	11240	4	-0.094045	0.9198	0.95365	1.0	18337	1	-0.094045
AA986860	10	0.39739	0.5336	0.946227	11241	4	-0.11372	0.21583	0.41754	0.965126	8675	4	-0.11372
Pi15	10	0.39741	0.5336	0.946227	11242	2	0.30345	0.023183	0.063061	0.55636	2271	6	0.30345
7420426K07Rik	10	0.39741	0.5336	0.946227	11243	3	0.16588	0.03181	0.082679	0.618318	2681	5	0.16588
Lipn	10	0.39741	0.5336	0.946227	11244	3	-0.018984	0.35461	0.57873	1.0	11351	2	-0.018984
Otc	10	0.39746	0.5336	0.946227	11245	3	0.07868	0.14979	0.3171	0.922256	6882	5	0.07868
1700015E13Rik	10	0.39746	0.5336	0.946227	11246	2	0.039787	0.16183	0.33568	0.9328	7220	4	0.039787
4932429P05Rik	10	0.39747	0.5336	0.946227	11247	2	0.028258	0.60216	0.7848	1.0	14935	3	0.028258
Ppfia2	10	0.39756	0.5336	0.946227	11248	3	-0.054329	0.97159	0.97468	1.0	18830	1	-0.054329
Olfr348	20	0.39759	0.54229	0.948514	11249	5	0.05468	0.25278	0.51831	1.0	9473	7	0.05468
Armcx3	10	0.39761	0.5336	0.946227	11250	3	0.13265	0.1938	0.38457	0.953385	8098	5	0.13265
Nkx2-6	10	0.39761	0.5336	0.946227	11251	3	-0.084025	0.91683	0.95272	1.0	18322	1	-0.084025
Pcsk9	10	0.39763	0.5336	0.946227	11252	3	0.071242	0.59172	0.77734	1.0	14796	3	0.071242
Olfr1095	10	0.39767	0.53374	0.946227	11253	4	0.07086	0.25754	0.46757	0.982585	9562	4	0.07086
Itpr2	10	0.39785	0.53388	0.946227	11254	2	0.2072	0.05588	0.13875	0.74641	3729	5	0.2072
Olfr1404	10	0.39787	0.53388	0.946227	11255	3	-0.0028205	0.29814	0.51594	1.0	10322	3	-0.0028205
Kbtbd7	10	0.39796	0.53388	0.946227	11256	4	-0.10088	0.62283	0.80124	1.0	15198	3	-0.10088
Rpl21	10	0.39811	0.53416	0.946227	11257	3	-0.0088598	0.65678	0.82274	1.0	15629	3	-0.0088598
Gm5938	10	0.3982	0.53416	0.946227	11258	2	-0.043747	0.13072	0.28446	0.900555	6347	3	-0.043747
Lce3e	10	0.39826	0.53433	0.946227	11259	3	-0.13239	0.77547	0.88419	1.0	16876	2	-0.13239
Spire1	10	0.39826	0.53433	0.946227	11260	4	-0.1817	0.23405	0.44315	0.977264	9100	2	-0.1817
Stk24	10	0.39829	0.53433	0.946227	11261	3	0.033452	0.30605	0.52578	1.0	10470	4	0.033452
Gm9897	10	0.39836	0.53433	0.946227	11262	3	0.054995	0.11522	0.25597	0.877387	5861	4	0.054995
Slc7a2	10	0.39836	0.53433	0.946227	11263	2	0.13831	0.65139	0.81925	1.0	15557	3	0.13831
Apcdd1	10	0.39836	0.53433	0.946227	11264	2	-0.051267	0.74575	0.8715	1.0	16611	1	-0.051267
Grpr	10	0.39836	0.53433	0.946227	11265	3	0.035833	0.29826	0.51594	1.0	10326	4	0.035833
Eml2	20	0.3984	0.54373	0.948514	11266	7	-0.064447	0.28341	0.56039	1.0	10066	6	-0.064447
Iqsec2	20	0.39841	0.54373	0.948514	11267	5	0.03503	0.19129	0.43101	0.970399	8038	7	0.03503
Vmn2r56	10	0.39847	0.53433	0.946227	11268	3	-0.089769	0.61679	0.79757	1.0	15125	2	-0.089769
Id4	10	0.39848	0.53433	0.946227	11269	4	-0.2401	0.40316	0.63045	1.0	12183	3	-0.2401
1700042B14Rik	10	0.39848	0.53433	0.946227	11270	4	-0.15112	0.62191	0.80054	1.0	15184	2	-0.15112
Nxpe3	10	0.39862	0.53433	0.946227	11271	4	0.066273	0.11951	0.26564	0.889775	6007	4	0.066273
Nanos2	10	0.39876	0.53433	0.946227	11272	3	-0.047498	0.88998	0.94279	1.0	18091	2	-0.047498
Gpr45	10	0.3988	0.53433	0.946227	11273	1	0.2255	0.066965	0.16395	0.783419	4188	6	0.2255
Ano8	10	0.39882	0.53433	0.946227	11274	4	-0.19018	0.534	0.74063	1.0	14048	1	-0.19018
Sh3bgr	10	0.39887	0.53433	0.946227	11275	3	-0.10774	0.157	0.328	0.92691	7094	1	-0.10774
4430402I18Rik	20	0.39887	0.54392	0.948514	11276	3	0.0825	0.0090581	0.029696	0.403282	1343	7	0.0825
Hectd1	10	0.39893	0.53433	0.946227	11277	2	-0.033307	0.89247	0.94434	1.0	18121	1	-0.033307
Tmem121	10	0.39902	0.53433	0.946227	11278	4	0.213	0.15552	0.32516	0.925511	7060	5	0.213
Gm8369	10	0.39902	0.53433	0.946227	11279	4	0.035758	0.10657	0.23876	0.855498	5609	3	0.035758
Arl14ep	10	0.39902	0.53433	0.946227	11280	4	-0.15843	0.32752	0.55165	1.0	10878	2	-0.15843
Olfr1316	10	0.39904	0.53433	0.946227	11281	2	-0.093842	0.59774	0.78241	1.0	14867	2	-0.093842
Hsf4	10	0.39909	0.53433	0.946227	11282	4	-0.068185	0.52156	0.7312	1.0	13914	3	-0.068185
Peg3	10	0.39929	0.53447	0.946227	11283	4	0.068267	0.20747	0.40439	0.958778	8474	3	0.068267
Man2c1	10	0.39929	0.53447	0.946227	11284	4	-0.17119	0.51476	0.72705	1.0	13816	3	-0.17119
Fryl	10	0.39929	0.53447	0.946227	11285	4	0.0027424	0.28751	0.50156	0.995461	10146	3	0.0027424
Fam20a	10	0.39933	0.53461	0.946227	11286	1	0.18302	0.32917	0.55256	1.0	10909	4	0.18302
Mt3	10	0.39935	0.53461	0.946227	11287	3	0.17729	0.0045266	0.013005	0.265838	982	5	0.17729
Hdac11	10	0.39939	0.53461	0.946227	11288	2	0.075108	0.11156	0.24609	0.861974	5745	4	0.075108
Keap1	10	0.39939	0.53461	0.946227	11289	3	0.0032589	0.021442	0.058412	0.535504	2184	4	0.0032589
Aif1	10	0.39943	0.53461	0.946227	11290	3	0.3555	0.023205	0.063061	0.55636	2272	6	0.3555
Pip5k1a	10	0.39943	0.53461	0.946227	11291	3	-0.030051	0.44602	0.67532	1.0	13002	1	-0.030051
Zfp511	10	0.39945	0.53461	0.946227	11292	4	-0.037629	0.4862	0.70803	1.0	13489	3	-0.037629
Ppp2r1b	10	0.39945	0.53461	0.946227	11293	4	-0.041037	6.9063e-07	7.4243e-07	0.000127	113	3	-0.041037
1700123I01Rik	10	0.39949	0.53461	0.946227	11294	3	-0.049648	0.44147	0.67048	1.0	12908	3	-0.049648
Olfr1297	10	0.39964	0.53489	0.946227	11295	4	0.18849	0.042027	0.10775	0.691042	3130	5	0.18849
Gfra3	10	0.39964	0.53489	0.946227	11296	4	0.09581	0.56095	0.75602	1.0	14410	3	0.09581
Cspp1	10	0.39978	0.53489	0.946227	11297	3	0.083442	0.62922	0.80582	1.0	15286	3	0.083442
2210010C04Rik	10	0.39979	0.53489	0.946227	11298	2	-0.029107	0.41493	0.64288	1.0	12400	3	-0.029107
Dab2ip	10	0.39979	0.53489	0.946227	11299	3	0.089173	0.34321	0.56792	1.0	11148	4	0.089173
Gm4944	10	0.39984	0.53489	0.946227	11300	3	0.013222	0.17722	0.36081	0.944255	7657	3	0.013222
Olfr1106	10	0.39989	0.53503	0.946382	11301	4	-0.17902	0.30507	0.52511	1.0	10450	3	-0.17902
Map3k1	10	0.39991	0.53517	0.946382	11302	2	0.26135	0.041169	0.10581	0.685878	3096	5	0.26135
Chrnb3	10	0.39995	0.53517	0.946382	11303	4	-0.027566	0.68566	0.84092	1.0	16014	3	-0.027566
Sepw1	10	0.39996	0.53517	0.946382	11304	3	-0.026778	0.27136	0.48891	0.995318	9833	2	-0.026778
Ost4	10	0.40012	0.53608	0.947324	11305	3	0.029026	0.55037	0.75074	1.0	14284	1	0.029026
Hprt	10	0.40015	0.53616	0.947324	11306	2	0.036164	0.48026	0.70428	1.0	13425	3	0.036164
Agtpbp1	10	0.40015	0.53616	0.947324	11307	1	0.21243	0.20266	0.39847	0.958778	8348	5	0.21243
Olfr589	10	0.40016	0.53616	0.947324	11308	4	-0.037719	0.61135	0.79333	1.0	15057	3	-0.037719
Sfxn4	10	0.40016	0.53616	0.947324	11309	4	-0.092281	0.96659	0.97141	1.0	18758	1	-0.092281
Tdpoz2	10	0.40016	0.53616	0.947324	11310	4	-0.070824	0.6358	0.80947	1.0	15360	1	-0.070824
Gm12886	10	0.40025	0.53633	0.947324	11311	3	0.0066177	0.70263	0.85353	1.0	16247	3	0.0066177
Srd5a2	10	0.4003	0.53633	0.947324	11312	4	-0.15723	0.51	0.72272	1.0	13756	3	-0.15723
Fam71b	10	0.4003	0.53633	0.947324	11313	4	-0.054006	0.97693	0.97754	1.0	18931	1	-0.054006
Prodh	10	0.4003	0.53633	0.947324	11314	4	-0.048652	0.63625	0.80958	1.0	15366	3	-0.048652
Ugt1a6a	10	0.40043	0.53655	0.947324	11315	3	-0.049982	0.3047	0.52469	1.0	10445	3	-0.049982
Tm9sf1	10	0.40044	0.53655	0.947324	11316	4	0.012986	0.29059	0.50693	1.0	10192	3	0.012986
2310009B15Rik	10	0.40046	0.53655	0.947324	11317	3	0.05374	0.14773	0.31439	0.922256	6828	4	0.05374
Fam69c	10	0.40046	0.53655	0.947324	11318	2	0.1587	0.070838	0.17334	0.794451	4358	5	0.1587
0610007P14Rik	10	0.40051	0.53655	0.947324	11319	4	0.10388	0.15437	0.32406	0.925444	7019	5	0.10388
Tnc	10	0.40054	0.53655	0.947324	11320	2	0.27085	0.068468	0.16753	0.787964	4256	6	0.27085
Dppa3	10	0.40066	0.53655	0.947324	11321	3	0.073022	0.26068	0.47399	0.990667	9616	3	0.073022
Dkc1	10	0.40071	0.53655	0.947324	11322	4	-0.11444	0.63525	0.80926	1.0	15356	3	-0.11444
Olfr472	10	0.40091	0.53673	0.947478	11323	4	-0.10794	0.5113	0.72423	1.0	13769	3	-0.10794
Zfp808	10	0.40091	0.53673	0.947478	11324	4	-0.078996	0.83387	0.91306	1.0	17433	2	-0.078996
Eif4ebp2	10	0.40105	0.53711	0.947645	11325	4	-0.038568	0.89624	0.94658	1.0	18174	1	-0.038568
Cdx1	10	0.40107	0.53711	0.947645	11326	2	0.30528	0.019625	0.052029	0.501836	2077	7	0.30528
Btbd16	10	0.40114	0.53732	0.947645	11327	4	-0.080994	0.41678	0.64475	1.0	12433	2	-0.080994
Tle2	10	0.4014	0.53732	0.947645	11328	2	0.056619	0.35578	0.57923	1.0	11374	4	0.056619
Xab2	10	0.4014	0.53732	0.947645	11329	4	0.06853	0.012593	0.034425	0.431748	1599	5	0.06853
Mpp2	9	0.40145	0.52	0.941044	11330	3	0.018142	0.59449	0.77545	1.0	14824	2	0.018142
Tgfb1	9	0.40145	0.52	0.941044	11331	3	0.11837	0.35855	0.58286	1.0	11416	4	0.11837
Ccnb1ip1	10	0.40146	0.53732	0.947645	11332	2	-0.050853	0.42654	0.65367	1.0	12617	3	-0.050853
Anks4b	10	0.40146	0.53741	0.947645	11333	3	-0.089139	0.2047	0.40198	0.958778	8399	2	-0.089139
Coprs	10	0.40146	0.53741	0.947645	11334	3	0.27586	0.19067	0.37953	0.949488	8021	5	0.27586
Scgb1b2	10	0.40159	0.53749	0.947645	11335	3	-0.082236	0.28682	0.50121	0.995318	10130	3	-0.082236
Nek10	10	0.40163	0.53749	0.947645	11336	4	-0.071175	0.81035	0.90174	1.0	17214	1	-0.071175
Usp14	10	0.40163	0.53749	0.947645	11337	4	-0.15038	0.97511	0.97646	1.0	18893	1	-0.15038
Vdac2	10	0.40171	0.53749	0.947645	11338	3	-0.12752	0.78961	0.89121	1.0	17000	2	-0.12752
Mettl24	10	0.40173	0.53749	0.947645	11339	4	0.07551	0.075349	0.18331	0.806213	4550	5	0.07551
Olfr881	10	0.40191	0.53767	0.947792	11340	1	0.13465	0.01822	0.047785	0.479898	1992	5	0.13465
Ube2ql1	10	0.40197	0.53767	0.947792	11341	3	0.14935	0.26278	0.47648	0.991518	9658	4	0.14935
Tmsb4x	10	0.40209	0.53812	0.948489	11342	3	-0.17551	0.73965	0.86889	1.0	16573	2	-0.17551
Dpp8	10	0.40222	0.5383	0.948489	11343	3	0.0091837	0.40075	0.62808	1.0	12131	3	0.0091837
Asic2	10	0.40229	0.5383	0.948489	11344	4	-0.062236	0.52415	0.73256	1.0	13935	3	-0.062236
Hist1h2ao	10	0.40229	0.5383	0.948489	11345	4	-0.00025793	0.7882	0.89046	1.0	16987	1	-0.00025793
Cep76	10	0.40245	0.5383	0.948489	11346	2	0.48594	0.0047486	0.01357	0.272536	1003	7	0.48594
Tbk1	10	0.40249	0.53885	0.948514	11347	3	0.19496	0.15019	0.31814	0.922256	6895	5	0.19496
9930021J03Rik	10	0.40254	0.53885	0.948514	11348	4	-0.082317	0.96507	0.97049	1.0	18734	1	-0.082317
1110038F14Rik	10	0.40271	0.53885	0.948514	11349	4	-0.085055	0.86104	0.92653	1.0	17750	2	-0.085055
Zfp735	10	0.40277	0.53907	0.948514	11350	2	0.010489	0.50591	0.72082	1.0	13698	3	0.010489
AI427809	10	0.40277	0.53907	0.948514	11351	3	-0.051633	0.94052	0.95954	1.0	18484	1	-0.051633
Fez2	10	0.40281	0.53907	0.948514	11352	4	0.1316	0.6208	0.80017	1.0	15168	2	0.1316
Ccdc42	20	0.40286	0.54902	0.948514	11353	5	-0.016257	0.40584	0.69348	1.0	12240	6	-0.016257
Dcps	10	0.40296	0.53907	0.948514	11354	4	-0.039536	0.091228	0.21287	0.83618	5106	4	-0.039536
Gm20410	10	0.40299	0.53936	0.948514	11355	3	0.029136	0.13239	0.28614	0.900555	6392	3	0.029136
Olfr1385	10	0.40305	0.53936	0.948514	11356	3	0.10824	0.24855	0.45891	0.978794	9388	4	0.10824
Nlrp5	10	0.40305	0.53936	0.948514	11357	3	-0.00064743	0.18379	0.36891	0.944441	7814	4	-0.00064743
Gm4794	10	0.40307	0.53936	0.948514	11358	3	0.20613	0.031088	0.080937	0.611202	2653	5	0.20613
Olfr1181	10	0.40309	0.53936	0.948514	11359	3	0.032336	0.37326	0.59964	1.0	11671	4	0.032336
Rbm15	10	0.40319	0.53936	0.948514	11360	3	-0.066005	0.40934	0.63847	1.0	12301	4	-0.066005
Rbks	10	0.40325	0.53936	0.948514	11361	2	0.17165	0.077517	0.18945	0.815055	4651	5	0.17165
Olfr780	10	0.4034	0.53983	0.948514	11362	4	0.165	0.3436	0.56834	1.0	11159	4	0.165
Olfr846	10	0.40343	0.53983	0.948514	11363	2	0.082662	0.10413	0.23335	0.846628	5532	4	0.082662
Mapk1ip1	10	0.4035	0.54001	0.948514	11364	3	-0.10428	0.59851	0.78254	1.0	14879	2	-0.10428
Slc36a2	10	0.40355	0.54018	0.948514	11365	3	0.28944	0.04936	0.12444	0.721732	3456	5	0.28944
Olfr1265	10	0.40362	0.54042	0.948514	11366	2	-0.042268	0.069186	0.16996	0.792846	4285	4	-0.042268
Olfr381	20	0.40365	0.54935	0.948514	11367	3	0.083394	0.088332	0.23339	0.846628	5009	7	0.083394
Ints1	10	0.40366	0.54056	0.948514	11368	4	-0.073233	0.5953	0.78092	1.0	14832	1	-0.073233
Ppp2ca	10	0.40368	0.54071	0.948514	11369	3	0.099897	0.5355	0.7424	1.0	14069	3	0.099897
Cdh20	10	0.40368	0.54071	0.948514	11370	3	0.070551	0.64398	0.81374	1.0	15460	2	0.070551
Olfr495	10	0.40369	0.54071	0.948514	11371	2	0.063988	0.33571	0.55975	1.0	11017	4	0.063988
Olfr891	10	0.40375	0.54071	0.948514	11372	2	0.1238	0.041587	0.10661	0.687299	3116	5	0.1238
Loxhd1	10	0.40375	0.54071	0.948514	11373	2	-0.055536	0.29073	0.50693	1.0	10197	4	-0.055536
Gm136	8	0.40377	0.51257	0.937406	11374	3	0.10299	0.078208	0.17591	0.794451	4680	4	0.10299
Vmn1r41	20	0.40381	0.5495	0.948514	11375	6	-0.11133	0.47636	0.75793	1.0	13383	5	-0.11133
Cd22	10	0.40382	0.54088	0.948514	11376	3	0.051477	0.70984	0.85831	1.0	16335	2	0.051477
Olfr787	10	0.40384	0.54088	0.948514	11377	2	0.34364	0.0053024	0.014964	0.284005	1057	7	0.34364
Syt2	10	0.40384	0.54088	0.948514	11378	2	-0.046151	0.16865	0.34654	0.938805	7410	4	-0.046151
Tpsab1	10	0.40385	0.54088	0.948514	11379	4	-0.041829	0.056919	0.1421	0.755815	3770	2	-0.041829
Uap1l1	10	0.40404	0.54088	0.948514	11380	2	0.17029	0.10947	0.24286	0.858176	5688	5	0.17029
Ppp1r35	10	0.40405	0.54088	0.948514	11381	2	0.26547	0.096001	0.22021	0.841402	5258	5	0.26547
Hs6st1	10	0.40407	0.54088	0.948514	11382	4	0.10821	0.11991	0.26672	0.890782	6021	5	0.10821
Ttpa	10	0.4042	0.54088	0.948514	11383	4	0.020158	0.40416	0.63266	1.0	12200	3	0.020158
1810043G02Rik	10	0.4043	0.54088	0.948514	11384	4	0.053975	0.52454	0.73256	1.0	13941	3	0.053975
Atl3	10	0.4045	0.54088	0.948514	11385	3	0.038302	0.18353	0.36878	0.944441	7805	5	0.038302
Fam76b	10	0.4045	0.54088	0.948514	11386	3	0.13923	0.28661	0.50077	0.995318	10126	4	0.13923
Prdm6	10	0.40454	0.54088	0.948514	11387	3	0.021326	0.87369	0.93268	1.0	17905	1	0.021326
Apoc1	10	0.40455	0.54088	0.948514	11388	3	0.1846	0.033708	0.086623	0.62965	2768	5	0.1846
Obox2	10	0.40458	0.54088	0.948514	11389	4	-0.1074	0.9933	0.99338	1.0	19383	0	-0.1074
Mb	10	0.40467	0.54109	0.948514	11390	4	-0.038867	0.26555	0.48042	0.99352	9713	3	-0.038867
Tenm4	10	0.40474	0.54109	0.948514	11391	4	-0.012559	0.31677	0.53887	1.0	10680	4	-0.012559
Pdlim3	10	0.40482	0.54162	0.948514	11392	3	-0.13801	0.16325	0.33728	0.9328	7259	2	-0.13801
Dtx2	8	0.40487	0.51301	0.937626	11393	2	0.2226	0.050745	0.12065	0.716193	3516	5	0.2226
Vmn2r103	10	0.4049	0.54162	0.948514	11394	3	0.1173	0.15718	0.32819	0.92691	7098	5	0.1173
Btn2a2	10	0.40493	0.54177	0.948514	11395	4	0.17365	0.17904	0.3638	0.944441	7702	4	0.17365
Chaf1b	7	0.40497	0.51991	0.941044	11396	3	-0.17386	0.12433	0.25146	0.872024	6138	1	-0.17386
Clspn	7	0.40497	0.51991	0.941044	11397	3	0.027299	0.77472	0.85178	1.0	16871	1	0.027299
Snrpa1	7	0.40497	0.51991	0.941044	11398	3	0.14761	0.62416	0.75244	1.0	15219	2	0.14761
Hadh	10	0.40513	0.54192	0.948514	11399	1	0.1558	0.092028	0.21446	0.837751	5132	5	0.1558
Gnaz	10	0.40513	0.54192	0.948514	11400	3	0.10722	0.29241	0.50986	1.0	10226	4	0.10722
Cc2d2a	20	0.40513	0.55008	0.948514	11401	7	-0.0014306	0.14469	0.34734	0.939616	6741	7	-0.0014306
Nkx6-1	10	0.40522	0.54192	0.948514	11402	3	0.20597	0.1688	0.34654	0.938805	7414	5	0.20597
Vma21	9	0.4053	0.52412	0.942631	11403	3	0.12812	0.40596	0.62197	1.0	12244	2	0.12812
Fndc4	10	0.40531	0.54245	0.948514	11404	1	-0.067321	0.44192	0.67154	1.0	12919	4	-0.067321
Mad2l1bp	10	0.40537	0.54245	0.948514	11405	3	0.091126	0.079123	0.19239	0.817153	4716	5	0.091126
Klk8	10	0.40539	0.54245	0.948514	11406	2	0.24187	0.024058	0.064797	0.563121	2307	5	0.24187
Sumo1	10	0.40548	0.54245	0.948514	11407	3	0.064945	0.46105	0.68802	1.0	13211	3	0.064945
Aicda	10	0.40556	0.54245	0.948514	11408	4	-0.14192	0.17159	0.35122	0.941843	7488	4	-0.14192
Nipal1	10	0.4056	0.54245	0.948514	11409	3	-0.036579	0.35439	0.57857	1.0	11344	3	-0.036579
Siglec5	10	0.40562	0.54245	0.948514	11410	3	0.037991	0.49276	0.71149	1.0	13572	2	0.037991
Krtap6-5	10	0.40574	0.54333	0.948514	11411	2	0.12839	0.6486	0.81756	1.0	15517	3	0.12839
Vkorc1	10	0.40595	0.54362	0.948514	11412	4	-0.017452	0.40564	0.63431	1.0	12233	3	-0.017452
Tpr	10	0.40598	0.54362	0.948514	11413	3	0.13506	0.49622	0.71424	1.0	13606	3	0.13506
Dusp7	10	0.40598	0.54362	0.948514	11414	1	0.16097	0.083528	0.20033	0.825922	4851	5	0.16097
Hspb7	10	0.40599	0.54362	0.948514	11415	4	-0.0078068	0.53295	0.73945	1.0	14036	3	-0.0078068
1600014C23Rik	10	0.40605	0.54362	0.948514	11416	3	-0.15901	0.85367	0.92293	1.0	17666	2	-0.15901
Ctcfl	10	0.40609	0.54362	0.948514	11417	4	-0.16228	0.64193	0.81274	1.0	15442	2	-0.16228
Fam76a	10	0.40611	0.54362	0.948514	11418	3	0.17317	0.092737	0.21609	0.83978	5154	4	0.17317
Htatsf1	10	0.40628	0.54372	0.948514	11419	2	-0.259	0.9463	0.96233	1.0	18541	1	-0.259
Zfp648	10	0.40643	0.54398	0.948514	11420	4	-0.098974	0.88984	0.94267	1.0	18090	1	-0.098974
Clk2	10	0.40646	0.54398	0.948514	11421	3	0.04255	0.086375	0.20337	0.826541	4942	5	0.04255
Atp6v1b1	10	0.40648	0.54398	0.948514	11422	2	0.05108	0.20776	0.40439	0.958778	8483	4	0.05108
Nrbp1	10	0.40651	0.54398	0.948514	11423	3	-0.16743	0.84491	0.91908	1.0	17569	2	-0.16743
Cpxm2	10	0.40655	0.54398	0.948514	11424	4	-0.026501	0.70908	0.85746	1.0	16325	3	-0.026501
Misp	20	0.40657	0.55158	0.94938	11425	4	0.19987	0.10372	0.26894	0.893513	5517	9	0.19987
Gstm2	10	0.40658	0.54398	0.948514	11426	3	-0.094244	0.86837	0.93031	1.0	17842	2	-0.094244
