id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Scn11a	5	0.52741	0.5503	0.943813	11685	1	0.046116	0.86729	0.85506	1.0	16818	0	0.046116
Prps1	5	0.52764	0.55164	0.943813	11686	1	0.46402	0.058499	0.089562	0.613314	2919	3	0.46402
4933409G03Rik	5	0.52772	0.55164	0.943813	11687	1	0.14806	0.1461	0.23296	0.805895	5652	3	0.14806
Spanxn4	5	0.52774	0.55164	0.943813	11688	1	-0.053543	0.69306	0.69312	0.990016	14074	1	-0.053543
Vmn2r102	5	0.52777	0.55164	0.943813	11689	1	0.26063	0.040012	0.064859	0.558431	2311	3	0.26063
1190007I07Rik	5	0.52779	0.55164	0.943813	11690	1	0.11861	0.090045	0.13349	0.687674	3884	2	0.11861
Upk1b	5	0.5279	0.55164	0.943813	11691	1	-0.10097	0.97165	0.97535	1.0	18969	0	-0.10097
4930402H24Rik	5	0.52792	0.55164	0.943813	11692	1	0.21079	0.086607	0.12931	0.687674	3768	3	0.21079
4933433C11Rik	5	0.52807	0.55164	0.943813	11693	1	-0.1289	0.85072	0.83216	1.0	16494	0	-0.1289
Olfr1186	5	0.52813	0.55164	0.943813	11694	1	0.043661	0.77963	0.76589	1.0	15227	1	0.043661
Olfr477	5	0.52818	0.55164	0.943813	11695	1	0.11726	0.12365	0.19547	0.792337	4956	2	0.11726
Lce3a	5	0.52825	0.55164	0.943813	11696	1	-0.0050089	0.70643	0.70462	0.994577	14247	1	-0.0050089
Prss54	5	0.52838	0.55164	0.943813	11697	1	0.14398	0.67365	0.67991	0.986759	13840	1	0.14398
Slc27a6	5	0.52841	0.55164	0.943813	11698	1	-0.0011142	0.87522	0.8665	1.0	16967	0	-0.0011142
Wdr36	5	0.52864	0.55164	0.943813	11699	1	-0.12264	0.33556	0.4131	0.886751	9375	1	-0.12264
Ifna13	5	0.52864	0.55164	0.943813	11700	1	0.36263	0.0092484	0.012978	0.306302	841	4	0.36263
Nxpe4	5	0.52879	0.55164	0.943813	11701	1	0.04956	0.22617	0.30545	0.827221	7416	1	0.04956
Bbs2	5	0.52902	0.55164	0.943813	11702	1	-0.083362	0.78397	0.77165	1.0	15287	1	-0.083362
9530053A07Rik	5	0.52923	0.55164	0.943813	11703	1	-0.034663	0.88644	0.88177	1.0	17186	0	-0.034663
Synpo2l	10	0.52923	0.62391	0.959101	11704	1	0.1271	0.16973	0.28672	0.816489	6394	4	0.1271
Gucy2g	5	0.52925	0.55164	0.943813	11705	1	0.11564	0.64201	0.66441	0.98605	13512	1	0.11564
Pacsin2	5	0.52948	0.55164	0.943813	11706	1	0.2713	0.10475	0.15539	0.710269	4377	3	0.2713
Bmpr1b	10	0.52952	0.62391	0.959101	11707	1	-0.022155	0.23743	0.37509	0.86934	7609	4	-0.022155
Guca2a	5	0.52953	0.55164	0.943813	11708	1	-0.065423	0.084544	0.1236	0.669638	3693	2	-0.065423
Prpsap2	5	0.52966	0.55164	0.943813	11709	1	0.055427	0.77135	0.75722	1.0	15091	1	0.055427
Gata6	5	0.52976	0.55164	0.943813	11710	1	0.06644	0.7791	0.76532	1.0	15216	1	0.06644
Dusp22	5	0.52984	0.55164	0.943813	11711	1	0.0074903	0.90731	0.90911	1.0	17636	0	0.0074903
Arvcf	10	0.5299	0.62391	0.959101	11712	2	0.07621	0.073932	0.12413	0.670757	3359	5	0.07621
Sh2d1b2	5	0.53002	0.55164	0.943813	11713	1	0.025887	0.77879	0.76367	1.0	15209	1	0.025887
Rhox3e	5	0.53006	0.55164	0.943813	11714	1	-0.020227	0.35176	0.43424	0.901254	9679	1	-0.020227
Ropn1	10	0.53009	0.62391	0.959101	11715	2	0.012849	0.17784	0.2918	0.816489	6566	3	0.012849
Pex7	5	0.53009	0.55164	0.943813	11716	1	0.024976	0.022025	0.034513	0.451051	1518	2	0.024976
Ube2u	5	0.53014	0.55164	0.943813	11717	1	0.1148	0.5178	0.60262	0.972308	12377	1	0.1148
2610015P09Rik	5	0.53027	0.55164	0.943813	11718	1	0.077331	0.255	0.33592	0.852874	7908	2	0.077331
Hamp	5	0.5303	0.55164	0.943813	11719	1	0.082589	0.22569	0.30545	0.827221	7404	2	0.082589
Lipt1	5	0.53035	0.55164	0.943813	11720	1	0.18806	0.026851	0.041447	0.469654	1765	4	0.18806
Srpk3	5	0.5305	0.55164	0.943813	11721	1	0.039838	0.82412	0.80704	1.0	15983	1	0.039838
1810030O07Rik	5	0.53058	0.55164	0.943813	11722	1	0.059532	0.31271	0.39117	0.874592	8976	2	0.059532
Mast4	5	0.53065	0.55164	0.943813	11723	1	0.12207	0.42499	0.51286	0.930573	11030	2	0.12207
Fam162a	5	0.53076	0.55164	0.943813	11724	1	0.149	0.71898	0.71377	0.994577	14405	1	0.149
Gm5460	5	0.53081	0.55164	0.943813	11725	1	-0.052639	0.54823	0.61472	0.972308	12647	1	-0.052639
Celsr1	5	0.53104	0.55164	0.943813	11726	1	0.52343	0.0029401	0.0044508	0.187837	474	3	0.52343
Cd2	5	0.53111	0.55164	0.943813	11727	1	0.14536	0.036961	0.057068	0.519899	2208	2	0.14536
Rrp1	5	0.53127	0.55164	0.943813	11728	1	0.20973	0.33236	0.40936	0.886053	9320	2	0.20973
Pck2	5	0.53132	0.55164	0.943813	11729	1	-0.092109	0.94773	0.94967	1.0	18413	0	-0.092109
Tiam1	10	0.53133	0.62492	0.959101	11730	3	-0.10229	0.14288	0.24383	0.805895	5561	4	-0.10229
Sh3bgrl3	5	0.53139	0.55164	0.943813	11731	1	0.16539	0.16376	0.24966	0.805895	6206	3	0.16539
Hdac7	10	0.53157	0.62492	0.959101	11732	3	-0.04985	0.87983	0.91475	1.0	17050	1	-0.04985
Aspn	5	0.5316	0.55233	0.943813	11733	1	-0.02414	0.76873	0.75432	1.0	15048	1	-0.02414
C2cd5	5	0.53165	0.55233	0.943813	11734	1	0.079648	0.86649	0.85209	1.0	16804	0	0.079648
Cpq	5	0.5317	0.55233	0.943813	11735	1	-0.0090187	0.31502	0.3917	0.874592	9016	2	-0.0090187
Hist1h4k	5	0.53172	0.55233	0.943813	11736	1	0.0027003	0.4715	0.56238	0.949117	11867	1	0.0027003
Foxk2	5	0.53185	0.55233	0.943813	11737	1	0.0033578	0.83577	0.81856	1.0	16211	1	0.0033578
Scp2d1	5	0.53188	0.55233	0.943813	11738	1	-0.17709	0.25091	0.33017	0.84905	7837	1	-0.17709
Cdpf1	5	0.53193	0.55233	0.943813	11739	1	-0.056354	0.95663	0.95775	1.0	18630	0	-0.056354
Olfr1062	5	0.53195	0.55233	0.943813	11740	1	0.065037	0.86967	0.86089	1.0	16864	0	0.065037
Baz1b	5	0.53208	0.55233	0.943813	11741	1	0.39065	0.062122	0.094	0.620867	3027	3	0.39065
Gpr126	5	0.53211	0.55233	0.943813	11742	1	-0.040945	0.54284	0.61301	0.972308	12605	1	-0.040945
Tmem233	5	0.53221	0.55233	0.943813	11743	1	0.33563	0.024006	0.037464	0.458214	1633	4	0.33563
Fam173a	5	0.53223	0.55233	0.943813	11744	1	0.022716	0.88266	0.87715	1.0	17109	0	0.022716
Olfr143	5	0.53239	0.55233	0.943813	11745	1	0.19026	0.12845	0.20347	0.800731	5105	2	0.19026
Cx3cl1	5	0.53246	0.55233	0.943813	11746	1	0.17851	0.40742	0.49742	0.929613	10697	2	0.17851
Fam179b	5	0.53272	0.55233	0.943813	11747	1	-0.062371	0.25068	0.32921	0.848108	7831	2	-0.062371
Apoc3	5	0.53274	0.55233	0.943813	11748	1	-0.0041397	0.003085	0.0047038	0.19311	482	2	-0.0041397
Olfr1406	5	0.53297	0.55233	0.943813	11749	1	0.00099746	0.62765	0.65307	0.983145	13361	1	0.00099746
Snx9	5	0.53305	0.55233	0.943813	11750	1	0.044586	0.36974	0.45175	0.906529	10005	1	0.044586
Irs3	5	0.53307	0.55233	0.943813	11751	1	0.18564	0.12579	0.19849	0.792533	5024	3	0.18564
Fabp2	5	0.53322	0.55233	0.943813	11752	1	0.10688	0.35572	0.43774	0.901254	9747	2	0.10688
Mettl21a	5	0.53325	0.55233	0.943813	11753	1	0.3845	0.011341	0.014732	0.31218	959	3	0.3845
Txndc16	5	0.53332	0.55233	0.943813	11754	1	-0.10182	0.18546	0.27389	0.812552	6692	2	-0.10182
Spag17	5	0.5334	0.55233	0.943813	11755	1	0.23478	0.08536	0.12562	0.677159	3725	2	0.23478
B4galt2	5	0.53355	0.55233	0.943813	11756	1	0.30063	0.030613	0.047321	0.479694	1968	3	0.30063
Pnma1	5	0.53358	0.55233	0.943813	11757	1	0.12727	0.4024	0.49043	0.929472	10616	1	0.12727
St6galnac6	5	0.53371	0.55233	0.943813	11758	1	0.12297	0.39487	0.48169	0.925709	10461	2	0.12297
Fam214b	10	0.53371	0.6268	0.959101	11759	3	-0.11129	0.33964	0.49338	0.929613	9451	4	-0.11129
Olfr1445	5	0.53376	0.55233	0.943813	11760	1	-0.036867	0.19917	0.28205	0.816489	6937	2	-0.036867
Ednrb	5	0.53381	0.55233	0.943813	11761	1	-0.063104	0.7107	0.70921	0.994577	14301	1	-0.063104
D630045J12Rik	5	0.53388	0.55233	0.943813	11762	1	0.17199	0.026755	0.041447	0.469654	1756	4	0.17199
Gca	5	0.53396	0.55233	0.943813	11763	1	-0.087322	0.62282	0.64969	0.981528	13302	1	-0.087322
Gm5494	5	0.53401	0.55233	0.943813	11764	1	-0.078592	0.44265	0.52781	0.936021	11340	2	-0.078592
Vmn2r54	5	0.53403	0.55233	0.943813	11765	1	0.096714	0.59645	0.63653	0.97761	13074	1	0.096714
Grm7	5	0.53421	0.55233	0.943813	11766	1	0.3633	0.017893	0.028002	0.42707	1310	3	0.3633
5730455P16Rik	5	0.53431	0.55233	0.943813	11767	1	0.023126	0.87276	0.86279	1.0	16922	0	0.023126
Oas1f	5	0.53439	0.55233	0.943813	11768	1	0.01528	0.43961	0.52529	0.935598	11279	2	0.01528
Grip1	5	0.53467	0.55233	0.943813	11769	1	0.11324	0.41449	0.50177	0.930573	10844	1	0.11324
Apol10a	5	0.53522	0.55233	0.943813	11770	1	0.25942	0.028003	0.042897	0.471745	1825	4	0.25942
Aoc1	10	0.53524	0.62911	0.959417	11771	2	-0.052221	0.84287	0.8945	1.0	16356	1	-0.052221
Ankrd34c	5	0.5356	0.55299	0.944585	11772	1	-0.037552	0.44832	0.53422	0.937907	11448	2	-0.037552
Slc51a	5	0.53576	0.55299	0.944585	11773	1	-0.010612	0.008053	0.011122	0.287531	779	2	-0.010612
Tnfrsf19	5	0.53586	0.55367	0.945264	11774	1	0.08016	0.90273	0.90242	1.0	17536	0	0.08016
Lck	10	0.53588	0.63122	0.959417	11775	3	-0.030885	0.0052301	0.0091628	0.26519	608	3	-0.030885
Kctd6	5	0.53598	0.55367	0.945264	11776	1	0.013083	0.46782	0.55687	0.947569	11797	2	0.013083
Cntnap1	5	0.53603	0.55367	0.945264	11777	1	0.30464	0.02297	0.035738	0.451051	1581	4	0.30464
Dtx3	5	0.53611	0.55367	0.945264	11778	1	0.038889	0.2512	0.33017	0.84905	7842	2	0.038889
Lhfpl1	5	0.53618	0.55367	0.945264	11779	1	-0.044627	0.86841	0.85848	1.0	16840	0	-0.044627
Dpys	5	0.53623	0.55367	0.945264	11780	1	0.43908	0.0030087	0.0045612	0.190486	479	4	0.43908
Cntfr	10	0.53632	0.6316	0.959417	11781	2	0.071859	0.023416	0.039719	0.466273	1605	3	0.071859
1700017N19Rik	5	0.53641	0.5543	0.945819	11782	1	0.044305	0.37526	0.45683	0.910632	10090	2	0.044305
Esrrg	10	0.53647	0.6316	0.959417	11783	3	0.0016437	0.45424	0.60636	0.972308	11549	3	0.0016437
Bnc2	5	0.53649	0.5543	0.945819	11784	1	0.18395	0.18863	0.27502	0.812552	6749	2	0.18395
Slc5a7	5	0.53679	0.55498	0.945819	11785	1	0.10833	0.16432	0.25038	0.805895	6226	2	0.10833
Mettl14	5	0.53684	0.55498	0.945819	11786	1	0.28846	0.16662	0.25396	0.807825	6304	2	0.28846
Ccdc97	5	0.53689	0.55498	0.945819	11787	1	0.26742	0.048743	0.076399	0.588332	2597	3	0.26742
Pknox2	5	0.53694	0.55498	0.945819	11788	1	-0.037172	0.17029	0.25976	0.811423	6410	2	-0.037172
Usp12	5	0.53697	0.55498	0.945819	11789	1	0.063223	0.23288	0.31432	0.838134	7541	2	0.063223
Tmem252	5	0.53699	0.55498	0.945819	11790	1	0.16074	0.10972	0.16466	0.730529	4539	3	0.16074
Xirp1	5	0.53702	0.55498	0.945819	11791	1	0.015616	0.17394	0.26412	0.812552	6498	1	0.015616
Arhgap10	5	0.53719	0.55498	0.945819	11792	1	0.34114	0.044627	0.070971	0.575145	2465	3	0.34114
Hist1h1d	5	0.53729	0.55499	0.945819	11793	1	0.15802	0.083272	0.12199	0.669638	3657	2	0.15802
Pam	5	0.53732	0.55499	0.945819	11794	1	0.070055	0.83424	0.818	1.0	16182	1	0.070055
Snupn	5	0.53734	0.55499	0.945819	11795	1	0.21332	0.454	0.54124	0.942216	11545	2	0.21332
Ppapdc1b	5	0.5375	0.55499	0.945819	11796	1	-0.09133	0.95271	0.95477	1.0	18541	0	-0.09133
Gm3448	10	0.53775	0.6316	0.959417	11797	2	-0.059097	0.1323	0.22765	0.805895	5216	3	-0.059097
Bpifb4	4	0.53787	0.51305	0.933611	11798	1	0.35011	0.035964	0.050837	0.497036	2177	3	0.35011
Slfn2	5	0.53797	0.55499	0.945819	11799	1	-0.0086252	0.77011	0.75546	1.0	15074	1	-0.0086252
Ptpn14	5	0.53805	0.55572	0.945819	11800	1	0.096156	0.34301	0.42208	0.894328	9514	2	0.096156
Insc	5	0.5382	0.55572	0.945819	11801	1	0.04618	0.63128	0.65647	0.985355	13396	1	0.04618
Serpina3m	5	0.53825	0.55572	0.945819	11802	1	0.20014	0.064832	0.10003	0.642286	3114	3	0.20014
Ptgfr	5	0.53848	0.55572	0.945819	11803	1	0.15165	0.38678	0.47061	0.917462	10319	2	0.15165
Agxt	5	0.53853	0.55572	0.945819	11804	1	-0.0084533	0.41097	0.49871	0.929613	10771	2	-0.0084533
Cacng1	5	0.5386	0.55572	0.945819	11805	1	0.1114	0.28964	0.36739	0.863856	8556	1	0.1114
Itpripl1	5	0.53863	0.55572	0.945819	11806	1	0.05849	0.16084	0.24807	0.805895	6108	2	0.05849
Prdx5	5	0.53873	0.55572	0.945819	11807	1	0.0058733	0.055416	0.087458	0.613314	2816	2	0.0058733
Fads2	5	0.53883	0.55572	0.945819	11808	1	0.28246	0.02699	0.041575	0.469654	1773	3	0.28246
Tef	10	0.53893	0.63345	0.959417	11809	2	0.018858	0.89752	0.91974	1.0	17427	1	0.018858
Noto	5	0.53898	0.55572	0.945819	11810	1	-0.019679	0.10839	0.16137	0.722649	4500	2	-0.019679
Olfr606	5	0.53921	0.55572	0.945819	11811	1	0.026012	0.86836	0.85848	1.0	16838	0	0.026012
Gas2	5	0.53926	0.55572	0.945819	11812	1	0.058165	0.813	0.79676	1.0	15789	1	0.058165
Pde6b	5	0.53928	0.55572	0.945819	11813	1	0.20104	0.35948	0.44294	0.906488	9816	2	0.20104
Gm6760	5	0.53938	0.5564	0.945819	11814	1	-0.067451	0.96702	0.96989	1.0	18866	0	-0.067451
Ikbke	5	0.53946	0.5564	0.945819	11815	1	-0.071197	0.39293	0.48041	0.925709	10421	2	-0.071197
Ndfip1	5	0.53961	0.5564	0.945819	11816	1	0.25622	0.037621	0.059238	0.533066	2234	3	0.25622
Psmb9	5	0.53963	0.5564	0.945819	11817	1	0.035901	0.71311	0.71096	0.994577	14334	1	0.035901
Tmem81	5	0.53978	0.5564	0.945819	11818	1	0.20765	0.084977	0.12389	0.669638	3715	3	0.20765
Galk1	5	0.53983	0.5564	0.945819	11819	1	-0.0012435	0.64308	0.66441	0.98605	13522	1	-0.0012435
Muc20	5	0.53986	0.5564	0.945819	11820	1	0.069026	0.78423	0.77165	1.0	15292	1	0.069026
Iqce	5	0.53991	0.5564	0.945819	11821	1	0.16695	0.25854	0.33876	0.852874	7973	2	0.16695
Rai2	5	0.53998	0.5564	0.945819	11822	1	0.11866	0.083539	0.12225	0.669638	3668	2	0.11866
Ccdc120	10	0.54006	0.63388	0.959417	11823	3	0.035674	0.013409	0.023533	0.391516	1073	5	0.035674
Olfr1419	5	0.54041	0.55709	0.945819	11824	1	0.043453	0.48446	0.5802	0.961189	12101	1	0.043453
Btnl2	5	0.54056	0.55709	0.945819	11825	1	-0.090786	0.72718	0.71776	0.995293	14508	1	-0.090786
Olfr1160	5	0.54061	0.55709	0.945819	11826	1	0.13068	0.16133	0.24807	0.805895	6120	2	0.13068
Tpd52l2	5	0.54081	0.55709	0.945819	11827	1	-0.12551	0.98109	0.98299	1.0	19185	0	-0.12551
Ifi27l2a	5	0.54096	0.55709	0.945819	11828	1	0.3136	0.12474	0.19748	0.792533	4988	3	0.3136
Tas2r139	5	0.54119	0.55709	0.945819	11829	1	0.094288	0.09065	0.13406	0.687674	3899	2	0.094288
Cdh7	5	0.54124	0.55709	0.945819	11830	1	0.044157	0.42804	0.51597	0.930573	11091	2	0.044157
Nceh1	5	0.54149	0.55709	0.945819	11831	1	0.074859	0.18703	0.27427	0.812552	6719	2	0.074859
Kiss1r	5	0.54154	0.55709	0.945819	11832	1	0.35037	0.003808	0.0053645	0.204794	525	3	0.35037
Slc7a8	5	0.54161	0.55709	0.945819	11833	1	-0.078645	0.34039	0.41723	0.887691	9467	2	-0.078645
Apba1	5	0.54166	0.55709	0.945819	11834	1	0.15383	0.18458	0.27352	0.812552	6680	1	0.15383
Olfr322	5	0.54174	0.55709	0.945819	11835	1	0.41485	0.020406	0.032141	0.439336	1442	3	0.41485
Hic1	5	0.54196	0.55709	0.945819	11836	1	0.042157	0.38984	0.47669	0.924354	10363	1	0.042157
Adipor1	5	0.54234	0.55709	0.945819	11837	1	0.14481	0.1311	0.20827	0.805895	5178	2	0.14481
Gpr37l1	5	0.54236	0.55709	0.945819	11838	1	0.11404	0.45188	0.53738	0.939582	11501	1	0.11404
1700007K13Rik	5	0.54241	0.55709	0.945819	11839	1	-0.069464	0.59632	0.63653	0.97761	13071	1	-0.069464
Kif21a	5	0.54246	0.55709	0.945819	11840	1	0.23142	0.019224	0.030503	0.438142	1386	4	0.23142
Dnajc5b	5	0.54259	0.55709	0.945819	11841	1	0.15885	0.34075	0.41806	0.887691	9473	2	0.15885
Aqp1	5	0.54271	0.55709	0.945819	11842	1	-0.050605	0.76195	0.74752	1.0	14957	1	-0.050605
Frem3	5	0.54289	0.55709	0.945819	11843	1	0.27308	0.074459	0.11096	0.66007	3378	3	0.27308
Aar2	5	0.54294	0.55709	0.945819	11844	1	0.34386	0.0267	0.041447	0.469654	1754	4	0.34386
Msantd2	5	0.54299	0.55709	0.945819	11845	1	0.35561	0.004944	0.0068385	0.231467	594	3	0.35561
CK137956	5	0.54304	0.55709	0.945819	11846	1	0.20783	0.20453	0.28794	0.816489	7028	2	0.20783
Bhlhe22	5	0.54306	0.55709	0.945819	11847	1	-0.017834	0.88258	0.87715	1.0	17108	0	-0.017834
Tbc1d32	5	0.54309	0.55709	0.945819	11848	1	-0.096089	0.27251	0.35092	0.854964	8250	1	-0.096089
Ramp1	5	0.54321	0.55709	0.945819	11849	1	-0.015663	0.88116	0.87672	1.0	17077	0	-0.015663
Olfr532	5	0.54338	0.55709	0.945819	11850	1	0.16642	0.16951	0.25782	0.810168	6387	3	0.16642
Tmem150b	5	0.54351	0.55776	0.945819	11851	1	0.10412	0.54181	0.61182	0.972308	12593	1	0.10412
Snap91	5	0.54361	0.55776	0.945819	11852	1	0.34132	0.0075993	0.010524	0.283338	750	4	0.34132
Rrp7a	5	0.54373	0.55776	0.945819	11853	1	0.014135	0.187	0.27427	0.812552	6717	1	0.014135
BC049352	10	0.54377	0.63882	0.959417	11854	2	0.058366	0.24652	0.38906	0.874592	7762	2	0.058366
Nudt15	5	0.54386	0.55776	0.945819	11855	1	0.12161	0.29703	0.3744	0.868971	8692	2	0.12161
Btbd6	5	0.54388	0.55776	0.945819	11856	1	-0.022715	0.85709	0.84132	1.0	16636	0	-0.022715
Stox1	5	0.54396	0.55776	0.945819	11857	1	0.073429	0.80852	0.79219	1.0	15699	1	0.073429
Olfr980	5	0.54401	0.55776	0.945819	11858	1	0.070765	0.85735	0.84132	1.0	16644	0	0.070765
Sctr	5	0.54423	0.55776	0.945819	11859	1	0.083981	0.23076	0.31095	0.833354	7506	2	0.083981
Gsn	10	0.54425	0.63983	0.959417	11860	3	0.15659	0.082125	0.13793	0.693506	3624	5	0.15659
Zfp280b	5	0.54441	0.55776	0.945819	11861	1	0.10126	0.30646	0.38649	0.874592	8874	2	0.10126
Cnpy2	5	0.54461	0.55776	0.945819	11862	1	0.21663	0.63482	0.65877	0.98605	13432	1	0.21663
Hsf3	5	0.5447	0.55776	0.945819	11863	1	0.25005	0.10137	0.15032	0.705055	4262	3	0.25005
Mrm1	5	0.54478	0.55776	0.945819	11864	1	0.054372	0.3886	0.47341	0.920862	10345	2	0.054372
Fgd1	5	0.54483	0.55845	0.945819	11865	1	-0.028662	0.02568	0.039965	0.466969	1712	2	-0.028662
Gm101	5	0.54495	0.55845	0.945819	11866	1	0.2147	0.025017	0.038837	0.459974	1683	4	0.2147
Cidea	5	0.545	0.55845	0.945819	11867	1	-0.00075296	0.71349	0.71153	0.994577	14338	1	-0.00075296
Mri1	5	0.54503	0.55845	0.945819	11868	1	0.1321	0.35281	0.43479	0.901254	9697	2	0.1321
H2-M9	5	0.54505	0.55845	0.945819	11869	1	-0.041748	0.93731	0.94085	1.0	18213	0	-0.041748
Phyhip	5	0.54508	0.55845	0.945819	11870	1	0.14055	0.21134	0.29262	0.816489	7155	2	0.14055
Mc2r	5	0.54523	0.55845	0.945819	11871	1	0.048496	0.36117	0.44432	0.906488	9844	1	0.048496
Ube2e2	5	0.54528	0.55845	0.945819	11872	1	0.062863	0.065832	0.10044	0.642286	3138	2	0.062863
Boll	5	0.5453	0.55845	0.945819	11873	1	0.10609	0.17351	0.26265	0.811423	6490	2	0.10609
Esm1	5	0.54538	0.55845	0.945819	11874	1	0.10022	0.039662	0.064036	0.557673	2302	1	0.10022
Acad8	5	0.5454	0.55845	0.945819	11875	1	-0.092646	0.54899	0.61472	0.972308	12654	1	-0.092646
Pdf	5	0.54543	0.55845	0.945819	11876	1	0.15252	0.58402	0.63083	0.975906	12957	1	0.15252
Gnpda2	5	0.54565	0.55845	0.945819	11877	1	-0.10452	0.9418	0.94407	1.0	18289	0	-0.10452
Sftpa1	5	0.54572	0.55845	0.945819	11878	1	-0.036876	0.21186	0.29363	0.816489	7173	2	-0.036876
Evi5	5	0.54577	0.55845	0.945819	11879	1	0.27165	0.4929	0.58831	0.967256	12177	1	0.27165
Gdnf	5	0.5459	0.55845	0.945819	11880	1	-0.054684	0.26692	0.34441	0.854034	8139	1	-0.054684
Fam217b	5	0.54615	0.55913	0.945819	11881	1	-0.12603	0.2211	0.29887	0.820331	7323	2	-0.12603
Dysf	5	0.54622	0.55913	0.945819	11882	1	0.057896	0.10625	0.15663	0.71147	4435	2	0.057896
Scgb2b24	5	0.54634	0.55984	0.945819	11883	1	0.24628	0.028408	0.043798	0.47308	1845	3	0.24628
Gnat2	5	0.54637	0.55984	0.945819	11884	1	0.047985	0.82708	0.80994	1.0	16040	1	0.047985
Plcb4	10	0.54637	0.6423	0.959417	11885	3	0.030239	0.79487	0.86324	1.0	15475	1	0.030239
Itgb3	5	0.54664	0.55984	0.945819	11886	1	0.16365	0.098555	0.14446	0.696344	4172	3	0.16365
Gpr18	5	0.54672	0.55984	0.945819	11887	1	-0.028751	0.94977	0.95176	1.0	18460	0	-0.028751
Prkcq	5	0.54679	0.55984	0.945819	11888	1	-0.14376	0.52107	0.60373	0.972308	12404	1	-0.14376
Ucn2	5	0.54684	0.55984	0.945819	11889	1	-0.11601	0.4469	0.53422	0.937907	11423	1	-0.11601
Tulp1	10	0.54686	0.64371	0.959417	11890	2	0.097461	0.10462	0.18312	0.766751	4371	5	0.097461
Pgm2	5	0.54699	0.56051	0.945819	11891	1	0.16936	0.23053	0.31094	0.833354	7501	2	0.16936
Pkib	10	0.54721	0.64429	0.95981	11892	2	0.054199	0.038097	0.06967	0.571883	2249	4	0.054199
Xlr4b	4	0.5474	0.51747	0.933611	11893	1	-0.097096	0.10732	0.16606	0.734272	4463	1	-0.097096
Pgm5	5	0.54746	0.56051	0.945819	11894	1	0.083821	0.53868	0.61068	0.972308	12561	1	0.083821
Olfr524	5	0.54758	0.56051	0.945819	11895	1	0.069767	0.1924	0.27581	0.813039	6820	2	0.069767
Nid1	5	0.54768	0.5612	0.945819	11896	1	0.19063	0.17129	0.26142	0.811423	6434	3	0.19063
Smim12	5	0.54783	0.56187	0.945819	11897	1	0.056783	0.66644	0.67648	0.986759	13763	1	0.056783
Osbpl7	5	0.54786	0.56187	0.945819	11898	1	0.11267	0.30149	0.3802	0.874452	8774	2	0.11267
Vmn1r209	5	0.54795	0.56187	0.945819	11899	1	-0.030575	0.36436	0.44673	0.906488	9911	1	-0.030575
Acbd5	5	0.5483	0.56187	0.945819	11900	1	-0.249	0.091169	0.13406	0.687674	3915	1	-0.249
Nwd1	5	0.54847	0.56187	0.945819	11901	1	0.0655	0.3865	0.47061	0.917462	10313	2	0.0655
Gm266	5	0.5485	0.56187	0.945819	11902	1	-0.10813	0.9861	0.98808	1.0	19312	0	-0.10813
Tax1bp1	5	0.54857	0.56187	0.945819	11903	1	0.14991	0.025359	0.039489	0.466273	1695	2	0.14991
Clic6	5	0.54887	0.56187	0.945819	11904	1	-0.059156	0.74992	0.7411	1.0	14777	1	-0.059156
Crmp1	10	0.54894	0.64914	0.963407	11905	3	-0.047166	0.51312	0.65345	0.983496	12339	3	-0.047166
Golph3l	5	0.54907	0.56187	0.945819	11906	1	-0.10673	0.58761	0.63197	0.975906	12988	1	-0.10673
Arl16	5	0.54921	0.56187	0.945819	11907	1	0.073773	0.82654	0.80933	1.0	16030	1	0.073773
Engase	5	0.54924	0.56187	0.945819	11908	1	0.22544	0.12853	0.20347	0.800731	5106	3	0.22544
Bin3	5	0.54958	0.56187	0.945819	11909	1	0.23073	0.13436	0.21479	0.805895	5284	3	0.23073
Coro2a	5	0.54961	0.56187	0.945819	11910	1	0.050486	0.12612	0.19849	0.792533	5036	2	0.050486
Gpm6b	5	0.54971	0.56187	0.945819	11911	1	0.11146	0.085873	0.12758	0.686549	3738	2	0.11146
Il1r2	5	0.54976	0.56187	0.945819	11912	1	0.020809	0.72789	0.71832	0.995578	14517	1	0.020809
Zscan5b	10	0.54981	0.64914	0.963407	11913	2	-0.021635	0.17899	0.29519	0.816489	6585	4	-0.021635
Pde6h	5	0.5501	0.56187	0.945819	11914	1	-0.22251	0.071631	0.10665	0.649632	3294	2	-0.22251
Foxn2	5	0.55013	0.56187	0.945819	11915	1	0.073166	0.19382	0.27802	0.816069	6846	2	0.073166
Synrg	5	0.55025	0.56187	0.945819	11916	1	-0.033253	0.35126	0.43424	0.901254	9669	2	-0.033253
Crtc1	5	0.55027	0.56187	0.945819	11917	1	0.050845	0.18399	0.27315	0.812552	6671	2	0.050845
Jph2	5	0.55035	0.56187	0.945819	11918	1	-0.018842	0.10582	0.15632	0.710551	4426	2	-0.018842
Myo6	5	0.55052	0.56187	0.945819	11919	1	-0.058381	0.42759	0.51597	0.930573	11079	2	-0.058381
Acot3	5	0.55055	0.56187	0.945819	11920	1	-0.056922	0.13319	0.21267	0.805895	5250	2	-0.056922
