id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Skint2	10	0.23616	0.26716	0.689528	7715	2	0.040855	0.046844	0.11826	0.680745	3495	4	0.040855
Foxb2	10	0.2362	0.26716	0.689528	7716	4	0.12509	0.032508	0.083066	0.578096	2870	3	0.12509
Gk2	10	0.2362	0.26716	0.689528	7717	4	-0.12597	0.21311	0.42508	0.997971	8548	4	-0.12597
Sphkap	10	0.23622	0.26716	0.689528	7718	4	-0.08395	0.1315	0.28372	0.902528	6311	2	-0.08395
Rpap2	7	0.23626	0.25582	0.680103	7719	3	-0.97099	0.003522	0.0090004	0.197201	999	3	-0.97099
Mup21	10	0.2363	0.26729	0.689528	7720	3	-0.06247	0.31426	0.5443	1.0	10502	4	-0.06247
Otud7a	10	0.23635	0.26742	0.689528	7721	4	-0.10977	0.96077	0.97377	1.0	18496	1	-0.10977
Fbxw5	10	0.23637	0.26742	0.689528	7722	3	-0.023425	0.11054	0.2533	0.887692	5736	4	-0.023425
Ccl7	10	0.23646	0.26742	0.689528	7723	4	-0.10956	0.25321	0.48097	1.0	9443	3	-0.10956
Olfr358	10	0.23646	0.26742	0.689528	7724	3	-0.0049607	0.97894	0.9843	1.0	18816	1	-0.0049607
Cnbd1	10	0.23649	0.26742	0.689528	7725	4	-0.081269	0.44816	0.69558	1.0	12908	3	-0.081269
Zfpm2	10	0.23649	0.26742	0.689528	7726	4	-0.055531	0.0025279	0.007671	0.182029	846	3	-0.055531
Lrrc4b	10	0.23652	0.26743	0.689528	7727	3	0.16351	0.30097	0.53304	1.0	10268	4	0.16351
Sept12	10	0.23665	0.26743	0.689528	7728	4	0.17736	0.080066	0.19508	0.810067	4830	5	0.17736
9530002B09Rik	10	0.23665	0.26743	0.689528	7729	4	0.039847	0.24455	0.47399	1.0	9261	3	0.039847
Fabp3	10	0.23671	0.2676	0.689528	7730	4	-0.14988	0.14444	0.30834	0.927886	6660	2	-0.14988
Lrrc70	10	0.23678	0.26769	0.689528	7731	3	-0.14949	0.62462	0.81332	1.0	15053	3	-0.14949
Tnfsf18	10	0.23681	0.26777	0.689528	7732	3	0.25692	0.075732	0.18495	0.792386	4671	6	0.25692
BC022687	10	0.23686	0.26777	0.689528	7733	1	0.41334	0.034276	0.087387	0.59326	2959	6	0.41334
Tjp2	10	0.23689	0.26777	0.689528	7734	4	-0.04687	0.29936	0.53209	1.0	10239	2	-0.04687
Mgat3	10	0.23689	0.26777	0.689528	7735	4	-0.035827	0.030289	0.078239	0.566208	2773	4	-0.035827
Tas2r123	10	0.23692	0.26777	0.689528	7736	3	-0.019321	0.68092	0.85259	1.0	15739	3	-0.019321
Brox	10	0.23699	0.26777	0.689528	7737	4	0.1777	0.084292	0.20649	0.82676	5013	5	0.1777
Zfp362	10	0.23705	0.26777	0.689528	7738	4	0.11422	0.28522	0.51417	1.0	9997	4	0.11422
Cldn19	10	0.23719	0.26777	0.689528	7739	3	-0.0065529	0.37169	0.60692	1.0	11543	4	-0.0065529
Olfr985	10	0.23719	0.26777	0.689528	7740	1	0.19164	0.14105	0.30141	0.920099	6574	5	0.19164
Arvcf	20	0.2373	0.25913	0.684759	7741	6	0.26433	0.016073	0.05525	0.505592	2001	10	0.26433
Clec14a	10	0.23732	0.26777	0.689528	7742	4	-0.17297	0.21482	0.42728	0.999218	8587	2	-0.17297
Zscan25	10	0.23735	0.26777	0.689528	7743	4	0.11115	0.34869	0.58189	1.0	11138	4	0.11115
Myo7b	10	0.23737	0.26777	0.689528	7744	4	0.213	0.053775	0.13465	0.709756	3809	5	0.213
Aoc1	20	0.23742	0.25927	0.684759	7745	6	-0.034209	0.063287	0.17805	0.781065	4209	7	-0.034209
Gm5591	10	0.23745	0.26777	0.689528	7746	4	-0.11364	0.71255	0.87267	1.0	16175	2	-0.11364
Hsd17b2	10	0.23746	0.26777	0.689528	7747	4	-0.0097186	0.78397	0.90182	1.0	16768	2	-0.0097186
BC048562	10	0.23763	0.26793	0.689528	7748	3	-0.15037	0.35016	0.58353	1.0	11163	4	-0.15037
Trnp1	10	0.23765	0.26793	0.689528	7749	4	0.060946	0.29867	0.53163	1.0	10230	4	0.060946
Rab31	10	0.23768	0.26793	0.689528	7750	3	0.15325	0.22866	0.45107	1.0	8956	4	0.15325
Nudt15	10	0.23769	0.26793	0.689528	7751	3	-0.016278	0.43446	0.67853	1.0	12649	4	-0.016278
Olfm1	20	0.23774	0.25984	0.684759	7752	5	-0.046475	0.68779	0.906	1.0	15828	4	-0.046475
Mia3	10	0.23778	0.26793	0.689528	7753	2	0.15224	0.20124	0.40736	0.990622	8247	5	0.15224
Gsdmcl2	10	0.23781	0.26793	0.689528	7754	3	0.0053103	0.61765	0.8081	1.0	14968	3	0.0053103
Ift43	10	0.23787	0.26821	0.689528	7755	4	0.33435	0.043297	0.11	0.661428	3343	6	0.33435
Cnbp	10	0.23792	0.26835	0.689528	7756	1	0.1373	0.36873	0.60493	1.0	11490	4	0.1373
Gm5592	10	0.23799	0.26835	0.689528	7757	4	-0.070749	0.68212	0.85344	1.0	15756	3	-0.070749
Lpar3	10	0.238	0.26835	0.689528	7758	3	0.11924	0.57304	0.77914	1.0	14444	2	0.11924
1810022K09Rik	10	0.23807	0.26835	0.689528	7759	2	0.24808	0.062746	0.15369	0.735663	4194	6	0.24808
Rpusd2	10	0.23814	0.2685	0.689528	7760	2	-0.17136	0.62013	0.81	1.0	15000	2	-0.17136
Cc2d1b	10	0.23814	0.2685	0.689528	7761	4	0.10233	0.027637	0.074212	0.557353	2669	5	0.10233
Map3k15	10	0.23822	0.2685	0.689528	7762	3	-0.023707	0.46054	0.70766	1.0	13098	2	-0.023707
Wnt2b	10	0.23829	0.2685	0.689528	7763	2	0.27061	0.074236	0.18105	0.785294	4613	6	0.27061
Ptpn4	10	0.2384	0.2685	0.689528	7764	3	0.11774	0.23163	0.45575	1.0	9019	3	0.11774
Dhx58	10	0.2384	0.2685	0.689528	7765	4	-0.0065896	0.47365	0.71833	1.0	13285	3	-0.0065896
Ttc14	10	0.23843	0.2685	0.689528	7766	4	-0.078345	0.0024587	0.0074384	0.179707	833	4	-0.078345
Vmn1r7	10	0.23853	0.26877	0.689528	7767	4	-0.14833	0.40061	0.64466	1.0	12063	3	-0.14833
Rxrb	10	0.23859	0.26877	0.689528	7768	4	0.1775	0.39644	0.63876	1.0	11983	4	0.1775
Hsf3	10	0.23863	0.26877	0.689528	7769	4	0.0057952	0.56239	0.7708	1.0	14305	3	0.0057952
Timd4	10	0.23872	0.26877	0.689528	7770	2	-0.00175	0.50638	0.73506	1.0	13640	3	-0.00175
Csmd3	10	0.23878	0.26877	0.689528	7771	4	0.18187	0.18691	0.38292	0.979265	7856	5	0.18187
Arhgap28	9	0.23883	0.25963	0.684759	7772	3	0.019764	0.54125	0.74632	1.0	14063	3	0.019764
Dll4	10	0.23886	0.26877	0.689528	7773	4	0.10279	0.0091148	0.025306	0.341805	1498	4	0.10279
Phka2	10	0.23891	0.26903	0.689528	7774	2	0.26005	0.10668	0.24778	0.884099	5621	5	0.26005
H2afj	10	0.23892	0.26903	0.689528	7775	3	0.031961	0.62155	0.81106	1.0	15016	3	0.031961
Lmbrd1	10	0.23894	0.26903	0.689528	7776	3	0.043716	0.27498	0.50237	1.0	9848	2	0.043716
Hpdl	10	0.23895	0.26903	0.689528	7777	2	-0.063498	0.16045	0.33788	0.951743	7117	3	-0.063498
Inpp5f	10	0.23898	0.26903	0.689528	7778	2	0.023803	0.34989	0.58317	1.0	11157	3	0.023803
Hemt1	10	0.23899	0.26903	0.689528	7779	3	0.15415	0.046769	0.11809	0.680551	3487	4	0.15415
Podxl2	10	0.23904	0.26903	0.689528	7780	4	-0.019007	0.71341	0.87295	1.0	16188	3	-0.019007
Mageb3	10	0.23904	0.26903	0.689528	7781	2	-0.01434	0.18904	0.38867	0.983197	7926	4	-0.01434
Pcm1	10	0.23907	0.26903	0.689528	7782	4	-0.09323	0.13767	0.29612	0.916955	6480	2	-0.09323
Olfr39	10	0.23909	0.26903	0.689528	7783	3	0.12332	0.11985	0.26847	0.900255	5981	4	0.12332
Ppt1	10	0.23909	0.26903	0.689528	7784	3	-0.10757	0.3316	0.56099	1.0	10822	4	-0.10757
Slc17a3	10	0.23909	0.26903	0.689528	7785	4	0.12845	0.1641	0.34296	0.952031	7234	5	0.12845
Dsc3	10	0.23914	0.26903	0.689528	7786	4	-0.1407	0.9734	0.98043	1.0	18705	1	-0.1407
Slc26a8	10	0.23914	0.26903	0.689528	7787	4	-0.12638	0.112	0.25476	0.887692	5772	3	-0.12638
Gm6890	10	0.23928	0.26903	0.689528	7788	4	-0.093224	0.62463	0.81332	1.0	15054	2	-0.093224
Zfp113	10	0.23928	0.26903	0.689528	7789	4	-0.017489	0.50638	0.73506	1.0	13641	1	-0.017489
Fbxo18	10	0.23933	0.26903	0.689528	7790	2	0.20065	0.026373	0.071925	0.551898	2615	5	0.20065
Slc7a12	10	0.23934	0.26903	0.689528	7791	4	-0.044381	0.59713	0.7943	1.0	14721	2	-0.044381
Spata31d1c	10	0.23939	0.26903	0.689528	7792	4	-0.11077	0.66663	0.84253	1.0	15566	3	-0.11077
Fam160a1	30	0.23941	0.24767	0.674215	7793	12	-0.15502	0.83654	0.97458	1.0	17233	7	-0.15502
Asxl1	10	0.23946	0.26903	0.689528	7794	3	0.19059	0.048079	0.12243	0.693015	3554	5	0.19059
Bcas3	10	0.23948	0.26903	0.689528	7795	3	0.19182	0.11287	0.25683	0.892733	5787	5	0.19182
Klrg1	10	0.23959	0.26921	0.689703	7796	2	0.27498	0.05089	0.1284	0.702563	3683	6	0.27498
Nek9	10	0.23959	0.26921	0.689703	7797	4	0.11363	0.28799	0.51857	1.0	10050	3	0.11363
Sgpp1	10	0.2396	0.26921	0.689703	7798	4	-0.13179	0.62748	0.81537	1.0	15093	3	-0.13179
Crabp2	10	0.23968	0.26935	0.689889	7799	3	0.1019	0.11697	0.26529	0.900255	5899	3	0.1019
Wbp1l	10	0.23972	0.26935	0.689889	7800	3	0.014301	0.26963	0.49812	1.0	9750	4	0.014301
Pdcd7	10	0.23978	0.26952	0.690072	7801	4	-0.36891	0.6658	0.84193	1.0	15551	2	-0.36891
Rpf2	10	0.23984	0.26952	0.690072	7802	3	-0.029216	0.31975	0.5509	1.0	10612	3	-0.029216
Zbtb10	10	0.23991	0.26952	0.690072	7803	3	0.28236	0.11586	0.26218	0.897459	5875	5	0.28236
Adam2	10	0.24002	0.26983	0.690398	7804	3	0.13914	0.44003	0.68528	1.0	12758	2	0.13914
Iffo1	10	0.24016	0.26983	0.690398	7805	4	-0.076101	0.57499	0.78168	1.0	14461	3	-0.076101
Cdkn3	10	0.24023	0.2701	0.690398	7806	4	0.19515	0.032392	0.082843	0.578096	2865	5	0.19515
Gde1	10	0.24036	0.2701	0.690398	7807	4	-0.2445	0.080923	0.1979	0.814797	4872	1	-0.2445
Ikbip	10	0.24041	0.2701	0.690398	7808	2	0.025712	0.095301	0.23066	0.867936	5321	3	0.025712
Hdac2	10	0.24041	0.2701	0.690398	7809	4	0.029675	0.24307	0.47255	1.0	9234	2	0.029675
Utp15	10	0.24048	0.2701	0.690398	7810	4	-0.064427	0.97492	0.98115	1.0	18734	1	-0.064427
Olfr17	10	0.24057	0.2701	0.690398	7811	4	0.17967	0.026698	0.072562	0.552967	2635	5	0.17967
Tcp11l1	10	0.24057	0.2701	0.690398	7812	4	-0.15602	0.93345	0.96555	1.0	18221	1	-0.15602
Mon2	10	0.24062	0.2701	0.690398	7813	3	-0.078066	0.44922	0.69687	1.0	12929	3	-0.078066
Cybb	10	0.24065	0.2701	0.690398	7814	3	-0.023242	0.76176	0.89328	1.0	16601	2	-0.023242
Gm17660	10	0.2407	0.2701	0.690398	7815	2	-0.10581	0.8425	0.92638	1.0	17282	2	-0.10581
Rdh5	10	0.24075	0.2701	0.690398	7816	2	0.085051	0.47595	0.71882	1.0	13312	2	0.085051
P2ry12	10	0.2411	0.27054	0.690692	7817	3	0.080044	0.30567	0.53743	1.0	10342	3	0.080044
Ppp1r1a	10	0.24125	0.27054	0.690692	7818	4	-0.14002	0.99484	0.99665	1.0	19290	0	-0.14002
Hps4	10	0.2413	0.27054	0.690692	7819	4	-0.040984	0.48211	0.72135	1.0	13376	3	-0.040984
Nccrp1	10	0.24132	0.27054	0.690692	7820	3	0.023733	0.47711	0.71922	1.0	13324	3	0.023733
Stk11ip	10	0.24134	0.27054	0.690692	7821	4	-0.060986	0.52271	0.74797	1.0	13855	2	-0.060986
Car9	20	0.24136	0.26336	0.689528	7822	6	-0.040925	0.56675	0.8409	1.0	14357	6	-0.040925
Vmn1r44	10	0.24139	0.27069	0.690692	7823	3	0.12378	0.35966	0.59539	1.0	11332	4	0.12378
Gbp6	10	0.24143	0.27069	0.690692	7824	2	0.42613	0.0084747	0.023461	0.327961	1447	7	0.42613
9230112D13Rik	10	0.24149	0.27096	0.690692	7825	4	0.24057	0.08439	0.20672	0.82676	5017	6	0.24057
Arf2	10	0.24154	0.27111	0.690692	7826	3	0.079747	0.141	0.30141	0.920099	6573	5	0.079747
Fgf20	10	0.24156	0.27125	0.690692	7827	4	-0.13993	0.51783	0.74413	1.0	13792	2	-0.13993
Csf1r	10	0.24158	0.27125	0.690692	7828	3	0.13054	0.22177	0.43986	1.0	8761	5	0.13054
Mxd4	10	0.24165	0.27125	0.690692	7829	1	0.033418	0.9605	0.97362	1.0	18488	1	0.033418
Pla2g2e	20	0.24167	0.26358	0.689528	7830	6	0.021725	0.71565	0.9205	1.0	16212	4	0.021725
Acot9	10	0.2417	0.27125	0.690692	7831	3	0.18331	0.032512	0.083066	0.578096	2871	5	0.18331
Palm2	20	0.2417	0.26358	0.689528	7832	5	-0.026967	0.47329	0.76796	1.0	13278	7	-0.026967
Amer2	10	0.24172	0.27125	0.690692	7833	2	0.07024	0.93581	0.96605	1.0	18241	1	0.07024
Snx19	8	0.24177	0.27209	0.691859	7834	4	-0.17831	0.97243	0.97888	1.0	18690	0	-0.17831
Akr1b7	10	0.2418	0.27125	0.690692	7835	3	0.20352	0.063379	0.15494	0.736858	4216	5	0.20352
Zmynd11	10	0.24184	0.27125	0.690692	7836	4	0.10481	0.17505	0.36402	0.972479	7516	4	0.10481
Mycbp	10	0.24188	0.27125	0.690692	7837	4	-0.19187	0.9446	0.9685	1.0	18324	1	-0.19187
Tspan14	10	0.24195	0.27125	0.690692	7838	3	-0.083566	0.16687	0.34821	0.954976	7301	3	-0.083566
Amn	20	0.24199	0.26402	0.689528	7839	6	-0.046511	0.63857	0.88001	1.0	15233	4	-0.046511
Ppp1r9b	9	0.24199	0.2622	0.687594	7840	3	0.046331	0.43676	0.66278	1.0	12684	3	0.046331
Mt2	10	0.24199	0.27125	0.690692	7841	3	0.13227	0.46343	0.71087	1.0	13147	4	0.13227
Klf6	10	0.242	0.27125	0.690692	7842	3	-0.053526	0.4479	0.69544	1.0	12904	4	-0.053526
Gzmc	10	0.24201	0.27125	0.690692	7843	4	0.042704	0.76366	0.89383	1.0	16615	2	0.042704
Npy2r	10	0.24216	0.27125	0.690692	7844	4	0.11011	0.055593	0.13735	0.709964	3894	5	0.11011
Cmya5	10	0.24222	0.27125	0.690692	7845	3	0.12264	0.3931	0.63466	1.0	11930	4	0.12264
Ddi1	10	0.24232	0.27125	0.690692	7846	3	-0.061664	0.17044	0.35533	0.964188	7401	3	-0.061664
Spsb4	10	0.24234	0.27125	0.690692	7847	3	-0.14559	0.55253	0.76553	1.0	14180	2	-0.14559
Odf2l	10	0.24235	0.27125	0.690692	7848	3	-0.052635	0.53936	0.75662	1.0	14031	3	-0.052635
Papola	10	0.24237	0.27125	0.690692	7849	3	-0.10065	0.64942	0.82958	1.0	15362	2	-0.10065
Olfr1181	10	0.2424	0.27125	0.690692	7850	3	0.13223	0.11566	0.26065	0.893372	5866	5	0.13223
Fam212a	10	0.2424	0.27125	0.690692	7851	4	-0.010945	0.42991	0.67482	1.0	12558	4	-0.010945
Slc7a11	10	0.2424	0.27125	0.690692	7852	4	-0.13024	0.61173	0.80376	1.0	14896	3	-0.13024
BC021785	10	0.24253	0.27168	0.691539	7853	4	0.14602	0.49477	0.72797	1.0	13524	3	0.14602
Cilp2	10	0.24255	0.27175	0.691539	7854	4	-0.07131	0.72997	0.88198	1.0	16351	2	-0.07131
Tmem19	10	0.24269	0.27183	0.691539	7855	4	0.027944	0.4317	0.67641	1.0	12596	3	0.027944
Olfr1028	10	0.24274	0.27183	0.691539	7856	3	0.19426	0.13389	0.28917	0.910227	6377	5	0.19426
Med9	10	0.24277	0.27183	0.691539	7857	2	0.34267	0.078453	0.19098	0.802447	4771	5	0.34267
Efhd1	10	0.24289	0.27183	0.691539	7858	3	0.22782	0.20465	0.41172	0.991814	8332	5	0.22782
Slc22a6	10	0.2429	0.27183	0.691539	7859	4	0.062336	0.31691	0.54774	1.0	10559	4	0.062336
Palm	10	0.24299	0.27189	0.691539	7860	4	-0.16441	0.55893	0.76811	1.0	14268	2	-0.16441
Zkscan2	10	0.24308	0.2722	0.691955	7861	4	-0.035293	0.32461	0.55408	1.0	10691	2	-0.035293
Cnga4	10	0.24314	0.27227	0.691968	7862	4	-0.0081883	0.70912	0.87106	1.0	16128	3	-0.0081883
Ccdc69	10	0.24316	0.27227	0.691968	7863	4	0.016796	0.43601	0.6808	1.0	12673	4	0.016796
Ak1	20	0.24323	0.26427	0.689528	7864	6	-0.063203	0.13422	0.33031	0.951655	6391	8	-0.063203
Inpp4b	10	0.24331	0.27242	0.691995	7865	3	0.045626	0.78784	0.90318	1.0	16811	2	0.045626
Olfr45	10	0.2434	0.27242	0.691995	7866	4	-0.12986	0.45829	0.70554	1.0	13057	3	-0.12986
Dcdc2a	10	0.2434	0.27242	0.691995	7867	4	-0.0386	0.95783	0.97237	1.0	18456	1	-0.0386
Smarcd3	10	0.24364	0.27279	0.692601	7868	4	-0.11029	0.25486	0.48233	1.0	9474	4	-0.11029
Gatad2b	10	0.2437	0.27286	0.692601	7869	4	-0.10113	0.23253	0.45768	1.0	9044	4	-0.10113
AI661453	10	0.24377	0.27302	0.692601	7870	1	-0.077944	0.27035	0.49846	1.0	9767	4	-0.077944
Ppm1g	10	0.24378	0.27302	0.692601	7871	4	-0.14764	0.11479	0.26005	0.893372	5835	3	-0.14764
Bckdk	10	0.24378	0.27302	0.692601	7872	3	-0.12571	0.0014741	0.0043043	0.125883	688	4	-0.12571
Rhoc	10	0.2438	0.27302	0.692601	7873	3	-0.14195	0.62356	0.81285	1.0	15037	2	-0.14195
Crispld2	20	0.2438	0.26533	0.689528	7874	6	0.013492	0.6577	0.88999	1.0	15468	4	0.013492
Trio	10	0.24385	0.27302	0.692601	7875	4	-0.08213	0.76733	0.89566	1.0	16646	2	-0.08213
Cldn9	10	0.24386	0.27302	0.692601	7876	4	-0.042907	0.62957	0.8165	1.0	15121	2	-0.042907
1700019L03Rik	10	0.24393	0.27318	0.692601	7877	3	-0.10044	0.32901	0.55856	1.0	10781	3	-0.10044
Dhrs4	10	0.24394	0.27318	0.692601	7878	4	-0.042454	0.63019	0.81676	1.0	15129	2	-0.042454
Ccdc55	10	0.24397	0.27318	0.692601	7879	4	-0.32315	0.98311	0.98703	1.0	18915	1	-0.32315
Olfr802	10	0.24402	0.27318	0.692601	7880	3	0.039881	0.65669	0.8355	1.0	15453	3	0.039881
Prss37	10	0.24405	0.27318	0.692601	7881	4	-0.18584	0.10689	0.24788	0.884099	5631	3	-0.18584
Olfr1085	10	0.24406	0.27318	0.692601	7882	3	-0.053863	0.15763	0.33428	0.951655	7038	3	-0.053863
Vmn1r68	10	0.2441	0.27318	0.692601	7883	4	-0.13657	0.75692	0.89174	1.0	16552	2	-0.13657
Olfr66	10	0.24418	0.27348	0.693017	7884	4	0.11703	0.22778	0.45002	1.0	8925	5	0.11703
Lclat1	10	0.24421	0.27348	0.693017	7885	3	-0.047498	0.97735	0.98291	1.0	18783	1	-0.047498
Mmp8	10	0.24424	0.27449	0.695309	7886	4	-0.076695	0.42222	0.66648	1.0	12446	3	-0.076695
Sh3tc1	10	0.24424	0.27449	0.695309	7887	4	0.064733	0.42695	0.67254	1.0	12510	4	0.064733
Krt6b	10	0.24431	0.27449	0.695309	7888	4	-0.027832	0.56403	0.77133	1.0	14327	3	-0.027832
Olfr622	10	0.24442	0.27495	0.696222	7889	3	-0.13041	0.84418	0.92721	1.0	17297	2	-0.13041
Ces1g	10	0.24462	0.27495	0.696222	7890	4	0.11255	0.22655	0.44878	1.0	8885	4	0.11255
Scgn	20	0.24466	0.26644	0.689528	7891	8	-0.069202	0.14248	0.34787	0.954976	6608	7	-0.069202
Klhl1	10	0.24479	0.2755	0.697435	7892	3	0.14494	0.26162	0.48938	1.0	9593	4	0.14494
Aspscr1	10	0.24483	0.27564	0.697707	7893	3	0.22706	0.066993	0.16323	0.753969	4345	5	0.22706
Gch1	10	0.24494	0.27579	0.697714	7894	3	0.48385	0.0087896	0.024246	0.334493	1466	6	0.48385
Cryba4	20	0.24502	0.26691	0.689528	7895	8	-0.071897	0.21751	0.48682	1.0	8655	6	-0.071897
Bpifb4	8	0.24502	0.27629	0.698725	7896	2	-0.023895	0.009882	0.024637	0.338029	1573	3	-0.023895
Apod	10	0.24507	0.27579	0.697714	7897	4	-0.025065	0.29185	0.52264	1.0	10127	2	-0.025065
Crlf3	10	0.24513	0.27579	0.697714	7898	4	-0.089504	0.17692	0.36902	0.976334	7569	4	-0.089504
Pskh1	10	0.24521	0.2762	0.698594	7899	4	-0.048807	0.9089	0.96074	1.0	18050	1	-0.048807
Dyrk2	10	0.24522	0.2762	0.698594	7900	3	0.043194	0.38425	0.6218	1.0	11776	4	0.043194
Dmrt2	10	0.24529	0.27635	0.698735	7901	4	0.06143	0.014004	0.038701	0.417795	1863	5	0.06143
Dock6	10	0.24544	0.27643	0.698735	7902	4	-0.060375	0.46313	0.71032	1.0	13143	2	-0.060375
Ddit4l	10	0.24546	0.2765	0.698735	7903	2	-0.10941	0.75479	0.89082	1.0	16534	1	-0.10941
C6	10	0.2455	0.2765	0.698735	7904	4	0.17088	0.3923	0.63339	1.0	11923	4	0.17088
Mroh3	30	0.24552	0.25487	0.680103	7905	10	0.002764	0.83137	0.97323	1.0	17185	5	0.002764
Fam96a	10	0.24555	0.2765	0.698735	7906	3	0.17823	0.024714	0.068513	0.540643	2553	5	0.17823
Gpr116	10	0.24556	0.2765	0.698735	7907	4	0.08199	0.12812	0.27871	0.900255	6219	5	0.08199
Mapk12	10	0.24573	0.27684	0.699274	7908	4	-0.0043327	0.088412	0.21602	0.841188	5141	4	-0.0043327
Rhof	10	0.24574	0.27684	0.699274	7909	4	-0.018353	0.075652	0.18494	0.792386	4668	4	-0.018353
Ube2dnl2	10	0.24579	0.27684	0.699274	7910	4	-0.011199	0.27248	0.50028	1.0	9804	3	-0.011199
Pi16	10	0.24584	0.27699	0.699524	7911	3	0.0046182	0.12844	0.27912	0.90056	6229	4	0.0046182
C1qtnf6	10	0.24593	0.27733	0.699863	7912	4	-0.052349	0.14233	0.30418	0.924032	6606	3	-0.052349
Bora	10	0.24593	0.27733	0.699863	7913	2	0.30132	0.26218	0.48963	1.0	9601	4	0.30132
Csnka2ip	10	0.24609	0.27734	0.699863	7914	4	-0.016194	0.024467	0.068361	0.540473	2536	4	-0.016194
Tnfrsf19	10	0.24615	0.27734	0.699863	7915	3	-0.084952	0.12763	0.27831	0.900255	6206	3	-0.084952
Abca3	10	0.24624	0.27763	0.700513	7916	4	0.0032317	0.34378	0.57551	1.0	11048	3	0.0032317
Hist2h2ab	10	0.24631	0.27778	0.700732	7917	3	-0.0086966	0.55775	0.76736	1.0	14252	3	-0.0086966
Fpr-rs6	10	0.24638	0.27778	0.700732	7918	3	-0.12837	0.45032	0.69802	1.0	12945	3	-0.12837
Ddah1	10	0.24658	0.27796	0.700917	7919	4	-0.12598	0.56482	0.77184	1.0	14336	2	-0.12598
Tex33	10	0.24658	0.27796	0.700917	7920	4	-0.010807	0.095233	0.23056	0.867936	5318	3	-0.010807
Ms4a4b	10	0.24658	0.27796	0.700917	7921	4	-0.026852	0.16579	0.34622	0.954494	7284	3	-0.026852
Olfr938	10	0.24665	0.27867	0.701151	7922	3	0.17432	0.10924	0.25127	0.885391	5700	5	0.17432
Lctl	10	0.24674	0.27867	0.701151	7923	4	-0.037579	0.71617	0.87518	1.0	16217	2	-0.037579
Vmn1r203	10	0.24679	0.27867	0.701151	7924	4	-0.0081473	0.39793	0.63975	1.0	12005	3	-0.0081473
Iqcc	10	0.24679	0.27867	0.701151	7925	4	-0.19305	0.17764	0.36955	0.976334	7589	4	-0.19305
Olfr715	10	0.24681	0.27867	0.701151	7926	4	-0.11564	0.90317	0.95839	1.0	17975	2	-0.11564
Med10	8	0.24686	0.27857	0.701151	7927	4	-0.20827	0.012611	0.032527	0.38223	1753	2	-0.20827
Ube2d2b	10	0.24691	0.27867	0.701151	7928	2	0.12872	0.29573	0.52932	1.0	10181	3	0.12872
Smim4	10	0.24693	0.27867	0.701151	7929	4	0.059994	0.020105	0.057762	0.512387	2251	4	0.059994
Capn7	10	0.24695	0.27867	0.701151	7930	2	0.2598	0.18865	0.38767	0.983197	7914	5	0.2598
Ptger1	10	0.24695	0.27867	0.701151	7931	3	0.18756	0.10332	0.24272	0.880708	5530	5	0.18756
Slc13a4	10	0.24699	0.27867	0.701151	7932	4	0.032284	0.5882	0.78924	1.0	14611	3	0.032284
Barhl2	10	0.2471	0.27867	0.701151	7933	4	0.03546	0.10232	0.2406	0.877165	5498	5	0.03546
Cplx1	10	0.24714	0.27897	0.701151	7934	3	0.061582	0.27155	0.50012	1.0	9788	3	0.061582
Rps29	10	0.24718	0.27904	0.701151	7935	4	-0.022973	0.090206	0.21903	0.84535	5187	3	-0.022973
2010005H15Rik	10	0.24732	0.27911	0.701151	7936	2	-0.025374	0.31114	0.54177	1.0	10438	3	-0.025374
Gm6086	10	0.24733	0.27911	0.701151	7937	4	0.018899	0.014086	0.039067	0.419293	1868	4	0.018899
Wdr34	10	0.24734	0.27911	0.701151	7938	4	-0.17883	0.44679	0.69363	1.0	12881	2	-0.17883
Slc46a2	10	0.24757	0.27973	0.701151	7939	3	0.17541	0.17004	0.35414	0.963056	7391	5	0.17541
Ptpn3	10	0.24766	0.27973	0.701151	7940	3	-0.057274	0.15964	0.33669	0.951743	7094	4	-0.057274
Tril	10	0.2478	0.27988	0.701151	7941	4	-0.11329	0.39688	0.63898	1.0	11991	2	-0.11329
Itgb3	10	0.24783	0.27988	0.701151	7942	2	0.16438	0.16538	0.34548	0.953632	7274	5	0.16438
Hlcs	20	0.24793	0.27186	0.691539	7943	6	-0.045609	0.41713	0.71718	1.0	12361	7	-0.045609
2700094K13Rik	10	0.24794	0.27995	0.701151	7944	4	-0.17493	0.95892	0.97264	1.0	18465	1	-0.17493
Klf3	10	0.24798	0.28003	0.701151	7945	3	-0.095048	0.45844	0.7058	1.0	13061	2	-0.095048
Sumo1	10	0.24799	0.28003	0.701151	7946	4	-0.026414	0.74133	0.88594	1.0	16437	2	-0.026414
Nck2	20	0.24809	0.27198	0.691673	7947	5	0.14623	0.099566	0.26238	0.897484	5424	9	0.14623
Cmtm6	10	0.24811	0.28003	0.701151	7948	3	0.047438	0.35903	0.59518	1.0	11320	4	0.047438
Vmn2r103	10	0.24847	0.28003	0.701151	7949	4	-0.12107	0.58975	0.78979	1.0	14629	3	-0.12107
Btbd16	10	0.24856	0.28003	0.701151	7950	2	0.031129	0.037379	0.093835	0.604685	3119	3	0.031129
