id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ewsr1	10	0.20533	0.43033	0.97614	8804	4	0.17563	0.078503	0.1916	0.80654	4729	6	0.17563
Ccdc73	10	0.20533	0.43033	0.97614	8805	3	0.11032	0.0095088	0.027814	0.464556	1184	5	0.11032
Csnk1e	10	0.20541	0.43033	0.97614	8806	3	0.14413	0.38551	0.59686	0.961023	12473	4	0.14413
Zfp42	10	0.20542	0.43033	0.97614	8807	4	-0.058953	0.37089	0.58301	0.959008	12212	3	-0.058953
Plekhs1	10	0.20555	0.43033	0.97614	8808	4	-0.16557	0.87314	0.92066	1.0	18404	2	-0.16557
Accs	10	0.2056	0.43033	0.97614	8809	4	-0.0074785	0.88356	0.92703	1.0	18517	2	-0.0074785
1700006E09Rik	10	0.2056	0.43033	0.97614	8810	4	-0.13245	0.62152	0.78014	0.991158	15800	3	-0.13245
Oraov1	10	0.20562	0.43033	0.97614	8811	3	0.06673	0.059627	0.14767	0.768934	3844	4	0.06673
Gpatch3	10	0.20563	0.43033	0.97614	8812	3	0.019614	0.5285	0.71494	0.980177	14645	3	0.019614
Arl4a	10	0.20571	0.43033	0.97614	8813	3	0.024964	0.094265	0.21978	0.830864	5308	5	0.024964
Stk25	10	0.20573	0.43033	0.97614	8814	4	-0.055471	0.71939	0.84825	0.99557	17061	1	-0.055471
Gcat	10	0.20576	0.43033	0.97614	8815	3	-0.038733	0.64888	0.79954	0.992488	16159	2	-0.038733
Olfr203	9	0.20577	0.41001	0.975858	8816	4	-0.02186	0.016725	0.046359	0.563286	1693	4	-0.02186
Rmi1	10	0.20581	0.43033	0.97614	8817	4	-0.033672	0.45593	0.66736	0.971555	13766	3	-0.033672
Mad2l2	20	0.20593	0.4949	0.982162	8818	7	-0.10795	0.64027	0.85674	0.99557	16043	6	-0.10795
Ttk	8	0.20602	0.39753	0.971287	8819	4	-0.15874	0.011311	0.030153	0.471183	1323	3	-0.15874
Wfdc8	10	0.20603	0.43033	0.97614	8820	3	-0.076343	0.51497	0.70458	0.976945	14477	2	-0.076343
Wfdc6b	10	0.20603	0.43033	0.97614	8821	3	-0.076343	0.51497	0.70458	0.976945	14478	2	-0.076343
Xlr3c	10	0.20604	0.43033	0.97614	8822	3	-0.13173	0.045417	0.11267	0.712882	3180	3	-0.13173
Jkamp	10	0.20609	0.43033	0.97614	8823	4	0.0052102	0.037217	0.096502	0.700981	2753	4	0.0052102
Steap2	10	0.20609	0.43033	0.97614	8824	3	0.37422	0.009265	0.027069	0.464556	1164	6	0.37422
Trmt10a	10	0.20609	0.43033	0.97614	8825	2	-0.019344	0.86156	0.91367	1.0	18280	2	-0.019344
Man2b1	10	0.20619	0.43033	0.97614	8826	4	-0.14232	0.54879	0.73253	0.987434	14875	1	-0.14232
Ankdd1a	10	0.20624	0.43033	0.97614	8827	3	0.10699	0.18131	0.36594	0.908313	8069	5	0.10699
Taar7a	10	0.20642	0.43122	0.97614	8828	4	0.0087387	0.063771	0.15874	0.787207	4043	5	0.0087387
Pcyt2	10	0.20647	0.43122	0.97614	8829	4	0.4696	0.008933	0.026113	0.460645	1135	5	0.4696
Tpcn1	10	0.20653	0.43122	0.97614	8830	3	0.028279	0.37586	0.58703	0.959921	12282	4	0.028279
Olfr458	10	0.20653	0.43122	0.97614	8831	4	-0.071883	0.49796	0.69309	0.974309	14273	2	-0.071883
Tmem208	10	0.2066	0.43122	0.97614	8832	3	-0.13852	0.48447	0.68469	0.972702	14104	3	-0.13852
Eny2	10	0.20662	0.43128	0.97614	8833	4	-0.32576	0.78739	0.87649	0.99958	17588	2	-0.32576
Fbn1	10	0.2067	0.43134	0.97614	8834	1	0.22091	0.052952	0.13041	0.741715	3523	6	0.22091
Mrgprg	10	0.20673	0.43134	0.97614	8835	4	-0.14864	0.43167	0.64384	0.969759	13338	1	-0.14864
Klrc1	10	0.20689	0.43148	0.97614	8836	4	0.039755	0.12979	0.27761	0.857645	6491	4	0.039755
Glra2	10	0.20693	0.43155	0.97614	8837	4	0.091779	0.27692	0.48292	0.932562	10408	4	0.091779
Shroom3	10	0.20694	0.43161	0.97614	8838	2	0.21404	0.07871	0.19196	0.80654	4736	5	0.21404
Sall4	10	0.20697	0.43161	0.97614	8839	2	0.27376	0.01953	0.055886	0.588735	1879	7	0.27376
Defb28	10	0.20706	0.43174	0.97614	8840	2	0.018243	0.43604	0.64877	0.970193	13416	3	0.018243
Nfkbib	10	0.20706	0.4318	0.97614	8841	4	-0.079403	0.31147	0.52245	0.942892	11076	4	-0.079403
Zfp91	10	0.20717	0.43187	0.97614	8842	2	0.218	0.045384	0.11254	0.712882	3179	6	0.218
Trpm3	10	0.20722	0.43187	0.97614	8843	4	0.056085	0.61504	0.77557	0.991006	15711	3	0.056085
1110001A16Rik	10	0.20727	0.43187	0.97614	8844	4	-0.10108	0.34282	0.55391	0.949905	11678	3	-0.10108
Zfp235	10	0.2073	0.43187	0.97614	8845	4	-0.064676	0.98392	0.97926	1.0	19517	1	-0.064676
Gas2l1	10	0.2073	0.43187	0.97614	8846	3	-0.069467	0.30839	0.51775	0.942892	11005	4	-0.069467
Nhp2	10	0.2073	0.43187	0.97614	8847	3	0.2025	0.07419	0.18053	0.79866	4514	5	0.2025
Slc34a2	10	0.20732	0.43187	0.97614	8848	3	-0.036815	0.67143	0.81533	0.993176	16448	2	-0.036815
Pak6	20	0.20737	0.49586	0.982162	8849	7	0.094018	0.018929	0.061134	0.611713	1836	9	0.094018
Spz1	10	0.20737	0.43201	0.97614	8850	4	0.013177	0.26487	0.47176	0.93164	10160	4	0.013177
Tuba1b	10	0.2074	0.43201	0.97614	8851	4	-0.018749	0.42134	0.63293	0.96513	13136	4	-0.018749
Ttc9b	10	0.20752	0.43201	0.97614	8852	3	-0.080196	0.26235	0.46821	0.930871	10101	3	-0.080196
Serpina10	10	0.20753	0.43201	0.97614	8853	4	-0.13133	0.59132	0.75762	0.987922	15406	2	-0.13133
Ncoa1	10	0.20759	0.43201	0.97614	8854	2	0.20326	0.014079	0.03848	0.509429	1521	7	0.20326
Rnf217	10	0.20763	0.43201	0.97614	8855	3	0.10004	0.09969	0.22794	0.833983	5479	4	0.10004
Mybphl	10	0.20769	0.43201	0.97614	8856	4	-0.17441	0.49093	0.68812	0.97294	14190	2	-0.17441
Rnf44	20	0.20783	0.49629	0.982162	8857	6	0.16087	0.012313	0.039378	0.514842	1386	10	0.16087
Psmb10	10	0.20784	0.43208	0.97614	8858	4	-0.043624	0.23543	0.44271	0.924776	9570	3	-0.043624
Lrtm2	10	0.20784	0.43208	0.97614	8859	4	-0.034049	0.7992	0.88262	1.0	17687	2	-0.034049
Qars	9	0.20786	0.41256	0.975985	8860	4	-0.064661	0.00026229	0.00074218	0.069376	215	3	-0.064661
4930435E12Rik	10	0.20789	0.43214	0.97614	8861	2	0.048735	0.39827	0.61083	0.964717	12720	4	0.048735
Trank1	10	0.20789	0.43214	0.97614	8862	3	-0.031756	0.59191	0.75819	0.987922	15413	2	-0.031756
Gsto2	10	0.20792	0.43214	0.97614	8863	2	0.17878	0.075717	0.18466	0.803539	4584	4	0.17878
Fgf2	20	0.20794	0.49629	0.982162	8864	4	-0.020634	0.20905	0.4525	0.929422	8880	8	-0.020634
Rrp7a	10	0.20795	0.43214	0.97614	8865	3	0.54554	0.023785	0.066038	0.625185	2113	6	0.54554
Sult5a1	10	0.20807	0.43228	0.97614	8866	4	-0.098613	0.32531	0.53496	0.942892	11341	3	-0.098613
Mapk7	10	0.2081	0.43228	0.97614	8867	4	-0.01456	0.52693	0.7139	0.980177	14627	2	-0.01456
Tbc1d7	10	0.2082	0.43251	0.97614	8868	3	-0.013149	0.97633	0.9715	1.0	19369	1	-0.013149
Prss51	10	0.20828	0.43251	0.97614	8869	3	-0.075906	0.20734	0.40564	0.92146	8836	2	-0.075906
Dennd1c	10	0.2084	0.43279	0.97614	8870	4	-0.038799	0.37137	0.58339	0.959473	12217	4	-0.038799
Zufsp	10	0.20842	0.43279	0.97614	8871	4	-0.0694	0.098362	0.22601	0.833983	5435	3	-0.0694
Scimp	10	0.20843	0.43279	0.97614	8872	2	-0.020917	0.63863	0.79249	0.991965	16020	3	-0.020917
Hsd3b2	10	0.20852	0.43292	0.97614	8873	4	-0.0072549	0.62	0.77868	0.991006	15777	3	-0.0072549
Cib3	10	0.20856	0.43292	0.97614	8874	1	0.31468	0.0044048	0.012552	0.32434	774	7	0.31468
Atp1a3	10	0.20862	0.43306	0.97614	8875	3	-0.091483	0.24124	0.44754	0.926596	9685	3	-0.091483
Ttc26	10	0.20863	0.43306	0.97614	8876	2	0.19327	0.12983	0.27761	0.857645	6497	5	0.19327
Lonp2	10	0.20871	0.43306	0.97614	8877	4	0.2366	0.014378	0.039307	0.514842	1536	5	0.2366
Hist3h2a	10	0.20873	0.4332	0.97614	8878	2	-0.037986	0.30917	0.51873	0.942892	11024	2	-0.037986
Trim17	10	0.20873	0.4332	0.97614	8879	2	-0.037986	0.30917	0.51873	0.942892	11023	2	-0.037986
Mrc1	10	0.20873	0.4332	0.97614	8880	4	0.031487	0.057361	0.14044	0.753619	3736	4	0.031487
Auh	10	0.2088	0.43333	0.97614	8881	1	0.34836	0.059392	0.14667	0.767441	3834	6	0.34836
Hist1h2ba	10	0.20881	0.43333	0.97614	8882	2	0.4492	0.00024728	0.00071545	0.069097	205	7	0.4492
Filip1	10	0.20883	0.43333	0.97614	8883	3	0.086376	0.15549	0.31504	0.863465	7334	3	0.086376
Olfr656	10	0.20899	0.43345	0.97614	8884	3	-0.0088177	0.17617	0.35646	0.905121	7915	4	-0.0088177
Nenf	10	0.20904	0.43345	0.97614	8885	4	0.061069	0.044597	0.11179	0.712882	3139	4	0.061069
Gm5868	10	0.20905	0.43345	0.97614	8886	3	-0.030705	0.31055	0.52055	0.942892	11055	3	-0.030705
Gltscr1l	10	0.20909	0.43345	0.97614	8887	3	-0.016779	0.66151	0.80829	0.993176	16308	3	-0.016779
Slc19a3	10	0.2091	0.43345	0.97614	8888	3	0.119	0.12487	0.26993	0.855344	6326	5	0.119
Ggnbp1	20	0.20911	0.49925	0.982162	8889	7	-0.00084477	0.48854	0.756	0.987922	14159	4	-0.00084477
Agfg2	10	0.20912	0.43345	0.97614	8890	4	-0.14086	0.2772	0.48322	0.932863	10412	3	-0.14086
1700052N19Rik	10	0.20913	0.43345	0.97614	8891	3	0.035622	0.37644	0.58771	0.959921	12290	4	0.035622
Rasal1	10	0.20925	0.43368	0.97614	8892	4	-0.12236	0.69946	0.83627	0.995266	16822	2	-0.12236
Mrgpra3	10	0.20928	0.43368	0.97614	8893	4	-0.089122	0.72569	0.85136	0.99557	17104	2	-0.089122
March10	20	0.20929	0.49946	0.982162	8894	5	0.18547	0.02651	0.080149	0.675374	2240	11	0.18547
Fam69b	10	0.20933	0.43368	0.97614	8895	4	0.032209	0.22298	0.42926	0.924776	9272	5	0.032209
Col12a1	10	0.20939	0.43368	0.97614	8896	3	-0.018652	0.75187	0.86081	0.99557	17319	1	-0.018652
Rmdn3	10	0.20942	0.43368	0.97614	8897	4	-0.073315	0.49611	0.69178	0.974109	14251	2	-0.073315
Ina	10	0.20948	0.43368	0.97614	8898	4	-0.024234	0.51012	0.70192	0.976689	14416	2	-0.024234
Usp43	10	0.20953	0.43368	0.97614	8899	3	0.1576	0.079763	0.19356	0.80654	4793	5	0.1576
Cyb561d1	10	0.20962	0.43381	0.97614	8900	2	0.052582	0.12888	0.27582	0.857645	6463	3	0.052582
Cpz	10	0.20964	0.43381	0.97614	8901	1	0.18675	0.11352	0.25359	0.852969	5938	5	0.18675
2210407C18Rik	10	0.20964	0.43381	0.97614	8902	2	0.039244	0.21147	0.41194	0.92245	8948	4	0.039244
Actrt2	10	0.20968	0.43381	0.97614	8903	4	0.048463	0.15707	0.31823	0.868109	7373	4	0.048463
B230219D22Rik	10	0.20975	0.43381	0.97614	8904	4	-0.082154	0.87249	0.92047	1.0	18398	2	-0.082154
9130401M01Rik	10	0.20977	0.43381	0.97614	8905	4	-0.11855	0.9857	0.98153	1.0	19569	0	-0.11855
Apoc3	10	0.20979	0.43381	0.97614	8906	3	0.0086938	0.033798	0.08912	0.687474	2601	3	0.0086938
Vps37a	10	0.20985	0.43381	0.97614	8907	3	0.0028156	0.23817	0.44377	0.924776	9630	3	0.0028156
Lce1f	10	0.20993	0.43381	0.97614	8908	4	-0.045316	0.40915	0.62157	0.96513	12915	4	-0.045316
Stfa1	10	0.20996	0.43381	0.97614	8909	2	-0.0097277	0.070873	0.17383	0.797042	4378	2	-0.0097277
Kcnf1	10	0.21003	0.43401	0.97614	8910	4	-0.10858	0.59395	0.75923	0.987922	15442	2	-0.10858
Fbxw21	10	0.21004	0.43407	0.97614	8911	3	-0.067625	0.43459	0.64686	0.970193	13391	3	-0.067625
Thrb	10	0.21007	0.43407	0.97614	8912	4	-0.069342	0.26612	0.47307	0.93164	10189	3	-0.069342
Gnai3	10	0.21007	0.43407	0.97614	8913	3	-0.047245	0.046805	0.1173	0.730656	3234	3	-0.047245
Vmn1r193	10	0.21011	0.43421	0.97614	8914	3	-0.032322	0.098924	0.22668	0.833983	5455	3	-0.032322
Ykt6	9	0.21012	0.41483	0.97614	8915	3	-0.085446	0.25552	0.44694	0.926596	9972	3	-0.085446
Crnkl1	10	0.21021	0.43421	0.97614	8916	4	-0.058698	0.016142	0.046721	0.563286	1653	1	-0.058698
Olfr1321	10	0.21024	0.43421	0.97614	8917	4	0.021116	0.15268	0.31274	0.863465	7232	4	0.021116
Prrg3	10	0.21028	0.43421	0.97614	8918	3	0.15186	0.13755	0.29001	0.861259	6762	5	0.15186
Proc	10	0.21028	0.43421	0.97614	8919	3	-0.02104	0.30252	0.51099	0.940517	10903	2	-0.02104
Plac1	20	0.21034	0.5006	0.982162	8920	4	0.1576	0.08786	0.23238	0.835094	5099	10	0.1576
Clec5a	10	0.21039	0.43421	0.97614	8921	3	0.14925	0.10523	0.2357	0.835094	5651	5	0.14925
Klk1b5	10	0.21041	0.43421	0.97614	8922	1	0.091246	0.29198	0.50191	0.940517	10705	4	0.091246
Batf3	10	0.21045	0.43444	0.97614	8923	2	0.19616	0.018158	0.052291	0.584178	1786	6	0.19616
Lrrc8d	10	0.21045	0.43455	0.97614	8924	4	-0.12338	0.24932	0.45779	0.930871	9853	2	-0.12338
Rbm11	10	0.21046	0.43455	0.97614	8925	3	0.10761	0.028203	0.075401	0.655514	2310	5	0.10761
Rtca	10	0.2106	0.43455	0.97614	8926	4	-0.089065	0.965	0.96324	1.0	19219	1	-0.089065
Cd180	10	0.21066	0.43455	0.97614	8927	3	0.0062984	0.32546	0.53512	0.942892	11348	2	0.0062984
Pkib	20	0.21068	0.50098	0.982162	8928	6	0.042517	0.11305	0.28603	0.859687	5917	7	0.042517
Cars	8	0.21073	0.40213	0.973879	8929	4	-0.12478	0.10448	0.22748	0.833983	5626	2	-0.12478
Mmp24	10	0.21074	0.43469	0.97614	8930	4	-0.052056	0.69692	0.8346	0.995266	16788	2	-0.052056
Ebag9	10	0.21075	0.43469	0.97614	8931	3	0.091415	0.16797	0.33833	0.882225	7681	5	0.091415
Slc16a1	10	0.21076	0.43469	0.97614	8932	4	-0.019744	0.061461	0.15266	0.776174	3930	4	-0.019744
Cnbd2	9	0.21091	0.4158	0.97614	8933	4	-0.052878	0.3166	0.51873	0.942892	11171	4	-0.052878
Slc2a7	10	0.21096	0.43469	0.97614	8934	3	-0.13054	0.40633	0.61951	0.96513	12869	2	-0.13054
Rbm15b	10	0.21097	0.43469	0.97614	8935	4	-0.061419	0.45274	0.66335	0.971555	13706	3	-0.061419
3110009E18Rik	10	0.21109	0.43484	0.97614	8936	2	0.13024	0.087419	0.20737	0.818547	5085	5	0.13024
Dagla	10	0.21109	0.43484	0.97614	8937	2	0.073907	0.22273	0.42895	0.924776	9263	4	0.073907
Mea1	10	0.21113	0.43484	0.97614	8938	3	0.049145	0.71173	0.84365	0.995403	16989	3	0.049145
Mks1	10	0.21115	0.43484	0.97614	8939	3	0.027472	0.13107	0.28028	0.857645	6549	3	0.027472
Cbr2	8	0.21117	0.40268	0.974264	8940	2	0.19063	0.16094	0.31903	0.868154	7476	3	0.19063
Pi4k2a	10	0.21119	0.43484	0.97614	8941	4	0.010098	0.89645	0.93558	1.0	18674	2	0.010098
Abce1	10	0.2112	0.43484	0.97614	8942	2	0.011306	0.44637	0.6564	0.970555	13584	3	0.011306
Fam222a	10	0.21125	0.43484	0.97614	8943	1	0.17146	0.058578	0.14365	0.758416	3800	6	0.17146
Lipo1	20	0.21127	0.50117	0.982162	8944	5	0.12493	0.011938	0.038382	0.509429	1364	12	0.12493
Olfr948	10	0.21128	0.43484	0.97614	8945	4	-0.10662	0.66961	0.81517	0.993176	16413	2	-0.10662
Syt4	10	0.21129	0.43484	0.97614	8946	4	-0.046533	0.65783	0.80557	0.993176	16256	3	-0.046533
Smpd1	10	0.21137	0.43484	0.97614	8947	4	0.021197	0.28989	0.50021	0.940517	10663	4	0.021197
Gpr157	10	0.21138	0.43484	0.97614	8948	4	-0.047045	0.3521	0.56334	0.950675	11870	3	-0.047045
Vill	20	0.21139	0.50117	0.982162	8949	5	-0.077181	0.20502	0.44321	0.924776	8762	6	-0.077181
Olfr239	10	0.21146	0.43484	0.97614	8950	4	-0.02318	0.74217	0.85697	0.99557	17235	2	-0.02318
Amn1	10	0.21147	0.43484	0.97614	8951	4	-0.011121	0.11657	0.25748	0.852969	6055	5	-0.011121
Rab33b	10	0.21149	0.43495	0.97614	8952	3	0.11924	0.12743	0.27292	0.855764	6417	4	0.11924
Cul3	10	0.21152	0.43506	0.97614	8953	3	0.061072	0.028864	0.076772	0.656326	2341	4	0.061072
Ddr1	20	0.21164	0.50157	0.982162	8954	7	0.06026	0.03659	0.1078	0.712882	2726	9	0.06026
Desi2	10	0.21167	0.43533	0.97614	8955	4	-0.18817	0.34304	0.55409	0.949905	11684	2	-0.18817
Mx2	10	0.21168	0.43533	0.97614	8956	3	-0.028779	0.84616	0.90562	1.0	18112	2	-0.028779
Acsbg1	10	0.21168	0.43533	0.97614	8957	2	0.2844	0.030336	0.081324	0.675374	2404	6	0.2844
Slc8a1	10	0.2117	0.4354	0.97614	8958	4	-0.10005	0.94577	0.95359	1.0	19030	1	-0.10005
Popdc3	10	0.21189	0.4356	0.97614	8959	3	-0.0075723	0.2957	0.50614	0.940517	10776	3	-0.0075723
Wdr16	10	0.21198	0.43575	0.97614	8960	4	0.12368	0.17888	0.36148	0.907802	7995	4	0.12368
Rltpr	10	0.21199	0.43575	0.97614	8961	4	-0.08883	0.65677	0.80472	0.993176	16243	3	-0.08883
Tnks1bp1	10	0.212	0.43575	0.97614	8962	4	-0.11931	0.42847	0.63948	0.967418	13286	2	-0.11931
Taar3	10	0.21201	0.43575	0.97614	8963	4	-0.18021	0.66465	0.81084	0.993176	16343	3	-0.18021
Cmss1	10	0.21202	0.43575	0.97614	8964	2	0.029376	0.88421	0.92736	1.0	18527	1	0.029376
Chmp6	17	0.21208	0.4867	0.982162	8965	7	-0.04828	0.8697	0.95504	1.0	18366	3	-0.04828
Arhgdia	10	0.21213	0.43596	0.97614	8966	4	0.0034546	0.13526	0.28555	0.859687	6676	3	0.0034546
Prnp	10	0.21218	0.43596	0.97614	8967	3	0.062662	0.21679	0.41989	0.924776	9095	5	0.062662
Mmp9	10	0.2123	0.43596	0.97614	8968	4	0.0091102	0.19471	0.38674	0.917356	8464	3	0.0091102
Abtb2	10	0.2123	0.43596	0.97614	8969	4	-0.21839	0.39328	0.60574	0.964358	12620	2	-0.21839
Arl6	10	0.21235	0.43596	0.97614	8970	3	0.35326	0.016797	0.048276	0.57103	1695	6	0.35326
Hoxb8	10	0.21236	0.43596	0.97614	8971	4	-0.038729	0.43468	0.64731	0.970193	13392	4	-0.038729
Astn2	10	0.2124	0.43596	0.97614	8972	4	-0.066214	0.27639	0.48277	0.932562	10394	3	-0.066214
Trex2	10	0.21245	0.43596	0.97614	8973	4	-0.070594	0.22127	0.42661	0.924776	9212	4	-0.070594
En2	10	0.21246	0.43596	0.97614	8974	3	0.12302	0.37739	0.5891	0.959921	12312	3	0.12302
Gpr149	10	0.2125	0.43596	0.97614	8975	4	0.02794	0.26275	0.46864	0.930871	10109	3	0.02794
Rhoq	10	0.21264	0.4361	0.97614	8976	2	0.028169	0.28094	0.48862	0.935638	10482	4	0.028169
Cmtm7	10	0.21275	0.4361	0.97614	8977	3	-0.040668	0.3699	0.5821	0.959008	12191	3	-0.040668
Smim11	10	0.21276	0.4361	0.97614	8978	4	-0.1565	0.46261	0.67212	0.971555	13860	3	-0.1565
Fam65b	20	0.21288	0.50369	0.982162	8979	6	0.059168	0.22803	0.47981	0.932562	9403	7	0.059168
Klc1	10	0.21289	0.4361	0.97614	8980	3	0.1995	0.09078	0.21448	0.829045	5194	5	0.1995
Fam92b	10	0.21289	0.4361	0.97614	8981	4	0.03869	0.85154	0.90885	1.0	18169	2	0.03869
Gm4788	10	0.21293	0.4361	0.97614	8982	3	0.010456	0.17904	0.36191	0.907802	7999	3	0.010456
Etnppl	10	0.21302	0.4361	0.97614	8983	3	0.19403	0.10064	0.22924	0.834524	5514	5	0.19403
Hepacam	10	0.21302	0.4361	0.97614	8984	4	-0.079009	0.13466	0.28505	0.859687	6658	2	-0.079009
Tex16	10	0.21308	0.43617	0.976187	8985	4	-0.0061297	0.12867	0.27572	0.857645	6452	3	-0.0061297
Mtus2	10	0.2131	0.43624	0.976233	8986	2	0.038727	0.13806	0.29027	0.861493	6788	5	0.038727
Rad9a	10	0.21327	0.43647	0.976535	8987	4	-0.13392	0.0076261	0.022849	0.437392	1045	3	-0.13392
Zfp784	10	0.21331	0.43647	0.976535	8988	4	-0.13878	0.22833	0.43554	0.924776	9413	3	-0.13878
Rit2	10	0.21341	0.43724	0.978125	8989	4	0.084011	0.068212	0.16953	0.797042	4252	5	0.084011
Ids	8	0.21344	0.40551	0.975802	8990	2	0.12255	0.16716	0.32689	0.876964	7662	4	0.12255
Arcn1	10	0.21346	0.43736	0.978125	8991	4	0.014787	0.0313	0.084397	0.687474	2448	4	0.014787
Yipf3	10	0.21346	0.43747	0.978125	8992	4	-0.10869	0.53254	0.71942	0.983078	14695	3	-0.10869
Hars2	10	0.21347	0.43747	0.978125	8993	4	-0.29498	0.95277	0.95669	1.0	19087	1	-0.29498
Enoph1	10	0.21353	0.43761	0.978125	8994	4	-0.054037	0.41643	0.62827	0.96513	13046	1	-0.054037
Olfr890	10	0.2136	0.43761	0.978125	8995	1	0.10847	0.13158	0.2808	0.857645	6565	4	0.10847
Dab1	10	0.21364	0.43789	0.978125	8996	4	0.013965	0.40154	0.61379	0.964863	12781	4	0.013965
Cml3	20	0.2137	0.50505	0.982162	8997	8	-0.072809	0.74215	0.9096	1.0	17234	4	-0.072809
Zfp865	10	0.21374	0.43801	0.978125	8998	2	0.17647	0.082063	0.19934	0.814438	4885	6	0.17647
Kprp	10	0.21381	0.43813	0.978125	8999	3	0.086763	0.03661	0.0956	0.700981	2728	4	0.086763
Spire1	10	0.21382	0.43813	0.978125	9000	4	-0.1518	0.81549	0.8899	1.0	17815	2	-0.1518
Olfr1022	10	0.21385	0.43813	0.978125	9001	3	0.028925	0.010224	0.029116	0.4682	1249	4	0.028925
Tex33	10	0.21388	0.43814	0.978125	9002	3	-0.07801	0.91647	0.94371	1.0	18821	1	-0.07801
Dnah12	10	0.21394	0.43826	0.978125	9003	4	-0.12678	0.74176	0.85696	0.99557	17232	2	-0.12678
Nprl2	10	0.21396	0.43826	0.978125	9004	3	-0.00045381	0.052856	0.12987	0.741715	3517	4	-0.00045381
Coq10a	10	0.214	0.43826	0.978125	9005	4	-0.15197	0.1786	0.36137	0.907802	7986	1	-0.15197
Olfr1020	10	0.21401	0.43826	0.978125	9006	3	0.11265	0.19837	0.39325	0.921246	8578	5	0.11265
Olfr1196	10	0.21408	0.439	0.978125	9007	4	-0.091453	0.297	0.50683	0.940517	10794	4	-0.091453
Scaf8	10	0.21412	0.439	0.978125	9008	4	0.012	0.37386	0.58589	0.959921	12249	2	0.012
Rsad1	10	0.21415	0.439	0.978125	9009	4	0.025047	0.14983	0.30755	0.863465	7149	3	0.025047
Rpl24	16	0.21424	0.48356	0.982162	9010	7	-0.17867	0.0042963	0.014438	0.34408	762	4	-0.17867
Fbxo24	20	0.21437	0.50575	0.982162	9011	5	0.14746	0.09889	0.25739	0.852969	5453	9	0.14746
C1ql1	10	0.21439	0.43913	0.978125	9012	3	0.020248	0.17378	0.35022	0.897959	7839	4	0.020248
Rnf112	10	0.21449	0.43913	0.978125	9013	2	0.12586	0.11291	0.25232	0.852969	5912	5	0.12586
Krtap9-5	10	0.21453	0.43913	0.978125	9014	3	-0.1616	0.98963	0.98675	1.0	19672	0	-0.1616
Mpzl2	10	0.21457	0.43956	0.978125	9015	4	-0.12489	0.9764	0.9715	1.0	19373	1	-0.12489
Ahsa2	10	0.21463	0.43963	0.978125	9016	4	-0.061296	0.939	0.95097	1.0	18976	1	-0.061296
Tnfsf8	10	0.21464	0.43963	0.978125	9017	3	0.019982	0.19102	0.38088	0.915225	8356	4	0.019982
Olfr975	10	0.21469	0.43963	0.978125	9018	4	-0.0080469	0.035022	0.091684	0.693139	2652	3	-0.0080469
Nup50	10	0.2147	0.43963	0.978125	9019	4	-0.094647	0.13219	0.28117	0.857645	6589	3	-0.094647
Gm6406	10	0.21475	0.43963	0.978125	9020	3	0.0060416	0.70337	0.83822	0.995403	16877	2	0.0060416
Scube2	10	0.21475	0.43963	0.978125	9021	3	0.22377	0.11877	0.26189	0.853697	6130	5	0.22377
Prc1	7	0.21475	0.39039	0.971287	9022	3	0.15275	0.19343	0.35638	0.905121	8424	3	0.15275
Inf2	20	0.21477	0.50595	0.982162	9023	6	0.0038772	0.57279	0.81598	0.993176	15151	5	0.0038772
Slc19a1	10	0.21483	0.43963	0.978125	9024	2	0.48006	0.018657	0.053937	0.588735	1817	6	0.48006
Ube3a	10	0.21483	0.43963	0.978125	9025	2	0.088929	0.19824	0.39325	0.921246	8571	5	0.088929
Rpp25l	6	0.21496	0.37063	0.965107	9026	3	-0.16686	0.34538	0.51014	0.940517	11745	2	-0.16686
Mug2	10	0.215	0.43985	0.978125	9027	4	0.10686	0.40535	0.61767	0.96513	12853	3	0.10686
Samt2	10	0.21538	0.44009	0.978125	9028	4	-0.085214	0.30217	0.51037	0.940517	10897	4	-0.085214
Vwde	10	0.2154	0.44009	0.978125	9029	4	0.035847	0.14814	0.30433	0.863108	7094	5	0.035847
Zbtb34	10	0.21541	0.44009	0.978125	9030	3	-0.0052334	0.34741	0.55912	0.950675	11789	4	-0.0052334
Sepn1	10	0.21546	0.44009	0.978125	9031	4	0.016445	0.6327	0.7875	0.991447	15941	2	0.016445
Glt8d1	10	0.21549	0.44009	0.978125	9032	4	0.078842	0.46769	0.67432	0.971555	13919	3	0.078842
Llph	10	0.21549	0.44009	0.978125	9033	3	0.43722	0.0036404	0.010676	0.310421	686	6	0.43722
Oas1g	10	0.21552	0.44009	0.978125	9034	4	-0.057616	0.27978	0.48787	0.935638	10465	3	-0.057616
Papss1	10	0.21555	0.44009	0.978125	9035	3	-0.089785	0.18961	0.37829	0.913928	8319	2	-0.089785
Grip2	20	0.21564	0.50722	0.982162	9036	8	-0.10175	0.98455	0.99503	1.0	19534	1	-0.10175
Olfr1394	10	0.21569	0.44009	0.978125	9037	3	-0.028731	0.24352	0.45029	0.928328	9736	2	-0.028731
Bcas1	20	0.21569	0.50722	0.982162	9038	7	-0.035039	0.18982	0.41896	0.924776	8323	8	-0.035039
