id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm525	10	0.24937	0.40872	0.934084	8763	3	-0.040896	0.38217	0.59519	0.985216	12115	4	-0.040896
Cstf2	10	0.24951	0.40898	0.934473	8764	3	-0.0053366	0.59527	0.76712	1.0	15046	3	-0.0053366
Tubg1	7	0.24951	0.37526	0.918436	8765	3	-0.035076	0.64623	0.76023	1.0	15707	1	-0.035076
Sufu	10	0.24961	0.40898	0.934473	8766	4	-0.086745	0.12026	0.25063	0.82135	6124	2	-0.086745
Adam32	10	0.24965	0.40977	0.935251	8767	2	0.064489	0.21457	0.40477	0.911926	8864	2	0.064489
Cpz	10	0.24974	0.40992	0.935251	8768	4	-0.12334	0.24165	0.43506	0.91849	9505	2	-0.12334
Nat2	10	0.24975	0.40992	0.935251	8769	4	0.26563	0.01411	0.035768	0.421782	1697	5	0.26563
Loxhd1	10	0.24976	0.40992	0.935251	8770	2	0.019536	0.0019358	0.0050735	0.158826	642	4	0.019536
Golt1a	10	0.24983	0.40992	0.935251	8771	4	-0.057728	0.59469	0.76694	1.0	15036	3	-0.057728
GOLT1A	10	0.24983	0.40992	0.935251	8772	4	-0.057728	0.59469	0.76694	1.0	15037	3	-0.057728
Kiss1	10	0.24983	0.40992	0.935251	8773	4	-0.057728	0.59469	0.76694	1.0	15038	3	-0.057728
Btrc	10	0.24989	0.41007	0.935251	8774	4	-0.035554	0.25194	0.44578	0.92192	9696	4	-0.035554
Mtus2	10	0.24991	0.41007	0.935251	8775	3	0.082393	0.097729	0.21093	0.77963	5430	3	0.082393
Phldb1	20	0.24992	0.43632	0.941497	8776	6	0.12866	0.065739	0.16352	0.727932	4212	9	0.12866
Dnah11	10	0.24995	0.41007	0.935251	8777	4	0.11744	0.18786	0.35513	0.876876	8124	4	0.11744
Mfsd2b	10	0.24998	0.41007	0.935251	8778	4	0.25084	0.024438	0.062775	0.535912	2337	6	0.25084
Zfp68	10	0.25007	0.41007	0.935251	8779	3	-0.017012	0.77096	0.87863	1.0	17028	2	-0.017012
BC100530	10	0.2501	0.41021	0.935251	8780	4	-0.032425	0.099157	0.21268	0.77963	5475	4	-0.032425
Mief2	10	0.2501	0.41021	0.935251	8781	4	-0.040375	0.033284	0.079838	0.568382	2796	3	-0.040375
Slc26a8	10	0.2501	0.41021	0.935251	8782	4	0.015333	0.20528	0.38669	0.901791	8609	3	0.015333
Tpsab1	10	0.25021	0.41021	0.935251	8783	4	-0.0071852	0.34397	0.5484	0.965428	11418	2	-0.0071852
Ryk	10	0.25025	0.41021	0.935251	8784	3	0.60416	0.00096585	0.0024181	0.103579	467	6	0.60416
Grk6	10	0.25029	0.41036	0.935488	8785	3	0.21018	0.043258	0.099061	0.609422	3251	6	0.21018
Bend7	10	0.25039	0.41061	0.935882	8786	4	0.16769	0.19066	0.35887	0.877538	8197	5	0.16769
Gpr157	10	0.25047	0.411	0.936631	8787	4	0.032805	0.16157	0.32175	0.873515	7343	4	0.032805
Grin1	10	0.25048	0.4114	0.937077	8788	4	-0.12673	0.67434	0.8253	1.0	16070	2	-0.12673
Itgam	10	0.25051	0.4114	0.937077	8789	4	0.012577	0.51612	0.71543	1.0	14123	3	0.012577
Rasa2	10	0.25054	0.41162	0.937077	8790	2	0.12845	0.21538	0.40558	0.911926	8889	5	0.12845
Tldc1	10	0.2506	0.41162	0.937077	8791	4	-0.087862	0.64751	0.80535	1.0	15734	3	-0.087862
Olfr1013	10	0.25062	0.41162	0.937077	8792	3	0.13604	0.38714	0.60051	0.98594	12204	4	0.13604
Orai1	10	0.25068	0.41162	0.937077	8793	3	0.27	0.037416	0.087086	0.57876	3004	6	0.27
Rasgef1c	10	0.25069	0.41162	0.937077	8794	4	-0.024642	0.0099507	0.0239	0.345201	1394	4	-0.024642
BC048403	10	0.25069	0.41162	0.937077	8795	4	-0.058466	0.94827	0.95973	1.0	18722	1	-0.058466
Fam229b	10	0.2507	0.41162	0.937077	8796	2	0.0064301	0.40202	0.6157	0.989724	12462	2	0.0064301
Samd3	10	0.25075	0.41209	0.938025	8797	3	-0.045073	0.81402	0.89721	1.0	17424	2	-0.045073
Olfr887	10	0.25088	0.4126	0.938064	8798	3	0.0088376	0.1227	0.25551	0.825659	6216	4	0.0088376
Gm10229	10	0.25107	0.4126	0.938064	8799	3	0.041904	0.34952	0.55836	0.972856	11528	4	0.041904
Fam65b	20	0.2512	0.43803	0.941497	8800	8	-0.0018188	0.058826	0.15135	0.714573	3924	7	-0.0018188
Psmb9	10	0.25126	0.4126	0.938064	8801	2	0.10403	0.44223	0.65979	1.0	13163	4	0.10403
Olfr648	10	0.25128	0.4126	0.938064	8802	3	0.17645	0.13619	0.27622	0.837312	6616	5	0.17645
Fibcd1	10	0.2513	0.4126	0.938064	8803	3	0.043795	0.19994	0.37623	0.892242	8465	3	0.043795
AW822073	10	0.25133	0.4126	0.938064	8804	3	0.083468	0.11301	0.23965	0.812535	5923	4	0.083468
Cdc40	8	0.25134	0.40401	0.930685	8805	3	-0.29938	0.23825	0.41255	0.912095	9450	2	-0.29938
Kif4	10	0.2516	0.41276	0.938064	8806	1	0.13991	0.18419	0.35155	0.876876	8012	2	0.13991
Krtap22-2	10	0.25182	0.41291	0.938064	8807	3	0.045336	0.21922	0.41056	0.911926	9012	5	0.045336
Dlgap3	20	0.25184	0.43932	0.941497	8808	7	0.041992	0.3565	0.62956	0.993202	11666	7	0.041992
H2-M3	10	0.25185	0.41291	0.938064	8809	4	0.13486	0.0046262	0.011897	0.246782	960	5	0.13486
Ccdc146	10	0.25187	0.41291	0.938064	8810	3	-0.086047	0.19344	0.36216	0.878867	8271	3	-0.086047
Mterf	10	0.25187	0.41291	0.938064	8811	3	0.1001	0.23164	0.42458	0.912095	9313	3	0.1001
Wdhd1	10	0.25188	0.41291	0.938064	8812	2	0.14637	0.10284	0.22041	0.791121	5591	3	0.14637
Serinc5	10	0.25188	0.41291	0.938064	8813	3	0.27649	0.062199	0.13964	0.689232	4068	6	0.27649
Cd6	10	0.25189	0.41291	0.938064	8814	1	0.086173	0.48583	0.69726	1.0	13754	3	0.086173
Olfr1309	10	0.2522	0.41323	0.938064	8815	4	0.14432	0.011113	0.028863	0.39047	1478	4	0.14432
Crlf3	10	0.25233	0.41346	0.938064	8816	4	-0.12144	0.22912	0.42319	0.912095	9253	1	-0.12144
Smcr8	10	0.25235	0.41346	0.938064	8817	3	-0.10229	0.80223	0.89211	1.0	17316	1	-0.10229
Rpl18	8	0.25236	0.40507	0.930755	8818	3	0.15418	0.15717	0.28756	0.845815	7206	3	0.15418
5730559C18Rik	20	0.25236	0.44014	0.941497	8819	6	0.075997	0.18332	0.39008	0.904042	7992	8	0.075997
Tnnc1	10	0.25247	0.41362	0.938064	8820	2	-0.077829	0.44474	0.662	1.0	13210	3	-0.077829
Ormdl2	10	0.2525	0.41362	0.938064	8821	3	-0.10934	0.90743	0.94837	1.0	18408	1	-0.10934
Fbxo39	10	0.2525	0.41362	0.938064	8822	3	-0.073579	0.75485	0.87214	1.0	16898	2	-0.073579
Sh2b1	10	0.2525	0.41362	0.938064	8823	2	0.12943	0.53707	0.729	1.0	14387	3	0.12943
Tor1aip2	20	0.25253	0.44037	0.941497	8824	7	0.10534	0.10963	0.25675	0.826889	5799	5	0.10534
Nupr1	10	0.25255	0.41362	0.938064	8825	3	0.068106	0.063519	0.14369	0.697646	4130	3	0.068106
Fam203a	10	0.25256	0.41362	0.938064	8826	4	-0.12967	0.71982	0.85867	1.0	16648	1	-0.12967
Krt9	10	0.25259	0.41362	0.938064	8827	4	-0.2384	0.22354	0.41806	0.912095	9114	3	-0.2384
Shank2	10	0.2526	0.41379	0.938064	8828	3	0.057378	0.14379	0.28906	0.84883	6836	4	0.057378
4933405O20Rik	10	0.25265	0.41394	0.938064	8829	3	-0.02406	0.381	0.59423	0.985216	12093	4	-0.02406
Eras	10	0.25265	0.41394	0.938064	8830	4	-0.10875	0.97546	0.97432	1.0	19046	1	-0.10875
Ccdc64	10	0.25268	0.41394	0.938064	8831	4	-0.17794	0.16437	0.3243	0.873515	7412	3	-0.17794
Krt35	10	0.25274	0.41394	0.938064	8832	2	0.16242	0.22686	0.42144	0.912095	9211	5	0.16242
Yars	10	0.25279	0.41394	0.938064	8833	4	-0.17585	0.85385	0.9155	1.0	17822	1	-0.17585
Ccr2	10	0.25287	0.41394	0.938064	8834	3	0.028104	0.57679	0.75291	1.0	14834	1	0.028104
Sertad4	10	0.25299	0.41394	0.938064	8835	4	0.089729	0.070879	0.16082	0.726034	4443	5	0.089729
Txndc16	10	0.25301	0.4141	0.938064	8836	2	0.052749	0.14197	0.28512	0.842843	6795	4	0.052749
Mageb3	10	0.25307	0.41417	0.938064	8837	3	-0.0094099	0.215	0.40493	0.911926	8877	1	-0.0094099
Phf21a	20	0.25309	0.4423	0.941497	8838	8	-0.036361	0.41635	0.68552	1.0	12712	4	-0.036361
Clec2j	10	0.25319	0.41424	0.938064	8839	4	0.03044	0.19691	0.37086	0.888991	8384	5	0.03044
Csmd3	10	0.25322	0.41424	0.938064	8840	2	-0.027177	0.096044	0.20782	0.773995	5388	4	-0.027177
Vdac1	10	0.25323	0.41424	0.938064	8841	4	0.0055493	0.34665	0.55359	0.969966	11471	4	0.0055493
Ccdc115	10	0.25329	0.41424	0.938064	8842	4	-0.11405	0.34871	0.55768	0.972274	11504	3	-0.11405
Med11	9	0.2533	0.40366	0.930685	8843	3	-0.097679	0.53828	0.71353	1.0	14399	2	-0.097679
Ier5	10	0.25333	0.41431	0.938064	8844	4	-0.11105	0.79812	0.89019	1.0	17281	1	-0.11105
Pik3cd	10	0.25333	0.41431	0.938064	8845	4	-0.17257	0.3251	0.526	0.955506	11055	3	-0.17257
Lrit3	10	0.25333	0.41438	0.938064	8846	2	-0.013229	0.27158	0.46747	0.933629	10053	3	-0.013229
D130040H23Rik	9	0.25347	0.40454	0.930755	8847	3	0.037478	0.16904	0.32698	0.873515	7586	3	0.037478
Syt12	10	0.2535	0.41455	0.938064	8848	4	-0.063336	0.10458	0.22341	0.793418	5643	3	-0.063336
Prss43	10	0.25357	0.41455	0.938064	8849	3	-0.039698	0.071512	0.16215	0.727932	4471	4	-0.039698
Raf1	10	0.25361	0.41455	0.938064	8850	4	-0.064681	0.63067	0.79117	1.0	15490	3	-0.064681
Galnt2	10	0.25362	0.41455	0.938064	8851	3	-0.035265	0.44735	0.66628	1.0	13251	3	-0.035265
Zmynd12	10	0.25366	0.41455	0.938064	8852	3	0.13094	0.071424	0.16193	0.727747	4468	5	0.13094
Zfp276	10	0.25366	0.41455	0.938064	8853	3	0.081462	0.45203	0.67119	1.0	13338	3	0.081462
Brix1	8	0.25371	0.40635	0.93218	8854	3	0.17474	0.2716	0.46402	0.9326	10055	3	0.17474
Cd7	10	0.25376	0.41455	0.938064	8855	2	0.05569	0.65987	0.81285	1.0	15892	3	0.05569
Ubxn1	10	0.25388	0.41455	0.938064	8856	4	-0.24285	0.31728	0.51739	0.95162	10914	3	-0.24285
Casc3	10	0.25389	0.41455	0.938064	8857	2	0.072779	0.26456	0.45805	0.926285	9935	3	0.072779
Chek2	10	0.25394	0.41455	0.938064	8858	4	-0.0723	0.58678	0.76169	1.0	14942	2	-0.0723
Olfr1378	10	0.25433	0.41495	0.938064	8859	4	-0.055444	0.22518	0.42004	0.912095	9161	4	-0.055444
Apoa2	10	0.25434	0.41495	0.938064	8860	4	-0.070887	0.69244	0.83936	1.0	16291	2	-0.070887
Slc9a1	9	0.25434	0.40559	0.930755	8861	3	0.10073	0.71486	0.8365	1.0	16580	1	0.10073
Tmem28	10	0.25445	0.4151	0.938064	8862	4	-0.010514	0.29943	0.49769	0.942269	10572	4	-0.010514
Srsf7	10	0.25448	0.4151	0.938064	8863	3	0.13268	0.049916	0.11144	0.630969	3553	4	0.13268
Ap2m1	9	0.25457	0.40574	0.930987	8864	1	-0.020267	0.13359	0.2718	0.835969	6541	2	-0.020267
Gnat2	10	0.25459	0.4151	0.938064	8865	4	-0.009735	0.29188	0.49273	0.942269	10430	4	-0.009735
4933427G17Rik	10	0.25471	0.41526	0.938064	8866	2	0.10988	0.44455	0.6615	1.0	13208	4	0.10988
Arid4b	10	0.2548	0.41544	0.938064	8867	1	0.48066	0.00032137	0.00085305	0.054345	314	7	0.48066
Tnfrsf12a	10	0.25492	0.41544	0.938064	8868	4	-0.076108	0.66185	0.81538	1.0	15917	3	-0.076108
Fkbp5	20	0.25495	0.44448	0.941497	8869	6	0.064243	0.1424	0.31976	0.873515	6804	9	0.064243
Timm8b	10	0.25501	0.41544	0.938064	8870	4	0.004498	0.2536	0.44743	0.922468	9732	4	0.004498
Cd86	10	0.25502	0.41544	0.938064	8871	2	0.1218	0.59609	0.76839	1.0	15057	3	0.1218
Asb16	10	0.25514	0.41544	0.938064	8872	4	-0.025378	0.88086	0.9316	1.0	18097	2	-0.025378
AU023871	10	0.25521	0.41622	0.938064	8873	2	0.064516	0.3123	0.51138	0.948448	10821	3	0.064516
Trim34b	20	0.25522	0.44613	0.941497	8874	8	-0.16537	0.83322	0.95082	1.0	17613	4	-0.16537
Ang	20	0.25523	0.44613	0.941497	8875	8	-0.12041	0.68045	0.88023	1.0	16135	4	-0.12041
Rnase4	20	0.25523	0.44613	0.941497	8876	8	-0.12041	0.68045	0.88023	1.0	16134	4	-0.12041
Tm4sf19	10	0.2554	0.41622	0.938064	8877	4	0.045333	0.41686	0.63022	0.993369	12722	4	0.045333
Zp3r	10	0.25552	0.41622	0.938064	8878	4	-0.13817	0.96616	0.9681	1.0	18893	1	-0.13817
Hist1h2af	10	0.25554	0.41622	0.938064	8879	3	0.18737	0.20447	0.3861	0.90158	8588	5	0.18737
Ceacam16	10	0.2556	0.41622	0.938064	8880	3	-0.14891	0.9682	0.96917	1.0	18923	1	-0.14891
Prss16	10	0.25561	0.41622	0.938064	8881	4	-0.0056776	0.12137	0.25314	0.825545	6161	3	-0.0056776
Pear1	10	0.25563	0.41622	0.938064	8882	3	0.36412	0.019915	0.050662	0.486565	2079	6	0.36412
Cyb561d1	10	0.25572	0.41622	0.938064	8883	4	-0.16985	0.97002	0.9701	1.0	18956	1	-0.16985
Gas2	10	0.25572	0.41622	0.938064	8884	4	0.033997	0.39061	0.60382	0.986672	12275	3	0.033997
Nop10	10	0.25575	0.41622	0.938064	8885	3	0.37662	0.116	0.24605	0.82135	6005	5	0.37662
Yy1	10	0.25581	0.41622	0.938064	8886	2	0.13947	0.012291	0.032021	0.406854	1565	4	0.13947
Nme6	10	0.25581	0.41622	0.938064	8887	2	0.14011	0.18391	0.35111	0.876876	8006	5	0.14011
Spc25	7	0.25584	0.38235	0.92041	8888	2	0.094322	0.32989	0.49976	0.942269	11142	2	0.094322
Plrg1	7	0.25584	0.38235	0.92041	8889	2	0.68966	0.10403	0.19934	0.759847	5624	4	0.68966
Vti1a	10	0.25584	0.41622	0.938064	8890	4	-0.03799	0.089596	0.19526	0.755719	5192	4	-0.03799
Klhdc8a	10	0.25592	0.41637	0.938064	8891	4	-0.12919	0.91781	0.95107	1.0	18475	1	-0.12919
2300009A05Rik	10	0.25592	0.41637	0.938064	8892	4	-0.10157	0.9364	0.95568	1.0	18603	1	-0.10157
Sf3a2	9	0.25593	0.40849	0.933671	8893	2	0.27986	0.34336	0.55293	0.969912	11401	3	0.27986
Myo1f	10	0.25593	0.41637	0.938064	8894	4	-0.10529	0.32114	0.52119	0.952984	10984	2	-0.10529
Tollip	10	0.25593	0.41637	0.938064	8895	3	0.06046	0.54403	0.73339	1.0	14472	3	0.06046
Cep152	10	0.25593	0.41637	0.938064	8896	3	0.090255	0.60359	0.77159	1.0	15169	3	0.090255
2810006K23Rik	10	0.25618	0.41637	0.938064	8897	4	-0.20242	0.89384	0.94045	1.0	18245	2	-0.20242
Ppt1	10	0.25624	0.41637	0.938064	8898	3	-0.033737	0.33984	0.54544	0.965257	11342	4	-0.033737
Vmn2r5	10	0.25627	0.41637	0.938064	8899	3	0.10803	0.15582	0.31108	0.871798	7165	4	0.10803
Mroh2a	10	0.25629	0.41637	0.938064	8900	4	-0.092524	0.26596	0.4613	0.930037	9961	2	-0.092524
1810055G02Rik	10	0.25631	0.41637	0.938064	8901	4	-0.02964	0.66743	0.82022	1.0	15992	1	-0.02964
Msmb	10	0.25634	0.41637	0.938064	8902	2	-0.00031814	0.58029	0.75645	1.0	14879	2	-0.00031814
9530003J23Rik	10	0.25635	0.41645	0.938064	8903	3	0.0040821	0.56964	0.74687	1.0	14755	2	0.0040821
Mrgpra3	10	0.25654	0.4167	0.938064	8904	4	-0.020415	0.055354	0.12326	0.653383	3801	4	-0.020415
Olfr1134	20	0.2567	0.44738	0.941497	8905	8	-0.070459	0.72301	0.90847	1.0	16678	3	-0.070459
Cdc42se1	10	0.25673	0.4167	0.938064	8906	4	-0.084701	0.63526	0.79528	1.0	15548	1	-0.084701
C1ql4	10	0.25674	0.4167	0.938064	8907	3	0.057254	0.74368	0.86794	1.0	16805	2	0.057254
Pcmt1	10	0.25675	0.4167	0.938064	8908	3	0.043095	0.44687	0.66528	1.0	13242	2	0.043095
Fxyd6	10	0.2568	0.4167	0.938064	8909	4	-0.00012206	0.29452	0.49385	0.942269	10492	3	-0.00012206
Flt3l	10	0.25681	0.4167	0.938064	8910	3	0.099601	0.14306	0.28661	0.843506	6824	4	0.099601
Zfp770	10	0.25685	0.41695	0.938518	8911	3	-0.010506	0.34469	0.55006	0.967247	11428	4	-0.010506
Prim1	7	0.25688	0.38283	0.920777	8912	3	-0.17958	0.97151	0.97064	1.0	18981	0	-0.17958
Tie1	10	0.25692	0.41729	0.938865	8913	1	0.16446	0.09797	0.21126	0.77963	5435	5	0.16446
Enox2	10	0.25693	0.41729	0.938865	8914	3	0.1789	0.17481	0.33792	0.873515	7757	5	0.1789
Cyp2b9	10	0.25698	0.41729	0.938865	8915	3	-0.059367	0.86797	0.92368	1.0	17971	2	-0.059367
Rbpms2	10	0.25703	0.41729	0.938865	8916	4	0.10114	0.034898	0.08184	0.569038	2884	2	0.10114
Tas2r103	10	0.25716	0.41765	0.939253	8917	4	0.17912	0.33986	0.54544	0.965257	11343	4	0.17912
Hhipl1	10	0.25719	0.41765	0.939253	8918	3	-0.064788	0.36908	0.57973	0.977342	11897	3	-0.064788
Fam179a	10	0.25719	0.41765	0.939253	8919	2	0.2801	0.043509	0.099164	0.609422	3270	6	0.2801
Fgd1	10	0.25719	0.41765	0.939253	8920	2	0.21155	0.024076	0.06231	0.535613	2318	5	0.21155
Sncg	10	0.25721	0.41773	0.939322	8921	3	0.005496	0.25111	0.44513	0.92192	9676	4	0.005496
Muc2	10	0.25734	0.41813	0.939905	8922	3	0.0062124	0.58541	0.76048	1.0	14932	3	0.0062124
Poln	10	0.25739	0.41813	0.939905	8923	4	-0.12033	0.10161	0.21803	0.787845	5560	2	-0.12033
Haus3	10	0.25739	0.41813	0.939905	8924	4	-0.12033	0.10161	0.21803	0.787845	5559	2	-0.12033
Mageb4	20	0.25745	0.44748	0.941497	8925	6	0.013287	0.22294	0.45666	0.925178	9107	8	0.013287
Olfr1018	10	0.25748	0.41888	0.940853	8926	4	-0.030598	0.77599	0.88011	1.0	17072	2	-0.030598
Gm867	10	0.25754	0.41888	0.940853	8927	4	-0.063853	0.29976	0.49769	0.942269	10581	3	-0.063853
Kcnj11	10	0.25756	0.41888	0.940853	8928	3	-0.08799	0.1722	0.33548	0.873515	7671	3	-0.08799
Tspan4	20	0.25757	0.44765	0.941497	8929	6	0.019762	0.76674	0.92495	1.0	16996	4	0.019762
Tnfaip8l3	10	0.25769	0.41888	0.940853	8930	2	-0.058036	0.39913	0.61222	0.989445	12411	2	-0.058036
Tpbpa	10	0.25771	0.41888	0.940853	8931	4	0.058317	0.099294	0.21268	0.77963	5481	4	0.058317
Olfr1311	10	0.25779	0.41888	0.940853	8932	2	0.28816	0.16776	0.33128	0.873515	7535	5	0.28816
Dnmt3a	20	0.2578	0.44786	0.941497	8933	7	-0.028329	0.64175	0.85843	1.0	15640	5	-0.028329
Foxred1	10	0.25783	0.41958	0.941497	8934	3	-0.068166	0.49438	0.70341	1.0	13847	3	-0.068166
Angpt4	10	0.25801	0.42097	0.941497	8935	3	0.19895	0.21807	0.40993	0.911926	8974	5	0.19895
Ap1g1	10	0.25802	0.42097	0.941497	8936	4	-0.15162	0.22134	0.41457	0.912095	9066	2	-0.15162
Otop2	10	0.2581	0.42097	0.941497	8937	3	-0.062708	0.32574	0.52643	0.955689	11061	4	-0.062708
Vmn1r202	10	0.25813	0.42097	0.941497	8938	4	0.11568	0.07125	0.16179	0.727279	4461	5	0.11568
2200002D01Rik	10	0.25821	0.42178	0.941497	8939	3	0.02234	0.45778	0.67711	1.0	13431	2	0.02234
Fkbp10	10	0.25828	0.42178	0.941497	8940	3	0.062543	0.19236	0.36062	0.878243	8240	5	0.062543
Vmn1r212	10	0.25835	0.42194	0.941497	8941	2	0.047696	0.25297	0.447	0.922468	9721	4	0.047696
Gpr173	10	0.25835	0.42194	0.941497	8942	4	-0.0073594	0.50354	0.70832	1.0	13960	2	-0.0073594
Nox4	10	0.25839	0.42194	0.941497	8943	4	0.082107	0.16016	0.32004	0.873515	7294	5	0.082107
Dnajc2	10	0.25851	0.42194	0.941497	8944	4	0.005105	0.27909	0.47607	0.93725	10195	4	0.005105
Chrna5	10	0.25854	0.42194	0.941497	8945	2	0.0096039	0.86782	0.92359	1.0	17966	2	0.0096039
Ptgfrn	10	0.25854	0.42194	0.941497	8946	3	-0.026352	0.5987	0.76937	1.0	15093	3	-0.026352
Tmx3	10	0.25855	0.42194	0.941497	8947	4	-0.053664	0.0027884	0.0071444	0.1878	761	4	-0.053664
Olfr1340	10	0.25859	0.42194	0.941497	8948	4	-0.07173	0.068539	0.15547	0.717949	4341	4	-0.07173
Lrrc24	10	0.25866	0.42194	0.941497	8949	4	-0.17244	0.21982	0.41191	0.912095	9030	4	-0.17244
Cdhr5	10	0.25869	0.42194	0.941497	8950	4	0.11314	0.085918	0.19062	0.750975	5062	5	0.11314
Dkk3	10	0.25869	0.42194	0.941497	8951	3	0.029911	0.089035	0.19408	0.753178	5175	4	0.029911
Zfp61	10	0.25881	0.42194	0.941497	8952	3	0.020714	0.49564	0.70408	1.0	13865	2	0.020714
G0s2	10	0.25889	0.42194	0.941497	8953	3	0.21625	0.10562	0.22449	0.793418	5678	5	0.21625
Zdhhc1	10	0.25897	0.42194	0.941497	8954	3	0.28675	0.014716	0.0371	0.42628	1742	6	0.28675
Trp53i13	10	0.25904	0.42194	0.941497	8955	4	-0.021431	0.25826	0.45276	0.923399	9817	4	-0.021431
Aff1	10	0.25905	0.42194	0.941497	8956	4	0.19389	0.023703	0.059521	0.52004	2291	5	0.19389
Tenm1	20	0.25906	0.44979	0.941497	8957	8	-0.14589	0.029558	0.079402	0.568382	2606	6	-0.14589
Vash1	10	0.2591	0.42194	0.941497	8958	3	-0.0035091	0.51064	0.71136	1.0	14056	2	-0.0035091
Enc1	10	0.25917	0.42194	0.941497	8959	3	-0.10159	0.71441	0.85665	1.0	16573	2	-0.10159
Trim68	10	0.25917	0.42194	0.941497	8960	3	0.023287	0.78799	0.88584	1.0	17182	1	0.023287
Plekha3	10	0.25922	0.42234	0.941497	8961	3	-0.09305	0.5091	0.71079	1.0	14040	2	-0.09305
Fshr	10	0.25926	0.42234	0.941497	8962	2	0.12593	0.043017	0.098781	0.609422	3241	5	0.12593
Vmn2r74	10	0.25935	0.42234	0.941497	8963	4	-0.12644	0.42527	0.64088	0.997735	12870	2	-0.12644
2610301B20Rik	10	0.25935	0.42234	0.941497	8964	4	-0.083803	0.16802	0.33161	0.873515	7546	4	-0.083803
1700016C15Rik	10	0.25939	0.42234	0.941497	8965	4	-0.07824	0.018721	0.047016	0.47027	2002	3	-0.07824
Fuca2	10	0.25945	0.42234	0.941497	8966	4	-0.013245	0.068927	0.15732	0.723502	4354	3	-0.013245
Trpv2	20	0.2595	0.44979	0.941497	8967	6	0.028606	0.68091	0.88055	1.0	16141	3	0.028606
Rab38	10	0.25954	0.4225	0.941497	8968	3	0.059419	0.29005	0.49057	0.942269	10398	4	0.059419
Dynlt1c	10	0.25955	0.42258	0.941497	8969	3	-0.065949	0.77326	0.87926	1.0	17050	2	-0.065949
Ldha	20	0.25962	0.44979	0.941497	8970	8	-0.042539	0.27045	0.51682	0.95162	10038	6	-0.042539
Alb	10	0.25966	0.4236	0.941497	8971	3	0.10427	0.44616	0.66404	1.0	13230	4	0.10427
Gm5549	10	0.2597	0.4236	0.941497	8972	4	-0.0016543	0.51602	0.7153	1.0	14121	2	-0.0016543
Col4a6	10	0.2597	0.4236	0.941497	8973	4	-0.11467	0.67374	0.8253	1.0	16060	2	-0.11467
Impg1	10	0.25974	0.4236	0.941497	8974	3	0.0050493	0.027877	0.07046	0.562069	2509	4	0.0050493
Zfp426	10	0.25987	0.4236	0.941497	8975	4	-0.051114	0.027468	0.069993	0.562069	2484	3	-0.051114
Olfr666	10	0.25993	0.4236	0.941497	8976	3	0.03759	0.48005	0.69369	1.0	13694	3	0.03759
Man1c1	10	0.25993	0.4236	0.941497	8977	3	0.30891	0.079518	0.18043	0.749925	4807	6	0.30891
Tmtc1	10	0.25998	0.4236	0.941497	8978	4	0.12382	0.10958	0.2328	0.804684	5797	5	0.12382
Amigo1	10	0.26	0.4236	0.941497	8979	3	0.12579	0.0076219	0.018831	0.312751	1208	5	0.12579
Tnks2	10	0.26	0.4236	0.941497	8980	3	0.21211	0.21866	0.41041	0.911926	8991	5	0.21211
Eif3a	10	0.26	0.4236	0.941497	8981	2	0.98067	1.1783e-05	2.648e-05	0.003953	133	8	0.98067
Olfr52	10	0.26013	0.4236	0.941497	8982	3	-0.02112	0.70302	0.84683	1.0	16435	2	-0.02112
Adamts1	10	0.26021	0.4236	0.941497	8983	3	0.07591	0.85908	0.9183	1.0	17879	1	0.07591
S100a2	10	0.26021	0.4236	0.941497	8984	4	-0.10653	0.53939	0.73089	1.0	14416	3	-0.10653
Fam162b	10	0.26021	0.4236	0.941497	8985	4	-0.015647	0.11019	0.23373	0.804684	5818	3	-0.015647
Trem2	10	0.26038	0.42376	0.941497	8986	4	-0.17655	0.21945	0.41145	0.912095	9021	4	-0.17655
Asb18	10	0.26038	0.42376	0.941497	8987	3	0.096296	0.14685	0.2946	0.852508	6922	5	0.096296
Pgm2	10	0.26043	0.42376	0.941497	8988	2	0.10126	0.06884	0.15732	0.723502	4348	4	0.10126
Ssrp1	9	0.26045	0.41274	0.938064	8989	3	-0.18027	0.61016	0.77622	1.0	15257	3	-0.18027
Kcnip4	10	0.26047	0.42376	0.941497	8990	4	-0.11234	0.32427	0.52504	0.95474	11039	2	-0.11234
Spns3	10	0.26047	0.42376	0.941497	8991	4	-0.082267	0.47734	0.69145	1.0	13662	1	-0.082267
Sox15	10	0.26049	0.42376	0.941497	8992	4	-0.13532	0.64089	0.79971	1.0	15628	2	-0.13532
Foxo1	10	0.26054	0.42376	0.941497	8993	3	-0.046002	0.49175	0.70164	1.0	13816	3	-0.046002
Pdcd6ip	10	0.26059	0.42376	0.941497	8994	3	-0.027164	0.98498	0.98384	1.0	19247	0	-0.027164
Lyrm1	10	0.26061	0.42376	0.941497	8995	2	0.11452	0.015651	0.039355	0.439232	1794	4	0.11452
Rtca	10	0.26066	0.42391	0.941497	8996	4	-0.1072	0.54323	0.73318	1.0	14459	3	-0.1072
Gphb5	10	0.26075	0.42407	0.941497	8997	3	-0.19605	0.54889	0.73554	1.0	14530	3	-0.19605
