id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Aco2	5	0.4953	0.45174	0.901868	10033	1	0.17562	0.26909	0.34101	0.902161	7603	2	0.17562
Ppp1ca	5	0.49536	0.45174	0.901868	10034	1	-0.0026548	0.20479	0.27105	0.853079	6421	2	-0.0026548
Svs4	5	0.49541	0.45174	0.901868	10035	1	-0.15185	0.90999	0.91502	1.0	17432	0	-0.15185
Lingo4	5	0.49544	0.45174	0.901868	10036	1	-0.065153	0.61626	0.62325	1.0	12494	1	-0.065153
Prpf40b	5	0.49552	0.45174	0.901868	10037	1	0.14656	0.66297	0.65571	1.0	13070	1	0.14656
Churc1	5	0.49555	0.45174	0.901868	10038	1	-0.14291	0.95057	0.95781	1.0	18273	0	-0.14291
Atp6v0b	4	0.49556	0.42194	0.877765	10039	1	0.16737	0.27445	0.35085	0.904086	7709	1	0.16737
Elovl5	5	0.49563	0.45174	0.901868	10040	1	-0.022508	0.2687	0.34101	0.902161	7587	2	-0.022508
Klrg2	5	0.49574	0.45174	0.901868	10041	1	-0.017933	0.33265	0.41227	0.93521	8837	2	-0.017933
H2-D1	5	0.49576	0.45174	0.901868	10042	1	-0.17915	0.30525	0.37822	0.917413	8308	2	-0.17915
Olfr1148	5	0.49587	0.45174	0.901868	10043	1	-0.13164	0.98126	0.98578	1.0	18977	0	-0.13164
Ktn1	5	0.49601	0.45174	0.901868	10044	1	0.26676	0.088197	0.13661	0.750242	3634	3	0.26676
Ergic2	5	0.49609	0.45174	0.901868	10045	1	0.10973	0.59499	0.61094	1.0	12272	1	0.10973
Alas2	5	0.49617	0.45174	0.901868	10046	1	0.014655	0.90196	0.90768	1.0	17265	0	0.014655
Traf3ip3	10	0.49618	0.51013	0.918655	10047	2	0.019934	0.057556	0.099046	0.689326	2672	3	0.019934
Lce1h	5	0.49625	0.45174	0.901868	10048	1	-0.034695	0.057734	0.090561	0.677483	2677	2	-0.034695
Arhgap11a	5	0.4963	0.45174	0.901868	10049	1	0.14516	0.23913	0.31044	0.880857	7050	2	0.14516
Grhl1	5	0.49636	0.45174	0.901868	10050	1	0.12303	0.29785	0.37201	0.916139	8158	1	0.12303
Diap1	5	0.49649	0.45174	0.901868	10051	1	0.11511	0.16255	0.23524	0.834027	5597	1	0.11511
Olfr1472	5	0.4966	0.45174	0.901868	10052	1	0.08576	0.073825	0.11342	0.711662	3177	2	0.08576
Btbd3	10	0.49661	0.51013	0.918655	10053	1	0.081151	0.2023	0.32018	0.883178	6376	3	0.081151
Sim1	5	0.49663	0.45174	0.901868	10054	1	-0.078121	0.20586	0.27265	0.853802	6439	2	-0.078121
Abi3	5	0.49676	0.45174	0.901868	10055	1	-0.058213	0.03211	0.047816	0.509751	1879	1	-0.058213
Top2b	5	0.49687	0.45174	0.901868	10056	1	0.1205	0.17345	0.24678	0.843836	5800	2	0.1205
Gm1647	5	0.49695	0.45174	0.901868	10057	1	0.17842	0.12945	0.20304	0.813708	4970	2	0.17842
Cox7a2l	5	0.49719	0.45264	0.901868	10058	1	-0.15682	0.9908	0.99364	1.0	19238	0	-0.15682
Tff1	5	0.49722	0.45264	0.901868	10059	1	0.3341	0.0065223	0.011203	0.295275	759	4	0.3341
Nxph2	5	0.49725	0.45264	0.901868	10060	1	0.19178	0.060991	0.095279	0.685977	2777	3	0.19178
Epm2a	5	0.49727	0.45264	0.901868	10061	1	-0.10654	0.97571	0.98083	1.0	18861	0	-0.10654
AI413582	5	0.49738	0.45264	0.901868	10062	1	-0.14515	0.82389	0.81123	1.0	15717	0	-0.14515
Sytl5	5	0.49746	0.45264	0.901868	10063	1	0.11202	0.27533	0.34706	0.902161	7734	2	0.11202
Gsdmc2	5	0.4975	0.45264	0.901868	10064	1	-0.010653	0.91294	0.91813	1.0	17493	0	-0.010653
Avpr1b	5	0.4976	0.45264	0.901868	10065	1	-0.21321	0.33052	0.41054	0.93521	8789	1	-0.21321
Ccnt2	5	0.49765	0.45264	0.901868	10066	1	0.24106	0.068779	0.10452	0.692432	3023	3	0.24106
Myom1	5	0.49768	0.45264	0.901868	10067	1	-0.075456	0.71467	0.70219	1.0	13842	1	-0.075456
Cpa2	5	0.49787	0.45264	0.901868	10068	1	0.041299	0.91115	0.91689	1.0	17456	0	0.041299
Abcc6	5	0.49797	0.45264	0.901868	10069	1	-0.028873	0.64036	0.6411	1.0	12783	1	-0.028873
Gal3st4	5	0.49805	0.45264	0.901868	10070	1	0.12811	0.10399	0.16461	0.795172	4161	2	0.12811
Mroh1	5	0.49808	0.45264	0.901868	10071	1	0.082069	0.73295	0.71532	1.0	14115	1	0.082069
Cttn	10	0.49817	0.51069	0.918655	10072	1	0.17666	0.010829	0.023225	0.409254	972	5	0.17666
Olfr1364	5	0.4983	0.45355	0.901868	10073	1	0.011958	0.76416	0.74355	1.0	14615	1	0.011958
Kcnc2	5	0.49832	0.45355	0.901868	10074	1	0.24317	0.072776	0.11283	0.711662	3144	3	0.24317
Kcnt1	10	0.49837	0.51069	0.918655	10075	2	0.017113	0.31734	0.47021	0.965985	8526	2	0.017113
Cenpp	5	0.49838	0.45355	0.901868	10076	1	0.013007	0.41126	0.50993	0.977213	10421	2	0.013007
Pom121l2	5	0.4984	0.45355	0.901868	10077	1	0.13343	0.77192	0.75384	1.0	14757	1	0.13343
Grtp1	10	0.49842	0.51069	0.918655	10078	2	0.17601	0.088371	0.15432	0.778549	3643	5	0.17601
Ahsa2	5	0.49843	0.45355	0.901868	10079	1	-0.09243	0.74301	0.7208	1.0	14272	1	-0.09243
Tdrkh	5	0.49846	0.45355	0.901868	10080	1	-0.036158	0.66921	0.66205	1.0	13159	1	-0.036158
Fam189a2	5	0.49854	0.45355	0.901868	10081	1	0.12613	0.19211	0.25905	0.843836	6175	1	0.12613
Gm10697	5	0.49858	0.45355	0.901868	10082	1	0.039869	0.052682	0.079145	0.632667	2499	2	0.039869
Tdpoz5	5	0.49858	0.45355	0.901868	10083	1	0.039869	0.052682	0.079145	0.632667	2498	2	0.039869
Hist1h2bf	5	0.49862	0.45355	0.901868	10084	1	-0.032168	0.69475	0.68489	1.0	13538	1	-0.032168
Olfr1195	5	0.49865	0.45355	0.901868	10085	1	0.25764	0.021757	0.038622	0.501031	1537	3	0.25764
Uba1	10	0.49867	0.51069	0.918655	10086	2	0.17011	0.01663	0.032083	0.475367	1282	5	0.17011
Jph4	5	0.49867	0.45355	0.901868	10087	1	0.10482	0.19179	0.25905	0.843836	6169	2	0.10482
Plp1	5	0.49886	0.45355	0.901868	10088	1	-0.073084	0.038351	0.054789	0.530486	2081	2	-0.073084
Draxin	5	0.49891	0.45355	0.901868	10089	1	-0.079967	0.68664	0.67592	1.0	13426	1	-0.079967
Cel	5	0.49894	0.45355	0.901868	10090	1	-0.020053	0.44573	0.52993	0.986758	10780	1	-0.020053
Glrx5	5	0.49902	0.45355	0.901868	10091	1	0.22625	0.077427	0.11863	0.721418	3278	3	0.22625
Ssx2ip	5	0.49905	0.45355	0.901868	10092	1	0.10185	0.44509	0.52993	0.986758	10775	1	0.10185
Ugt1a9	5	0.4991	0.45355	0.901868	10093	1	0.5063	0.030802	0.046638	0.509751	1838	3	0.5063
Pnpo	5	0.49916	0.45355	0.901868	10094	1	0.0065458	0.62058	0.62455	1.0	12534	1	0.0065458
Tac1	5	0.49918	0.45355	0.901868	10095	1	0.031462	0.6769	0.66968	1.0	13282	1	0.031462
Panx3	5	0.49924	0.45355	0.901868	10096	1	-0.086474	0.54912	0.59159	1.0	11781	1	-0.086474
Hbq1b	5	0.49926	0.45355	0.901868	10097	1	-0.18765	0.3008	0.37436	0.916139	8214	1	-0.18765
Uchl4	5	0.49945	0.45355	0.901868	10098	1	-0.0031551	0.90642	0.91172	1.0	17369	0	-0.0031551
Slc38a5	5	0.49948	0.45355	0.901868	10099	1	0.2035	0.058438	0.091857	0.681818	2705	3	0.2035
Slc6a3	5	0.4995	0.45355	0.901868	10100	1	-0.038169	0.26884	0.34101	0.902161	7590	1	-0.038169
Mgrn1	5	0.49961	0.45355	0.901868	10101	1	0.14853	0.11469	0.18171	0.811175	4487	2	0.14853
4933415F23Rik	5	0.49972	0.45355	0.901868	10102	1	0.012284	0.64108	0.6411	1.0	12793	1	0.012284
Pmch	5	0.49975	0.45355	0.901868	10103	1	-0.071024	0.70663	0.69595	1.0	13728	1	-0.071024
Glyatl3	5	0.49983	0.45355	0.901868	10104	1	0.47248	0.05682	0.087192	0.661431	2650	3	0.47248
Gng4	5	0.49991	0.45355	0.901868	10105	1	-0.064107	0.35608	0.43834	0.948464	9288	1	-0.064107
Tap2	5	0.49999	0.45355	0.901868	10106	1	0.17675	0.40492	0.49953	0.971189	10301	2	0.17675
Zpbp	5	0.50012	0.45355	0.901868	10107	1	-0.0659	0.12682	0.20027	0.813708	4896	2	-0.0659
Negr1	5	0.50018	0.45355	0.901868	10108	1	-0.051369	0.9647	0.97168	1.0	18586	0	-0.051369
Pcm1	5	0.50023	0.45355	0.901868	10109	1	-0.058369	0.82069	0.80694	1.0	15658	0	-0.058369
Ces1e	5	0.50028	0.45355	0.901868	10110	1	-0.0082037	0.30769	0.38304	0.923498	8348	1	-0.0082037
Ccar1	5	0.50039	0.4545	0.903392	10111	1	0.017367	0.076269	0.11778	0.721418	3241	2	0.017367
Mpzl2	5	0.50042	0.4545	0.903392	10112	1	0.17123	0.4096	0.50716	0.977213	10384	2	0.17123
Grid2ip	10	0.50046	0.51179	0.918655	10113	2	-0.056816	0.41748	0.56318	0.997212	10539	1	-0.056816
Olfr1087	5	0.50058	0.4545	0.903392	10114	1	-0.061624	0.96213	0.96915	1.0	18520	0	-0.061624
Pyy	5	0.50074	0.4545	0.903392	10115	1	0.15685	0.30649	0.38154	0.921779	8328	2	0.15685
Fsd1	5	0.50082	0.45541	0.903665	10116	1	0.05932	0.51614	0.57149	1.0	11469	1	0.05932
Pklr	5	0.50127	0.4563	0.903665	10117	1	0.017415	0.84317	0.83817	1.0	16099	0	0.017415
Rsg1	5	0.50143	0.4563	0.903665	10118	1	-0.10714	0.9905	0.99339	1.0	19224	0	-0.10714
Sorl1	5	0.50146	0.4563	0.903665	10119	1	0.0098477	0.21185	0.27929	0.854091	6547	2	0.0098477
Olfr1200	5	0.50157	0.4563	0.903665	10120	1	-0.1556	0.22606	0.29415	0.873693	6795	2	-0.1556
Doc2g	5	0.50162	0.4563	0.903665	10121	1	-0.05645	0.55163	0.59366	1.0	11811	1	-0.05645
Zfp738	5	0.50165	0.4563	0.903665	10122	1	-0.052542	0.37415	0.46575	0.965985	9651	2	-0.052542
Gjc1	5	0.5017	0.4563	0.903665	10123	1	-0.04111	0.42597	0.51747	0.977756	10619	1	-0.04111
Synj2bp	5	0.50176	0.4563	0.903665	10124	1	0.32212	0.035033	0.051843	0.526834	1974	3	0.32212
Coro1a	5	0.50186	0.4563	0.903665	10125	1	0.045436	0.041357	0.060352	0.561527	2169	2	0.045436
Dffa	5	0.50189	0.4563	0.903665	10126	1	-0.018812	0.8472	0.8418	1.0	16180	0	-0.018812
Pou2f2	5	0.50192	0.4563	0.903665	10127	1	0.041102	0.066997	0.10315	0.691879	2968	1	0.041102
Jph1	5	0.50197	0.4563	0.903665	10128	1	-0.016478	0.26355	0.3336	0.898632	7493	1	-0.016478
Serpina5	5	0.502	0.4563	0.903665	10129	1	-0.019133	0.81258	0.79949	1.0	15511	0	-0.019133
Bbox1	5	0.50205	0.4563	0.903665	10130	1	-0.069019	0.92465	0.9305	1.0	17727	0	-0.069019
Spdef	5	0.50213	0.4563	0.903665	10131	1	0.082154	0.30388	0.37678	0.916139	8278	1	0.082154
Tnk1	5	0.50218	0.4563	0.903665	10132	1	-0.083679	0.24346	0.31146	0.880857	7136	2	-0.083679
Brinp2	5	0.50226	0.4563	0.903665	10133	1	0.11575	0.16997	0.24118	0.843836	5735	2	0.11575
Ins1	5	0.50237	0.4563	0.903665	10134	1	0.071177	0.52225	0.57352	1.0	11518	1	0.071177
Fkbp11	5	0.5024	0.4563	0.903665	10135	1	0.16026	0.25149	0.31808	0.882275	7284	2	0.16026
Ucn3	5	0.50242	0.4563	0.903665	10136	1	0.044593	0.15122	0.225	0.834027	5385	1	0.044593
Enpp7	5	0.50266	0.4563	0.903665	10137	1	0.23196	0.099539	0.15623	0.781285	4011	3	0.23196
Mon1b	5	0.50272	0.4563	0.903665	10138	1	0.16482	0.0078916	0.013091	0.312887	831	3	0.16482
Olfr1392	5	0.50291	0.4563	0.903665	10139	1	0.068368	0.40567	0.50157	0.973628	10315	2	0.068368
Olfr1020	5	0.50293	0.4563	0.903665	10140	1	-0.069037	0.28151	0.35217	0.904086	7861	2	-0.069037
Myo5a	5	0.50301	0.4563	0.903665	10141	1	-0.08549	0.50719	0.56531	0.997834	11385	1	-0.08549
Asprv1	5	0.50304	0.4563	0.903665	10142	1	0.11884	0.61441	0.62193	1.0	12470	1	0.11884
Hoxd9	5	0.50309	0.4563	0.903665	10143	1	0.047267	0.031837	0.047663	0.509751	1867	1	0.047267
Olfr1166	5	0.50315	0.4563	0.903665	10144	1	0.016702	0.27628	0.34761	0.902161	7755	2	0.016702
Pbk	5	0.50323	0.4563	0.903665	10145	1	0.019599	0.31314	0.39143	0.930764	8448	2	0.019599
Armc4	5	0.50325	0.4563	0.903665	10146	1	-0.13901	0.88062	0.88566	1.0	16833	0	-0.13901
Srpx2	5	0.50331	0.4563	0.903665	10147	1	0.14904	0.083144	0.12829	0.740433	3468	2	0.14904
Pdpk1	10	0.50336	0.51235	0.918655	10148	2	-0.00027618	0.041384	0.076719	0.63104	2170	2	-0.00027618
Tubal3	5	0.50341	0.4563	0.903665	10149	1	-0.16557	0.85896	0.85814	1.0	16390	0	-0.16557
Cirh1a	5	0.50347	0.4563	0.903665	10150	1	0.26565	0.015877	0.02862	0.456191	1249	2	0.26565
Epcam	5	0.50349	0.4563	0.903665	10151	1	-0.04186	0.80007	0.78163	1.0	15257	0	-0.04186
Hsf5	5	0.50373	0.4563	0.903665	10152	1	0.20118	0.37765	0.46898	0.965985	9717	2	0.20118
Olfr1359	5	0.50397	0.4572	0.904893	10153	1	-0.21387	0.84237	0.8371	1.0	16085	0	-0.21387
Lce1b	5	0.50408	0.4572	0.904893	10154	1	-0.015808	0.60785	0.61917	1.0	12394	1	-0.015808
Sfr1	5	0.50416	0.4572	0.904893	10155	1	-0.055807	0.90043	0.9056	1.0	17234	0	-0.055807
Qpct	5	0.50421	0.4572	0.904893	10156	1	-0.053269	0.95764	0.96556	1.0	18414	0	-0.053269
Wdr18	4	0.5043	0.42922	0.881324	10157	1	0.031661	0.58714	0.5739	1.0	12188	1	0.031661
Appl2	5	0.50443	0.45809	0.904969	10158	1	0.024898	0.30644	0.38154	0.921779	8326	2	0.024898
Arhgap39	5	0.50456	0.45809	0.904969	10159	1	0.015083	0.043928	0.063699	0.572436	2243	1	0.015083
Gm4791	5	0.50461	0.45809	0.904969	10160	1	-0.0024	0.88515	0.89017	1.0	16936	0	-0.0024
Ip6k2	10	0.50478	0.51235	0.918655	10161	2	0.096541	0.081782	0.14312	0.753931	3414	5	0.096541
Scgb2b3	5	0.5049	0.45809	0.904969	10162	1	0.037743	0.029891	0.045058	0.501031	1801	2	0.037743
Tmprss11c	5	0.50501	0.45809	0.904969	10163	1	-0.095837	0.27496	0.34706	0.902161	7722	1	-0.095837
Arpp19	5	0.50504	0.45809	0.904969	10164	1	0.17721	0.66998	0.66343	1.0	13167	1	0.17721
Ppp1r12a	5	0.50514	0.45809	0.904969	10165	1	-0.052611	0.82658	0.81605	1.0	15770	0	-0.052611
Mbip	5	0.50517	0.45809	0.904969	10166	1	0.37611	0.0082131	0.013552	0.319686	847	3	0.37611
Scrg1	5	0.5052	0.45809	0.904969	10167	1	-0.033017	0.60083	0.61439	1.0	12329	1	-0.033017
Cep85	5	0.50533	0.45809	0.904969	10168	1	-0.26316	0.90783	0.9124	1.0	17391	0	-0.26316
Isl2	5	0.50544	0.45809	0.904969	10169	1	0.1492	0.35833	0.44298	0.952193	9335	2	0.1492
Oas1a	5	0.50546	0.45809	0.904969	10170	1	0.015562	0.16986	0.24074	0.843836	5731	2	0.015562
Ear14	5	0.50573	0.45809	0.904969	10171	1	0.025928	0.15746	0.23013	0.834027	5501	2	0.025928
Smarcb1	5	0.50576	0.45809	0.904969	10172	1	0.078499	0.35368	0.43711	0.948464	9248	1	0.078499
Notch1	5	0.50578	0.45809	0.904969	10173	1	0.06115	0.91636	0.92182	1.0	17570	0	0.06115
Sptlc2	5	0.50581	0.45809	0.904969	10174	1	0.20534	0.11242	0.1799	0.811175	4424	3	0.20534
Olfr608	5	0.50586	0.45809	0.904969	10175	1	-0.039947	0.49824	0.56118	0.996876	11306	1	-0.039947
Zfp663	5	0.50597	0.45809	0.904969	10176	1	0.1148	0.1879	0.25812	0.843836	6088	2	0.1148
Olfr1189	5	0.50615	0.45899	0.906033	10177	1	0.09566	0.18039	0.2506	0.843836	5924	2	0.09566
Sptbn4	5	0.50623	0.45899	0.906033	10178	1	0.0025206	0.6747	0.66828	1.0	13241	1	0.0025206
Tmem141	5	0.50629	0.45899	0.906033	10179	1	0.066175	0.28106	0.35217	0.904086	7853	2	0.066175
Slc25a24	5	0.50655	0.459	0.906033	10180	1	-0.13485	0.78656	0.76984	1.0	15012	1	-0.13485
Slc39a11	5	0.50658	0.459	0.906033	10181	1	0.14522	0.25052	0.31705	0.882088	7264	2	0.14522
Rnf126	5	0.50661	0.459	0.906033	10182	1	-0.071378	0.7627	0.74149	1.0	14591	1	-0.071378
Dtna	5	0.50679	0.459	0.906033	10183	1	-0.07285	0.79579	0.77754	1.0	15182	1	-0.07285
Gm13247	5	0.50692	0.4599	0.907274	10184	1	-0.088828	0.40378	0.49689	0.969186	10278	2	-0.088828
Klhl8	5	0.507	0.4599	0.907274	10185	1	-0.17533	0.9446	0.95304	1.0	18150	0	-0.17533
Eny2	5	0.50706	0.4599	0.907274	10186	1	0.57983	0.016558	0.029395	0.459394	1278	4	0.57983
Atp13a3	5	0.50722	0.4599	0.907274	10187	1	0.37398	0.015928	0.02862	0.456191	1252	4	0.37398
Sec16b	10	0.50728	0.51354	0.918655	10188	2	0.077313	0.59538	0.71725	1.0	12275	2	0.077313
Mesp1	5	0.50732	0.4599	0.907274	10189	1	0.034624	0.097073	0.14918	0.760908	3937	2	0.034624
Lpxn	5	0.50775	0.46074	0.908052	10190	1	0.14709	0.35986	0.44501	0.952193	9369	2	0.14709
Cenpl	5	0.50777	0.46074	0.908052	10191	1	0.011942	0.29549	0.37085	0.916139	8111	2	0.011942
Pabpc5	5	0.50788	0.46074	0.908052	10192	1	0.1945	0.055551	0.08531	0.656227	2614	3	0.1945
Gxylt1	5	0.50796	0.46074	0.908052	10193	1	0.18528	0.072093	0.11231	0.711662	3121	3	0.18528
Abcb11	5	0.50798	0.46074	0.908052	10194	1	0.12294	0.64847	0.64668	1.0	12895	1	0.12294
Lix1	5	0.50806	0.46074	0.908052	10195	1	0.0078396	0.54331	0.58946	1.0	11724	1	0.0078396
Lrwd1	5	0.50822	0.46166	0.909765	10196	1	-0.12869	0.56415	0.59651	1.0	11950	1	-0.12869
Zfp71-rs1	10	0.50833	0.51355	0.918655	10197	2	-0.043837	0.93818	0.92843	1.0	18009	1	-0.043837
Lman1l	5	0.50838	0.46256	0.910232	10198	1	0.084398	0.30217	0.37618	0.916139	8250	1	0.084398
Mcmbp	5	0.50841	0.46256	0.910232	10199	1	0.58712	0.027261	0.043632	0.501031	1706	3	0.58712
Rnf10	5	0.50846	0.46256	0.910232	10200	1	0.099593	0.063102	0.097736	0.685977	2838	2	0.099593
PLA2G4B	5	0.50857	0.46345	0.910232	10201	1	0.10595	0.018938	0.03375	0.479451	1402	2	0.10595
Vat1	5	0.50875	0.46345	0.910232	10202	1	0.19168	0.090759	0.13949	0.750242	3722	3	0.19168
Fam171b	5	0.50878	0.46345	0.910232	10203	1	0.24043	0.0033648	0.0046171	0.159244	581	4	0.24043
Olfr975	5	0.50888	0.46345	0.910232	10204	1	-0.084159	0.98887	0.99231	1.0	19182	0	-0.084159
Dtnb	5	0.50891	0.46345	0.910232	10205	1	-0.073019	0.93441	0.93954	1.0	17941	0	-0.073019
Tcerg1	5	0.50899	0.46345	0.910232	10206	1	0.0024387	0.53532	0.58394	1.0	11635	1	0.0024387
Ccdc42	10	0.50905	0.51415	0.918655	10207	2	-0.028828	0.4279	0.57328	1.0	10633	3	-0.028828
Olfr46	5	0.50915	0.46345	0.910232	10208	1	-0.019926	0.76595	0.7456	1.0	14650	1	-0.019926
Asl	5	0.50944	0.46345	0.910232	10209	1	0.19594	0.10541	0.16831	0.803882	4204	3	0.19594
Chrna9	5	0.50952	0.46345	0.910232	10210	1	0.091509	0.073562	0.11314	0.711662	3165	2	0.091509
Gopc	5	0.50976	0.46345	0.910232	10211	1	0.026809	0.38768	0.48123	0.965985	9914	2	0.026809
Trak1	5	0.50978	0.46345	0.910232	10212	1	0.076663	0.054068	0.080429	0.633178	2554	2	0.076663
Vmn1r229	5	0.50994	0.46345	0.910232	10213	1	-0.026145	0.36684	0.45274	0.95564	9515	2	-0.026145
Dnaaf3	5	0.50997	0.46345	0.910232	10214	1	0.062539	0.26029	0.32601	0.886563	7428	1	0.062539
Adra2c	5	0.50999	0.46345	0.910232	10215	1	0.062526	0.41056	0.5086	0.977213	10402	1	0.062526
Fcrls	5	0.51007	0.46345	0.910232	10216	1	0.42652	0.0049893	0.0089613	0.261697	684	3	0.42652
Nuggc	5	0.51018	0.46345	0.910232	10217	1	0.11836	0.42465	0.51674	0.977213	10607	1	0.11836
Olfr536	5	0.5102	0.46345	0.910232	10218	1	-0.0093211	0.7587	0.7374	1.0	14528	1	-0.0093211
Fbxo25	5	0.51023	0.46345	0.910232	10219	1	0.15261	0.19667	0.26188	0.844258	6259	2	0.15261
Slco4a1	5	0.51026	0.46345	0.910232	10220	1	0.10815	0.25497	0.32166	0.883814	7345	2	0.10815
Dclre1b	5	0.51028	0.46345	0.910232	10221	1	-0.041361	0.17604	0.24723	0.843836	5850	1	-0.041361
Gla	5	0.51042	0.46345	0.910232	10222	1	-0.13241	0.97418	0.97966	1.0	18820	0	-0.13241
Fmr1nb	5	0.51047	0.46345	0.910232	10223	1	0.04853	0.90294	0.90836	1.0	17283	0	0.04853
Iqcd	5	0.51055	0.46345	0.910232	10224	1	0.15816	0.72239	0.70836	1.0	13959	1	0.15816
Aspa	5	0.51076	0.46345	0.910232	10225	1	-0.085521	0.6367	0.63766	1.0	12729	1	-0.085521
Sh3rf1	5	0.51084	0.46434	0.910232	10226	1	0.016651	0.013818	0.02327	0.409254	1140	1	0.016651
Pycr1	5	0.51086	0.46434	0.910232	10227	1	0.0033717	0.30189	0.37526	0.916139	8242	1	0.0033717
Mre11a	5	0.51089	0.46434	0.910232	10228	1	-0.068505	0.80217	0.78634	1.0	15299	0	-0.068505
Fosb	5	0.51102	0.46521	0.910232	10229	1	0.029247	0.24471	0.31347	0.880857	7162	2	0.029247
Fam228a	5	0.51107	0.46611	0.910232	10230	1	0.050441	0.56102	0.59439	1.0	11908	1	0.050441
Olfr976	5	0.51136	0.46611	0.910232	10231	1	0.045842	0.51588	0.57081	1.0	11466	1	0.045842
Gm6086	5	0.5115	0.46611	0.910232	10232	1	0.1038	0.33149	0.41139	0.93521	8810	2	0.1038
Sh2d6	5	0.51176	0.46796	0.910232	10233	1	-0.068152	0.89444	0.90031	1.0	17120	0	-0.068152
Nfe2l3	5	0.51181	0.46796	0.910232	10234	1	-0.076655	0.79892	0.77891	1.0	15241	0	-0.076655
Haghl	5	0.51197	0.46796	0.910232	10235	1	0.16748	0.11779	0.18922	0.813708	4581	3	0.16748
Mcoln2	5	0.512	0.46796	0.910232	10236	1	-0.037891	0.26767	0.33887	0.902161	7564	1	-0.037891
Ptdss2	5	0.51202	0.46796	0.910232	10237	1	0.3869	0.0096131	0.015876	0.347092	909	3	0.3869
Rbm26	5	0.51221	0.46796	0.910232	10238	1	0.56451	6.7642e-06	5.197e-06	0.000912	117	4	0.56451
Use1	5	0.51239	0.46796	0.910232	10239	1	0.07518	0.33677	0.41659	0.93521	8926	2	0.07518
Defb23	5	0.51252	0.46796	0.910232	10240	1	0.071678	0.82709	0.81665	1.0	15781	0	0.071678
Nr4a2	10	0.51259	0.5199	0.924455	10241	1	0.035013	0.091597	0.16349	0.794396	3753	2	0.035013
Cul9	10	0.51282	0.52049	0.925423	10242	2	-0.099303	0.75898	0.8322	1.0	14533	2	-0.099303
Ccdc81	5	0.51284	0.46796	0.910232	10243	1	0.25107	0.029884	0.045058	0.501031	1800	3	0.25107
Pcnx	5	0.51292	0.46796	0.910232	10244	1	0.0032652	0.71392	0.70149	1.0	13831	1	0.0032652
Magi2	5	0.51302	0.46796	0.910232	10245	1	0.096393	0.1476	0.22292	0.834027	5310	2	0.096393
Amotl2	5	0.51305	0.46796	0.910232	10246	1	0.036693	0.28473	0.35722	0.909004	7920	2	0.036693
Pthlh	5	0.51315	0.46796	0.910232	10247	1	0.05028	0.132	0.20454	0.813708	5039	1	0.05028
Pkia	5	0.51336	0.46796	0.910232	10248	1	0.087042	0.37109	0.45937	0.961127	9594	2	0.087042
Dcx	5	0.51347	0.46796	0.910232	10249	1	0.19538	0.086227	0.1331	0.74267	3571	3	0.19538
Gm5294	5	0.51349	0.46796	0.910232	10250	1	0.044253	0.071025	0.10813	0.700896	3093	2	0.044253
Afg3l1	5	0.51352	0.46796	0.910232	10251	1	-0.046675	0.21474	0.27929	0.854091	6603	2	-0.046675
Hoxa1	5	0.51355	0.46796	0.910232	10252	1	-0.013768	0.36656	0.45274	0.95564	9506	2	-0.013768
Mllt11	5	0.51357	0.46796	0.910232	10253	1	0.073494	0.91282	0.91779	1.0	17490	0	0.073494
Gsg1l	5	0.51365	0.46796	0.910232	10254	1	-0.0756	0.90682	0.91205	1.0	17376	0	-0.0756
Slc25a33	5	0.51368	0.46796	0.910232	10255	1	0.098233	0.78786	0.77123	1.0	15043	1	0.098233
Tbc1d17	5	0.51373	0.46796	0.910232	10256	1	-0.07612	0.97075	0.97707	1.0	18731	0	-0.07612
Pank3	5	0.51376	0.46796	0.910232	10257	1	0.13548	0.050623	0.076692	0.63104	2436	3	0.13548
Opcml	5	0.51394	0.46796	0.910232	10258	1	0.17626	0.29047	0.36196	0.912658	8011	2	0.17626
Als2	5	0.5141	0.46796	0.910232	10259	1	0.13257	0.34931	0.43038	0.94279	9160	2	0.13257
Wnt9b	5	0.5142	0.46796	0.910232	10260	1	-0.059759	0.31717	0.39646	0.932316	8523	2	-0.059759
Eif2s1	5	0.51423	0.46796	0.910232	10261	1	-0.17539	0.87869	0.88527	1.0	16786	0	-0.17539
Rps2	10	0.51429	0.5217	0.926092	10262	2	0.030498	0.12991	0.2215	0.834027	4985	4	0.030498
Ccnb2	5	0.51433	0.46796	0.910232	10263	1	0.18117	0.08084	0.12412	0.735178	3384	3	0.18117
BC048546	5	0.51444	0.46796	0.910232	10264	1	-0.15206	0.64593	0.64597	1.0	12856	1	-0.15206
Rims4	5	0.51454	0.46796	0.910232	10265	1	0.067	0.76046	0.7374	1.0	14562	1	0.067
Cldn14	5	0.5146	0.46796	0.910232	10266	1	0.22778	0.060601	0.094995	0.685977	2767	3	0.22778
Dennd2d	5	0.51486	0.46796	0.910232	10267	1	0.03677	0.91765	0.92274	1.0	17600	0	0.03677
Nek5	5	0.51491	0.46796	0.910232	10268	1	0.095544	0.39803	0.49072	0.96836	10140	1	0.095544
Slc39a13	5	0.51504	0.46796	0.910232	10269	1	0.040376	0.7477	0.72641	1.0	14347	1	0.040376
