id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Olfr944	5	0.27952	0.30097	0.822496	7377	2	-0.096676	0.8779	0.87972	1.0	16851	0	-0.096676
Ercc5	5	0.2796	0.30193	0.824439	7378	2	-0.17855	0.9751	0.97556	1.0	18895	0	-0.17855
P2rx2	5	0.27966	0.30193	0.824439	7379	2	-0.17276	0.15353	0.26911	0.927109	5820	2	-0.17276
Dlg2	5	0.27975	0.30193	0.824439	7380	2	0.014516	0.8913	0.89225	1.0	17131	0	0.014516
Aifm1	5	0.27979	0.30193	0.824439	7381	1	-0.12354	0.98289	0.9842	1.0	19079	0	-0.12354
Irf5	10	0.27992	0.34425	0.85883	7382	4	-0.15159	0.19283	0.35939	0.961264	6595	3	-0.15159
Atxn1l	5	0.27997	0.30193	0.824439	7383	2	-0.25635	0.89807	0.89983	1.0	17264	0	-0.25635
Sec11c	5	0.28002	0.30245	0.825232	7384	2	-0.056628	0.14628	0.2603	0.927109	5608	1	-0.056628
Ttc9c	5	0.28006	0.30245	0.825232	7385	2	-0.10986	0.86415	0.86602	1.0	16588	0	-0.10986
Prosc	5	0.28019	0.30301	0.825232	7386	2	0.027516	0.88157	0.88055	1.0	16916	0	0.027516
Hydin	5	0.28026	0.30301	0.825232	7387	2	0.054741	0.16007	0.28047	0.937585	6005	2	0.054741
Fgfrl1	5	0.28029	0.30301	0.825232	7388	2	-0.0033739	0.75152	0.75525	1.0	14630	1	-0.0033739
Sdr9c7	10	0.28036	0.34464	0.85883	7389	4	-0.15898	0.33734	0.55724	1.0	9328	3	-0.15898
Mat1a	5	0.28037	0.30301	0.825232	7390	2	0.020838	0.068943	0.12509	0.789887	3193	2	0.020838
Traf3ip1	5	0.28043	0.30301	0.825232	7391	2	-0.20335	0.22176	0.34493	0.960899	7138	2	-0.20335
Msantd3	5	0.28044	0.30301	0.825232	7392	2	0.072256	0.10358	0.18384	0.867137	4256	2	0.072256
Lamc1	5	0.28047	0.30301	0.825232	7393	2	-0.13445	0.30833	0.43316	0.988532	8771	1	-0.13445
1700021K19Rik	5	0.28048	0.30301	0.825232	7394	2	0.17147	0.018415	0.038239	0.583928	1310	2	0.17147
Rasgef1b	5	0.28049	0.30301	0.825232	7395	2	-0.064306	0.13241	0.23782	0.926416	5153	1	-0.064306
Pja1	5	0.28051	0.30301	0.825232	7396	2	-0.20876	0.8074	0.80483	1.0	15501	1	-0.20876
Herc6	5	0.28069	0.30301	0.825232	7397	1	0.19409	0.23899	0.35827	0.960899	7467	2	0.19409
Ddx4	5	0.28073	0.30301	0.825232	7398	1	0.18287	0.13725	0.24603	0.927109	5305	3	0.18287
Fbxo25	5	0.28076	0.30301	0.825232	7399	2	-0.22281	0.39649	0.52263	1.0	10417	1	-0.22281
Tg	5	0.28076	0.30301	0.825232	7400	1	0.1996	0.12876	0.23378	0.926416	5037	3	0.1996
Neto2	5	0.2808	0.30301	0.825232	7401	1	0.020794	0.24004	0.35827	0.960899	7494	2	0.020794
Atf7ip	5	0.28083	0.30301	0.825232	7402	2	0.072724	0.68721	0.71237	1.0	13783	1	0.072724
Kcnab2	10	0.28099	0.34464	0.85883	7403	4	-0.12158	0.080189	0.16927	0.859424	3561	4	-0.12158
Gorasp1	5	0.28103	0.30399	0.827019	7404	2	0.35827	0.044109	0.083917	0.703652	2379	3	0.35827
Prnd	5	0.28114	0.30399	0.827019	7405	2	0.015961	0.05982	0.10937	0.757441	2884	2	0.015961
Brinp2	5	0.28123	0.30399	0.827019	7406	1	0.09186	0.12044	0.221	0.924075	4783	2	0.09186
Rbms3	5	0.28126	0.30399	0.827019	7407	2	0.030996	0.19435	0.31594	0.953925	6617	2	0.030996
Snx21	5	0.28126	0.30399	0.827019	7408	2	-0.15916	0.92061	0.91621	1.0	17730	0	-0.15916
Tmem248	5	0.28134	0.30495	0.828494	7409	2	-0.0012471	0.15003	0.26638	0.927109	5711	2	-0.0012471
Olfr1258	10	0.28135	0.34503	0.85883	7410	4	-0.16998	0.98828	0.98844	1.0	19232	0	-0.16998
Mfhas1	5	0.28145	0.30495	0.828494	7411	2	0.42288	0.091633	0.16794	0.856048	3905	3	0.42288
Sowaha	5	0.28151	0.30495	0.828494	7412	2	0.13669	0.32116	0.44325	0.988532	9019	2	0.13669
Abhd14a	5	0.28159	0.30495	0.828494	7413	2	0.089468	0.73454	0.7467	1.0	14395	1	0.089468
Echdc1	5	0.28162	0.30495	0.828494	7414	2	0.18239	0.12285	0.22421	0.925515	4869	2	0.18239
Olfr522	5	0.28166	0.30495	0.828494	7415	2	-0.11167	0.32159	0.44404	0.988532	9028	2	-0.11167
Emilin1	5	0.28173	0.30595	0.829786	7416	2	-0.051808	0.23722	0.35785	0.960899	7437	2	-0.051808
Gcdh	5	0.28176	0.30595	0.829786	7417	2	-0.01076	0.14946	0.26562	0.927109	5698	2	-0.01076
Fxr1	5	0.28182	0.30692	0.829786	7418	2	0.056563	0.087873	0.16326	0.856048	3794	2	0.056563
Shroom3	5	0.28184	0.30692	0.829786	7419	1	-0.066879	0.32929	0.45041	0.988532	9156	2	-0.066879
Zfp106	5	0.28186	0.30692	0.829786	7420	2	-0.082356	0.94304	0.94194	1.0	18199	0	-0.082356
B020031M17Rik	10	0.28187	0.34601	0.85883	7421	4	-0.029339	0.8464	0.91216	1.0	16239	1	-0.029339
Fut9	5	0.28195	0.30692	0.829786	7422	1	0.040489	0.35409	0.47231	0.989957	9628	2	0.040489
Pam16	4	0.28195	0.31303	0.838687	7423	2	-0.015433	0.34445	0.46728	0.989957	9471	2	-0.015433
Camta2	5	0.28197	0.30692	0.829786	7424	2	0.17672	0.19262	0.31423	0.953925	6589	2	0.17672
Dlx4	5	0.28198	0.30692	0.829786	7425	1	-0.18391	0.22195	0.34493	0.960899	7143	2	-0.18391
BC005561	5	0.28199	0.30692	0.829786	7426	2	0.031269	0.16701	0.29158	0.950813	6143	1	0.031269
Xkr6	5	0.28202	0.30746	0.829786	7427	1	0.24726	0.023697	0.04845	0.614733	1576	4	0.24726
Nxph2	5	0.28209	0.30746	0.829786	7428	2	-0.088982	0.42186	0.55241	1.0	10913	1	-0.088982
Otud4	5	0.28215	0.30746	0.829786	7429	2	-0.10639	0.81436	0.81283	1.0	15634	1	-0.10639
Kat2b	5	0.28217	0.30746	0.829786	7430	2	0.074271	0.28109	0.4028	0.98381	8238	1	0.074271
Rarres1	5	0.28222	0.30746	0.829786	7431	2	0.2422	0.076898	0.14133	0.818697	3449	3	0.2422
Nphs1	5	0.2823	0.30746	0.829786	7432	1	0.21823	0.13463	0.24157	0.927109	5221	3	0.21823
Catsper4	5	0.28236	0.30746	0.829786	7433	2	-0.11329	0.1867	0.30829	0.950813	6480	2	-0.11329
Mpzl3	5	0.28238	0.30746	0.829786	7434	2	-0.037518	0.93645	0.93582	1.0	18066	0	-0.037518
Vmn1r88	5	0.2824	0.30746	0.829786	7435	2	-0.010321	0.88716	0.88827	1.0	17031	0	-0.010321
Calhm2	5	0.28245	0.30746	0.829786	7436	1	-0.019408	0.31615	0.43978	0.988532	8912	2	-0.019408
Rnd3	5	0.28248	0.30746	0.829786	7437	2	-0.050982	0.41383	0.54396	1.0	10745	2	-0.050982
Olfr1000	4	0.28254	0.31303	0.838687	7438	1	-0.10034	0.79587	0.79788	1.0	15318	0	-0.10034
Map3k19	5	0.28255	0.30746	0.829786	7439	2	-0.054093	0.73577	0.74725	1.0	14413	1	-0.054093
Slc7a14	5	0.28263	0.30746	0.829786	7440	1	0.12809	0.16911	0.29445	0.950813	6181	2	0.12809
Olfr1012	5	0.28267	0.30746	0.829786	7441	2	-0.066362	0.96156	0.96104	1.0	18584	0	-0.066362
Il17f	5	0.28271	0.30746	0.829786	7442	2	0.10055	0.38353	0.50618	1.0	10173	2	0.10055
Chrna10	5	0.28273	0.30746	0.829786	7443	2	-0.09484	0.15842	0.2774	0.933351	5963	1	-0.09484
Mettl25	5	0.2828	0.30746	0.829786	7444	1	-0.16278	0.20334	0.32287	0.957407	6791	1	-0.16278
Cds2	5	0.28313	0.30746	0.829786	7445	2	-0.18014	0.64594	0.68731	1.0	13330	1	-0.18014
Fermt2	5	0.2832	0.30746	0.829786	7446	1	-0.17929	0.98187	0.98326	1.0	19057	0	-0.17929
Tagln	5	0.28321	0.30746	0.829786	7447	2	-0.048041	0.74599	0.75244	1.0	14557	1	-0.048041
Napepld	5	0.28323	0.30746	0.829786	7448	2	0.038447	0.41313	0.54283	1.0	10735	2	0.038447
Oas1c	5	0.28327	0.30746	0.829786	7449	1	-0.040225	0.22436	0.34631	0.960899	7192	1	-0.040225
Olfr1044	5	0.28331	0.30746	0.829786	7450	2	-0.038611	0.029319	0.058925	0.629283	1881	2	-0.038611
Leng1	5	0.28338	0.30746	0.829786	7451	1	0.033541	0.25547	0.37531	0.972518	7764	2	0.033541
Olfr224	15	0.28338	0.35953	0.868083	7452	3	-0.0075623	0.22388	0.44898	0.988532	7186	5	-0.0075623
2610528A11Rik	5	0.28341	0.30746	0.829786	7453	2	0.078736	0.22108	0.344	0.960899	7123	2	0.078736
Mad2l1bp	5	0.28344	0.30746	0.829786	7454	2	-0.11431	0.55246	0.64089	1.0	12461	1	-0.11431
Gm14459	5	0.28352	0.30746	0.829786	7455	1	0.015663	0.023164	0.047425	0.614448	1551	2	0.015663
2310047M10Rik	5	0.28356	0.30746	0.829786	7456	2	-0.14985	0.27522	0.39615	0.981865	8136	2	-0.14985
Vmn2r57	5	0.28359	0.30746	0.829786	7457	1	-0.086482	0.22812	0.34912	0.960899	7257	1	-0.086482
Nps	5	0.28363	0.30746	0.829786	7458	1	0.00056636	0.58475	0.65477	1.0	12753	1	0.00056636
Fam214a	5	0.28366	0.30746	0.829786	7459	1	0.12077	0.80684	0.80483	1.0	15493	1	0.12077
Pik3r5	5	0.28367	0.30746	0.829786	7460	2	-0.018679	0.33343	0.45304	0.988532	9257	1	-0.018679
Igflr1	5	0.2837	0.30746	0.829786	7461	1	0.046235	0.043046	0.08176	0.703652	2340	2	0.046235
Npat	5	0.28373	0.30746	0.829786	7462	2	0.28069	0.079251	0.14797	0.83719	3536	3	0.28069
Trim59	5	0.28385	0.30846	0.831933	7463	2	-0.025026	0.37475	0.49689	0.999193	10003	2	-0.025026
Chst2	5	0.28388	0.30846	0.831933	7464	2	-0.03374	0.74443	0.75244	1.0	14538	1	-0.03374
Tubgcp6	5	0.28389	0.30846	0.831933	7465	2	-0.23513	0.91287	0.91163	1.0	17579	0	-0.23513
Gucy1a2	5	0.28395	0.309	0.832596	7466	1	0.19883	0.13729	0.24603	0.927109	5307	3	0.19883
Nmur1	5	0.28398	0.309	0.832596	7467	1	-0.092335	0.45144	0.58551	1.0	11458	2	-0.092335
Fam65c	5	0.28418	0.309	0.832596	7468	2	0.07881	0.0094672	0.020778	0.484023	866	2	0.07881
Syt3	5	0.28422	0.309	0.832596	7469	2	0.029804	0.38886	0.51145	1.0	10274	2	0.029804
Rasgef1c	5	0.28423	0.309	0.832596	7470	2	0.22763	0.14718	0.2607	0.927109	5633	3	0.22763
Krt73	5	0.28424	0.309	0.832596	7471	2	0.037305	0.12659	0.23008	0.926416	4978	2	0.037305
Gdnf	5	0.28427	0.30953	0.833474	7472	2	-0.2126	0.98662	0.98795	1.0	19201	0	-0.2126
Magea5	10	0.28444	0.34988	0.861177	7473	4	-0.10412	0.5999	0.77103	1.0	12889	1	-0.10412
Olfr1294	5	0.28445	0.30953	0.833474	7474	2	-0.073118	0.24254	0.36133	0.961958	7548	1	-0.073118
Ptges3l	10	0.28446	0.34988	0.861177	7475	3	-0.060261	0.58614	0.76129	1.0	12766	2	-0.060261
Gm6084	5	0.28449	0.3105	0.835628	7476	2	-0.11391	0.91162	0.91097	1.0	17552	0	-0.11391
Ttc7	5	0.28456	0.3105	0.835628	7477	2	-0.087986	0.27703	0.39807	0.982625	8169	2	-0.087986
Scgb2b26	5	0.28463	0.31103	0.836529	7478	2	-0.076005	0.72863	0.74158	1.0	14315	1	-0.076005
Dcun1d4	10	0.28474	0.35045	0.861177	7479	2	-0.052659	0.37447	0.59318	1.0	9999	2	-0.052659
Bola2	5	0.28485	0.31211	0.836815	7480	2	-0.18609	0.92211	0.91747	1.0	17776	0	-0.18609
Mllt1	5	0.28487	0.31211	0.836815	7481	2	0.040059	0.33256	0.45194	0.988532	9240	1	0.040059
2310042D19Rik	5	0.28488	0.31211	0.836815	7482	2	0.084274	0.72491	0.73983	1.0	14265	1	0.084274
Cast	5	0.28491	0.31211	0.836815	7483	2	-0.084045	0.63179	0.67983	1.0	13191	1	-0.084045
Vmn2r117	5	0.28491	0.31211	0.836815	7484	2	-0.036135	0.38806	0.51088	1.0	10265	1	-0.036135
Nacad	5	0.28498	0.31211	0.836815	7485	1	0.15054	0.72544	0.73984	1.0	14273	1	0.15054
Ptchd4	5	0.2852	0.31211	0.836815	7486	2	0.031884	0.91123	0.91032	1.0	17544	0	0.031884
Ints3	5	0.28522	0.31211	0.836815	7487	2	-0.3687	0.88732	0.88827	1.0	17033	0	-0.3687
Samd9l	5	0.28526	0.31211	0.836815	7488	2	0.14532	0.15484	0.27164	0.927109	5860	2	0.14532
Epn3	5	0.28527	0.31211	0.836815	7489	1	0.54556	0.027951	0.05655	0.629283	1799	3	0.54556
Rgr	5	0.2853	0.31211	0.836815	7490	2	-0.15175	0.35819	0.47652	0.989957	9713	1	-0.15175
Col11a2	5	0.28534	0.31211	0.836815	7491	2	0.13243	0.085423	0.16179	0.856048	3730	2	0.13243
Rrh	5	0.28534	0.31211	0.836815	7492	1	0.18535	0.012354	0.027017	0.535577	1015	3	0.18535
Qser1	5	0.28542	0.31211	0.836815	7493	2	0.17342	0.20228	0.32287	0.957407	6769	2	0.17342
Mcf2l	5	0.28548	0.31211	0.836815	7494	1	-0.23135	0.37784	0.49927	0.999645	10077	2	-0.23135
Vmn1r7	5	0.28555	0.31211	0.836815	7495	2	-0.057637	0.82977	0.82421	1.0	15908	1	-0.057637
Mphosph9	5	0.28557	0.31211	0.836815	7496	2	-0.051096	0.35288	0.47231	0.989957	9611	2	-0.051096
Rtkn	10	0.28558	0.35287	0.862573	7497	4	-0.12246	0.16468	0.32978	0.960899	6106	2	-0.12246
Dpysl4	5	0.28559	0.31211	0.836815	7498	1	0.12301	0.30534	0.43095	0.988532	8700	1	0.12301
Klf8	5	0.28561	0.31211	0.836815	7499	2	-0.1782	0.66487	0.69646	1.0	13543	1	-0.1782
Unc79	5	0.28565	0.31211	0.836815	7500	2	0.03978	0.77153	0.77133	1.0	14924	1	0.03978
Olfr1136	5	0.28571	0.3131	0.838687	7501	2	0.14005	0.76698	0.76847	1.0	14862	1	0.14005
Gm5460	5	0.28572	0.3131	0.838687	7502	2	-0.053389	0.33908	0.46043	0.988532	9369	1	-0.053389
Arhgef12	5	0.28573	0.3131	0.838687	7503	1	0.14617	0.11002	0.20094	0.904892	4460	3	0.14617
Fam71a	5	0.2858	0.3131	0.838687	7504	2	-0.26682	0.73388	0.7467	1.0	14385	1	-0.26682
Serpinb10	5	0.2858	0.3131	0.838687	7505	1	-0.045817	0.69734	0.71982	1.0	13910	1	-0.045817
A2m	5	0.28584	0.31362	0.839739	7506	2	-0.11178	0.96819	0.96775	1.0	18727	0	-0.11178
Spink10	5	0.2859	0.31362	0.839739	7507	2	-0.10094	0.097108	0.17577	0.859424	4074	2	-0.10094
Olfr972	5	0.28605	0.31472	0.840332	7508	1	-0.14232	0.96257	0.96186	1.0	18602	0	-0.14232
Gkn3	5	0.28623	0.31472	0.840332	7509	2	-0.11173	0.55756	0.64317	1.0	12510	1	-0.11173
Ocrl	5	0.28627	0.31472	0.840332	7510	2	-0.0069679	0.36543	0.48364	0.993395	9832	1	-0.0069679
Spats1	5	0.28627	0.31472	0.840332	7511	1	0.12532	0.20542	0.3243	0.957407	6830	2	0.12532
Vmn2r14	5	0.28632	0.31472	0.840332	7512	2	0.045404	0.57798	0.65126	1.0	12686	1	0.045404
Olfr275	5	0.28636	0.31473	0.840332	7513	2	-0.095591	0.34782	0.46565	0.988532	9529	2	-0.095591
Plekhh1	5	0.28637	0.31473	0.840332	7514	1	-0.17542	0.5554	0.64202	1.0	12490	1	-0.17542
Gm15800	5	0.28638	0.31473	0.840332	7515	2	-0.11684	0.4192	0.55007	1.0	10861	1	-0.11684
Olfr508	5	0.2864	0.31473	0.840332	7516	2	-0.098816	0.95663	0.95562	1.0	18480	0	-0.098816
Atxn7l2	5	0.28641	0.31473	0.840332	7517	1	0.26704	0.094857	0.1729	0.859424	3997	3	0.26704
Peli3	5	0.28645	0.31473	0.840332	7518	2	0.26819	0.13561	0.24307	0.927109	5251	3	0.26819
A230050P20Rik	5	0.28648	0.31473	0.840332	7519	2	-0.027037	0.3204	0.44248	0.988532	9003	2	-0.027037
Usp42	5	0.28648	0.31473	0.840332	7520	2	-0.14219	0.24976	0.36933	0.968174	7680	1	-0.14219
Ksr1	5	0.28652	0.31473	0.840332	7521	2	-0.083187	0.14838	0.26297	0.927109	5665	1	-0.083187
Tmem176a	5	0.28655	0.31473	0.840332	7522	1	0.089358	0.78163	0.77985	1.0	15090	1	0.089358
Gbp11	5	0.28659	0.31473	0.840332	7523	1	0.19657	0.10899	0.1974	0.897057	4430	3	0.19657
Exoc5	5	0.2866	0.31473	0.840332	7524	2	-0.1786	0.89828	0.90018	1.0	17267	0	-0.1786
Timm10	5	0.28663	0.31473	0.840332	7525	2	0.010579	0.40594	0.53316	1.0	10606	2	0.010579
Fsd2	5	0.28667	0.31473	0.840332	7526	2	-0.14913	0.65387	0.69135	1.0	13406	1	-0.14913
Fbxo7	5	0.28673	0.31582	0.842462	7527	2	-0.12418	0.63682	0.68215	1.0	13241	1	-0.12418
Acpt	5	0.28677	0.31582	0.842462	7528	1	0.020043	0.89689	0.89873	1.0	17237	0	0.020043
Ggcx	5	0.28691	0.31582	0.842462	7529	2	-0.014463	0.97129	0.97071	1.0	18797	0	-0.014463
Nudt22	5	0.28691	0.31582	0.842462	7530	1	0.070541	0.15877	0.27781	0.933351	5975	2	0.070541
Zc4h2	5	0.28694	0.31582	0.842462	7531	1	-0.057792	0.31801	0.44108	0.988532	8954	2	-0.057792
Gja6	5	0.28698	0.31582	0.842462	7532	2	-0.10317	0.39582	0.52206	1.0	10404	2	-0.10317
Ltbr	5	0.287	0.31582	0.842462	7533	2	-0.16094	0.4404	0.57435	1.0	11255	1	-0.16094
4933411K20Rik	10	0.28708	0.35525	0.863124	7534	1	0.045668	0.79969	0.88377	1.0	15378	1	0.045668
Herpud2	5	0.28712	0.31679	0.843819	7535	2	0.080256	0.12123	0.22132	0.924075	4815	2	0.080256
Igdcc3	5	0.28723	0.31679	0.843819	7536	1	-0.046801	0.93712	0.93635	1.0	18084	0	-0.046801
Ccdc77	10	0.28724	0.35703	0.865202	7537	3	-0.1238	0.64579	0.80182	1.0	13328	2	-0.1238
Cwc27	5	0.28729	0.31679	0.843819	7538	2	-0.17916	0.41374	0.54396	1.0	10743	2	-0.17916
0610040J01Rik	5	0.28737	0.31679	0.843819	7539	1	-0.16593	0.47064	0.60587	1.0	11814	1	-0.16593
Unc13c	5	0.28739	0.31679	0.843819	7540	2	0.14559	0.20536	0.3243	0.957407	6829	2	0.14559
Lclat1	5	0.28741	0.31679	0.843819	7541	2	-0.13895	0.45842	0.59195	1.0	11612	2	-0.13895
Rassf9	5	0.28751	0.31679	0.843819	7542	2	0.20252	0.15886	0.27781	0.933351	5978	2	0.20252
Esco2	5	0.28755	0.31679	0.843819	7543	1	0.053064	0.03045	0.060968	0.633234	1935	2	0.053064
Zfp954	5	0.28762	0.31679	0.843819	7544	1	-0.049954	0.26703	0.39061	0.97967	7980	1	-0.049954
Capg	5	0.28764	0.31679	0.843819	7545	2	-0.12843	0.96771	0.967	1.0	18716	0	-0.12843
Tescl	5	0.28769	0.31679	0.843819	7546	1	0.1038	0.33546	0.45627	0.988532	9292	2	0.1038
1700040L02Rik	5	0.28776	0.31773	0.845422	7547	1	-0.068534	0.90774	0.90692	1.0	17457	0	-0.068534
AI429214	5	0.28778	0.31773	0.845422	7548	2	-0.15304	0.42137	0.55185	1.0	10901	1	-0.15304
Olfr655	5	0.28782	0.31773	0.845422	7549	2	0.086968	0.87022	0.87192	1.0	16704	0	0.086968
Pofut1	5	0.28783	0.31773	0.845422	7550	1	-0.069824	0.52826	0.62701	1.0	12235	1	-0.069824
Ankmy2	5	0.28787	0.31773	0.845422	7551	1	0.15055	0.15886	0.27781	0.933351	5977	3	0.15055
Mrgprx2	5	0.28791	0.31773	0.845422	7552	2	-0.056708	0.37584	0.49745	0.999193	10033	2	-0.056708
Hunk	5	0.28795	0.31773	0.845422	7553	2	-5.8077e-05	0.57013	0.64664	1.0	12621	1	-5.8077e-05
Kbtbd11	5	0.28805	0.31773	0.845422	7554	2	-0.15994	0.37491	0.49689	0.999193	10009	2	-0.15994
Olfr930	5	0.28813	0.3183	0.846025	7555	2	-0.066161	0.21001	0.3298	0.960899	6910	1	-0.066161
Slc13a2	5	0.28818	0.3183	0.846025	7556	2	0.019208	0.77277	0.77188	1.0	14949	1	0.019208
Saa3	5	0.28819	0.3183	0.846025	7557	1	0.31045	0.10272	0.18134	0.860745	4231	3	0.31045
Skint6	5	0.2882	0.3183	0.846025	7558	2	-0.15582	0.65108	0.69018	1.0	13375	1	-0.15582
Arhgef39	5	0.28826	0.3183	0.846025	7559	2	0.022428	0.31523	0.43929	0.988532	8901	2	0.022428
Nnt	5	0.28826	0.3183	0.846025	7560	1	-0.047982	0.44482	0.57959	1.0	11335	1	-0.047982
Gpr61	5	0.2883	0.3183	0.846025	7561	2	0.075184	0.08977	0.16557	0.856048	3844	2	0.075184
Bahd1	5	0.28834	0.3183	0.846025	7562	2	-0.11281	0.98278	0.98411	1.0	19075	0	-0.11281
Trank1	5	0.28844	0.31885	0.847265	7563	2	-0.015876	0.54381	0.63279	1.0	12370	1	-0.015876
Cct8l1	5	0.28847	0.31941	0.847966	7564	2	0.057293	0.073555	0.13466	0.812573	3342	1	0.057293
Rfx7	5	0.28853	0.31941	0.847966	7565	2	-0.012351	0.87663	0.87845	1.0	16828	0	-0.012351
Ttc9	5	0.28855	0.31941	0.847966	7566	1	-0.12806	0.33467	0.45495	0.988532	9276	2	-0.12806
Nlrp5	5	0.28858	0.31941	0.847966	7567	1	0.054276	0.79313	0.79006	1.0	15275	1	0.054276
Mr1	5	0.28861	0.31941	0.847966	7568	2	-0.060533	0.13645	0.2453	0.927109	5276	1	-0.060533
Ift43	5	0.28863	0.31941	0.847966	7569	2	-0.246	0.37919	0.50145	1.0	10103	1	-0.246
H2-M11	5	0.28865	0.31941	0.847966	7570	2	-0.094491	0.83111	0.82596	1.0	15937	0	-0.094491
Ctse	10	0.28869	0.35868	0.867488	7571	2	0.18663	0.065238	0.14053	0.818697	3074	5	0.18663
Gm21704	5	0.28876	0.32052	0.848112	7572	1	0.061324	0.18695	0.30829	0.950813	6487	2	0.061324
Rbmy	5	0.28876	0.32052	0.848112	7573	1	0.061324	0.34064	0.4628	0.988532	9393	1	0.061324
Vmn1r132	5	0.28879	0.32052	0.848112	7574	2	-0.040899	0.91824	0.91428	1.0	17689	0	-0.040899
Lancl2	5	0.28883	0.32052	0.848112	7575	1	0.191	0.12998	0.23453	0.926416	5067	3	0.191
Nyx	5	0.28887	0.32052	0.848112	7576	1	0.099268	0.131	0.23713	0.926416	5102	2	0.099268
Mars	5	0.28894	0.32052	0.848112	7577	1	-0.3176	0.93647	0.93582	1.0	18067	0	-0.3176
Eme2	5	0.28898	0.32052	0.848112	7578	2	-0.13999	0.90884	0.90827	1.0	17486	0	-0.13999
Fbxw10	5	0.289	0.32052	0.848112	7579	2	-0.11175	0.91573	0.91264	1.0	17642	0	-0.11175
Prickle2	10	0.28901	0.35868	0.867488	7580	3	0.0030534	0.13048	0.27331	0.928085	5085	4	0.0030534
Phf13	5	0.28904	0.32052	0.848112	7581	1	0.24651	0.081677	0.15121	0.83719	3614	3	0.24651
Ston2	5	0.28907	0.32052	0.848112	7582	2	-0.2027	0.84766	0.84804	1.0	16266	0	-0.2027
Esm1	5	0.28911	0.32052	0.848112	7583	2	0.055391	0.36652	0.48488	0.993707	9851	2	0.055391
Gm5936	5	0.28919	0.32052	0.848112	7584	2	0.24157	0.052757	0.096881	0.735057	2665	3	0.24157
Slc35f4	5	0.28929	0.32052	0.848112	7585	1	0.052466	0.81004	0.80935	1.0	15555	1	0.052466
Meis2	5	0.28933	0.32052	0.848112	7586	1	0.10265	0.034423	0.065822	0.642301	2065	2	0.10265
Kcns3	5	0.28937	0.32052	0.848112	7587	2	-0.13232	0.12966	0.23453	0.926416	5057	1	-0.13232
Lonp2	5	0.2894	0.32052	0.848112	7588	1	0.59776	0.0071473	0.015975	0.435623	737	4	0.59776
Irg1	5	0.2894	0.32052	0.848112	7589	2	0.11115	0.4218	0.55241	1.0	10911	1	0.11115
Megf8	5	0.28944	0.32052	0.848112	7590	2	-0.024018	0.46828	0.60239	1.0	11793	1	-0.024018
Ifi27	5	0.28947	0.32052	0.848112	7591	1	-0.068751	0.20776	0.32739	0.959853	6875	1	-0.068751
Triml1	5	0.28954	0.32052	0.848112	7592	2	-0.036064	0.19502	0.31594	0.953925	6635	2	-0.036064
Psd	10	0.28956	0.35906	0.868083	7593	3	0.36088	0.0043261	0.011355	0.382101	561	6	0.36088
Gcsam	5	0.28958	0.32052	0.848112	7594	1	-0.10235	0.38111	0.50345	1.0	10132	2	-0.10235
Traf3	5	0.28958	0.32052	0.848112	7595	2	0.022636	0.31253	0.43529	0.988532	8845	2	0.022636
Aldh3b2	5	0.28968	0.32146	0.850041	7596	1	0.17003	0.14989	0.266	0.927109	5705	3	0.17003
Abhd15	10	0.28971	0.36032	0.868083	7597	4	0.17996	0.082432	0.17687	0.859424	3636	5	0.17996
Prkag3	5	0.28975	0.32146	0.850041	7598	2	-0.043801	0.72348	0.73928	1.0	14243	1	-0.043801
Scgb2b17	5	0.28981	0.32146	0.850041	7599	1	0.2315	0.022413	0.045489	0.603419	1520	3	0.2315
Scgb2b15	5	0.28981	0.32146	0.850041	7600	1	0.2315	0.022413	0.045489	0.603419	1521	3	0.2315
Hid1	5	0.28987	0.32202	0.850396	7601	2	-0.13921	0.31983	0.44248	0.988532	8988	1	-0.13921
Ccdc129	5	0.28989	0.32202	0.850396	7602	2	-0.15025	0.79101	0.78726	1.0	15234	1	-0.15025
Olfr586	5	0.2899	0.32202	0.850396	7603	1	-0.035061	0.614	0.66954	1.0	13024	1	-0.035061
Pmch	5	0.28993	0.32202	0.850396	7604	2	-0.18405	0.65572	0.69191	1.0	13425	1	-0.18405
Car8	5	0.29001	0.32202	0.850396	7605	2	0.08427	0.42133	0.55185	1.0	10899	2	0.08427
Slc12a8	5	0.29012	0.32202	0.850396	7606	2	0.036201	0.23312	0.35466	0.960899	7358	1	0.036201
Cwc22	5	0.29021	0.32202	0.850396	7607	1	0.17092	0.058255	0.1077	0.757441	2836	2	0.17092
Tsen34	5	0.29025	0.32202	0.850396	7608	2	-0.096366	0.9356	0.93508	1.0	18042	0	-0.096366
Ccdc64	5	0.29028	0.32202	0.850396	7609	2	-0.034681	0.39496	0.52038	1.0	10387	1	-0.034681
Prss36	5	0.2903	0.32202	0.850396	7610	2	-0.060274	0.043942	0.083917	0.703652	2373	1	-0.060274
Ltb4r1	5	0.29041	0.32256	0.850915	7611	2	0.069863	0.063678	0.11381	0.757441	3021	2	0.069863
Fbxo41	5	0.2905	0.32256	0.850915	7612	1	0.050132	0.84506	0.84542	1.0	16215	0	0.050132
