id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Grb7	20	0.48431	0.65551	1.0	12948	7	0.036279	0.072081	0.20975	0.797471	5272	7	0.036279
Fam110a	20	0.48439	0.65551	1.0	12949	4	-0.035487	0.87859	0.97201	1.0	18425	3	-0.035487
Tcl1b1	20	0.48444	0.65577	1.0	12950	4	0.12251	0.48238	0.77109	1.0	14361	7	0.12251
F2rl3	20	0.48444	0.65577	1.0	12951	5	0.020204	0.15813	0.38078	0.938413	8136	7	0.020204
Adamts20	20	0.48446	0.65583	1.0	12952	6	0.22791	0.0054184	0.02035	0.266591	1531	12	0.22791
Bax	20	0.48449	0.65583	1.0	12953	6	0.18056	0.047644	0.15139	0.711978	4266	9	0.18056
H2-DMa	40	0.48451	0.64421	1.0	12954	8	0.098176	0.012491	0.048585	0.441648	2165	15	0.098176
4921501E09Rik	20	0.48461	0.65596	1.0	12955	4	0.030734	0.40394	0.70405	1.0	13280	5	0.030734
Ly6g5b	20	0.48464	0.65609	1.0	12956	3	0.10761	0.027778	0.09357	0.587965	3191	8	0.10761
Ocel1	20	0.4847	0.65609	1.0	12957	6	0.0017222	0.26149	0.54327	1.0	10574	8	0.0017222
Stradb	20	0.4848	0.65628	1.0	12958	7	0.076237	0.59768	0.85276	1.0	15735	6	0.076237
Cog4	20	0.48482	0.65628	1.0	12959	4	-0.12251	0.080379	0.22741	0.812392	5620	8	-0.12251
Cgnl1	20	0.48497	0.65652	1.0	12960	7	-0.083584	0.20717	0.47022	1.0	9402	8	-0.083584
Olfr118	20	0.48502	0.65652	1.0	12961	3	-0.049531	0.68742	0.90161	1.0	16728	4	-0.049531
Smox	20	0.4851	0.65652	1.0	12962	5	0.13492	0.15675	0.37804	0.935717	8101	9	0.13492
Klra1	20	0.4851	0.65652	1.0	12963	4	0.23335	0.10522	0.28434	0.870066	6560	9	0.23335
Dpyd	20	0.48522	0.65652	1.0	12964	4	0.026683	0.031889	0.10584	0.618829	3432	7	0.026683
Rnf133	20	0.48524	0.65652	1.0	12965	6	0.015309	0.094534	0.25909	0.840212	6180	6	0.015309
Fermt2	20	0.48532	0.65672	1.0	12966	7	-0.071661	0.95624	0.99087	1.0	19001	3	-0.071661
Ugt1a6a	20	0.48538	0.65686	1.0	12967	6	-0.0038632	0.032981	0.10843	0.62311	3494	7	-0.0038632
Pnpla3	20	0.48544	0.65707	1.0	12968	3	0.2868	0.017675	0.063746	0.499285	2557	11	0.2868
Pgr	20	0.48544	0.65707	1.0	12969	5	0.17767	0.078648	0.22407	0.811459	5540	10	0.17767
Aym1	20	0.48547	0.65707	1.0	12970	6	0.063727	0.29138	0.58474	1.0	11200	8	0.063727
Anapc7	20	0.4855	0.65707	1.0	12971	7	-0.15251	0.93874	0.98734	1.0	18858	3	-0.15251
St7l	20	0.48552	0.65707	1.0	12972	6	-0.038366	0.064685	0.19306	0.779268	4965	9	-0.038366
Gm11437	20	0.48558	0.65707	1.0	12973	4	0.12726	0.18812	0.43626	0.976367	8949	9	0.12726
Prr5l	20	0.48558	0.65707	1.0	12974	7	-0.094219	0.32724	0.63029	1.0	11979	7	-0.094219
Pmel	20	0.48563	0.6572	1.0	12975	3	0.12121	0.08965	0.25049	0.837883	5986	10	0.12121
Ano10	20	0.48571	0.65741	1.0	12976	5	0.21957	0.032493	0.10741	0.622077	3466	9	0.21957
Elp2	20	0.48575	0.65741	1.0	12977	6	0.056525	0.17712	0.41744	0.966799	8657	7	0.056525
Fam19a3	20	0.48578	0.65748	1.0	12978	5	0.20068	0.034037	0.11149	0.632101	3539	11	0.20068
Fam69c	20	0.48578	0.65748	1.0	12979	4	0.062568	0.0050963	0.019334	0.25918	1493	9	0.062568
AA386476	20	0.48589	0.65748	1.0	12980	6	0.044595	0.14859	0.36313	0.925707	7869	8	0.044595
Ddx25	20	0.48589	0.65748	1.0	12981	7	-0.038618	0.6306	0.87073	1.0	16107	6	-0.038618
Cyp2d26	20	0.48595	0.65761	1.0	12982	7	0.046297	0.31602	0.6152	1.0	11737	8	0.046297
Sertad3	20	0.486	0.65767	1.0	12983	4	0.17456	0.048387	0.15315	0.715458	4298	10	0.17456
Fcgr3	20	0.48606	0.65773	1.0	12984	6	0.0184	0.34262	0.64743	1.0	12268	7	0.0184
Cd46	20	0.48619	0.65778	1.0	12985	5	-0.016986	0.21772	0.48474	1.0	9649	7	-0.016986
Ap5z1	20	0.48624	0.65778	1.0	12986	7	0.12294	0.09741	0.26561	0.84574	6291	10	0.12294
Rasl10b	20	0.48629	0.65784	1.0	12987	6	0.0088983	0.48023	0.76892	1.0	14325	6	0.0088983
Ap1ar	20	0.48636	0.65784	1.0	12988	6	0.050641	0.036925	0.12245	0.658553	3733	9	0.050641
Olfr1280	20	0.48642	0.65785	1.0	12989	5	0.083669	0.055071	0.16785	0.740385	4545	8	0.083669
Ccdc152	20	0.48643	0.65785	1.0	12990	7	-0.002473	0.008624	0.034463	0.375228	1835	9	-0.002473
Olfr1442	20	0.48643	0.65785	1.0	12991	6	0.0029947	0.45744	0.75057	1.0	14025	4	0.0029947
Spin1	20	0.48647	0.65785	1.0	12992	4	0.34937	0.00016803	0.00074663	0.026664	559	12	0.34937
Tyrp1	20	0.48657	0.65791	1.0	12993	4	-0.18783	0.95248	0.99016	1.0	18968	3	-0.18783
Ttc33	20	0.48658	0.65791	1.0	12994	7	0.0083708	0.28675	0.57746	1.0	11125	6	0.0083708
Grm1	20	0.48659	0.65791	1.0	12995	6	-0.013206	0.62998	0.8705	1.0	16098	6	-0.013206
Gm9125	40	0.48664	0.64654	1.0	12996	11	0.13457	0.060983	0.19814	0.78456	4806	18	0.13457
Tshz1	20	0.48667	0.65798	1.0	12997	7	-0.028038	0.29817	0.59362	1.0	11362	7	-0.028038
Msh2	20	0.48667	0.65798	1.0	12998	7	-0.11997	0.58641	0.84629	1.0	15629	3	-0.11997
Vmn1r56	20	0.48669	0.65798	1.0	12999	6	0.0057579	0.087486	0.24601	0.834267	5902	8	0.0057579
Rpl13a	40	0.48671	0.64654	1.0	13000	13	-0.026051	0.086217	0.2701	0.853693	5856	14	-0.026051
Slc23a2	20	0.48672	0.65798	1.0	13001	5	0.16378	0.10684	0.28726	0.872333	6613	8	0.16378
Trim30a	20	0.48684	0.6581	1.0	13002	4	-0.039786	0.52113	0.80507	1.0	14894	7	-0.039786
Usp27x	20	0.48689	0.65817	1.0	13003	5	0.023667	0.23501	0.50909	1.0	10028	5	0.023667
Olfr592	40	0.48692	0.64668	1.0	13004	13	-0.10066	0.74037	0.95169	1.0	17239	8	-0.10066
Rps5	13	0.48697	0.6371	1.0	13005	4	0.14626	0.51807	0.76361	1.0	14840	4	0.14626
Scn2b	20	0.48698	0.6583	1.0	13006	7	-0.0066792	0.51579	0.7994	1.0	14813	5	-0.0066792
Fbxo9	20	0.48702	0.6583	1.0	13007	7	-0.086342	0.34966	0.65569	1.0	12391	3	-0.086342
Zfp651	19	0.48707	0.65202	1.0	13008	5	-0.0021802	0.96491	0.99174	1.0	19083	3	-0.0021802
Akr1c20	20	0.48708	0.6583	1.0	13009	7	0.058581	0.28943	0.58206	1.0	11171	8	0.058581
Rgl1	20	0.48708	0.6583	1.0	13010	6	0.00021016	0.02171	0.075524	0.536311	2826	7	0.00021016
Fndc7	20	0.48724	0.65838	1.0	13011	6	0.07338	0.60423	0.85612	1.0	15808	6	0.07338
Nnat	20	0.48724	0.65838	1.0	13012	4	0.23938	0.00036106	0.0014772	0.043886	673	11	0.23938
Olfr452	20	0.4873	0.65838	1.0	13013	5	0.086573	0.057852	0.1749	0.749828	4673	9	0.086573
Adh6a	20	0.48733	0.65845	1.0	13014	4	-0.076534	0.10009	0.27238	0.855235	6390	4	-0.076534
Bhlhe41	20	0.48733	0.65845	1.0	13015	4	0.23904	0.036086	0.11978	0.655387	3671	10	0.23904
Slc46a1	20	0.48734	0.65845	1.0	13016	6	0.089996	0.11038	0.29383	0.875673	6713	6	0.089996
Sapcd1	20	0.48739	0.65845	1.0	13017	4	0.20787	0.034074	0.11151	0.632101	3542	11	0.20787
Gnai1	20	0.48747	0.65858	1.0	13018	7	-0.088315	0.71579	0.91587	1.0	17041	3	-0.088315
Svs3a	20	0.48756	0.65865	1.0	13019	5	-0.053642	0.46405	0.75598	1.0	14118	3	-0.053642
Usp9x	16	0.4876	0.64792	1.0	13020	3	-0.0089553	0.044452	0.13354	0.674509	4122	5	-0.0089553
Trcg1	20	0.48773	0.65878	1.0	13021	7	-0.021235	0.13094	0.3275	0.896474	7344	6	-0.021235
Ces1d	20	0.48779	0.65898	1.0	13022	6	0.015768	0.53312	0.81417	1.0	15081	7	0.015768
Dbi	20	0.4879	0.65905	1.0	13023	5	-0.046159	0.07558	0.21666	0.804328	5404	6	-0.046159
Aif1	20	0.48791	0.65905	1.0	13024	5	0.033703	0.061933	0.18642	0.770976	4853	9	0.033703
Cyp2a22	20	0.48794	0.65905	1.0	13025	7	0.079368	0.16638	0.39859	0.95565	8358	7	0.079368
Fpr2	20	0.48803	0.65905	1.0	13026	5	0.10866	0.064423	0.19145	0.775106	4950	9	0.10866
Klf2	20	0.48825	0.65918	1.0	13027	4	0.22563	0.080258	0.22697	0.81236	5612	10	0.22563
Eif4enif1	20	0.48837	0.65938	1.0	13028	4	0.1727	0.0013551	0.0054041	0.114034	954	10	0.1727
Rbmxl2	20	0.48864	0.6599	1.0	13029	4	-0.019148	0.47597	0.76546	1.0	14280	6	-0.019148
Il1f9	20	0.48867	0.6599	1.0	13030	4	0.054898	0.10698	0.28736	0.872333	6616	8	0.054898
Wdr36	17	0.48871	0.65611	1.0	13031	4	-0.044585	0.14048	0.34045	0.913648	7604	7	-0.044585
Rnpepl1	20	0.48871	0.6599	1.0	13032	7	-0.14225	0.39352	0.69577	1.0	13093	5	-0.14225
Zfyve9	20	0.48872	0.6599	1.0	13033	6	0.026278	0.25774	0.53906	1.0	10494	6	0.026278
Gm12789	40	0.48873	0.64772	1.0	13034	8	0.044104	0.26629	0.59013	1.0	10676	11	0.044104
Gml	20	0.4888	0.66031	1.0	13035	3	0.096488	0.19903	0.45713	0.993445	9227	8	0.096488
B3galtl	20	0.48882	0.66033	1.0	13036	5	0.070279	0.14119	0.34981	0.92034	7632	8	0.070279
Gm5114	20	0.48883	0.66035	1.0	13037	7	-0.12802	0.66555	0.89027	1.0	16483	3	-0.12802
Tdg	20	0.48895	0.66043	1.0	13038	6	0.15035	0.061811	0.18628	0.770976	4845	8	0.15035
Plscr5	20	0.48906	0.66043	1.0	13039	4	0.25741	0.012001	0.045832	0.430681	2125	12	0.25741
Fbxl21	20	0.48909	0.66046	1.0	13040	5	-0.0041178	0.15383	0.37291	0.932692	8017	8	-0.0041178
Cypt3	20	0.48912	0.66049	1.0	13041	6	0.013793	0.40317	0.70365	1.0	13264	7	0.013793
Lrdd	20	0.48913	0.66049	1.0	13042	7	-0.048962	0.099246	0.27102	0.854291	6364	7	-0.048962
Zfp780b	20	0.4892	0.6606	1.0	13043	7	0.012795	0.47106	0.76179	1.0	14220	6	0.012795
Paqr6	20	0.48922	0.6606	1.0	13044	4	0.078133	0.26021	0.54208	1.0	10549	8	0.078133
F12	20	0.48924	0.6606	1.0	13045	6	-0.024607	0.36216	0.66611	1.0	12594	6	-0.024607
1600029D21Rik	20	0.48937	0.66067	1.0	13046	5	0.23944	0.026287	0.089278	0.579094	3097	11	0.23944
Dkk3	20	0.48938	0.66067	1.0	13047	7	-0.0053415	0.61817	0.86346	1.0	15940	5	-0.0053415
Ano6	20	0.48947	0.66067	1.0	13048	5	0.17833	0.038387	0.12678	0.664454	3826	10	0.17833
Arhgef39	20	0.48956	0.66073	1.0	13049	6	-0.035464	0.41633	0.71408	1.0	13442	6	-0.035464
Robo1	20	0.48969	0.66073	1.0	13050	4	0.053035	0.080021	0.22628	0.811634	5598	9	0.053035
Olfr420	20	0.48971	0.66073	1.0	13051	6	0.13461	0.27009	0.55655	1.0	10766	8	0.13461
Papolg	20	0.48974	0.66073	1.0	13052	6	0.13743	0.035265	0.11765	0.652755	3615	10	0.13743
Rsph9	20	0.48977	0.66073	1.0	13053	5	0.17825	0.1227	0.31305	0.884943	7092	9	0.17825
Bnip3	20	0.48993	0.66094	1.0	13054	5	-0.041389	0.27865	0.56701	1.0	10956	8	-0.041389
Rbm47	20	0.48994	0.66094	1.0	13055	7	0.16595	0.02597	0.088181	0.573866	3081	10	0.16595
Neurog2	20	0.49	0.66094	1.0	13056	6	0.31633	0.01389	0.051734	0.450542	2294	12	0.31633
Zfp334	20	0.49006	0.66094	1.0	13057	6	0.04397	0.46212	0.75321	1.0	14086	6	0.04397
Alcam	20	0.49013	0.66102	1.0	13058	5	-0.02182	0.1396	0.34672	0.919015	7575	7	-0.02182
Zfp781	20	0.49028	0.66102	1.0	13059	5	0.077666	0.068994	0.20159	0.786714	5135	9	0.077666
Rpe65	20	0.49028	0.66102	1.0	13060	7	0.16036	0.0060767	0.022343	0.280197	1599	10	0.16036
Olfr1441	20	0.49041	0.66102	1.0	13061	6	-0.0018177	0.34739	0.65274	1.0	12337	7	-0.0018177
Alb	20	0.49043	0.66102	1.0	13062	7	-0.12884	0.41297	0.71007	1.0	13391	5	-0.12884
Apol7c	20	0.49045	0.66102	1.0	13063	6	0.087964	0.037404	0.12399	0.661411	3766	8	0.087964
Tnfsf10	20	0.49048	0.66102	1.0	13064	6	0.020782	0.3496	0.65569	1.0	12389	6	0.020782
Asb18	20	0.49049	0.66109	1.0	13065	7	0.03865	0.38942	0.69244	1.0	13023	6	0.03865
Zfp764	20	0.49054	0.66115	1.0	13066	7	0.039201	0.31299	0.6112	1.0	11680	8	0.039201
Smpdl3b	20	0.49075	0.66122	1.0	13067	5	-0.01987	0.52704	0.80927	1.0	14985	6	-0.01987
Efcab2	20	0.49079	0.66122	1.0	13068	4	0.032001	0.29887	0.59501	1.0	11375	7	0.032001
Iqsec2	40	0.49098	0.64982	1.0	13069	12	-9.6508e-05	0.39031	0.74002	1.0	13040	14	-9.6508e-05
Nsg2	20	0.491	0.66155	1.0	13070	5	0.0067694	0.11233	0.2966	0.876489	6782	7	0.0067694
Cbx8	16	0.4911	0.65157	1.0	13071	4	0.082964	0.16728	0.38805	0.94688	8382	5	0.082964
Klra2	20	0.49122	0.66164	1.0	13072	5	0.13966	0.062698	0.18816	0.772571	4885	10	0.13966
Gm10696	40	0.4913	0.64992	1.0	13073	13	0.025183	0.4516	0.79329	1.0	13944	14	0.025183
Txnip	20	0.49136	0.66164	1.0	13074	4	0.083656	0.47932	0.76833	1.0	14310	7	0.083656
Plcd1	20	0.49141	0.6617	1.0	13075	5	-0.034618	0.25155	0.53157	1.0	10349	5	-0.034618
Tagap	20	0.49141	0.6617	1.0	13076	5	-0.053024	0.48397	0.77264	1.0	14390	7	-0.053024
Pla1a	20	0.49143	0.6617	1.0	13077	7	-0.030864	0.46456	0.75647	1.0	14129	7	-0.030864
Shcbp1l	20	0.49145	0.6617	1.0	13078	5	0.001602	0.27523	0.56286	1.0	10878	7	0.001602
Gm14685	40	0.49149	0.65025	1.0	13079	13	-0.040677	0.49542	0.82876	1.0	14528	10	-0.040677
Magea2	60	0.49156	0.62747	0.996739	13080	15	0.13849	0.0019331	0.0092667	0.161896	1075	26	0.13849
Greb1l	20	0.49157	0.66192	1.0	13081	7	-0.024084	0.27392	0.56104	1.0	10854	5	-0.024084
Fam219a	20	0.49158	0.66192	1.0	13082	6	-0.0052083	0.033534	0.11001	0.627851	3516	6	-0.0052083
Slc25a14	20	0.49177	0.66205	1.0	13083	7	-0.085142	0.77416	0.9372	1.0	17529	2	-0.085142
Pttg1	20	0.49177	0.66205	1.0	13084	7	0.17256	0.044886	0.14599	0.705688	4144	10	0.17256
Serf1	20	0.49191	0.66224	1.0	13085	7	0.081635	0.23863	0.51355	1.0	10112	7	0.081635
Pomgnt1	37	0.49192	0.65189	1.0	13086	7	0.11569	0.18454	0.46135	0.996738	8860	14	0.11569
Serpina11	20	0.492	0.66224	1.0	13087	6	-0.030298	0.651	0.88176	1.0	16310	4	-0.030298
Wdr63	20	0.49201	0.66224	1.0	13088	7	-0.0026259	0.26411	0.5467	1.0	10628	4	-0.0026259
Pex2	20	0.49201	0.66224	1.0	13089	7	0.046318	0.33783	0.64253	1.0	12171	6	0.046318
Angpt4	20	0.49208	0.66241	1.0	13090	6	-0.086666	0.092005	0.25577	0.840212	6084	4	-0.086666
Mdk	20	0.49227	0.66248	1.0	13091	7	-0.039516	0.8101	0.94936	1.0	17832	5	-0.039516
Cdkn2a	40	0.49227	0.65139	1.0	13092	9	0.35898	1.1347e-20	2.4748e-07	2.5e-05	27	23	0.35898
Ccl26	20	0.49234	0.6626	1.0	13093	6	-0.019768	0.33615	0.64069	1.0	12145	7	-0.019768
Apoh	40	0.49242	0.65148	1.0	13094	12	-0.012768	0.46433	0.80439	1.0	14123	13	-0.012768
Rfx4	20	0.4925	0.66317	1.0	13095	6	0.042529	0.021929	0.076264	0.539649	2837	8	0.042529
1700019B03Rik	20	0.49257	0.66327	1.0	13096	6	0.0036845	0.25464	0.53534	1.0	10410	7	0.0036845
Zfp2	20	0.49263	0.66331	1.0	13097	5	-0.0023034	0.081064	0.2291	0.812567	5650	6	-0.0023034
Rev1	20	0.4928	0.66344	1.0	13098	6	0.012294	0.79004	0.94274	1.0	17659	5	0.012294
Parp6	20	0.49281	0.66344	1.0	13099	6	-0.0808	0.2268	0.49841	1.0	9857	7	-0.0808
Pibf1	20	0.49281	0.66344	1.0	13100	6	-0.00055526	0.43977	0.73529	1.0	13790	6	-0.00055526
Vamp2	20	0.49286	0.6635	1.0	13101	4	0.28724	0.0014761	0.0058798	0.119907	981	11	0.28724
Myof	20	0.49295	0.6637	1.0	13102	5	-0.059089	0.47416	0.76404	1.0	14260	7	-0.059089
9230110C19Rik	20	0.49298	0.6637	1.0	13103	7	-0.0066286	0.17331	0.41147	0.96416	8555	6	-0.0066286
Lypd3	20	0.49307	0.66417	1.0	13104	4	0.055762	0.10823	0.28978	0.873786	6659	8	0.055762
Ccl27a	20	0.49312	0.66423	1.0	13105	3	0.086582	0.022534	0.077895	0.545505	2868	8	0.086582
Zyx	20	0.4933	0.66438	1.0	13106	3	0.20142	7.545e-05	0.00032246	0.013842	467	10	0.20142
Mapk1	20	0.49364	0.66484	1.0	13107	4	0.21619	0.0024228	0.0096587	0.166276	1160	12	0.21619
Gm5431	20	0.49366	0.66484	1.0	13108	5	0.074709	0.6243	0.86699	1.0	16021	6	0.074709
Zfp938	20	0.49372	0.66484	1.0	13109	7	0.007586	0.37714	0.68061	1.0	12831	7	0.007586
Tat	20	0.49372	0.66484	1.0	13110	7	0.0073331	0.5384	0.81792	1.0	15136	6	0.0073331
Gsdmc2	20	0.49376	0.66484	1.0	13111	5	-0.05099	0.77117	0.93613	1.0	17503	5	-0.05099
Cd209g	20	0.49383	0.66484	1.0	13112	7	0.018983	0.11994	0.30984	0.884943	7020	7	0.018983
Fam216b	20	0.49401	0.66501	1.0	13113	3	0.095607	0.11886	0.30744	0.881187	6995	8	0.095607
Phox2a	20	0.49402	0.66501	1.0	13114	5	0.072566	0.11237	0.29678	0.876489	6784	9	0.072566
Ankrd32	20	0.49405	0.66501	1.0	13115	5	0.3546	9.9812e-05	0.00043234	0.01716	507	14	0.3546
Ace3	20	0.49414	0.66508	1.0	13116	4	0.040932	0.50229	0.78837	1.0	14639	7	0.040932
ACE3	20	0.49414	0.66508	1.0	13117	4	0.040932	0.50229	0.78837	1.0	14640	7	0.040932
Cnih4	20	0.49439	0.66508	1.0	13118	4	0.17497	0.085524	0.24065	0.82871	5826	9	0.17497
Rhox1	20	0.49447	0.66514	1.0	13119	5	0.053337	0.41984	0.71691	1.0	13491	7	0.053337
Heatr6	20	0.49447	0.66514	1.0	13120	5	0.15516	0.028984	0.097507	0.59678	3282	9	0.15516
Trappc2	20	0.49449	0.66514	1.0	13121	6	-0.030994	0.74144	0.92494	1.0	17246	4	-0.030994
C8a	19	0.4945	0.65997	1.0	13122	6	-0.063017	0.048546	0.15036	0.710547	4303	7	-0.063017
Trdmt1	20	0.49453	0.66514	1.0	13123	6	0.024882	0.0759	0.21722	0.804328	5414	7	0.024882
Cnih1	20	0.49454	0.66514	1.0	13124	3	0.084255	0.56409	0.83328	1.0	15398	6	0.084255
Parp12	20	0.4946	0.66548	1.0	13125	5	0.091992	0.0034095	0.01325	0.204037	1302	8	0.091992
Eef2k	20	0.4947	0.66561	1.0	13126	3	0.054074	0.0039256	0.015381	0.223603	1375	8	0.054074
Actrt1	20	0.49475	0.66562	1.0	13127	5	0.11916	0.093909	0.25821	0.840212	6155	8	0.11916
Gdpgp1	20	0.49481	0.66574	1.0	13128	7	0.032515	0.73307	0.92196	1.0	17177	5	0.032515
Kif5a	20	0.49482	0.66581	1.0	13129	5	0.12851	0.21395	0.47943	1.0	9544	8	0.12851
Arhgef4	40	0.49484	0.65369	1.0	13130	13	-0.027721	0.22158	0.52343	1.0	9736	10	-0.027721
Spaca3	20	0.49494	0.66581	1.0	13131	6	-0.03434	0.74315	0.92538	1.0	17268	5	-0.03434
Ccdc73	20	0.49495	0.66581	1.0	13132	7	-0.0596	0.43746	0.73263	1.0	13755	6	-0.0596
Ggnbp1	40	0.49497	0.65398	1.0	13133	12	0.031017	0.041405	0.14734	0.706999	3992	15	0.031017
Onecut1	40	0.49497	0.65398	1.0	13134	12	-0.013231	0.25681	0.57668	1.0	10463	14	-0.013231
Rpgrip1l	20	0.49498	0.66581	1.0	13135	5	0.21615	0.038121	0.12632	0.664454	3809	11	0.21615
Fbxw15	20	0.49505	0.66581	1.0	13136	7	-0.079943	0.99498	0.99842	1.0	19459	2	-0.079943
Zfp882	20	0.49508	0.66581	1.0	13137	7	-0.11327	0.83467	0.95874	1.0	18074	4	-0.11327
Ccdc11	20	0.4951	0.66595	1.0	13138	5	0.09125	0.23031	0.50354	1.0	9938	7	0.09125
Rps29	20	0.4951	0.66595	1.0	13139	2	0.41849	0.00083323	0.0034802	0.084798	821	12	0.41849
Nmnat3	20	0.49517	0.66595	1.0	13140	5	0.059053	0.2981	0.59362	1.0	11359	6	0.059053
Cirbp	40	0.49523	0.65424	1.0	13141	11	0.060417	0.12088	0.34604	0.918921	7042	16	0.060417
Rab11b	20	0.49527	0.66624	1.0	13142	6	0.092415	0.13502	0.33794	0.91165	7449	6	0.092415
Slco4a1	20	0.49529	0.66624	1.0	13143	4	0.13372	0.17536	0.41494	0.965496	8618	9	0.13372
Prpf4b	20	0.49531	0.66624	1.0	13144	3	0.019724	0.26816	0.55363	1.0	10725	8	0.019724
Cstl1	20	0.49541	0.6663	1.0	13145	4	0.13374	0.1029	0.2777	0.860343	6482	9	0.13374
Cdc42bpb	20	0.49543	0.6663	1.0	13146	3	0.26245	0.00014356	0.00062586	0.023014	544	11	0.26245
Plgrkt	20	0.49547	0.6663	1.0	13147	7	0.027078	0.54965	0.82424	1.0	15243	6	0.027078
Ermap	20	0.49547	0.6663	1.0	13148	7	-0.056767	0.16507	0.39609	0.953132	8328	5	-0.056767
Ffar4	20	0.49549	0.6663	1.0	13149	3	0.2776	0.013542	0.050784	0.447408	2269	11	0.2776
Atp6v1g2	20	0.49567	0.66637	1.0	13150	6	0.24705	0.016606	0.060977	0.491609	2485	11	0.24705
Mcpt1	20	0.49567	0.66637	1.0	13151	7	-0.066374	0.2733	0.56087	1.0	10840	7	-0.066374
Scg5	20	0.49573	0.66637	1.0	13152	7	-0.099684	0.22507	0.49583	1.0	9815	6	-0.099684
Pdcd1	20	0.49574	0.66637	1.0	13153	4	0.0014978	0.0077713	0.029671	0.339165	1750	7	0.0014978
Mettl25	20	0.49585	0.66637	1.0	13154	5	0.17378	0.032753	0.10786	0.622134	3481	10	0.17378
Ppfibp2	20	0.4961	0.66697	1.0	13155	5	0.1147	0.27262	0.55986	1.0	10826	8	0.1147
Adcy2	20	0.49617	0.66697	1.0	13156	4	0.227	0.041501	0.13477	0.676418	3997	10	0.227
Pfkm	40	0.49623	0.65478	1.0	13157	13	-0.093489	0.40684	0.75591	1.0	13310	11	-0.093489
Cd302	20	0.49626	0.66697	1.0	13158	5	-0.011624	0.18916	0.43744	0.976727	8981	8	-0.011624
Epyc	20	0.49637	0.66697	1.0	13159	6	-0.013931	0.25953	0.54117	1.0	10535	6	-0.013931
9430038I01Rik	20	0.49641	0.6671	1.0	13160	6	-0.091742	0.036147	0.12015	0.656509	3676	9	-0.091742
Pxt1	20	0.49645	0.6671	1.0	13161	5	0.28759	0.0045428	0.017493	0.242331	1446	12	0.28759
Gm13154	20	0.49649	0.6671	1.0	13162	5	0.084246	0.069388	0.20255	0.788238	5151	10	0.084246
Olfr1229	20	0.49656	0.66723	1.0	13163	6	-0.014638	0.64512	0.87823	1.0	16247	5	-0.014638
Mmp8	20	0.49657	0.66723	1.0	13164	4	0.1619	0.067662	0.19902	0.785581	5069	10	0.1619
Lce1m	20	0.49667	0.66737	1.0	13165	4	0.20551	0.037635	0.12463	0.662168	3779	11	0.20551
Ak9	40	0.49668	0.65542	1.0	13166	13	0.027328	0.048955	0.16836	0.740385	4319	18	0.027328
Vmn1r66	20	0.49681	0.66744	1.0	13167	5	-0.13566	0.34795	0.65317	1.0	12349	4	-0.13566
Vmn1r1	20	0.49684	0.66747	1.0	13168	5	0.21169	0.061918	0.18642	0.770976	4851	10	0.21169
Lce3d	20	0.49698	0.66804	1.0	13169	6	0.28362	0.0082785	0.033201	0.367748	1806	11	0.28362
Mpp1	20	0.49735	0.6681	1.0	13170	5	0.20874	0.037009	0.12281	0.659194	3743	11	0.20874
Rpf1	20	0.49746	0.66823	1.0	13171	5	0.16582	0.017013	0.061904	0.491718	2517	9	0.16582
Sfxn2	20	0.49753	0.66826	1.0	13172	5	0.067793	0.087564	0.24607	0.834267	5904	9	0.067793
Cpxm1	20	0.49761	0.66829	1.0	13173	6	0.21775	0.017659	0.063728	0.499285	2553	11	0.21775
Cetn2	20	0.49782	0.66836	1.0	13174	5	0.1607	0.082586	0.23393	0.821244	5712	9	0.1607
Fgd5	20	0.49801	0.66848	1.0	13175	6	-0.1268	0.76683	0.93453	1.0	17465	5	-0.1268
Pik3r1	20	0.49801	0.66848	1.0	13176	2	0.16656	0.011919	0.045506	0.429451	2117	12	0.16656
Nup98	17	0.49809	0.66475	1.0	13177	4	0.43258	0.011214	0.040647	0.408523	2052	10	0.43258
Gtdc1	20	0.49812	0.66859	1.0	13178	5	0.081445	0.29275	0.58573	1.0	11234	6	0.081445
Ephx2	20	0.49814	0.66859	1.0	13179	5	-0.035553	0.26255	0.54527	1.0	10589	7	-0.035553
Acn9	20	0.49816	0.66859	1.0	13180	3	0.050739	0.11989	0.30984	0.884943	7018	8	0.050739
Olfr267	20	0.49818	0.66859	1.0	13181	6	0.054233	0.1285	0.32346	0.892296	7278	6	0.054233
Klk1b11	20	0.49823	0.66879	1.0	13182	5	0.050486	0.052884	0.16304	0.730576	4467	8	0.050486
Slc17a6	20	0.49828	0.66879	1.0	13183	4	0.093886	0.0066281	0.024014	0.290343	1657	8	0.093886
1700012B07Rik	20	0.49831	0.66879	1.0	13184	4	0.063113	0.38997	0.69296	1.0	13035	7	0.063113
4930578I06Rik	20	0.49837	0.66885	1.0	13185	6	0.095438	0.044395	0.14496	0.704181	4116	8	0.095438
Olfr141	20	0.4984	0.66885	1.0	13186	5	0.15112	0.044367	0.14473	0.703932	4112	9	0.15112
Atg16l1	20	0.49844	0.66899	1.0	13187	5	0.1236	0.26429	0.54685	1.0	10631	7	0.1236
