id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ifi205	5	0.35444	0.44245	0.919051	9651	2	0.16525	0.092032	0.16075	0.823181	3877	3	0.16525
Mat1a	5	0.35451	0.44245	0.919051	9652	1	0.0078137	0.74766	0.72734	0.987521	14777	1	0.0078137
Tgoln1	5	0.35454	0.44245	0.919051	9653	1	0.29735	0.042371	0.070442	0.672495	2079	2	0.29735
D5Ertd579e	5	0.35462	0.44328	0.919051	9654	2	0.066375	0.30809	0.40131	0.93515	8645	1	0.066375
Cdk5rap1	10	0.35467	0.49949	0.930256	9655	3	0.13425	0.061432	0.11822	0.768618	2775	4	0.13425
Cnih4	5	0.35467	0.44328	0.919051	9656	1	0.16908	0.1262	0.2143	0.862204	4849	2	0.16908
1700013D24Rik	5	0.3547	0.44328	0.919051	9657	2	-0.017454	0.45587	0.52541	0.959396	10979	1	-0.017454
Slc13a3	5	0.3547	0.44328	0.919051	9658	1	0.1069	0.022272	0.039959	0.583887	1373	2	0.1069
Bcar1	10	0.35475	0.49949	0.930256	9659	3	0.034225	0.12794	0.23527	0.862204	4883	4	0.034225
Hrk	5	0.35477	0.44328	0.919051	9660	1	-0.042344	0.10016	0.17441	0.84274	4149	2	-0.042344
Ankrd66	5	0.35478	0.44328	0.919051	9661	2	-0.075958	0.10442	0.18595	0.862204	4305	2	-0.075958
Tmem143	5	0.35501	0.44328	0.919051	9662	2	0.13759	0.8415	0.82403	0.994532	16600	0	0.13759
Kcnv2	5	0.35503	0.44328	0.919051	9663	2	0.0050591	0.18853	0.26952	0.878069	6165	1	0.0050591
Zfp423	5	0.35519	0.44328	0.919051	9664	2	-0.016907	0.84075	0.82345	0.994532	16586	0	-0.016907
D17H6S56E-5	5	0.35536	0.44328	0.919051	9665	1	0.1363	0.010578	0.017662	0.446186	794	2	0.1363
Rnps1	5	0.35549	0.44328	0.919051	9666	1	0.24991	0.074286	0.12641	0.785335	3243	3	0.24991
Ggcx	5	0.35553	0.44328	0.919051	9667	1	0.062259	0.19707	0.28224	0.890424	6362	2	0.062259
Baz2b	5	0.35555	0.44328	0.919051	9668	2	0.080723	0.18044	0.25996	0.873838	5985	2	0.080723
Zfp677	5	0.35556	0.44328	0.919051	9669	1	0.008766	0.31041	0.40451	0.93515	8701	1	0.008766
4930415F15Rik	5	0.35567	0.44328	0.919051	9670	1	0.10287	0.78241	0.76741	0.993001	15476	0	0.10287
Tmc2	5	0.35568	0.44328	0.919051	9671	2	0.22687	0.089782	0.15899	0.823181	3794	3	0.22687
Mpped2	5	0.35576	0.44328	0.919051	9672	1	-0.032119	0.53205	0.56485	0.963881	11808	1	-0.032119
Rxfp1	5	0.35576	0.44328	0.919051	9673	2	0.02448	0.22068	0.30696	0.904127	6844	1	0.02448
AW554918	5	0.3558	0.4441	0.919051	9674	2	-0.045253	0.65639	0.64461	0.969762	13354	1	-0.045253
Olfr175-ps1	5	0.35582	0.4441	0.919051	9675	2	-0.16086	0.67145	0.65694	0.974524	13565	1	-0.16086
Msl3	10	0.35594	0.50054	0.930256	9676	3	-0.11623	0.94721	0.93812	0.99851	18771	1	-0.11623
Mmp13	5	0.35598	0.4441	0.919051	9677	2	0.16361	0.10354	0.1846	0.862204	4270	3	0.16361
Gdnf	5	0.356	0.4441	0.919051	9678	2	-0.043189	0.88688	0.87524	0.996387	17490	0	-0.043189
Olfr869	5	0.35602	0.4441	0.919051	9679	1	-0.013341	0.18908	0.27043	0.878069	6175	1	-0.013341
Cdc27	5	0.35606	0.4441	0.919051	9680	2	-0.16095	0.51397	0.55459	0.961664	11622	1	-0.16095
Mat2a	5	0.35608	0.4441	0.919051	9681	2	0.037184	0.86199	0.84725	0.996387	16983	0	0.037184
Cysltr2	5	0.35608	0.4441	0.919051	9682	1	-0.025897	0.93199	0.92075	0.997938	18435	0	-0.025897
Fv1	5	0.3561	0.4441	0.919051	9683	2	-0.16168	0.44828	0.52179	0.959396	10907	1	-0.16168
Plk4	5	0.35612	0.4441	0.919051	9684	1	-0.20038	0.98564	0.98423	1.0	19598	0	-0.20038
Lrriq4	5	0.35615	0.4441	0.919051	9685	1	-0.074646	0.18946	0.27087	0.878069	6185	2	-0.074646
Zcchc10	5	0.35625	0.44474	0.919051	9686	2	0.046915	0.65575	0.64387	0.969762	13348	1	0.046915
Chchd2	5	0.35641	0.4454	0.919051	9687	2	0.10379	0.67633	0.66202	0.977037	13630	1	0.10379
Klf17	5	0.35648	0.4454	0.919051	9688	1	0.046115	0.090034	0.15899	0.823181	3802	1	0.046115
Eif4e3	5	0.35651	0.4454	0.919051	9689	2	-0.00086809	0.3264	0.42412	0.942897	9039	2	-0.00086809
Pacrg	5	0.35651	0.4454	0.919051	9690	1	0.019797	0.13705	0.22212	0.862204	5080	1	0.019797
Psmc5	5	0.35655	0.4454	0.919051	9691	2	0.23864	0.050245	0.088106	0.73885	2359	2	0.23864
Mfsd8	5	0.35665	0.4454	0.919051	9692	2	0.15182	0.74541	0.72447	0.986871	14737	1	0.15182
Kcne4	5	0.35667	0.4454	0.919051	9693	2	-0.018276	0.59104	0.60088	0.969426	12486	1	-0.018276
Tex9	5	0.35668	0.4454	0.919051	9694	1	-0.16806	0.92428	0.91356	0.997938	18283	0	-0.16806
Pcgf5	5	0.35671	0.4454	0.919051	9695	1	0.098267	0.026449	0.046815	0.620654	1504	2	0.098267
Mxi1	10	0.35674	0.50179	0.931673	9696	3	-0.017665	0.90396	0.90314	0.997938	17868	1	-0.017665
Ccny	5	0.35679	0.4454	0.919051	9697	2	-0.22222	0.99592	0.9961	1.0	19828	0	-0.22222
Rprd2	5	0.35687	0.4454	0.919051	9698	2	0.056942	0.85744	0.83993	0.995834	16900	0	0.056942
Dock4	5	0.35687	0.4454	0.919051	9699	1	0.2855	0.074502	0.1279	0.786746	3251	3	0.2855
Trmu	5	0.35689	0.4454	0.919051	9700	2	0.39308	0.02478	0.044491	0.613374	1451	2	0.39308
Tarsl2	5	0.3569	0.4454	0.919051	9701	1	0.17706	0.35561	0.45602	0.946091	9631	2	0.17706
Mlf1ip	5	0.357	0.44602	0.919051	9702	2	-0.15108	0.64913	0.64239	0.969762	13246	1	-0.15108
Pkd2l1	5	0.35704	0.44602	0.919051	9703	2	0.13648	0.33199	0.43194	0.944551	9142	1	0.13648
Isx	5	0.35706	0.44602	0.919051	9704	2	-0.13411	0.93992	0.92999	0.99851	18603	0	-0.13411
Ccdc33	5	0.35712	0.44602	0.919051	9705	2	0.013095	0.76677	0.74621	0.988425	15155	1	0.013095
Pth	5	0.35732	0.44602	0.919051	9706	2	-0.02804	0.041607	0.07026	0.672495	2049	2	-0.02804
Rel	5	0.35752	0.44602	0.919051	9707	2	-0.097406	0.7366	0.71861	0.986871	14578	1	-0.097406
Helz	5	0.35753	0.44602	0.919051	9708	1	-0.099161	0.22674	0.31358	0.904791	6975	2	-0.099161
Tmprss5	5	0.35759	0.44602	0.919051	9709	1	-0.024966	0.9683	0.96338	1.0	19222	0	-0.024966
Tsx	5	0.35763	0.44602	0.919051	9710	2	0.22611	0.051726	0.089418	0.73885	2421	3	0.22611
Gja6	5	0.35769	0.44602	0.919051	9711	2	-0.068108	0.97108	0.96835	1.0	19284	0	-0.068108
Itgb6	10	0.35783	0.50235	0.932457	9712	3	-0.083879	0.60164	0.72007	0.986871	12607	2	-0.083879
CN725425	5	0.35786	0.44664	0.919051	9713	1	0.017473	0.23966	0.32792	0.913058	7231	1	0.017473
Lcorl	5	0.35789	0.44664	0.919051	9714	2	-0.1846	0.070536	0.11948	0.769381	3113	2	-0.1846
3830417A13Rik	5	0.35793	0.44664	0.919051	9715	2	-0.16707	0.75552	0.73386	0.987521	14923	1	-0.16707
Cenpj	5	0.35795	0.44664	0.919051	9716	2	-0.161	0.95458	0.9463	0.999245	18923	0	-0.161
Ik	5	0.35799	0.44664	0.919051	9717	2	0.52749	0.0035289	0.0061802	0.312194	398	3	0.52749
Vamp8	5	0.35803	0.44664	0.919051	9718	2	-0.13262	0.2864	0.37918	0.929181	8217	1	-0.13262
Crygs	5	0.35805	0.44664	0.919051	9719	1	-0.31176	0.25236	0.34323	0.920814	7493	1	-0.31176
Pcdhb2	5	0.35817	0.44664	0.919051	9720	2	0.038003	0.070997	0.12024	0.769381	3134	1	0.038003
Rgs3	5	0.35824	0.44664	0.919051	9721	2	-0.066587	0.9418	0.93245	0.99851	18647	0	-0.066587
Tex12	5	0.35825	0.44664	0.919051	9722	1	0.092625	0.3716	0.47301	0.949609	9969	1	0.092625
Mettl7a2	10	0.35831	0.50284	0.932913	9723	1	0.033122	0.94647	0.93679	0.99851	18754	1	0.033122
Gm5464	5	0.35831	0.44664	0.919051	9724	1	0.038841	0.82524	0.80728	0.993392	16285	0	0.038841
Luc7l2	5	0.35836	0.44664	0.919051	9725	2	-0.1037	0.8409	0.82345	0.994532	16589	0	-0.1037
Klf2	5	0.3584	0.44664	0.919051	9726	2	-0.074413	0.89347	0.88	0.996387	17628	0	-0.074413
Mpzl2	5	0.35845	0.44746	0.919051	9727	1	-0.063191	0.79259	0.7765	0.993001	15672	0	-0.063191
Gm9897	5	0.35864	0.44746	0.919051	9728	2	0.076635	0.37937	0.48675	0.959396	10127	1	0.076635
Setd5	5	0.35867	0.44746	0.919051	9729	1	0.18072	0.032658	0.053451	0.620654	1727	2	0.18072
Saa1	5	0.35872	0.44746	0.919051	9730	2	-0.064916	0.87944	0.86534	0.996387	17336	0	-0.064916
Nucb1	5	0.35876	0.44746	0.919051	9731	2	-0.23178	0.57285	0.59061	0.967833	12275	1	-0.23178
Ip6k2	10	0.35876	0.50333	0.933069	9732	3	0.12065	0.017623	0.038885	0.580303	1211	5	0.12065
Spsb3	5	0.35878	0.44746	0.919051	9733	2	-0.12013	0.81214	0.79646	0.993001	16041	0	-0.12013
Olfr1349	5	0.3588	0.44746	0.919051	9734	2	-0.32456	0.89424	0.88	0.996387	17646	0	-0.32456
Ap1g1	5	0.35882	0.44746	0.919051	9735	2	-0.22124	0.99566	0.99576	1.0	19823	0	-0.22124
Prkd2	5	0.35889	0.44746	0.919051	9736	2	0.11109	0.070645	0.11948	0.769381	3117	2	0.11109
Rab8a	5	0.35891	0.44746	0.919051	9737	2	0.048284	0.55261	0.57733	0.965944	12035	1	0.048284
Gabrg3	5	0.35895	0.44746	0.919051	9738	2	-0.17551	0.99077	0.9898	1.0	19717	0	-0.17551
Mamdc4	10	0.35897	0.50333	0.933069	9739	3	-0.09666	0.37104	0.53167	0.959396	9959	1	-0.09666
Vmn1r61	5	0.35897	0.44746	0.919051	9740	2	-0.073742	0.65591	0.64461	0.969762	13350	1	-0.073742
Olfr781	5	0.35913	0.44812	0.919051	9741	1	0.10291	0.16802	0.24862	0.873838	5732	2	0.10291
Mfsd4	5	0.3592	0.44812	0.919051	9742	1	-0.020199	0.32291	0.4171	0.935805	8978	1	-0.020199
Lhx5	5	0.35923	0.44812	0.919051	9743	2	-0.064336	0.13776	0.22289	0.862204	5095	2	-0.064336
Psmd9	5	0.35923	0.44812	0.919051	9744	1	-0.11461	0.95787	0.94914	0.999245	19001	0	-0.11461
Arid5b	5	0.35933	0.44812	0.919051	9745	1	0.079626	0.021537	0.039075	0.580303	1347	2	0.079626
Soga2	5	0.35956	0.44812	0.919051	9746	1	0.17823	0.14549	0.22523	0.862204	5258	2	0.17823
2310007B03Rik	5	0.35959	0.44812	0.919051	9747	1	-0.064835	0.34189	0.44205	0.944551	9344	2	-0.064835
Gemin2	5	0.35962	0.44812	0.919051	9748	2	0.47333	0.22681	0.31358	0.904791	6978	2	0.47333
AK129341	5	0.35966	0.44812	0.919051	9749	1	0.22352	0.30738	0.40131	0.93515	8633	2	0.22352
Olfr1385	5	0.35968	0.44812	0.919051	9750	2	-0.11231	0.31877	0.41391	0.935805	8884	1	-0.11231
Dlst	5	0.35972	0.44812	0.919051	9751	1	-0.082155	0.88197	0.86762	0.996387	17386	0	-0.082155
Olfr906	5	0.35974	0.44812	0.919051	9752	2	-0.16162	0.83847	0.82113	0.994532	16548	0	-0.16162
Slc43a3	5	0.35975	0.44812	0.919051	9753	1	-0.14058	0.57521	0.59128	0.967833	12303	1	-0.14058
Shroom2	5	0.35982	0.44812	0.919051	9754	1	-0.089854	0.68333	0.66787	0.978828	13714	1	-0.089854
Grhl3	5	0.36006	0.44812	0.919051	9755	2	-0.1016	0.48573	0.54149	0.959396	11301	1	-0.1016
Gab3	5	0.36008	0.44812	0.919051	9756	2	-0.21248	0.3622	0.46233	0.947921	9779	1	-0.21248
Rgsl1	5	0.36024	0.44877	0.919051	9757	1	0.27129	0.0048398	0.009091	0.382856	472	4	0.27129
AW112010	5	0.36025	0.44877	0.919051	9758	2	-0.18459	0.27115	0.36115	0.921257	7912	1	-0.18459
Epha8	5	0.36028	0.44877	0.919051	9759	1	-0.026458	0.95512	0.94697	0.999245	18934	0	-0.026458
1700010B08Rik	5	0.36031	0.44877	0.919051	9760	1	0.047623	0.067867	0.11281	0.750698	3021	1	0.047623
Tomt	5	0.36031	0.44877	0.919051	9761	2	-0.19377	0.80536	0.79058	0.993001	15920	0	-0.19377
Nlrx1	5	0.36035	0.44961	0.919051	9762	2	-0.13314	0.68441	0.66787	0.978828	13728	1	-0.13314
Mroh9	5	0.36037	0.44961	0.919051	9763	1	0.064891	0.76243	0.74255	0.988425	15064	1	0.064891
Urb1	5	0.36039	0.44961	0.919051	9764	2	-0.063532	0.5753	0.59128	0.967833	12304	1	-0.063532
Polr2e	5	0.36039	0.44961	0.919051	9765	2	-0.16081	0.076794	0.13288	0.796823	3351	1	-0.16081
Fam133b	5	0.36051	0.44961	0.919051	9766	1	0.01245	0.74463	0.72446	0.986871	14721	1	0.01245
Slc39a8	5	0.36054	0.44961	0.919051	9767	1	-0.0053375	0.728	0.70671	0.985639	14430	1	-0.0053375
Gm5622	5	0.36055	0.44961	0.919051	9768	2	0.14859	0.37211	0.47366	0.949609	9983	2	0.14859
Clint1	5	0.36057	0.44961	0.919051	9769	1	-0.1392	0.87294	0.85871	0.996387	17223	0	-0.1392
Scrn2	5	0.36068	0.44961	0.919051	9770	2	-0.18503	0.81966	0.80094	0.993001	16181	0	-0.18503
Serpina7	5	0.3607	0.44961	0.919051	9771	1	-0.055343	0.081646	0.14392	0.819583	3519	1	-0.055343
Lcn5	5	0.36071	0.44961	0.919051	9772	2	-0.18082	0.92586	0.91454	0.997938	18311	0	-0.18082
Fbxl15	5	0.36079	0.44961	0.919051	9773	2	-0.087026	0.62113	0.62485	0.969762	12874	1	-0.087026
Ttc24	10	0.36087	0.50386	0.933069	9774	2	0.12781	0.15237	0.27805	0.890398	5398	3	0.12781
Tnp1	5	0.3609	0.44961	0.919051	9775	1	0.0070306	0.25535	0.34675	0.920814	7564	1	0.0070306
Olfr720	5	0.36096	0.44961	0.919051	9776	2	-0.028162	0.83097	0.81449	0.994532	16406	0	-0.028162
Hps5	5	0.36103	0.44961	0.919051	9777	1	0.18897	0.10096	0.17637	0.848284	4175	3	0.18897
Gm8439	5	0.36112	0.44961	0.919051	9778	2	-0.14097	0.13747	0.22251	0.862204	5090	1	-0.14097
Timm50	5	0.36114	0.44961	0.919051	9779	2	0.04527	0.12499	0.21359	0.862204	4821	2	0.04527
Mxd1	5	0.3612	0.44961	0.919051	9780	2	-0.098118	0.62761	0.6278	0.969762	12954	1	-0.098118
1700024P16Rik	5	0.36124	0.44961	0.919051	9781	2	-0.14136	0.57971	0.59419	0.967833	12353	1	-0.14136
Cspp1	5	0.36126	0.44961	0.919051	9782	1	0.027099	0.92691	0.91611	0.997938	18329	0	0.027099
Kirrel	5	0.36129	0.44961	0.919051	9783	1	-0.043647	0.8556	0.83779	0.995178	16858	0	-0.043647
Parp6	5	0.36132	0.44961	0.919051	9784	1	0.27116	0.032195	0.053033	0.620654	1706	3	0.27116
Ifrd2	5	0.36138	0.44961	0.919051	9785	2	0.24309	0.18276	0.26275	0.875998	6050	2	0.24309
Thbs2	5	0.36144	0.44961	0.919051	9786	2	-0.080161	0.67782	0.66276	0.977037	13651	1	-0.080161
Oosp1	5	0.36153	0.44961	0.919051	9787	2	-0.015264	0.66727	0.65183	0.972272	13502	1	-0.015264
Rps6ka1	10	0.36156	0.50434	0.933069	9788	2	-0.028459	0.016595	0.03623	0.567345	1153	3	-0.028459
Dcaf5	5	0.36157	0.44961	0.919051	9789	2	-0.017526	0.75854	0.73601	0.987796	14983	1	-0.017526
Glp1r	5	0.36158	0.44961	0.919051	9790	1	0.010618	0.61187	0.61608	0.969762	12745	1	0.010618
Map3k7	5	0.36165	0.45044	0.919051	9791	2	-0.14305	0.91523	0.90403	0.997938	18099	0	-0.14305
Slc16a8	5	0.36167	0.45044	0.919051	9792	2	-0.018249	0.92321	0.91224	0.997938	18261	0	-0.018249
Zfp872	5	0.36168	0.45044	0.919051	9793	1	-0.13185	0.72742	0.70598	0.985238	14423	1	-0.13185
Igfals	5	0.36171	0.45044	0.919051	9794	1	-0.084023	0.72995	0.71043	0.986871	14459	1	-0.084023
Fabp7	5	0.36175	0.45044	0.919051	9795	2	-0.09049	0.41162	0.50872	0.959396	10555	1	-0.09049
Acap2	5	0.36184	0.45044	0.919051	9796	1	0.1564	0.079434	0.1398	0.81319	3447	3	0.1564
L3hypdh	5	0.36185	0.45044	0.919051	9797	2	0.026988	0.042026	0.070442	0.672495	2065	1	0.026988
Wnt11	10	0.36187	0.50434	0.933069	9798	2	-0.080866	0.20469	0.36359	0.923621	6523	3	-0.080866
Fkbp9	5	0.36188	0.45044	0.919051	9799	1	0.13709	0.72449	0.70307	0.985033	14362	1	0.13709
Pkp4	5	0.36191	0.45044	0.919051	9800	2	-0.23321	0.8174	0.80029	0.993001	16138	0	-0.23321
Ccdc132	5	0.36193	0.45044	0.919051	9801	2	-0.2518	0.31903	0.41391	0.935805	8893	2	-0.2518
Olfr1239	5	0.36197	0.45044	0.919051	9802	1	-0.13803	0.72082	0.70307	0.985033	14294	1	-0.13803
Tnfsf15	5	0.36216	0.45106	0.919051	9803	2	-0.086776	0.29485	0.39125	0.93515	8394	2	-0.086776
Gm13125	5	0.36218	0.45106	0.919051	9804	2	-0.12592	0.19401	0.27677	0.888126	6295	1	-0.12592
Olfr66	5	0.36223	0.45106	0.919051	9805	1	-0.0075303	0.25848	0.34981	0.920814	7632	1	-0.0075303
Tln2	10	0.36225	0.50434	0.933069	9806	3	-0.11074	0.064574	0.12373	0.776625	2891	3	-0.11074
Syngr2	5	0.36229	0.45106	0.919051	9807	2	-0.092029	0.11773	0.20787	0.862204	4669	1	-0.092029
Usp1	5	0.3623	0.45106	0.919051	9808	1	0.3439	0.0019538	0.0034347	0.23134	297	4	0.3439
Nobox	5	0.36236	0.45106	0.919051	9809	2	-0.18355	0.96989	0.96627	1.0	19256	0	-0.18355
Clec4n	5	0.3624	0.45106	0.919051	9810	1	0.2062	0.26103	0.35236	0.920814	7692	2	0.2062
S100a9	5	0.36243	0.45106	0.919051	9811	1	-0.12851	0.12964	0.21576	0.862204	4918	1	-0.12851
Prss12	5	0.36256	0.45106	0.919051	9812	1	0.20943	0.074807	0.1285	0.786746	3266	3	0.20943
Uts2	5	0.36258	0.45106	0.919051	9813	2	-0.12183	0.66936	0.65407	0.972718	13539	1	-0.12183
Ret	5	0.36262	0.45106	0.919051	9814	2	-0.0051282	0.89228	0.87958	0.996387	17604	0	-0.0051282
Zfp239	5	0.36266	0.45106	0.919051	9815	1	0.18317	0.30445	0.3996	0.93515	8580	2	0.18317
Fosl2	5	0.36274	0.45106	0.919051	9816	2	-0.013881	0.073853	0.12607	0.785335	3228	2	-0.013881
Tmem56	5	0.36277	0.45106	0.919051	9817	2	0.015718	0.90828	0.89556	0.99782	17958	0	0.015718
Pcgf3	5	0.36279	0.45106	0.919051	9818	1	0.08662	0.383	0.48942	0.959396	10214	2	0.08662
Cep192	5	0.36282	0.45106	0.919051	9819	1	0.19197	0.11982	0.20929	0.862204	4712	2	0.19197
Ndufb2	5	0.36285	0.45106	0.919051	9820	2	0.09681	0.081707	0.14392	0.819583	3521	2	0.09681
Slc35f3	5	0.36289	0.45106	0.919051	9821	1	-0.16298	0.65261	0.64387	0.969762	13299	1	-0.16298
Zfp523	5	0.36289	0.45106	0.919051	9822	2	-0.11925	0.95248	0.94335	0.99851	18893	0	-0.11925
Zfp112	5	0.36297	0.45106	0.919051	9823	2	-0.14314	0.86729	0.85378	0.996387	17104	0	-0.14314
Gtf2a2	5	0.36302	0.45171	0.919051	9824	1	-0.15352	0.89449	0.88042	0.996387	17653	0	-0.15352
Klk10	5	0.36305	0.45171	0.919051	9825	2	-0.01877	0.34381	0.44385	0.944551	9393	1	-0.01877
Inhbc	5	0.36313	0.45171	0.919051	9826	2	-0.26659	0.24914	0.33966	0.920814	7433	1	-0.26659
Hnrnpa1	5	0.36315	0.45171	0.919051	9827	1	0.068449	0.2228	0.30895	0.904791	6890	2	0.068449
Fpr-rs3	5	0.36318	0.45171	0.919051	9828	1	-0.039946	0.76351	0.74404	0.988425	15090	1	-0.039946
Vmn1r205	5	0.36321	0.45171	0.919051	9829	1	0.015504	0.28665	0.37918	0.929181	8222	1	0.015504
Ptprc	5	0.36323	0.45171	0.919051	9830	2	0.085979	0.48816	0.54149	0.959396	11323	1	0.085979
Wwc2	5	0.36324	0.45171	0.919051	9831	2	0.09584	0.066595	0.11148	0.750698	2972	2	0.09584
Olfr222	5	0.36325	0.45171	0.919051	9832	2	-0.11471	0.94349	0.93377	0.99851	18689	0	-0.11471
Tspan31	5	0.36327	0.45171	0.919051	9833	2	-0.23089	0.59189	0.6016	0.969426	12500	1	-0.23089
Ckb	5	0.36328	0.45171	0.919051	9834	1	-0.080142	0.31856	0.41391	0.935805	8880	1	-0.080142
Pla2g2c	5	0.36335	0.45171	0.919051	9835	2	0.18001	0.23315	0.32084	0.909581	7110	1	0.18001
1700008I05Rik	5	0.36337	0.45171	0.919051	9836	1	0.031677	0.24401	0.33359	0.919542	7335	2	0.031677
Rsg1	5	0.36341	0.45171	0.919051	9837	1	-0.16417	0.23759	0.32386	0.91157	7188	1	-0.16417
2700060E02Rik	5	0.36342	0.45171	0.919051	9838	2	-0.23776	0.93732	0.9275	0.99851	18550	0	-0.23776
BC051019	5	0.36344	0.45171	0.919051	9839	1	-0.11324	0.072076	0.12258	0.775123	3175	2	-0.11324
Syt5	5	0.36344	0.45171	0.919051	9840	2	0.29134	0.10634	0.18994	0.862204	4367	3	0.29134
Slc22a1	5	0.36358	0.45171	0.919051	9841	2	-0.17087	0.9755	0.97283	1.0	19376	0	-0.17087
Moxd2	5	0.3636	0.45171	0.919051	9842	1	0.24396	0.010407	0.017541	0.446186	785	4	0.24396
Vwf	5	0.36367	0.45171	0.919051	9843	1	0.14949	0.27179	0.36115	0.921257	7926	2	0.14949
Plin3	5	0.36372	0.45171	0.919051	9844	2	-0.13893	0.82992	0.81206	0.994532	16384	0	-0.13893
Olfr1051	5	0.36378	0.45251	0.919051	9845	2	-0.13445	0.69913	0.68097	0.983766	13931	1	-0.13445
Ccdc106	5	0.36383	0.45251	0.919051	9846	1	0.035335	0.17916	0.2586	0.873838	5954	2	0.035335
Pyy	5	0.36386	0.45251	0.919051	9847	1	-0.15698	0.65243	0.64387	0.969762	13293	1	-0.15698
Gabrb3	5	0.36388	0.45251	0.919051	9848	2	-0.085394	0.47052	0.532	0.959396	11132	1	-0.085394
Leng9	5	0.36389	0.45251	0.919051	9849	1	0.091969	0.65213	0.64387	0.969762	13287	1	0.091969
Olfr1320	5	0.36393	0.45251	0.919051	9850	1	-0.10902	0.62962	0.62997	0.969762	12978	1	-0.10902
Cacna1i	5	0.36396	0.45316	0.919051	9851	1	0.2526	0.031242	0.052751	0.620654	1670	3	0.2526
Slco1b2	5	0.36419	0.45397	0.919051	9852	2	0.095067	0.37862	0.48326	0.958941	10111	2	0.095067
Slco6b1	5	0.36427	0.45397	0.919051	9853	2	-0.010636	0.64201	0.63731	0.969762	13143	1	-0.010636
Olfr1415	5	0.36437	0.45397	0.919051	9854	2	-0.17233	0.81933	0.80094	0.993001	16170	0	-0.17233
Cpped1	5	0.36441	0.45397	0.919051	9855	2	-0.091878	0.26398	0.35548	0.920814	7751	2	-0.091878
2210010C04Rik	5	0.36443	0.45397	0.919051	9856	2	-0.11373	0.87191	0.85824	0.996387	17200	0	-0.11373
Usp21	5	0.36445	0.45397	0.919051	9857	1	0.04577	0.74433	0.72446	0.986871	14715	1	0.04577
Ppic	5	0.36449	0.45462	0.919051	9858	2	-0.012138	0.078164	0.13673	0.805882	3408	2	-0.012138
Olfr1089	5	0.36451	0.45462	0.919051	9859	2	-0.16973	0.84113	0.82345	0.994532	16592	0	-0.16973
Serpinb9f	5	0.36451	0.45462	0.919051	9860	1	-0.040736	0.70383	0.68758	0.985033	14009	1	-0.040736
Larp1	5	0.36453	0.45462	0.919051	9861	2	-0.13933	0.013836	0.023387	0.476405	981	2	-0.13933
Ptgir	5	0.36457	0.45462	0.919051	9862	2	0.054567	0.19052	0.27087	0.878069	6206	2	0.054567
Cyp2u1	5	0.36458	0.45462	0.919051	9863	2	0.021748	0.44237	0.51965	0.959396	10853	1	0.021748
Prss3	5	0.36459	0.45462	0.919051	9864	2	-0.12626	0.72432	0.70307	0.985033	14358	1	-0.12626
Pde6b	5	0.36471	0.45462	0.919051	9865	1	-0.064522	0.18934	0.27043	0.878069	6182	2	-0.064522
Defb5	5	0.36474	0.45462	0.919051	9866	2	0.028194	0.6182	0.62195	0.969762	12824	1	0.028194
Olfr156	5	0.36478	0.45462	0.919051	9867	2	0.18057	0.25804	0.34929	0.920814	7622	1	0.18057
Mia	5	0.36484	0.45462	0.919051	9868	2	-0.02526	0.85064	0.83349	0.994532	16772	0	-0.02526
Mgmt	5	0.36484	0.45462	0.919051	9869	2	-0.094529	0.56592	0.58394	0.965944	12187	1	-0.094529
Olfr1166	5	0.36488	0.45462	0.919051	9870	2	-0.14777	0.78608	0.76946	0.993001	15547	0	-0.14777
Uchl3	5	0.36497	0.45462	0.919051	9871	1	0.12399	0.76314	0.7433	0.988425	15079	1	0.12399
Sox17	10	0.36504	0.50714	0.93451	9872	3	-0.037088	0.56774	0.70549	0.985238	12208	2	-0.037088
Exoc3l	5	0.36506	0.45528	0.919051	9873	2	0.14969	0.094587	0.1629	0.823181	3968	3	0.14969
Vmn1r10	5	0.36506	0.45528	0.919051	9874	1	0.016893	0.31162	0.40507	0.935261	8728	2	0.016893
4930503L19Rik	5	0.36508	0.45528	0.919051	9875	2	-0.079124	0.26863	0.35813	0.920814	7860	1	-0.079124
Mettl11b	5	0.36512	0.45528	0.919051	9876	2	-0.085306	0.51499	0.5553	0.961664	11634	1	-0.085306
Arfgap2	5	0.36518	0.45528	0.919051	9877	2	0.017296	0.89291	0.87959	0.996387	17612	0	0.017296
Rsc1a1	5	0.36522	0.45528	0.919051	9878	2	-0.13025	0.82377	0.80602	0.993392	16260	0	-0.13025
Hes5	5	0.36524	0.45528	0.919051	9879	2	-0.17707	0.81494	0.79834	0.993001	16090	0	-0.17707
Nphp3	5	0.36529	0.45528	0.919051	9880	1	0.061525	0.72729	0.70598	0.985238	14421	1	0.061525
Bivm	5	0.36532	0.45528	0.919051	9881	2	-0.16268	0.32945	0.42644	0.943841	9096	2	-0.16268
Itga11	5	0.36552	0.45528	0.919051	9882	1	0.10391	0.83775	0.82113	0.994532	16534	0	0.10391
Olfr223	5	0.36558	0.45528	0.919051	9883	1	-0.00091165	0.71903	0.70157	0.985033	14260	1	-0.00091165
Kdm8	5	0.36562	0.45528	0.919051	9884	1	-0.028063	0.84041	0.82286	0.994532	16576	0	-0.028063
