id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ST6GAL1	20	0.23659	0.50812	0.95931	9060	7	0.074045	0.75625	0.9073	0.981921	16908	6	0.074045
SGK1	19	0.23662	0.50263	0.95931	9061	7	-0.10677	0.24442	0.43014	0.904368	8801	8	-0.10677
PRDX6	10	0.23665	0.45302	0.952719	9062	3	0.13254	0.65455	0.79651	0.960694	15731	3	0.13254
NUAK2	10	0.23671	0.45315	0.952719	9063	3	-0.031896	0.46806	0.65839	0.941656	13268	3	-0.031896
ARRB1	10	0.23671	0.45315	0.952719	9064	2	0.092657	0.2787	0.46734	0.908323	9716	4	0.092657
KIF16B	10	0.23679	0.45315	0.952719	9065	4	-0.091201	0.46959	0.65977	0.941656	13298	3	-0.091201
SIRT7	10	0.23686	0.45315	0.952719	9066	3	0.16625	0.36405	0.54884	0.915962	11370	3	0.16625
LMAN2	10	0.2369	0.45315	0.952719	9067	4	0.1399	0.01289	0.024798	0.386665	1217	5	0.1399
LY6E	10	0.23694	0.45315	0.952719	9068	3	0.26749	0.0085696	0.017098	0.315349	1030	5	0.26749
ELMSAN1	20	0.23705	0.50841	0.95931	9069	7	-0.029008	0.057632	0.1213	0.711556	3040	9	-0.029008
SOX13	10	0.23709	0.45315	0.952719	9070	3	0.051278	0.050839	0.10265	0.691091	2800	4	0.051278
CRABP1	10	0.23713	0.45315	0.952719	9071	4	-0.12321	0.36552	0.5501	0.915962	11399	4	-0.12321
PEX5	9	0.23714	0.43652	0.944882	9072	3	-0.091618	0.64757	0.79114	0.960694	15655	3	-0.091618
CCZ1B	9	0.23716	0.43652	0.944882	9073	4	-0.20239	0.71932	0.8379	0.970194	16490	2	-0.20239
HSPB1	20	0.23717	0.50852	0.95931	9074	7	-0.0034668	0.50197	0.73812	0.951868	13863	5	-0.0034668
SLC39A12	20	0.2372	0.50852	0.95931	9075	8	-0.15963	0.1469	0.28406	0.836074	6029	6	-0.15963
TRABD2A	9	0.23722	0.43671	0.944882	9076	4	-0.31158	0.17813	0.32315	0.857875	6942	2	-0.31158
MAPK8IP1	20	0.23723	0.50852	0.95931	9077	8	-0.1249	0.40543	0.64284	0.938339	12145	6	-0.1249
DSG1	10	0.23725	0.45344	0.952719	9078	4	0.44289	0.013745	0.026119	0.392366	1263	6	0.44289
VAMP5	10	0.23728	0.45344	0.952719	9079	4	-0.13441	0.95315	0.96463	0.99558	18324	1	-0.13441
APOD	10	0.2373	0.45344	0.952719	9080	4	0.04697	0.062633	0.11981	0.707182	3235	4	0.04697
KCNB2	10	0.23735	0.45357	0.952719	9081	3	-0.0062536	0.13794	0.2472	0.81116	5789	4	-0.0062536
CCDC78	10	0.23737	0.45357	0.952719	9082	4	-0.233	0.37581	0.5594	0.915962	11587	4	-0.233
TRPC3	10	0.23739	0.45357	0.952719	9083	3	-0.090421	0.14572	0.25817	0.814675	6007	2	-0.090421
EIF3I	10	0.23748	0.45357	0.952719	9084	4	-0.1382	0.59461	0.76019	0.957096	15052	3	-0.1382
NEUROG2	10	0.2375	0.45357	0.952719	9085	2	0.24909	0.10389	0.19588	0.779382	4768	6	0.24909
NXT1	10	0.23754	0.45357	0.952719	9086	4	0.16227	0.037581	0.076541	0.626244	2308	5	0.16227
TNNI2	19	0.23754	0.50317	0.95931	9087	8	-0.10042	0.12705	0.24642	0.809004	5471	6	-0.10042
BBS10	10	0.23755	0.45357	0.952719	9088	4	-0.062814	0.61724	0.77329	0.959014	15312	3	-0.062814
C17orf53	10	0.23758	0.45357	0.952719	9089	3	0.22898	0.13475	0.24115	0.805253	5683	5	0.22898
TMEM30B	10	0.23765	0.45371	0.952719	9090	3	-0.035449	0.48049	0.6724	0.944365	13508	3	-0.035449
CERK	10	0.23772	0.45386	0.952719	9091	4	-0.087438	0.099954	0.18927	0.777817	4613	4	-0.087438
RPL23	10	0.23776	0.45386	0.952719	9092	2	-0.14001	0.71425	0.84047	0.970987	16425	3	-0.14001
EXT1	10	0.23778	0.45386	0.952719	9093	4	-0.11554	0.85372	0.91368	0.983398	17613	2	-0.11554
YWHAH	10	0.23783	0.45402	0.952719	9094	4	0.080828	0.49181	0.68218	0.944844	13687	4	0.080828
NFYB	10	0.23793	0.45402	0.952719	9095	4	-0.056698	0.007526	0.015113	0.29605	971	4	-0.056698
PDPN	10	0.23801	0.45402	0.952719	9096	4	0.061501	0.7443	0.86256	0.974418	16781	3	0.061501
PCBP3	10	0.23803	0.45402	0.952719	9097	1	0.20257	0.15271	0.26791	0.823351	6186	5	0.20257
MAK16	10	0.23818	0.45431	0.952719	9098	1	0.97135	3.4968e-05	6.3636e-05	0.004793	251	8	0.97135
KY	10	0.23819	0.45431	0.952719	9099	4	0.0088309	0.74821	0.86566	0.975758	16815	3	0.0088309
AICDA	10	0.23822	0.45447	0.952719	9100	3	0.036862	0.35758	0.54261	0.91585	11239	4	0.036862
XIRP1	10	0.23823	0.45447	0.952719	9101	4	0.21753	0.014245	0.026955	0.397352	1287	5	0.21753
GSTT2	10	0.23827	0.45476	0.952719	9102	4	-0.091721	0.16309	0.28566	0.836074	6501	3	-0.091721
CLU	20	0.23837	0.50973	0.959678	9103	7	0.056674	0.62777	0.83775	0.970194	15438	6	0.056674
ZNF749	10	0.23838	0.45476	0.952719	9104	3	0.053883	0.18024	0.31502	0.855838	7005	2	0.053883
OR6C1	10	0.23845	0.45476	0.952719	9105	4	-0.11718	0.82189	0.90186	0.981921	17400	2	-0.11718
SLC22A6	10	0.23848	0.45476	0.952719	9106	2	0.033394	0.32062	0.50661	0.908962	10543	3	0.033394
C18orf25	10	0.23849	0.45476	0.952719	9107	2	0.39596	0.0022815	0.0042809	0.129816	625	8	0.39596
C14orf142	10	0.23852	0.45476	0.952719	9108	3	0.24885	0.088559	0.16893	0.764547	4194	6	0.24885
GBP3	10	0.23859	0.45476	0.952719	9109	1	0.24003	0.21636	0.37823	0.894094	7992	4	0.24003
PGAM2	10	0.2386	0.45476	0.952719	9110	2	0.10408	0.15717	0.27494	0.826213	6326	5	0.10408
SH3BP4	10	0.23862	0.45476	0.952719	9111	3	0.16699	0.063418	0.12138	0.711556	3256	4	0.16699
XAGE2	9	0.23869	0.43994	0.944882	9112	4	0.02896	0.42491	0.61816	0.93421	12499	3	0.02896
PCP4L1	10	0.23871	0.45493	0.952719	9113	2	-0.068616	0.43818	0.62642	0.937245	12711	3	-0.068616
SEC23B	10	0.2389	0.45525	0.952719	9114	3	0.12158	0.12551	0.22984	0.8026	5423	5	0.12158
ZNF275	10	0.23894	0.45525	0.952719	9115	4	0.013863	0.15663	0.27409	0.825899	6305	5	0.013863
NUP133	10	0.23908	0.45584	0.952719	9116	2	0.11708	0.029368	0.061212	0.578482	1995	2	0.11708
A3GALT2	10	0.23912	0.45584	0.952719	9117	4	-0.21383	0.7084	0.83677	0.969999	16370	2	-0.21383
SLC31A1	10	0.2394	0.45611	0.952719	9118	3	0.042324	0.51033	0.69989	0.945834	14015	3	0.042324
NFIA	10	0.23941	0.45611	0.952719	9119	3	0.081938	0.090572	0.1728	0.767163	4273	4	0.081938
HPS3	10	0.23942	0.45611	0.952719	9120	3	0.0045247	0.22044	0.38291	0.894296	8101	3	0.0045247
SLC2A2	10	0.23954	0.45611	0.952719	9121	4	-0.059119	0.402	0.58425	0.9199	12083	2	-0.059119
RNASE11	9	0.23966	0.44084	0.944882	9122	4	-0.070123	0.82521	0.88905	0.980093	17417	2	-0.070123
AASDH	10	0.23968	0.45625	0.952719	9123	4	-0.065566	0.58171	0.75347	0.957096	14910	3	-0.065566
FIBIN	10	0.23975	0.45625	0.952719	9124	4	-0.015671	0.16464	0.29062	0.845486	6540	3	-0.015671
SSTR4	10	0.23975	0.45625	0.952719	9125	2	0.093847	0.51518	0.70381	0.945834	14101	3	0.093847
CD52	10	0.23976	0.45625	0.952719	9126	4	0.0078213	0.22165	0.38496	0.895561	8141	3	0.0078213
ANKFN1	10	0.23978	0.45625	0.952719	9127	4	-0.027774	0.51619	0.70555	0.945834	14115	2	-0.027774
DUSP22	10	0.23983	0.45625	0.952719	9128	4	-0.028955	0.082535	0.15484	0.742925	3964	4	-0.028955
C9orf37	9	0.23987	0.44101	0.944882	9129	3	0.084226	0.14556	0.2568	0.8144	6003	2	0.084226
LRP5L	10	0.23987	0.45625	0.952719	9130	3	-0.053882	0.43452	0.62243	0.936437	12641	3	-0.053882
RAB41	10	0.23988	0.45625	0.952719	9131	3	0.04629	0.67054	0.80674	0.962685	15912	3	0.04629
CA9	10	0.23991	0.45625	0.952719	9132	3	-0.1569	0.98219	0.97889	0.999184	18533	1	-0.1569
FBXO34	10	0.23998	0.45625	0.952719	9133	3	0.067752	0.35878	0.54392	0.91585	11274	3	0.067752
MAMSTR	20	0.23999	0.51258	0.959678	9134	8	-0.027674	0.24177	0.42769	0.90426	8720	8	-0.027674
IRX5	10	0.24003	0.45625	0.952719	9135	4	0.094719	0.25276	0.43232	0.90655	9017	3	0.094719
ALG6	10	0.24006	0.45625	0.952719	9136	3	0.16727	0.17644	0.30745	0.85022	6893	4	0.16727
SIAH1	10	0.24011	0.45625	0.952719	9137	4	-0.093919	0.39842	0.58094	0.9199	12022	1	-0.093919
HMG20B	20	0.24013	0.51258	0.959678	9138	3	0.16371	0.04383	0.091155	0.668473	2537	10	0.16371
PAK1IP1	10	0.24014	0.45625	0.952719	9139	4	-0.01862	0.35916	0.54392	0.91585	11282	4	-0.01862
TSTD1	10	0.24017	0.45625	0.952719	9140	3	0.15191	0.26063	0.44305	0.907156	9223	5	0.15191
NME7	10	0.24019	0.45625	0.952719	9141	3	0.31062	0.019738	0.040723	0.506132	1524	7	0.31062
LRRN4CL	8	0.24023	0.44366	0.947495	9142	4	-0.16862	0.94072	0.93813	0.989144	18268	1	-0.16862
NAA35	10	0.24025	0.45625	0.952719	9143	3	-0.066154	0.65689	0.79716	0.960694	15760	3	-0.066154
NR2C1	10	0.24028	0.45625	0.952719	9144	4	0.055412	0.26583	0.45192	0.908323	9363	5	0.055412
IL2RG	20	0.2403	0.51281	0.959678	9145	7	-0.097468	0.79366	0.92895	0.98634	17202	5	-0.097468
ZNFX1	10	0.24032	0.45704	0.95302	9146	2	0.017518	0.48144	0.67303	0.944403	13515	4	0.017518
CATSPERD	9	0.24033	0.44174	0.945096	9147	4	-0.1433	0.64132	0.78395	0.960414	15583	2	-0.1433
SZT2	10	0.24036	0.45704	0.95302	9148	3	0.071821	0.473	0.66618	0.944365	13366	4	0.071821
EVPLL	10	0.24039	0.45704	0.95302	9149	3	-0.026853	0.12725	0.23161	0.803216	5476	3	-0.026853
GID8	9	0.24043	0.44174	0.945096	9150	3	0.0049509	0.46408	0.64201	0.938339	13195	2	0.0049509
CREB3L3	10	0.24051	0.45734	0.95302	9151	4	-0.17463	0.76908	0.88005	0.977749	17034	2	-0.17463
EPHA6	10	0.24051	0.45734	0.95302	9152	3	0.35276	0.096019	0.182	0.773157	4457	6	0.35276
CXCR3	10	0.24055	0.45734	0.95302	9153	4	-0.13974	0.46933	0.65943	0.941656	13294	2	-0.13974
CCSAP	10	0.24055	0.45734	0.95302	9154	4	0.073113	0.071165	0.13282	0.719163	3507	4	0.073113
KIAA1377	10	0.24058	0.45734	0.95302	9155	1	0.31496	0.070938	0.1327	0.719163	3499	6	0.31496
DBT	10	0.24061	0.45749	0.95302	9156	4	-0.15961	0.26042	0.44278	0.907156	9216	3	-0.15961
GH2	10	0.24062	0.45749	0.95302	9157	4	-0.058106	0.42904	0.6155	0.932628	12564	4	-0.058106
PRPSAP1	10	0.24062	0.45749	0.95302	9158	3	-0.15599	0.8388	0.90859	0.981921	17516	2	-0.15599
HID1	9	0.24065	0.44174	0.945096	9159	3	0.024451	0.053483	0.10546	0.69184	2903	3	0.024451
RYR3	10	0.24074	0.45781	0.95302	9160	4	0.012058	0.073052	0.13539	0.719163	3579	3	0.012058
UTF1	10	0.24077	0.45781	0.95302	9161	4	0.20103	0.097047	0.1837	0.774104	4499	6	0.20103
ACSM4	10	0.24077	0.45781	0.95302	9162	2	-0.064011	0.11112	0.20933	0.786921	5032	4	-0.064011
KRT40	20	0.24084	0.51356	0.959678	9163	7	-0.032963	0.68925	0.87049	0.97731	16135	5	-0.032963
GLRA4	10	0.24088	0.45782	0.95302	9164	4	-0.14353	0.63185	0.78399	0.960414	15484	3	-0.14353
PARP9	9	0.24091	0.44191	0.945218	9165	2	0.29447	0.019992	0.04081	0.506205	1537	4	0.29447
COL12A1	10	0.24096	0.45782	0.95302	9166	4	-0.13777	0.17602	0.30745	0.85022	6875	2	-0.13777
RAB17	10	0.24096	0.45782	0.95302	9167	3	0.16071	0.27912	0.46751	0.908323	9725	3	0.16071
SLC17A7	10	0.241	0.45797	0.95302	9168	3	0.041255	0.054287	0.10772	0.695485	2932	4	0.041255
WDFY3	10	0.241	0.45797	0.95302	9169	4	-0.16027	0.34144	0.5273	0.910134	10933	2	-0.16027
PNMA1	10	0.24109	0.45797	0.95302	9170	4	0.026391	0.4447	0.63403	0.938244	12832	3	0.026391
KCTD14	10	0.24114	0.45872	0.95302	9171	4	-0.14801	0.84476	0.90998	0.981921	17556	2	-0.14801
CDCA2	10	0.24115	0.45872	0.95302	9172	4	-0.088512	0.11786	0.21791	0.793768	5214	4	-0.088512
DYNC2LI1	10	0.2412	0.45872	0.95302	9173	4	-0.12751	0.4728	0.66603	0.944365	13362	4	-0.12751
GRAP2	10	0.24122	0.45872	0.95302	9174	4	0.051645	0.17555	0.30694	0.85022	6856	4	0.051645
TRIM9	10	0.24126	0.45872	0.95302	9175	4	-0.0025615	0.36608	0.55054	0.915962	11415	4	-0.0025615
MBTPS1	10	0.24148	0.45977	0.95302	9176	3	-0.089228	0.73376	0.85591	0.972623	16665	2	-0.089228
TMEM248	10	0.24148	0.45977	0.95302	9177	3	-0.076711	0.18902	0.32715	0.857912	7237	3	-0.076711
TCEAL7	10	0.24153	0.45977	0.95302	9178	4	0.048763	0.76228	0.877	0.977339	16974	3	0.048763
USP2	20	0.24163	0.5144	0.959678	9179	4	0.1251	0.36792	0.60001	0.923284	11436	6	0.1251
14-Sep	10	0.24163	0.45977	0.95302	9180	3	-0.031709	0.72603	0.85072	0.972623	16569	2	-0.031709
STRN3	10	0.24163	0.45977	0.95302	9181	2	0.3243	0.022372	0.046422	0.536406	1638	7	0.3243
RILP	10	0.24166	0.45977	0.95302	9182	4	0.061328	0.43563	0.62344	0.936437	12663	3	0.061328
C6orf203	10	0.24167	0.45977	0.95302	9183	3	0.083009	0.095603	0.18171	0.773157	4443	4	0.083009
CHRNE	10	0.24175	0.46019	0.95302	9184	4	-0.04283	0.70724	0.83598	0.969999	16352	2	-0.04283
GATAD1	10	0.24182	0.46019	0.95302	9185	3	0.19655	0.019287	0.037352	0.471995	1509	5	0.19655
CEP192	10	0.24186	0.46019	0.95302	9186	2	0.4197	0.075598	0.13989	0.723757	3670	5	0.4197
OR13C5	10	0.2419	0.46019	0.95302	9187	3	0.17451	0.20038	0.3528	0.884603	7558	5	0.17451
OR2G2	10	0.24193	0.46019	0.95302	9188	3	0.12635	0.48821	0.67895	0.944498	13628	4	0.12635
FAM57B	10	0.24202	0.46019	0.95302	9189	4	-0.084947	0.34864	0.53153	0.910134	11081	3	-0.084947
OAF	10	0.24205	0.46019	0.95302	9190	3	0.26794	0.044782	0.090812	0.668473	2567	5	0.26794
ARHGDIA	10	0.24242	0.46051	0.95302	9191	3	-0.0094069	0.32556	0.51196	0.908962	10641	3	-0.0094069
DPCD	10	0.24249	0.4608	0.95302	9192	4	-0.04296	0.18109	0.31705	0.856409	7022	4	-0.04296
OTOF	10	0.24258	0.4608	0.95302	9193	4	0.12905	0.50521	0.6954	0.945834	13919	4	0.12905
GPATCH4	10	0.24261	0.4608	0.95302	9194	3	0.0085028	0.48343	0.67514	0.944403	13544	2	0.0085028
PDE4C	20	0.24278	0.51571	0.959678	9195	7	-0.02423	0.22991	0.41047	0.900203	8394	8	-0.02423
USP48	10	0.2428	0.4608	0.95302	9196	3	0.1476	0.48485	0.67533	0.944403	13567	4	0.1476
TBX6	10	0.24283	0.46095	0.95302	9197	3	0.22401	0.084149	0.15879	0.74872	4028	6	0.22401
ATAD2	10	0.24283	0.46095	0.95302	9198	3	0.035783	0.84152	0.9092	0.981921	17536	2	0.035783
C2orf44	10	0.24292	0.46124	0.95302	9199	3	0.10157	0.17152	0.30233	0.85022	6740	4	0.10157
FCRL6	20	0.24298	0.5158	0.959678	9200	7	-0.089446	0.81578	0.93904	0.989336	17347	4	-0.089446
SLITRK1	10	0.24302	0.46124	0.95302	9201	3	-0.13958	0.26821	0.45591	0.908323	9451	4	-0.13958
TLE4	10	0.24306	0.46124	0.95302	9202	3	-0.051855	0.98441	0.98099	0.999603	18567	1	-0.051855
OR2G3	10	0.24316	0.46124	0.95302	9203	4	-0.06892	0.15172	0.26553	0.820595	6158	3	-0.06892
IPO9	10	0.24317	0.46124	0.95302	9204	2	-0.071445	0.26111	0.44407	0.907156	9233	4	-0.071445
TMEM207	10	0.24327	0.46125	0.95302	9205	2	0.076244	0.40022	0.58279	0.9199	12053	4	0.076244
KRTAP10-8	9	0.24329	0.44367	0.947495	9206	3	0.20251	0.34674	0.52397	0.910134	11044	4	0.20251
WDFY2	10	0.24332	0.46125	0.95302	9207	3	0.042505	0.28302	0.47106	0.908323	9806	4	0.042505
CLPTM1L	10	0.24334	0.46125	0.95302	9208	4	-0.018447	0.20543	0.36156	0.885317	7695	3	-0.018447
GSK3A	10	0.24336	0.46125	0.95302	9209	3	-0.1353	0.9747	0.97339	0.996909	18468	1	-0.1353
PTPRC	10	0.24337	0.46125	0.95302	9210	2	0.33263	0.044856	0.091115	0.668473	2571	6	0.33263
ZNF112	10	0.24339	0.46125	0.95302	9211	4	-0.065849	0.43478	0.62287	0.936437	12646	4	-0.065849
C16orf45	9	0.24342	0.44367	0.947495	9212	3	0.1182	0.078507	0.14858	0.737798	3789	4	0.1182
TNKS2	10	0.24351	0.46125	0.95302	9213	3	0.18647	0.24321	0.41781	0.900203	8765	4	0.18647
ARHGAP22	10	0.24355	0.46139	0.95302	9214	3	0.079871	0.62975	0.78258	0.960414	15463	3	0.079871
COLEC12	9	0.24356	0.44367	0.947495	9215	3	0.40498	0.036634	0.072438	0.616279	2271	5	0.40498
HMCES	10	0.24372	0.46139	0.95302	9216	4	0.2881	0.0095052	0.018762	0.329636	1074	5	0.2881
ZHX2	10	0.24374	0.46139	0.95302	9217	3	0.17425	0.19579	0.34468	0.878157	7440	5	0.17425
ADM	10	0.24378	0.46139	0.95302	9218	4	0.0055497	0.33176	0.51656	0.908962	10752	3	0.0055497
TRIM32	10	0.24385	0.46139	0.95302	9219	3	0.1502	0.11608	0.21661	0.793161	5165	5	0.1502
TBC1D32	10	0.24386	0.46139	0.95302	9220	4	0.044201	0.8003	0.89345	0.98068	17246	2	0.044201
TAS2R8	10	0.24399	0.46249	0.95302	9221	4	0.018748	0.10267	0.19389	0.779382	4719	5	0.018748
OR9I1	10	0.244	0.46249	0.95302	9222	4	0.035722	0.8054	0.89467	0.98068	17282	2	0.035722
TSPAN1	20	0.24401	0.51739	0.959678	9223	7	-0.04207	0.14588	0.28265	0.834377	6011	5	-0.04207
DNMBP	10	0.24405	0.46249	0.95302	9224	3	-0.043585	0.52926	0.71339	0.945834	14293	3	-0.043585
CASP4	20	0.24406	0.51739	0.959678	9225	7	-0.05761	0.39813	0.63608	0.938244	12013	5	-0.05761
HSFY1	10	0.24412	0.46249	0.95302	9226	4	0.026495	0.084368	0.15928	0.749685	4036	4	0.026495
HSFY2	10	0.24412	0.46249	0.95302	9227	4	0.026495	0.084368	0.15928	0.749685	4035	4	0.026495
ZNF827	10	0.24412	0.46249	0.95302	9228	4	0.035001	0.11723	0.21751	0.793161	5200	5	0.035001
SERPINA10	10	0.24417	0.46249	0.95302	9229	4	7.1727e-05	0.12374	0.22866	0.8026	5373	2	7.1727e-05
C1orf64	10	0.24425	0.46249	0.95302	9230	3	0.093878	0.5105	0.69989	0.945834	14018	3	0.093878
ATP6V1A	10	0.24426	0.46249	0.95302	9231	4	-0.23399	0.52861	0.71304	0.945834	14289	1	-0.23399
PABPC1L2A	10	0.24432	0.46249	0.95302	9232	4	-0.02734	0.45603	0.64555	0.938339	13040	4	-0.02734
ACPL2	9	0.24433	0.44591	0.949801	9233	3	0.059304	0.81702	0.88541	0.979157	17356	2	0.059304
PRDM10	10	0.24433	0.46249	0.95302	9234	4	0.18373	0.090396	0.17243	0.766955	4269	4	0.18373
PACS1	10	0.24451	0.46295	0.95302	9235	2	0.11185	0.56153	0.73638	0.951243	14689	3	0.11185
SAMD4A	10	0.24455	0.46295	0.95302	9236	3	-0.12031	0.33527	0.51943	0.908962	10820	2	-0.12031
MX1	10	0.24472	0.46443	0.95302	9237	2	0.14258	0.62484	0.77939	0.960414	15404	2	0.14258
DHRS4	10	0.24474	0.46443	0.95302	9238	3	0.042018	0.043537	0.089081	0.666185	2522	4	0.042018
RPF2	10	0.24477	0.46443	0.95302	9239	2	0.70008	1.3922e-05	2.6973e-05	0.002328	219	7	0.70008
C3AR1	10	0.2448	0.46443	0.95302	9240	3	0.049154	0.14903	0.2612	0.814675	6079	5	0.049154
FATE1	10	0.24481	0.46443	0.95302	9241	3	0.21169	0.053531	0.10635	0.693003	2907	5	0.21169
MAN1B1	10	0.24485	0.46443	0.95302	9242	3	0.065095	0.12539	0.22968	0.8026	5419	5	0.065095
FAM131C	10	0.24485	0.46443	0.95302	9243	4	-0.050371	0.26133	0.44426	0.907156	9242	3	-0.050371
ANKS6	10	0.24486	0.46443	0.95302	9244	4	-0.060144	0.46126	0.64895	0.938548	13139	2	-0.060144
CAMSAP1	10	0.24489	0.46458	0.95302	9245	3	0.24062	0.037024	0.075652	0.625205	2284	5	0.24062
TEX264	10	0.2449	0.46458	0.95302	9246	4	-0.18027	0.58977	0.75777	0.957096	14994	3	-0.18027
RHOXF2	10	0.2449	0.46458	0.95302	9247	3	0.01006	0.13999	0.24971	0.811591	5849	3	0.01006
RHOXF2B	10	0.2449	0.46458	0.95302	9248	3	0.01006	0.13999	0.24971	0.811591	5848	3	0.01006
OR10J1	10	0.24492	0.46458	0.95302	9249	3	0.18711	0.17994	0.31336	0.852961	6997	5	0.18711
ZNF736	20	0.24495	0.51845	0.959678	9250	7	-0.081842	0.69717	0.87511	0.977339	16229	5	-0.081842
CCL8	10	0.24496	0.46472	0.95302	9251	4	-0.20693	0.5856	0.75547	0.957096	14954	1	-0.20693
ANO1	10	0.24497	0.46472	0.95302	9252	4	-0.1438	0.056191	0.11096	0.698323	2987	3	-0.1438
WNK1	10	0.245	0.46472	0.95302	9253	3	0.17304	0.033218	0.069399	0.611436	2141	5	0.17304
C19orf10	10	0.2451	0.46487	0.95302	9254	3	-0.091616	0.86846	0.92176	0.985183	17724	2	-0.091616
CCDC79	10	0.24515	0.46487	0.95302	9255	2	0.3245	0.038672	0.078329	0.631072	2344	5	0.3245
TMEM244	10	0.24518	0.46501	0.95302	9256	3	-0.022134	0.84637	0.91027	0.981921	17572	2	-0.022134
DAZL	10	0.24525	0.46531	0.95302	9257	4	-0.10479	0.53909	0.72002	0.945834	14427	3	-0.10479
ARNTL2	10	0.24525	0.46531	0.95302	9258	3	0.20296	0.081988	0.15432	0.741343	3943	6	0.20296
NRG1	10	0.24525	0.46531	0.95302	9259	2	0.10789	0.25716	0.43928	0.907156	9127	5	0.10789
MPO	10	0.2453	0.46531	0.95302	9260	2	0.058969	0.1819	0.31808	0.856409	7049	4	0.058969
CBX1	10	0.24538	0.46531	0.95302	9261	2	0.099191	0.12418	0.22876	0.8026	5388	3	0.099191
NNMT	10	0.2454	0.46531	0.95302	9262	4	-0.089535	0.95084	0.96391	0.995563	18316	1	-0.089535
C1orf63	10	0.24541	0.46531	0.95302	9263	3	0.16693	0.20025	0.3528	0.884603	7556	5	0.16693
PARP10	10	0.24543	0.46548	0.95302	9264	4	-0.15831	0.93898	0.96034	0.994684	18263	1	-0.15831
TMEM204	10	0.24545	0.46548	0.95302	9265	4	-0.05374	0.77836	0.88388	0.978601	17098	2	-0.05374
NSUN3	10	0.24555	0.46595	0.95302	9266	4	-0.018032	0.40876	0.59104	0.9199	12204	4	-0.018032
DHX36	10	0.24557	0.46595	0.95302	9267	3	0.17091	0.15107	0.26457	0.819376	6140	5	0.17091
HIST2H2AA4	10	0.24567	0.46595	0.95302	9268	4	-0.0088662	0.65361	0.79613	0.960694	15724	3	-0.0088662
HIST2H2AA3	10	0.24567	0.46595	0.95302	9269	3	0.070708	0.51518	0.70381	0.945834	14102	3	0.070708
NEK9	10	0.24568	0.46595	0.95302	9270	3	0.35583	0.019533	0.040142	0.500565	1519	6	0.35583
TNIP3	10	0.24577	0.46595	0.95302	9271	4	0.32026	0.010866	0.021103	0.35398	1129	6	0.32026
OR2A5	10	0.24578	0.46595	0.95302	9272	2	0.1475	0.49634	0.6863	0.944844	13769	3	0.1475
IRS4	10	0.24586	0.46595	0.95302	9273	4	-0.029274	0.49874	0.68823	0.944844	13807	4	-0.029274
C1orf43	10	0.2459	0.46595	0.95302	9274	3	-0.09715	0.70783	0.83677	0.969999	16363	3	-0.09715
GP1BA	10	0.2459	0.46595	0.95302	9275	3	0.38727	0.012474	0.023992	0.379319	1199	6	0.38727
HIVEP1	10	0.24599	0.46595	0.95302	9276	3	0.37319	0.032517	0.067988	0.607972	2108	6	0.37319
HSF1	10	0.24603	0.46596	0.95302	9277	3	0.1314	0.74123	0.86033	0.973336	16752	3	0.1314
FOXI3	10	0.24605	0.46596	0.95302	9278	3	-0.14666	0.64865	0.79314	0.960694	15672	2	-0.14666
ALX3	10	0.24608	0.46596	0.95302	9279	4	-0.061154	0.16287	0.28547	0.836074	6492	3	-0.061154
KIAA0226	20	0.2461	0.51878	0.959678	9280	4	0.15481	0.078713	0.16604	0.7629	3798	10	0.15481
SPOPL	10	0.24619	0.46596	0.95302	9281	3	0.13384	0.38608	0.57136	0.9199	11780	4	0.13384
ASAH2	10	0.24627	0.46596	0.95302	9282	3	-0.015491	0.33254	0.51726	0.908962	10766	2	-0.015491
ISG15	10	0.24629	0.46596	0.95302	9283	4	-0.14223	0.36673	0.55054	0.915962	11422	3	-0.14223
CRCP	10	0.24634	0.46596	0.95302	9284	3	-0.024102	0.67357	0.80815	0.962699	15947	3	-0.024102
NOX4	10	0.24638	0.46596	0.95302	9285	3	0.052257	0.42092	0.60512	0.926603	12426	4	0.052257
TMEM33	10	0.24639	0.46596	0.95302	9286	4	-0.074779	0.3761	0.5594	0.915962	11591	4	-0.074779
RPL39L	10	0.24653	0.46596	0.95302	9287	3	0.19949	0.22034	0.38267	0.894296	8096	5	0.19949
SMARCB1	20	0.24654	0.51943	0.960202	9288	7	0.10977	0.00029775	0.00064657	0.031181	374	9	0.10977
PRKCD	10	0.24668	0.46687	0.95302	9289	3	0.22419	0.47536	0.66777	0.944365	13400	4	0.22419
DIO3	10	0.24671	0.46687	0.95302	9290	3	-0.012727	0.2766	0.46647	0.908323	9675	4	-0.012727
TTLL5	10	0.24679	0.46687	0.95302	9291	4	-0.19614	0.40532	0.58671	0.9199	12143	2	-0.19614
SERPINB7	20	0.24682	0.52052	0.960202	9292	8	0.10054	0.17209	0.32573	0.857912	6758	6	0.10054
SIKE1	10	0.24683	0.46687	0.95302	9293	2	0.2924	0.018371	0.03523	0.456161	1470	5	0.2924
RNASEL	10	0.24686	0.46687	0.95302	9294	4	-0.11274	0.39335	0.57748	0.9199	11911	2	-0.11274
OR5P3	10	0.24688	0.46687	0.95302	9295	4	-0.081636	0.51446	0.70232	0.945834	14090	3	-0.081636
