id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MYOF	4	0.53216	0.64664	1.0	12591	1	0.12464	0.67876	0.7269	1.0	13986	1	0.12464
PIP4K2B	4	0.53222	0.64667	1.0	12592	1	0.34609	0.30473	0.45694	1.0	8321	2	0.34609
MMP27	4	0.5324	0.64674	1.0	12593	1	0.72433	0.059165	0.14187	1.0	2775	3	0.72433
CPPED1	4	0.53243	0.64676	1.0	12594	1	0.027117	0.82204	0.82424	1.0	15974	1	0.027117
JMJD1C	4	0.53254	0.6468	1.0	12595	1	1.7613	0.00093484	0.0033943	0.344619	196	3	1.7613
ANKRD54	4	0.53258	0.64682	1.0	12596	1	0.44074	0.18429	0.3406	1.0	6238	2	0.44074
SLC38A3	4	0.53264	0.64685	1.0	12597	1	-0.055522	0.18326	0.33958	1.0	6218	1	-0.055522
PARP8	4	0.53288	0.64695	1.0	12598	1	-0.026497	0.068643	0.15967	1.0	3073	1	-0.026497
RANBP6	4	0.53297	0.64698	1.0	12599	1	0.36405	0.15423	0.30795	1.0	5663	2	0.36405
SEPT14	4	0.53303	0.64701	1.0	12600	1	0.27862	0.14666	0.29548	1.0	5442	2	0.27862
SCAMP4	4	0.53306	0.64702	1.0	12601	1	0.06314	0.035305	0.095768	0.967829	1977	2	0.06314
MFAP3L	4	0.53315	0.64706	1.0	12602	1	0.48434	0.11215	0.23753	1.0	4422	3	0.48434
ZSWIM1	4	0.53324	0.6471	1.0	12603	1	0.37481	0.46706	0.61472	1.0	11223	2	0.37481
C16orf89	4	0.5333	0.64712	1.0	12604	1	-0.15138	0.89895	0.89886	1.0	17489	0	-0.15138
RPS28	4	0.53332	0.64714	1.0	12605	1	0.32269	0.17076	0.32755	1.0	5999	2	0.32269
GNAT2	4	0.53335	0.64714	1.0	12606	1	0.057003	0.38311	0.53296	1.0	9674	2	0.057003
ELMOD2	4	0.53374	0.64732	1.0	12607	1	-0.048998	0.9323	0.9323	1.0	18149	0	-0.048998
TMEM64	4	0.5338	0.64734	1.0	12608	1	0.10204	0.42076	0.5696	1.0	10368	2	0.10204
YIPF3	4	0.53385	0.64736	1.0	12609	1	0.28664	0.32517	0.47669	1.0	8694	2	0.28664
ABHD4	4	0.53389	0.64739	1.0	12610	1	-0.020324	0.13132	0.27004	1.0	4976	1	-0.020324
MGAT5	4	0.53395	0.64741	1.0	12611	1	0.085114	0.24696	0.4012	1.0	7337	2	0.085114
LOC653602	4	0.53401	0.64744	1.0	12612	1	-0.04865	0.37461	0.52484	1.0	9518	1	-0.04865
CD28	4	0.53422	0.64753	1.0	12613	1	0.32357	0.34098	0.49217	1.0	8958	2	0.32357
TMEM45B	4	0.53431	0.64758	1.0	12614	1	0.40931	0.14355	0.29044	1.0	5348	3	0.40931
CWH43	4	0.53439	0.64761	1.0	12615	1	0.24044	0.2277	0.38261	1.0	6983	2	0.24044
C10orf67	4	0.53469	0.64773	1.0	12616	1	0.25977	0.18966	0.34582	1.0	6318	2	0.25977
AREL1	4	0.53522	0.64797	1.0	12617	1	0.52785	0.13046	0.26859	1.0	4955	3	0.52785
PEAK1	4	0.53525	0.64798	1.0	12618	1	0.30544	0.49168	0.63903	1.0	11718	2	0.30544
VPS33B	4	0.53539	0.64804	1.0	12619	1	0.056702	0.76728	0.78173	1.0	15126	1	0.056702
VIP	4	0.53552	0.6481	1.0	12620	1	0.16465	0.85072	0.85049	1.0	16499	1	0.16465
REG3G	4	0.53573	0.6482	1.0	12621	1	0.0488	0.28482	0.43787	1.0	7983	1	0.0488
TRIT1	4	0.53582	0.64823	1.0	12622	1	1.2046	0.047024	0.11873	1.0	2356	3	1.2046
ARF3	4	0.53585	0.64826	1.0	12623	1	0.16883	0.75659	0.77431	1.0	14996	1	0.16883
GP1BB	4	0.53591	0.64828	1.0	12624	1	1.5758	0.0018696	0.0066795	0.452862	294	3	1.5758
PAQR4	4	0.536	0.64833	1.0	12625	1	0.48621	0.065399	0.15365	1.0	2970	2	0.48621
GTPBP1	4	0.53622	0.64843	1.0	12626	1	0.2882	0.28789	0.44078	1.0	8025	2	0.2882
MRTO4	4	0.53626	0.64845	1.0	12627	1	1.0077	0.0039402	0.0138	0.612583	452	3	1.0077
LCE1B	4	0.53635	0.64849	1.0	12628	1	0.019387	0.47373	0.62137	1.0	11357	1	0.019387
PHKG2	4	0.53644	0.64853	1.0	12629	1	0.9741	0.017889	0.057571	0.879742	1311	3	0.9741
C19orf80	4	0.53647	0.64854	1.0	12630	1	0.44348	0.11308	0.23913	1.0	4448	3	0.44348
FASTK	4	0.53656	0.64858	1.0	12631	1	0.48328	0.07523	0.17178	1.0	3293	3	0.48328
STON2	4	0.53676	0.64869	1.0	12632	1	0.26333	0.15275	0.30552	1.0	5611	3	0.26333
BNIP2	4	0.53699	0.64878	1.0	12633	1	0.24096	0.29221	0.44488	1.0	8108	2	0.24096
KCNMB1	4	0.53727	0.6489	1.0	12634	1	-0.17979	0.67826	0.72661	1.0	13980	1	-0.17979
C17orf78	4	0.53733	0.64892	1.0	12635	1	0.093347	0.58259	0.67862	1.0	13048	1	0.093347
TEKT4	4	0.53753	0.649	1.0	12636	1	0.94341	0.025169	0.075289	0.909512	1657	3	0.94341
PTPRC	4	0.53764	0.64905	1.0	12637	1	0.06326	0.25644	0.41039	1.0	7481	2	0.06326
CEP164	4	0.53764	0.64905	1.0	12638	1	0.92208	0.019645	0.062649	0.891912	1401	3	0.92208
DBR1	4	0.53768	0.64907	1.0	12639	1	0.15054	0.78976	0.79816	1.0	15448	1	0.15054
OR1L8	4	0.53772	0.64908	1.0	12640	1	0.17376	0.41421	0.56328	1.0	10269	2	0.17376
C14orf39	4	0.53789	0.64916	1.0	12641	1	0.37487	0.22666	0.3816	1.0	6963	2	0.37487
ADAM29	4	0.53795	0.64918	1.0	12642	1	-0.25741	0.90818	0.90811	1.0	17658	0	-0.25741
C22orf23	4	0.53801	0.64921	1.0	12643	1	0.016629	0.69329	0.73506	1.0	14170	1	0.016629
UBE2E3	4	0.53815	0.64928	1.0	12644	1	0.41621	0.12173	0.25391	1.0	4708	2	0.41621
FAM220A	4	0.53827	0.64935	1.0	12645	1	0.16901	0.71811	0.74962	1.0	14493	1	0.16901
FILIP1	4	0.53833	0.64937	1.0	12646	1	-0.073539	0.81903	0.82169	1.0	15920	1	-0.073539
GTF2E2	4	0.53857	0.64947	1.0	12647	1	0.70693	0.027948	0.080897	0.92921	1744	2	0.70693
AEN	4	0.53859	0.64949	1.0	12648	1	0.030918	0.48962	0.63697	1.0	11677	2	0.030918
GAREM	4	0.53868	0.64953	1.0	12649	1	0.72224	0.0072137	0.0246	0.725538	676	3	0.72224
SPATC1L	4	0.53871	0.64954	1.0	12650	1	0.00064918	0.46727	0.61494	1.0	11226	1	0.00064918
ANAPC2	4	0.53907	0.6497	1.0	12651	1	0.40127	0.028443	0.081901	0.933638	1756	3	0.40127
ADNP2	4	0.53917	0.64975	1.0	12652	1	0.25342	0.45997	0.60788	1.0	11087	2	0.25342
NOXA1	4	0.53939	0.64985	1.0	12653	1	1.9402	0.00016885	0.00065316	0.136809	95	3	1.9402
TSTD2	4	0.53971	0.64999	1.0	12654	1	0.069038	0.31067	0.46275	1.0	8418	2	0.069038
ASXL1	4	0.54042	0.6503	1.0	12655	1	1.216	0.01348	0.044218	0.831401	1063	3	1.216
MFAP4	4	0.54045	0.65032	1.0	12656	1	0.029097	0.6143	0.6936	1.0	13376	1	0.029097
KIF4B	4	0.54071	0.65043	1.0	12657	1	0.082967	0.47359	0.62124	1.0	11353	2	0.082967
CCDC159	4	0.54076	0.65045	1.0	12658	1	0.48508	0.097408	0.21183	1.0	3984	2	0.48508
UNC5D	4	0.54086	0.65049	1.0	12659	1	0.12288	0.17125	0.32799	1.0	6011	1	0.12288
MYH7B	4	0.54098	0.65055	1.0	12660	1	0.051347	0.63098	0.70182	1.0	13523	1	0.051347
LRRC8A	4	0.54101	0.65056	1.0	12661	1	0.23701	0.24195	0.3963	1.0	7241	2	0.23701
CHAF1B	4	0.54104	0.65058	1.0	12662	1	0.15542	0.10101	0.21802	1.0	4088	1	0.15542
EFCAB13	3	0.54104	0.58317	1.0	12663	1	0.3822	0.29102	0.4261	1.0	8087	2	0.3822
FOXG1	4	0.54107	0.65059	1.0	12664	1	0.3759	0.17449	0.33115	1.0	6072	2	0.3759
YIF1A	4	0.54113	0.65062	1.0	12665	1	0.48589	0.14338	0.29015	1.0	5343	2	0.48589
KIAA1324L	4	0.54118	0.65066	1.0	12666	1	0.20601	0.23642	0.39102	1.0	7133	2	0.20601
BRCC3	4	0.54123	0.65067	1.0	12667	1	0.31203	0.19113	0.34724	1.0	6340	2	0.31203
CEP68	4	0.54142	0.65075	1.0	12668	1	0.15012	0.46228	0.61014	1.0	11135	2	0.15012
FERMT1	4	0.54148	0.65077	1.0	12669	1	0.20914	0.14866	0.29882	1.0	5500	3	0.20914
MVK	4	0.54151	0.65079	1.0	12670	1	0.10816	0.74692	0.76786	1.0	14861	1	0.10816
TTC34	3	0.54151	0.58347	1.0	12671	1	0.40568	0.087873	0.17453	1.0	3692	2	0.40568
ITGAL	4	0.54154	0.6508	1.0	12672	1	0.59309	0.078737	0.17826	1.0	3408	3	0.59309
DOCK9	4	0.54171	0.65088	1.0	12673	1	-0.024689	0.8897	0.88959	1.0	17312	0	-0.024689
CLCN6	4	0.54174	0.6509	1.0	12674	1	-0.17564	0.78273	0.7929	1.0	15342	1	-0.17564
ZSCAN21	4	0.54184	0.65094	1.0	12675	1	0.2772	0.070688	0.16344	1.0	3137	2	0.2772
REM1	4	0.54189	0.65095	1.0	12676	1	0.23087	0.32649	0.478	1.0	8716	2	0.23087
PTS	4	0.54202	0.65102	1.0	12677	1	0.60277	0.087496	0.19417	1.0	3684	3	0.60277
TPSAB1	4	0.54206	0.65104	1.0	12678	1	-0.0354	0.93061	0.93067	1.0	18119	0	-0.0354
TNFRSF10D	4	0.54218	0.65109	1.0	12679	1	0.34416	0.14494	0.29274	1.0	5382	3	0.34416
BEX4	4	0.54224	0.65112	1.0	12680	1	0.39652	0.10943	0.23274	1.0	4333	3	0.39652
FTSJ2	3	0.54224	0.58395	1.0	12681	1	0.056666	0.42626	0.5207	1.0	10478	1	0.056666
RHOBTB3	4	0.54233	0.65115	1.0	12682	1	0.13934	0.31267	0.46469	1.0	8461	2	0.13934
B3GNTL1	4	0.54271	0.65131	1.0	12683	1	0.30227	0.21272	0.36814	1.0	6699	2	0.30227
TARBP2	4	0.54285	0.65137	1.0	12684	1	0.020952	0.89728	0.89715	1.0	17453	0	0.020952
KIF24	3	0.5429	0.58441	1.0	12685	1	0.82527	0.10276	0.19373	1.0	4145	2	0.82527
SHBG	4	0.54291	0.6514	1.0	12686	1	-0.019093	0.66164	0.71757	1.0	13822	1	-0.019093
JPH3	4	0.54356	0.65167	1.0	12687	1	0.14061	0.6687	0.72134	1.0	13900	1	0.14061
PAX6	4	0.54362	0.6517	1.0	12688	1	0.31708	0.22388	0.37897	1.0	6906	2	0.31708
PEPD	4	0.5437	0.65173	1.0	12689	1	0.25067	0.26241	0.41622	1.0	7589	2	0.25067
LCE2A	4	0.5437	0.65173	1.0	12690	1	0.76145	0.084164	0.18814	1.0	3578	3	0.76145
GPR3	4	0.54379	0.65176	1.0	12691	1	0.11433	0.77455	0.78687	1.0	15237	1	0.11433
SLC9A5	4	0.54385	0.65179	1.0	12692	1	0.15596	0.6891	0.73266	1.0	14120	1	0.15596
PDGFRB	4	0.54392	0.65182	1.0	12693	1	0.24978	0.18249	0.33885	1.0	6205	2	0.24978
PNPT1	4	0.54397	0.65184	1.0	12694	1	0.26415	0.21829	0.37351	1.0	6796	2	0.26415
CD96	4	0.54402	0.65187	1.0	12695	1	0.49463	0.099387	0.21524	1.0	4039	3	0.49463
KIF1C	4	0.54405	0.65188	1.0	12696	1	-0.18798	0.34042	0.49164	1.0	8948	1	-0.18798
PLA2G2D	4	0.54408	0.65189	1.0	12697	1	-0.18616	0.043735	0.11239	1.0	2248	1	-0.18616
WDR55	4	0.54413	0.65192	1.0	12698	1	0.53493	0.0013421	0.0048311	0.408166	238	3	0.53493
SUN5	4	0.54454	0.6521	1.0	12699	1	-0.13816	0.57903	0.67697	1.0	13025	1	-0.13816
DGKQ	4	0.54454	0.6521	1.0	12700	1	0.51715	0.021235	0.06723	0.892904	1504	3	0.51715
UTP18	4	0.54458	0.65212	1.0	12701	1	0.81324	0.048775	0.12206	1.0	2421	3	0.81324
GTPBP3	4	0.5447	0.65218	1.0	12702	1	0.26188	0.2816	0.43475	1.0	7934	2	0.26188
HPS4	4	0.54473	0.65219	1.0	12703	1	0.11905	0.43803	0.58644	1.0	10679	2	0.11905
APOA1BP	4	0.5449	0.65228	1.0	12704	1	1.0343	0.024038	0.073038	0.90735	1609	3	1.0343
PITRM1	4	0.54499	0.65232	1.0	12705	1	0.37197	0.12967	0.26726	1.0	4939	2	0.37197
SLC16A4	4	0.54502	0.65233	1.0	12706	1	0.97756	0.035097	0.09533	0.967829	1970	3	0.97756
HES4	4	0.54531	0.65246	1.0	12707	1	1.1079	0.029011	0.083054	0.936903	1775	3	1.1079
PHOX2B	4	0.5454	0.6525	1.0	12708	1	0.039445	0.46412	0.61191	1.0	11174	2	0.039445
MAGEC2	4	0.54543	0.65251	1.0	12709	1	-0.075094	0.4166	0.5656	1.0	10308	1	-0.075094
OR4M2	4	0.54545	0.65252	1.0	12710	1	0.30794	0.32075	0.47248	1.0	8615	2	0.30794
SFT2D1	4	0.54554	0.65256	1.0	12711	1	0.20374	0.31317	0.46518	1.0	8479	2	0.20374
FAM83C	4	0.54569	0.65263	1.0	12712	1	0.6684	0.13234	0.27169	1.0	5002	3	0.6684
IQSEC3	4	0.54586	0.65272	1.0	12713	1	0.143	0.48268	0.6302	1.0	11538	2	0.143
GRIA4	4	0.54592	0.65275	1.0	12714	1	0.56496	0.087741	0.1946	1.0	3688	3	0.56496
HSF2BP	4	0.54598	0.65277	1.0	12715	1	-0.065046	0.59471	0.68424	1.0	13158	1	-0.065046
TDRD7	4	0.54607	0.65281	1.0	12716	1	0.2648	0.2863	0.43924	1.0	8005	2	0.2648
GJD3	4	0.5461	0.65283	1.0	12717	1	0.021603	0.082593	0.1853	1.0	3525	2	0.021603
MFN2	4	0.54627	0.65291	1.0	12718	1	0.57327	0.10566	0.22609	1.0	4227	3	0.57327
NKAIN2	4	0.54633	0.65293	1.0	12719	1	0.54089	0.064145	0.15125	1.0	2930	3	0.54089
PEX10	4	0.54636	0.65294	1.0	12720	1	0.43474	0.16846	0.32528	1.0	5958	2	0.43474
BNC2	4	0.54645	0.65298	1.0	12721	1	0.57034	0.088007	0.19511	1.0	3701	3	0.57034
RREB1	4	0.5465	0.65301	1.0	12722	1	0.35997	0.067045	0.15665	1.0	3024	3	0.35997
ZNF436	4	0.54662	0.65305	1.0	12723	1	0.35275	0.23275	0.38746	1.0	7067	2	0.35275
OR52N4	4	0.54685	0.65316	1.0	12724	1	0.25573	0.13857	0.28221	1.0	5195	2	0.25573
FAM219B	4	0.54706	0.65325	1.0	12725	1	-0.057844	0.83023	0.83148	1.0	16123	1	-0.057844
DNAJC25	4	0.54724	0.65333	1.0	12726	1	0.56031	0.23382	0.38854	1.0	7090	2	0.56031
CCDC109B	4	0.54735	0.65338	1.0	12727	1	0.30158	0.13711	0.27973	1.0	5149	3	0.30158
WDR43	4	0.54738	0.6534	1.0	12728	1	0.89796	0.0091021	0.030588	0.760979	794	2	0.89796
FKBP6	4	0.54745	0.65343	1.0	12729	1	0.073212	0.41859	0.56751	1.0	10341	2	0.073212
KLC4	4	0.54775	0.65357	1.0	12730	1	0.11163	0.26879	0.42226	1.0	7717	2	0.11163
PDCD4	4	0.54781	0.65359	1.0	12731	1	0.079852	0.46918	0.61684	1.0	11264	2	0.079852
C8orf82	4	0.54799	0.65368	1.0	12732	1	1.0413	0.0080261	0.027146	0.741184	728	3	1.0413
SRGAP1	4	0.54833	0.65382	1.0	12733	1	0.50655	0.050158	0.12474	1.0	2472	3	0.50655
GPC4	4	0.54839	0.65385	1.0	12734	1	0.051812	0.32101	0.4727	1.0	8622	1	0.051812
HSPG2	4	0.54851	0.6539	1.0	12735	1	-0.20134	0.78364	0.79357	1.0	15360	1	-0.20134
NKD2	4	0.54897	0.65409	1.0	12736	1	0.13381	0.41115	0.56031	1.0	10210	2	0.13381
IL36A	4	0.54906	0.65412	1.0	12737	1	-0.047587	0.52126	0.6522	1.0	12561	1	-0.047587
RGPD5	4	0.54909	0.65414	1.0	12738	1	0.18978	0.12953	0.26701	1.0	4933	2	0.18978
PGA3	4	0.54912	0.65415	1.0	12739	1	0.67276	0.03696	0.099043	0.974677	2038	3	0.67276
FBN1	4	0.54919	0.65418	1.0	12740	1	0.38133	0.25202	0.40608	1.0	7417	2	0.38133
PDC	4	0.54926	0.65422	1.0	12741	1	0.72073	0.041227	0.10742	0.990918	2176	2	0.72073
PTGES2	4	0.54955	0.65435	1.0	12742	1	-0.15581	0.93666	0.93665	1.0	18233	0	-0.15581
MSH4	4	0.54972	0.65443	1.0	12743	1	0.0072223	0.50942	0.64738	1.0	12462	1	0.0072223
CASP3	4	0.55007	0.65459	1.0	12744	1	0.68476	0.07072	0.1635	1.0	3139	3	0.68476
C10orf120	4	0.5501	0.6546	1.0	12745	1	0.1505	0.69857	0.73805	1.0	14236	1	0.1505
PSORS1C1	4	0.5503	0.6547	1.0	12746	1	0.21286	0.25741	0.41134	1.0	7500	2	0.21286
NAT8	4	0.55035	0.65472	1.0	12747	1	0.59178	0.13485	0.27594	1.0	5070	2	0.59178
FAM69A	4	0.55035	0.65472	1.0	12748	1	0.83245	0.0033134	0.011701	0.582317	401	2	0.83245
CYR61	4	0.55039	0.65474	1.0	12749	1	0.084627	0.48618	0.63364	1.0	11608	2	0.084627
MATN3	4	0.55042	0.65475	1.0	12750	1	0.88505	0.10325	0.2219	1.0	4160	3	0.88505
FAM98B	4	0.55046	0.65477	1.0	12751	1	0.76279	0.088375	0.19575	1.0	3709	2	0.76279
SLC16A14	4	0.55053	0.65481	1.0	12752	1	0.23938	0.41524	0.56425	1.0	10284	2	0.23938
TCF24	4	0.55059	0.65483	1.0	12753	1	-0.077064	0.94486	0.9448	1.0	18410	0	-0.077064
LPCAT2	4	0.55062	0.65485	1.0	12754	1	0.099125	0.15628	0.31137	1.0	5733	2	0.099125
SORBS3	4	0.55071	0.6549	1.0	12755	1	0.50602	0.05971	0.14289	1.0	2798	3	0.50602
CYLD	4	0.55091	0.65497	1.0	12756	1	1.1496	0.0058887	0.020276	0.679937	593	3	1.1496
OR2T11	4	0.55103	0.65503	1.0	12757	1	0.11601	0.30653	0.45869	1.0	8347	2	0.11601
HPS1	4	0.55108	0.65505	1.0	12758	1	0.1617	0.45544	0.6034	1.0	11004	2	0.1617
SDC2	4	0.55111	0.65506	1.0	12759	1	-0.098531	0.4466	0.59475	1.0	10828	1	-0.098531
ADAMTSL4	4	0.55129	0.65514	1.0	12760	1	0.010047	0.23857	0.3931	1.0	7176	1	0.010047
GMNC	4	0.5514	0.65519	1.0	12761	1	0.78616	0.032741	0.090616	0.960263	1889	2	0.78616
SEMA7A	4	0.55157	0.65526	1.0	12762	1	-0.1229	0.94404	0.94405	1.0	18392	0	-0.1229
S1PR1	4	0.55169	0.65531	1.0	12763	1	0.029254	0.19795	0.35377	1.0	6450	1	0.029254
ZFP14	4	0.55172	0.65533	1.0	12764	1	0.21054	0.17088	0.32766	1.0	6003	2	0.21054
ACSS1	4	0.55186	0.6554	1.0	12765	1	0.37933	0.13943	0.28363	1.0	5225	2	0.37933
RAB38	4	0.55195	0.65544	1.0	12766	1	0.30747	0.11742	0.2465	1.0	4579	3	0.30747
ASPM	4	0.55209	0.6555	1.0	12767	1	0.40099	0.17595	0.33256	1.0	6099	2	0.40099
PHKG1	4	0.55221	0.65556	1.0	12768	1	0.33682	0.14854	0.29863	1.0	5496	3	0.33682
MAPRE3	4	0.55224	0.65557	1.0	12769	1	0.21699	0.44898	0.59705	1.0	10879	2	0.21699
CPT1C	4	0.55237	0.65562	1.0	12770	1	-0.043643	0.62248	0.69761	1.0	13436	1	-0.043643
TBX20	4	0.55243	0.65565	1.0	12771	1	-0.050969	0.84676	0.84665	1.0	16424	1	-0.050969
TBC1D21	4	0.55247	0.65567	1.0	12772	1	0.63482	0.0090528	0.030432	0.760979	792	3	0.63482
KIF1B	4	0.55261	0.65574	1.0	12773	1	1.3288	0.006187	0.021291	0.694661	611	3	1.3288
MPDZ	4	0.55273	0.6558	1.0	12774	1	0.1537	0.045973	0.11671	1.0	2315	2	0.1537
GPR37	4	0.55276	0.65582	1.0	12775	1	1.0708	0.078306	0.17745	1.0	3392	3	1.0708
MIIP	4	0.55279	0.65583	1.0	12776	1	-0.10154	0.92394	0.92403	1.0	17977	0	-0.10154
GPATCH3	4	0.5529	0.65589	1.0	12777	1	0.33384	0.13211	0.27132	1.0	4996	3	0.33384
PIGV	4	0.55327	0.65606	1.0	12778	1	0.089195	0.46268	0.61051	1.0	11140	1	0.089195
TMC2	4	0.55345	0.65613	1.0	12779	1	0.015301	0.8526	0.85233	1.0	16532	1	0.015301
MBD4	4	0.5535	0.65616	1.0	12780	1	0.22422	0.31166	0.46372	1.0	8442	2	0.22422
BMP4	4	0.55356	0.65619	1.0	12781	1	0.18947	0.404	0.55337	1.0	10075	2	0.18947
MGC50722	4	0.55359	0.65621	1.0	12782	1	-0.11399	0.92895	0.92903	1.0	18090	0	-0.11399
PTK6	4	0.55362	0.65622	1.0	12783	1	0.53021	0.13248	0.27196	1.0	5006	2	0.53021
LOC400863	4	0.55365	0.65624	1.0	12784	1	0.02984	0.47798	0.62554	1.0	11453	1	0.02984
TBCA	4	0.55373	0.65626	1.0	12785	1	1.2325	0.013382	0.043922	0.831401	1057	3	1.2325
NR3C2	4	0.55405	0.6564	1.0	12786	1	0.2802	0.54018	0.65999	1.0	12687	1	0.2802
LIX1	4	0.55417	0.65645	1.0	12787	1	0.062123	0.31491	0.46688	1.0	8519	1	0.062123
TGIF2-C20orf24	4	0.55431	0.65652	1.0	12788	1	0.0017957	0.32776	0.47922	1.0	8745	1	0.0017957
LARP1B	4	0.55437	0.65654	1.0	12789	1	0.12814	0.41143	0.56059	1.0	10217	2	0.12814
SAT2	4	0.55445	0.65658	1.0	12790	1	0.50566	0.083397	0.18676	1.0	3555	3	0.50566
AMPD3	4	0.55488	0.65676	1.0	12791	1	-0.0051679	0.90901	0.90894	1.0	17680	0	-0.0051679
OR12D2	4	0.55494	0.65679	1.0	12792	1	0.16218	0.44223	0.59052	1.0	10757	2	0.16218
DNAJB13	4	0.55497	0.6568	1.0	12793	1	0.31049	0.47919	0.62675	1.0	11472	2	0.31049
RPE	4	0.55503	0.65683	1.0	12794	1	0.1471	0.18781	0.34398	1.0	6298	2	0.1471
LIN52	4	0.55524	0.65693	1.0	12795	1	2.8745	0.00024552	0.00093283	0.172086	109	2	2.8745
BCAT1	4	0.55529	0.65695	1.0	12796	1	0.25942	0.1668	0.32365	1.0	5928	2	0.25942
C2orf27A	4	0.55534	0.65697	1.0	12797	1	0.84728	0.079562	0.17982	1.0	3440	2	0.84728
CCDC57	4	0.5555	0.65705	1.0	12798	1	1.0518	0.062774	0.14863	1.0	2889	3	1.0518
ELMSAN1	4	0.55566	0.65713	1.0	12799	1	0.3028	0.21626	0.37158	1.0	6756	2	0.3028
C3orf30	4	0.55572	0.65715	1.0	12800	1	-0.0025299	0.46006	0.60798	1.0	11089	2	-0.0025299
AIDA	4	0.55574	0.65716	1.0	12801	1	0.28828	0.1388	0.2826	1.0	5202	3	0.28828
RFC1	4	0.556	0.65727	1.0	12802	1	0.40296	0.060655	0.14468	1.0	2825	2	0.40296
ELAVL1	4	0.55603	0.65729	1.0	12803	1	0.83738	0.045336	0.11548	1.0	2292	2	0.83738
METTL15	4	0.55623	0.65738	1.0	12804	1	0.50442	0.17622	0.3328	1.0	6103	2	0.50442
SPRYD3	4	0.5564	0.65745	1.0	12805	1	-0.091226	0.94036	0.94036	1.0	18318	0	-0.091226
MT2A	4	0.55649	0.65749	1.0	12806	1	-0.019527	0.79984	0.80595	1.0	15599	1	-0.019527
LRRC36	4	0.55657	0.65753	1.0	12807	1	-0.21718	0.82442	0.82634	1.0	16012	1	-0.21718
YTHDC2	4	0.55666	0.65756	1.0	12808	1	-0.22276	0.74837	0.76881	1.0	14880	1	-0.22276
CCDC71	4	0.55669	0.65758	1.0	12809	1	0.22983	0.44259	0.59089	1.0	10764	2	0.22983
ACAA1	4	0.5568	0.65763	1.0	12810	1	-0.064521	0.38155	0.53149	1.0	9645	1	-0.064521
CNOT4	4	0.55708	0.65776	1.0	12811	1	0.19316	0.33408	0.48538	1.0	8859	2	0.19316
ACRC	4	0.55715	0.6578	1.0	12812	1	0.49941	0.14515	0.29306	1.0	5391	3	0.49941
SPINT2	4	0.55726	0.65785	1.0	12813	1	0.6478	0.076565	0.17423	1.0	3329	3	0.6478
GSDMC	4	0.55742	0.65792	1.0	12814	1	0.2271	0.39949	0.54896	1.0	9979	1	0.2271
ZNF429	4	0.55746	0.65794	1.0	12815	1	0.3794	0.31733	0.4692	1.0	8562	2	0.3794
BPGM	4	0.55776	0.65809	1.0	12816	1	0.3365	0.34824	0.49921	1.0	9077	2	0.3365
DDX23	4	0.55783	0.65812	1.0	12817	1	-0.18017	0.25454	0.40853	1.0	7449	1	-0.18017
C11orf45	4	0.55803	0.6582	1.0	12818	1	-0.18795	0.83982	0.84012	1.0	16296	1	-0.18795
AGPAT1	4	0.55817	0.65827	1.0	12819	1	0.5351	0.093238	0.20449	1.0	3863	3	0.5351
HIC1	4	0.55823	0.65829	1.0	12820	1	0.73808	0.016904	0.054693	0.86907	1259	3	0.73808
MYO3A	4	0.55826	0.65831	1.0	12821	1	-0.12584	0.85171	0.85142	1.0	16518	1	-0.12584
FAM78B	4	0.55837	0.65836	1.0	12822	1	0.45683	0.084323	0.18843	1.0	3589	3	0.45683
UNC5CL	4	0.55846	0.6584	1.0	12823	1	0.10982	0.53166	0.65641	1.0	12634	1	0.10982
UBXN10	3	0.55879	0.59505	1.0	12824	1	-0.23369	0.92895	0.92909	1.0	18089	0	-0.23369
PCDHA3	4	0.55886	0.65858	1.0	12825	1	0.20165	0.29411	0.44671	1.0	8139	2	0.20165
DEFB118	4	0.55889	0.6586	1.0	12826	1	0.73693	0.061504	0.14628	1.0	2851	3	0.73693
ZNF662	4	0.55892	0.65861	1.0	12827	1	0.23533	0.12293	0.25591	1.0	4738	2	0.23533
NLRP11	4	0.55906	0.65867	1.0	12828	1	0.41036	0.13982	0.28428	1.0	5236	3	0.41036
AGPAT6	4	0.55919	0.65872	1.0	12829	1	-0.0083332	0.22848	0.38334	1.0	6998	1	-0.0083332
TBL1X	4	0.55923	0.65874	1.0	12830	1	0.38572	0.14402	0.29119	1.0	5359	2	0.38572
CDR1	4	0.55934	0.65879	1.0	12831	1	-0.018282	0.71707	0.74898	1.0	14472	1	-0.018282
CD48	4	0.55949	0.65885	1.0	12832	1	-0.034131	0.90945	0.90937	1.0	17695	0	-0.034131
ZNF7	4	0.55986	0.65902	1.0	12833	1	0.11315	0.47518	0.6228	1.0	11392	2	0.11315
ANKRD65	4	0.56023	0.6592	1.0	12834	1	0.10838	0.19334	0.34935	1.0	6376	1	0.10838
AMY1A	4	0.56028	0.65923	1.0	12835	1	0.62176	0.12186	0.25413	1.0	4712	3	0.62176
ANKDD1B	4	0.56037	0.65927	1.0	12836	1	0.40624	0.087004	0.19326	1.0	3670	2	0.40624
