id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
STK19	4	0.3194	0.58302	1.0	8597	2	-0.080654	0.62332	0.49655	0.75808	12461	1	-0.080654
TIMM10B	4	0.3194	0.58302	1.0	8598	2	-0.24312	0.25237	0.19521	0.528371	7075	1	-0.24312
ZNF12	4	0.3194	0.58302	1.0	8599	2	-0.20334	0.77985	0.63555	0.831128	14614	1	-0.20334
PLET1	4	0.31956	0.58302	1.0	8600	1	-0.018324	0.33233	0.28856	0.636122	8608	1	-0.018324
CPTP	4	0.31961	0.58302	1.0	8601	2	-0.33238	0.81618	0.6784	0.84983	15264	1	-0.33238
CPA5	4	0.31961	0.58302	1.0	8602	2	0.069392	0.1367	0.10913	0.409817	4969	2	0.069392
NRXN3	4	0.31961	0.58302	1.0	8603	2	-0.39141	0.81352	0.67511	0.847935	15210	1	-0.39141
KLHDC8B	4	0.31964	0.58302	1.0	8604	1	0.16313	0.83102	0.70295	0.865227	15531	0	0.16313
ADIPOR1	4	0.31979	0.58302	1.0	8605	2	-0.2903	0.84888	0.7343	0.881662	15899	0	-0.2903
VPS54	4	0.31979	0.58302	1.0	8606	2	-0.2916	0.51178	0.42541	0.706311	11380	1	-0.2916
ZKSCAN1	4	0.31994	0.58302	1.0	8607	2	-0.013117	0.30994	0.26915	0.624521	8205	2	-0.013117
DAP3	4	0.31994	0.58302	1.0	8608	2	0.15135	0.14741	0.11211	0.409817	5170	2	0.15135
MGAT5B	4	0.31994	0.58302	1.0	8609	2	-0.0108	0.40405	0.35627	0.676548	9972	2	-0.0108
SOX12	3	0.32	0.53829	1.0	8610	1	0.9116	0.09371	0.060583	0.32176	3735	2	0.9116
HRC	4	0.32022	0.58302	1.0	8611	2	-0.12814	0.40836	0.36105	0.678552	10066	2	-0.12814
DNAL4	4	0.32022	0.58302	1.0	8612	2	-0.35327	0.92831	0.85894	0.938794	17486	0	-0.35327
OGFR	4	0.32022	0.58302	1.0	8613	2	-0.06161	0.096762	0.070837	0.346251	3820	2	-0.06161
PLAGL1	4	0.32022	0.58302	1.0	8614	2	0.55032	0.030867	0.021463	0.238479	1707	2	0.55032
GLRA4	4	0.32033	0.58302	1.0	8615	1	-0.054802	0.87268	0.76852	0.89745	16380	0	-0.054802
OR12D2	4	0.32033	0.58302	1.0	8616	2	0.16505	0.18787	0.1429	0.460069	5869	2	0.16505
MISP	4	0.32033	0.58302	1.0	8617	1	-0.24551	0.90794	0.82882	0.927082	17095	0	-0.24551
CROCC	4	0.32033	0.58302	1.0	8618	1	0.12632	0.31119	0.26915	0.624521	8236	2	0.12632
NAA10	4	0.32046	0.58302	1.0	8619	1	1.0411	0.017232	0.011993	0.179998	1235	3	1.0411
TMEM222	4	0.32048	0.58302	1.0	8620	2	-0.19211	0.42144	0.37041	0.678552	10322	2	-0.19211
ARCN1	4	0.32066	0.58407	1.0	8621	2	-0.32465	0.19683	0.14583	0.460069	6030	1	-0.32465
CACNB3	4	0.32066	0.58407	1.0	8622	2	-0.39443	0.51897	0.42541	0.706311	11440	1	-0.39443
OR4F16	4	0.32066	0.58407	1.0	8623	2	-0.35847	0.48586	0.41218	0.69736	11153	1	-0.35847
CRLF3	4	0.32072	0.58407	1.0	8624	2	-0.33302	0.60845	0.48003	0.744791	12297	1	-0.33302
NPC1L1	4	0.32081	0.58407	1.0	8625	2	-0.18589	0.52146	0.42541	0.706311	11468	1	-0.18589
FAM78B	4	0.32086	0.58407	1.0	8626	2	-0.30587	0.80747	0.67188	0.847935	15116	1	-0.30587
DHRS7B	4	0.3209	0.58407	1.0	8627	2	0.040032	0.40765	0.36105	0.678552	10048	2	0.040032
GPR160	4	0.32098	0.58407	1.0	8628	2	-0.27601	0.77813	0.63555	0.831128	14583	1	-0.27601
VAMP2	4	0.32104	0.58407	1.0	8629	2	-0.11457	0.45499	0.40218	0.697037	10899	1	-0.11457
IVNS1ABP	4	0.32115	0.58503	1.0	8630	1	0.40369	0.23542	0.1748	0.497225	6736	2	0.40369
MICU2	4	0.32121	0.58503	1.0	8631	2	-0.39726	0.90714	0.82882	0.927082	17078	0	-0.39726
MAP1LC3A	4	0.32122	0.58503	1.0	8632	2	-0.46342	0.71406	0.56928	0.798543	13622	1	-0.46342
EFCAB3	4	0.32122	0.58503	1.0	8633	2	-0.02866	0.33613	0.29162	0.639484	8689	2	-0.02866
KIAA1045	4	0.32122	0.58503	1.0	8634	2	-0.26887	0.50328	0.41382	0.697727	11309	1	-0.26887
ADCY4	4	0.32122	0.58503	1.0	8635	2	-0.2234	0.39151	0.33323	0.650757	9760	1	-0.2234
ACTR8	4	0.32122	0.58503	1.0	8636	2	-0.35814	0.92093	0.84647	0.932759	17342	0	-0.35814
RBM42	4	0.32136	0.58503	1.0	8637	1	0.1771	0.12483	0.095856	0.389187	4679	2	0.1771
MAP2K4	4	0.32136	0.58503	1.0	8638	2	-0.20592	0.89102	0.80395	0.917359	16742	0	-0.20592
HCST	4	0.32154	0.58503	1.0	8639	2	0.31086	0.10791	0.08352	0.375203	4186	2	0.31086
RAB3D	4	0.32154	0.58503	1.0	8640	2	-0.28188	0.48699	0.41218	0.69736	11168	1	-0.28188
MSX1	4	0.32154	0.58503	1.0	8641	2	0.4739	0.0091046	0.0038125	0.089749	810	2	0.4739
C8orf37	4	0.32154	0.58503	1.0	8642	2	-0.18961	0.76927	0.62548	0.826823	14435	1	-0.18961
KIZ	4	0.32164	0.58503	1.0	8643	1	0.43282	0.15543	0.11544	0.415632	5300	2	0.43282
CLIP4	4	0.32164	0.58503	1.0	8644	1	-0.14254	0.91363	0.83528	0.927421	17203	0	-0.14254
EPSTI1	4	0.32186	0.58594	1.0	8645	2	-0.54611	0.98562	0.96564	0.983754	18764	0	-0.54611
CTU1	4	0.32201	0.58594	1.0	8646	1	-0.33829	0.76487	0.62052	0.826514	14361	1	-0.33829
SPATA5	4	0.32205	0.58594	1.0	8647	2	0.19938	0.03582	0.024233	0.246652	1867	2	0.19938
TREML1	4	0.32226	0.58594	1.0	8648	2	-0.25622	0.78022	0.63555	0.831128	14622	1	-0.25622
CRIPAK	4	0.32241	0.58594	1.0	8649	2	0.044721	0.16228	0.12384	0.434443	5427	2	0.044721
DHRS7C	4	0.32241	0.58594	1.0	8650	2	-0.17289	0.55802	0.44533	0.718718	11807	1	-0.17289
HHLA3	4	0.3225	0.58594	1.0	8651	2	-0.012269	0.39442	0.33555	0.652301	9799	2	-0.012269
MOCS2	4	0.3225	0.58594	1.0	8652	2	-0.22648	0.66267	0.52329	0.771275	12913	1	-0.22648
NCKAP5	4	0.3225	0.58594	1.0	8653	1	0.38647	0.12139	0.09292	0.385196	4566	3	0.38647
BATF3	4	0.3225	0.58594	1.0	8654	1	0.87222	0.0092273	0.0039954	0.093478	817	3	0.87222
TMEM129	4	0.32279	0.58594	1.0	8655	2	-0.30204	0.55095	0.43702	0.709741	11733	1	-0.30204
TM4SF19	4	0.32279	0.58594	1.0	8656	2	-0.075737	0.36552	0.31601	0.644384	9277	2	-0.075737
GOLGA6L4	4	0.32283	0.58594	1.0	8657	1	0.43537	0.076074	0.055184	0.32176	3203	2	0.43537
CCNYL1	4	0.32283	0.58594	1.0	8658	2	-0.090593	0.79925	0.66018	0.844441	14964	1	-0.090593
HLA-DMA	4	0.32283	0.58594	1.0	8659	1	0.42242	0.11802	0.088584	0.375203	4469	2	0.42242
GYG1	4	0.32283	0.58594	1.0	8660	2	-0.25409	0.74822	0.60732	0.82286	14109	1	-0.25409
PCK2	4	0.32297	0.58685	1.0	8661	2	-0.21329	0.8847	0.79186	0.911608	16608	0	-0.21329
KIF7	4	0.32297	0.58685	1.0	8662	2	-0.13898	0.64014	0.50314	0.758546	12641	1	-0.13898
BCL2L11	4	0.32308	0.58685	1.0	8663	1	1.1181	0.020372	0.016366	0.227187	1358	3	1.1181
SPINK13	4	0.32311	0.58685	1.0	8664	2	0.085079	0.11958	0.091938	0.384889	4505	2	0.085079
TP53BP1	4	0.32311	0.58685	1.0	8665	2	-0.33405	0.62023	0.48826	0.750366	12432	1	-0.33405
C3AR1	4	0.32311	0.58685	1.0	8666	2	-0.43351	0.50237	0.41382	0.697727	11301	1	-0.43351
RCN3	4	0.32311	0.58685	1.0	8667	2	-0.037613	0.26233	0.207	0.546153	7267	2	-0.037613
LCP2	4	0.32325	0.58685	1.0	8668	2	-0.23991	0.93335	0.86719	0.942067	17596	0	-0.23991
PDE4C	4	0.32332	0.58685	1.0	8669	1	0.0056441	0.90541	0.82882	0.927082	17044	0	0.0056441
CTRB1	4	0.32335	0.58685	1.0	8670	2	-0.14906	0.78914	0.64386	0.833382	14782	1	-0.14906
ITGB2	4	0.32335	0.58685	1.0	8671	2	-0.22522	0.9281	0.85847	0.938794	17483	0	-0.22522
ABI1	4	0.32347	0.58685	1.0	8672	1	-0.12405	0.71603	0.57585	0.805688	13648	1	-0.12405
KIAA1958	4	0.32359	0.58685	1.0	8673	2	0.035211	0.25598	0.19782	0.530114	7143	2	0.035211
MICALL2	4	0.32369	0.58685	1.0	8674	2	-0.3225	0.46512	0.40385	0.697037	10989	1	-0.3225
AQP5	4	0.32369	0.58685	1.0	8675	1	0.70109	0.027418	0.019896	0.236078	1602	2	0.70109
OR10Z1	4	0.32388	0.58685	1.0	8676	1	0.2975	0.12973	0.10537	0.407967	4822	3	0.2975
C2CD4B	4	0.3239	0.58685	1.0	8677	2	-0.43775	0.93059	0.86168	0.939912	17531	0	-0.43775
SRP68	4	0.3239	0.58685	1.0	8678	2	-0.38554	0.12767	0.098476	0.392899	4761	1	-0.38554
OR13C2	4	0.32402	0.58685	1.0	8679	1	-0.097963	0.6747	0.52995	0.772745	13072	1	-0.097963
THEG	4	0.32415	0.58685	1.0	8680	2	-0.31293	0.83426	0.71263	0.873479	15595	0	-0.31293
C15orf56	4	0.32415	0.58685	1.0	8681	2	-0.30377	0.0947	0.069017	0.346251	3762	1	-0.30377
GSTZ1	4	0.32426	0.58685	1.0	8682	2	-0.028628	0.017749	0.01221	0.179998	1254	2	-0.028628
SMCHD1	4	0.32426	0.58685	1.0	8683	2	-0.16169	0.85871	0.74905	0.88699	16108	0	-0.16169
THSD1	4	0.32449	0.58685	1.0	8684	1	0.23317	0.2567	0.19782	0.530114	7159	2	0.23317
USP46	4	0.32449	0.58685	1.0	8685	2	-0.32659	0.48901	0.41218	0.69736	11187	1	-0.32659
TCF7	4	0.32449	0.58685	1.0	8686	2	-0.35269	0.86204	0.75188	0.887615	16190	0	-0.35269
POU4F3	4	0.32473	0.58685	1.0	8687	2	-0.23643	0.46678	0.40385	0.697037	11002	1	-0.23643
NDUFC2	4	0.3248	0.58685	1.0	8688	1	0.7059	0.062241	0.0442	0.308365	2719	3	0.7059
GLE1	4	0.3248	0.58685	1.0	8689	2	-0.26298	0.54576	0.43702	0.709741	11682	1	-0.26298
KHDRBS1	4	0.32493	0.58685	1.0	8690	2	-0.27018	0.090126	0.061765	0.322755	3639	1	-0.27018
NOC3L	4	0.32493	0.58685	1.0	8691	2	0.030962	0.1881	0.1429	0.460069	5878	2	0.030962
VWA5A	4	0.32493	0.58685	1.0	8692	2	-0.16464	0.13029	0.10537	0.407967	4838	1	-0.16464
WDR34	4	0.32493	0.58685	1.0	8693	2	-0.12322	0.40946	0.36105	0.678552	10098	1	-0.12322
BCAM	4	0.32493	0.58685	1.0	8694	2	-0.023313	0.38538	0.32794	0.644384	9649	2	-0.023313
GAGE12C	4	0.32505	0.58685	1.0	8695	1	0.38018	0.13776	0.10913	0.409817	4988	2	0.38018
RLN1	4	0.32513	0.58685	1.0	8696	2	0.18387	0.1443	0.11087	0.409817	5110	2	0.18387
HEPACAM	4	0.32517	0.58685	1.0	8697	2	0.04562	0.15302	0.11484	0.415112	5262	2	0.04562
CLEC4M	4	0.32525	0.58685	1.0	8698	2	0.19949	0.18994	0.14363	0.460069	5915	2	0.19949
WDR45B	4	0.32526	0.58685	1.0	8699	2	-0.10299	0.67204	0.5266	0.771275	13031	1	-0.10299
CLDN17	4	0.32538	0.58685	1.0	8700	1	0.58639	0.053868	0.040097	0.306516	2438	3	0.58639
KBTBD4	4	0.32549	0.58685	1.0	8701	2	-0.28832	0.83637	0.71589	0.875123	15636	0	-0.28832
HECTD3	4	0.32549	0.58685	1.0	8702	2	-0.25896	0.11871	0.088584	0.375203	4484	1	-0.25896
ADIRF	4	0.32549	0.58685	1.0	8703	2	-0.16065	0.15765	0.12066	0.430226	5339	1	-0.16065
CNTNAP1	4	0.32549	0.58685	1.0	8704	2	-0.33158	0.31931	0.27935	0.633872	8373	1	-0.33158
ACOT12	4	0.32554	0.58685	1.0	8705	1	0.13944	0.13977	0.10969	0.409817	5034	1	0.13944
ZNF701	4	0.32554	0.58685	1.0	8706	1	-0.11817	0.26079	0.20342	0.538921	7230	1	-0.11817
FCGR3B	4	0.32579	0.58685	1.0	8707	1	0.88365	0.023952	0.018326	0.233853	1478	3	0.88365
MMP8	4	0.32579	0.58685	1.0	8708	1	-0.12604	0.29324	0.24287	0.589733	7887	1	-0.12604
PLA2G4E	4	0.32579	0.58685	1.0	8709	1	-0.16687	0.95806	0.90779	0.958172	18118	0	-0.16687
MIF	4	0.3258	0.58685	1.0	8710	2	-0.15226	0.66516	0.52329	0.771275	12947	1	-0.15226
ATP1B1	4	0.32586	0.58685	1.0	8711	2	-0.17453	0.85235	0.73727	0.883296	15967	0	-0.17453
SCGN	4	0.326	0.58732	1.0	8712	2	-0.14718	0.3707	0.32042	0.644384	9370	1	-0.14718
GIMAP2	4	0.326	0.58732	1.0	8713	2	-0.27745	0.52814	0.43033	0.70911	11539	1	-0.27745
SERPINB13	4	0.32612	0.58779	1.0	8714	1	0.57634	0.078119	0.056343	0.32176	3262	3	0.57634
FIGF	4	0.32612	0.58779	1.0	8715	1	0.23309	0.21846	0.16496	0.485861	6422	2	0.23309
APC2	4	0.32613	0.58779	1.0	8716	2	-0.23708	0.96418	0.9247	0.967763	18261	0	-0.23708
KANK4	4	0.3264	0.58872	1.0	8717	2	-0.21788	0.91129	0.83318	0.927421	17157	0	-0.21788
PET100	4	0.3264	0.58872	1.0	8718	2	-0.012823	0.40461	0.35627	0.676548	9984	2	-0.012823
DEFB136	4	0.32652	0.58872	1.0	8719	2	-0.17769	0.94042	0.87762	0.945113	17759	0	-0.17769
ZNF324B	4	0.32655	0.58872	1.0	8720	1	0.77875	0.0064093	0.002601	0.076254	645	2	0.77875
GJA9	4	0.32655	0.58872	1.0	8721	1	0.17166	0.02588	0.019191	0.236078	1548	1	0.17166
COX8A	4	0.32655	0.58872	1.0	8722	1	0.86264	0.019732	0.012702	0.179998	1334	3	0.86264
PLOD2	4	0.32662	0.58872	1.0	8723	2	-0.12398	0.7753	0.63385	0.831128	14539	1	-0.12398
SIT1	4	0.32667	0.58872	1.0	8724	1	0.11629	0.31255	0.27117	0.625263	8261	2	0.11629
NCBP1	4	0.32678	0.58872	1.0	8725	1	0.84348	0.015621	0.01156	0.179998	1177	2	0.84348
TNS3	4	0.32684	0.58872	1.0	8726	2	-0.11452	0.55548	0.44116	0.714222	11782	1	-0.11452
APH1B	4	0.32684	0.58872	1.0	8727	2	-0.19177	0.87293	0.76987	0.897755	16383	0	-0.19177
C19orf60	4	0.32698	0.58873	1.0	8728	1	-0.111	0.63135	0.49986	0.75808	12544	1	-0.111
MYLK2	4	0.32703	0.58873	1.0	8729	2	-0.12221	0.41403	0.36631	0.678552	10180	2	-0.12221
SLC38A7	4	0.32703	0.58873	1.0	8730	2	-0.20294	0.53308	0.43195	0.709741	11574	1	-0.20294
OR14A16	4	0.32703	0.58873	1.0	8731	2	-0.28829	0.91298	0.83425	0.927421	17188	0	-0.28829
ETS1	4	0.32717	0.58873	1.0	8732	1	-0.41867	0.78834	0.64386	0.833382	14772	1	-0.41867
EPC1	4	0.32717	0.58873	1.0	8733	1	-0.032353	0.7255	0.58581	0.812085	13785	1	-0.032353
ENAM	4	0.32725	0.58873	1.0	8734	1	0.2246	0.24629	0.19107	0.52606	6948	2	0.2246
ITIH6	4	0.32749	0.58873	1.0	8735	2	-0.093466	0.24246	0.18546	0.516245	6877	1	-0.093466
MAGEE2	4	0.32749	0.58873	1.0	8736	2	-0.19951	0.94475	0.8866	0.949032	17855	0	-0.19951
WDR1	4	0.32752	0.58873	1.0	8737	1	0.10681	0.018058	0.01221	0.179998	1270	1	0.10681
EEF2	4	0.32752	0.58873	1.0	8738	2	-0.21776	0.75029	0.60898	0.823365	14138	1	-0.21776
PSMD4	4	0.32752	0.58873	1.0	8739	1	0.55854	0.11352	0.08728	0.375203	4337	3	0.55854
SLC26A10	4	0.32752	0.58873	1.0	8740	1	-0.11101	0.89936	0.81779	0.923952	16907	0	-0.11101
E2F3	4	0.32752	0.58873	1.0	8741	1	0.18484	0.75364	0.61394	0.824115	14208	1	0.18484
SSFA2	4	0.32752	0.58873	1.0	8742	1	-0.047452	0.72126	0.58253	0.808821	13722	1	-0.047452
CATSPERG	4	0.32754	0.58919	1.0	8743	2	-0.35295	0.96141	0.91567	0.962236	18198	0	-0.35295
TBC1D7	4	0.32774	0.59014	1.0	8744	2	-0.023709	0.67944	0.53326	0.774735	13136	1	-0.023709
FPR3	4	0.3278	0.59063	1.0	8745	2	-0.085863	0.37879	0.32458	0.644384	9519	1	-0.085863
SLC30A7	4	0.3278	0.59063	1.0	8746	2	0.15785	0.06613	0.046337	0.308365	2851	2	0.15785
GANAB	4	0.32781	0.59063	1.0	8747	1	-0.10783	0.20437	0.15129	0.469384	6173	1	-0.10783
RUNX1T1	4	0.32794	0.59063	1.0	8748	2	-0.18976	0.8296	0.69805	0.860524	15509	0	-0.18976
DSC1	4	0.32794	0.59063	1.0	8749	2	-0.19507	0.81915	0.68331	0.852775	15317	1	-0.19507
IL2RB	4	0.32794	0.59063	1.0	8750	2	-0.38729	0.70314	0.56596	0.798543	13459	1	-0.38729
RECQL	4	0.32799	0.59063	1.0	8751	2	-0.16545	0.67152	0.5266	0.771275	13022	1	-0.16545
IGLL5	4	0.32799	0.59063	1.0	8752	1	0.245	0.22993	0.17153	0.490258	6633	2	0.245
CPLX4	4	0.3281	0.59063	1.0	8753	2	-0.31484	0.95527	0.90296	0.955709	18062	0	-0.31484
AGBL2	4	0.32818	0.59063	1.0	8754	1	0.27124	0.30942	0.26704	0.622431	8193	2	0.27124
ZNF669	4	0.3282	0.59063	1.0	8755	2	-0.12464	0.60146	0.47509	0.742237	12222	1	-0.12464
SERPING1	4	0.32838	0.59154	1.0	8756	2	0.32835	0.056468	0.04165	0.306516	2525	2	0.32835
OR5D14	4	0.32853	0.59154	1.0	8757	2	-0.17658	0.48618	0.41218	0.69736	11157	1	-0.17658
CLDN15	4	0.32853	0.59154	1.0	8758	2	0.10963	0.059726	0.043792	0.306516	2637	2	0.10963
TMEM231	4	0.32853	0.59154	1.0	8759	2	-0.43934	0.30143	0.2549	0.607078	8032	1	-0.43934
SLCO6A1	4	0.32867	0.59154	1.0	8760	1	-0.019106	0.83685	0.71589	0.875123	15646	0	-0.019106
SEC61A1	4	0.32867	0.59154	1.0	8761	1	1.2077	0.010058	0.0045475	0.099634	866	3	1.2077
SMG8	4	0.32888	0.59256	1.0	8762	2	-0.075414	0.48557	0.41218	0.69736	11149	1	-0.075414
VIL1	4	0.32892	0.59256	1.0	8763	1	0.053749	0.40011	0.3485	0.66763	9901	2	0.053749
APLP2	4	0.32906	0.59256	1.0	8764	1	0.30319	0.26433	0.21106	0.550076	7299	2	0.30319
ECEL1	4	0.32908	0.59256	1.0	8765	2	-0.35713	0.45658	0.40218	0.697037	10907	1	-0.35713
TMEM201	4	0.32929	0.59358	1.0	8766	2	-0.070603	0.86596	0.75751	0.890791	16265	0	-0.070603
JAG1	4	0.32933	0.59358	1.0	8767	1	0.38787	0.12891	0.10289	0.406874	4804	3	0.38787
UBQLN4	4	0.32942	0.59408	1.0	8768	1	0.41476	0.065403	0.046337	0.308365	2824	2	0.41476
SSC4D	4	0.32943	0.59459	1.0	8769	2	-0.28388	0.92731	0.85707	0.937553	17468	0	-0.28388
BORA	4	0.32943	0.59459	1.0	8770	2	-0.40437	0.75486	0.61394	0.824115	14227	1	-0.40437
KRTAP22-2	4	0.32943	0.59459	1.0	8771	2	-0.026131	0.32359	0.28344	0.636122	8454	2	-0.026131
SLC15A5	4	0.32958	0.59459	1.0	8772	1	-0.14384	0.94255	0.88261	0.947764	17802	0	-0.14384
GOSR1	4	0.32969	0.59459	1.0	8773	2	-0.28612	0.52196	0.42541	0.706311	11472	1	-0.28612
AP3S2	4	0.32969	0.59459	1.0	8774	2	0.089896	0.15783	0.12066	0.430226	5342	2	0.089896
TNFAIP8	4	0.32977	0.59459	1.0	8775	1	-0.088409	0.42797	0.37442	0.680242	10455	2	-0.088409
FKBP1B	4	0.32991	0.59459	1.0	8776	2	-0.24414	0.6285	0.49986	0.75808	12517	1	-0.24414
MEIS3	4	0.32991	0.59459	1.0	8777	2	-0.26086	0.5356	0.43195	0.709741	11595	1	-0.26086
CXCR4	4	0.32991	0.59459	1.0	8778	2	-0.042855	0.77403	0.63215	0.831128	14517	1	-0.042855
AGFG2	4	0.32998	0.59459	1.0	8779	2	-0.046149	0.81839	0.68005	0.850561	15303	1	-0.046149
LOC101929372	4	0.33001	0.59459	1.0	8780	2	0.47156	0.027268	0.019896	0.236078	1598	2	0.47156
SLC41A2	4	0.33001	0.59459	1.0	8781	1	-0.049772	0.67397	0.52828	0.772609	13059	1	-0.049772
TRMT11	4	0.33001	0.59459	1.0	8782	2	-0.11551	0.7021	0.56596	0.798543	13443	1	-0.11551
ETV4	4	0.33001	0.59459	1.0	8783	1	-0.050242	0.87359	0.76987	0.897755	16400	0	-0.050242
KDM6B	4	0.33009	0.59459	1.0	8784	2	-0.2676	0.58201	0.46521	0.737469	12024	1	-0.2676
DPH6	4	0.33009	0.59459	1.0	8785	2	-0.025065	0.31551	0.27217	0.625997	8309	2	-0.025065
KBTBD2	4	0.33009	0.59459	1.0	8786	2	-0.16233	0.64466	0.50819	0.760017	12687	1	-0.16233
PDK2	4	0.33022	0.59459	1.0	8787	2	-0.055596	0.74311	0.60482	0.822236	14036	1	-0.055596
NRSN1	4	0.33032	0.59459	1.0	8788	1	-0.10566	0.74467	0.60565	0.822236	14062	1	-0.10566
QSER1	4	0.33037	0.59459	1.0	8789	2	-0.20763	0.87316	0.76987	0.897755	16387	0	-0.20763
TANC1	4	0.33043	0.59459	1.0	8790	2	0.041774	0.43843	0.38498	0.684294	10655	2	0.041774
PCDHB9	4	0.33047	0.59459	1.0	8791	1	0.23651	0.44017	0.38498	0.684294	10703	2	0.23651
TRPM3	4	0.33059	0.59459	1.0	8792	2	-0.23599	0.13654	0.10913	0.409817	4964	1	-0.23599
HSPA1A	4	0.33059	0.59459	1.0	8793	2	0.15375	0.1616	0.12319	0.434443	5412	2	0.15375
PLIN4	4	0.33059	0.59459	1.0	8794	2	-0.19096	0.54713	0.43702	0.709741	11694	1	-0.19096
SMC6	4	0.33061	0.59459	1.0	8795	1	1.4669	0.001954	0.00042033	0.023771	333	3	1.4669
CTAG1B	3	0.33068	0.54535	1.0	8796	1	0.61933	0.19694	0.15659	0.48316	6034	2	0.61933
CHMP1B	4	0.33077	0.59555	1.0	8797	2	-0.14981	0.30989	0.26915	0.624521	8203	1	-0.14981
RNF224	4	0.33092	0.59555	1.0	8798	1	-0.15453	0.75911	0.61721	0.825151	14285	1	-0.15453
C2orf27A	4	0.33092	0.59555	1.0	8799	1	0.56489	0.071111	0.050471	0.314932	3036	2	0.56489
LRRC10B	4	0.33115	0.59555	1.0	8800	2	-0.22317	0.65466	0.50989	0.760017	12823	1	-0.22317
RHPN2	4	0.33115	0.59555	1.0	8801	1	-0.032135	0.38706	0.32794	0.644384	9677	1	-0.032135
AKAP11	4	0.33117	0.59555	1.0	8802	2	-0.27493	0.51862	0.42541	0.706311	11434	1	-0.27493
RFPL3	4	0.33117	0.59555	1.0	8803	2	0.3683	0.014286	0.010439	0.178743	1108	2	0.3683
CH25H	4	0.33134	0.59555	1.0	8804	1	0.39176	0.084154	0.059015	0.32176	3460	3	0.39176
HARBI1	4	0.33134	0.59555	1.0	8805	2	-0.31817	0.21352	0.16416	0.485861	6341	1	-0.31817
TOR2A	4	0.33138	0.59555	1.0	8806	2	0.035603	0.13719	0.10913	0.409817	4977	2	0.035603
YPEL3	4	0.33138	0.59555	1.0	8807	2	-0.37171	0.20051	0.14977	0.469384	6097	1	-0.37171
RPL21	4	0.33138	0.59555	1.0	8808	2	0.5059	0.011953	0.0056358	0.111635	969	2	0.5059
OR2T5	4	0.33163	0.59555	1.0	8809	1	-0.077916	0.70504	0.56763	0.798543	13490	1	-0.077916
NOG	4	0.33171	0.59555	1.0	8810	2	-0.13502	0.43688	0.38241	0.684294	10628	1	-0.13502
PPP1R14D	4	0.33175	0.59555	1.0	8811	2	-0.097848	0.082744	0.058534	0.32176	3418	1	-0.097848
TCF7L2	4	0.33179	0.59555	1.0	8812	2	-0.1927	0.48484	0.41218	0.69736	11138	1	-0.1927
PRR13	4	0.33181	0.59555	1.0	8813	1	0.32637	0.10897	0.084366	0.375203	4212	3	0.32637
C1QBP	4	0.33181	0.59555	1.0	8814	2	0.18036	0.040673	0.027787	0.258469	2022	2	0.18036
ZNF547	4	0.33188	0.59555	1.0	8815	2	0.10602	0.19082	0.14401	0.460069	5923	2	0.10602
NDUFA13	4	0.33198	0.59555	1.0	8816	1	0.59803	0.066604	0.046918	0.308365	2874	3	0.59803
CBX5	4	0.33201	0.59555	1.0	8817	2	-0.21578	0.80987	0.67188	0.847935	15156	1	-0.21578
MLC1	4	0.33217	0.59555	1.0	8818	2	-0.46017	0.94495	0.8866	0.949032	17861	0	-0.46017
CYFIP2	4	0.33217	0.59555	1.0	8819	2	-0.26953	0.37127	0.32042	0.644384	9380	1	-0.26953
C8orf76	4	0.33217	0.59555	1.0	8820	2	-0.081597	0.42041	0.37041	0.678552	10305	1	-0.081597
ATP11AUN	4	0.33219	0.59555	1.0	8821	2	-0.015654	0.25067	0.19436	0.527808	7041	2	-0.015654
OR51A2	4	0.33234	0.59555	1.0	8822	2	-0.16011	0.93816	0.87337	0.94228	17711	0	-0.16011
LRFN1	4	0.33237	0.59555	1.0	8823	2	-0.075549	0.33893	0.29575	0.643141	8747	1	-0.075549
GRM7	4	0.33238	0.59555	1.0	8824	2	-0.13993	0.65111	0.50989	0.760017	12783	1	-0.13993
C7orf65	4	0.33248	0.59555	1.0	8825	2	-0.16643	0.44866	0.39888	0.697037	10854	1	-0.16643
STON1	4	0.33248	0.59555	1.0	8826	2	-0.16358	0.85815	0.74762	0.88699	16092	0	-0.16358
ADH1A	4	0.3325	0.59555	1.0	8827	1	0.20492	0.34064	0.29879	0.644384	8779	2	0.20492
AASDH	4	0.3325	0.59555	1.0	8828	2	-0.28593	0.97374	0.94366	0.975717	18484	0	-0.28593
ACTA1	4	0.3325	0.59555	1.0	8829	1	0.13534	0.85637	0.74469	0.885905	16047	0	0.13534
RHOQ	3	0.33254	0.54633	1.0	8830	1	0.64045	0.23084	0.19426	0.527808	6658	2	0.64045
CIITA	4	0.33261	0.59555	1.0	8831	2	-0.19807	0.27065	0.21602	0.555762	7433	1	-0.19807
AFG3L2	4	0.33261	0.59555	1.0	8832	2	-0.27978	0.42041	0.37041	0.678552	10304	1	-0.27978
SPINK6	4	0.33261	0.59555	1.0	8833	2	0.11856	0.17036	0.12976	0.442542	5584	2	0.11856
DOCK4	4	0.33271	0.59658	1.0	8834	1	0.029761	0.61096	0.48167	0.744853	12327	1	0.029761
