id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SCAMP2	4	0.28775	0.49308	1.0	8098	2	-0.25697	0.94157	0.91691	0.986316	17755	0	-0.25697
HOXB5	4	0.28786	0.49448	1.0	8099	2	-0.32207	0.66419	0.58633	0.842367	13290	1	-0.32207
RGS7BP	4	0.28793	0.49448	1.0	8100	2	-0.2489	0.66548	0.58893	0.844387	13303	1	-0.2489
NR4A2	4	0.28798	0.49448	1.0	8101	2	-0.15381	0.61094	0.55105	0.822657	12780	1	-0.15381
RBMX2	4	0.28798	0.49448	1.0	8102	1	0.26981	0.22077	0.20488	0.562469	6893	2	0.26981
PON2	4	0.28802	0.49448	1.0	8103	2	-0.02326	0.73609	0.64902	0.873414	14155	1	-0.02326
LRBA	4	0.28809	0.49448	1.0	8104	2	0.066857	0.32581	0.29868	0.650924	8747	2	0.066857
CLRN2	4	0.28815	0.49448	1.0	8105	2	-0.21222	0.80449	0.71591	0.900544	15087	1	-0.21222
GAPT	4	0.2882	0.49448	1.0	8106	2	-0.088193	0.40697	0.3868	0.724083	10172	1	-0.088193
SCNN1B	4	0.28861	0.49448	1.0	8107	2	-0.35197	0.8805	0.81386	0.941358	16528	0	-0.35197
ZNF500	4	0.28874	0.49448	1.0	8108	1	0.038319	0.28616	0.26484	0.627788	8029	2	0.038319
NCOR1	4	0.28887	0.49448	1.0	8109	2	-0.29109	0.40062	0.38244	0.721724	10044	2	-0.29109
TMEM246	4	0.2889	0.49448	1.0	8110	1	0.11787	0.47665	0.45104	0.751193	11464	2	0.11787
PSMB9	4	0.2889	0.49448	1.0	8111	2	-0.24772	0.56825	0.51851	0.800169	12363	1	-0.24772
SEC13	4	0.2889	0.49448	1.0	8112	1	1.1677	0.020697	0.013488	0.172453	1487	3	1.1677
MAFF	4	0.2889	0.49448	1.0	8113	2	0.078965	0.10459	0.084764	0.3816	4229	2	0.078965
TBC1D3K	4	0.2889	0.49448	1.0	8114	1	1.6321	0.0038135	0.0012045	0.051239	447	3	1.6321
TAC4	4	0.289	0.49528	1.0	8115	2	-0.21716	0.42444	0.40312	0.733664	10481	1	-0.21716
FAM156A	4	0.28906	0.49528	1.0	8116	2	-0.26092	0.744	0.6556	0.873414	14253	1	-0.26092
MARCH5	4	0.28914	0.49528	1.0	8117	1	0.20332	0.37658	0.3533	0.70318	9594	2	0.20332
HOXA4	4	0.28917	0.49528	1.0	8118	2	-0.10815	0.48644	0.46263	0.758091	11651	2	-0.10815
GPKOW	4	0.28918	0.49528	1.0	8119	2	-0.31109	0.41699	0.39586	0.730149	10347	1	-0.31109
ALKBH6	4	0.28923	0.49528	1.0	8120	2	0.1435	0.14863	0.1345	0.460921	5527	2	0.1435
ANK3	4	0.28942	0.49606	1.0	8121	2	-0.01595	0.38928	0.36345	0.705251	9840	2	-0.01595
C2orf66	4	0.28955	0.49606	1.0	8122	1	-0.18322	0.30181	0.27735	0.638057	8306	1	-0.18322
PTCHD4	4	0.28956	0.49606	1.0	8123	2	-0.30247	0.0264	0.018017	0.199191	1714	1	-0.30247
MCOLN2	4	0.28958	0.49606	1.0	8124	2	0.23123	0.18385	0.17345	0.526592	6270	2	0.23123
CRYGB	4	0.28967	0.49606	1.0	8125	2	-0.10783	0.87599	0.80927	0.940266	16431	0	-0.10783
PKD2	4	0.28976	0.49606	1.0	8126	2	-0.16612	0.69771	0.61636	0.861923	13661	1	-0.16612
ACTL10	4	0.28979	0.49606	1.0	8127	1	0.253	0.036221	0.024141	0.226873	2034	2	0.253
GNPNAT1	3	0.28983	0.4701	1.0	8128	1	-0.043239	0.16732	0.14044	0.470816	5979	1	-0.043239
RUFY4	4	0.28987	0.49606	1.0	8129	2	-0.17222	0.34356	0.31417	0.663943	9036	1	-0.17222
PLEKHO2	4	0.2899	0.49606	1.0	8130	2	-0.046056	0.4665	0.4421	0.744748	11250	2	-0.046056
TYW3	4	0.28991	0.49606	1.0	8131	1	0.072028	0.14361	0.1273	0.445925	5382	2	0.072028
BCL7A	4	0.28994	0.49606	1.0	8132	2	-0.13943	0.31125	0.28615	0.638773	8483	1	-0.13943
GREB1L	4	0.28995	0.49606	1.0	8133	1	0.11942	0.79139	0.704	0.900544	14904	1	0.11942
NSMF	4	0.28999	0.49606	1.0	8134	2	-0.42329	0.96433	0.95315	0.999143	18236	0	-0.42329
CIR1	4	0.29011	0.49686	1.0	8135	1	0.17522	0.31937	0.29284	0.648407	8633	2	0.17522
PLAT	4	0.29019	0.49686	1.0	8136	2	-0.14093	0.67687	0.5955	0.847504	13403	1	-0.14093
ISG20L2	4	0.29019	0.49686	1.0	8137	1	0.58155	0.030545	0.020613	0.212642	1845	2	0.58155
WDR46	4	0.29021	0.49686	1.0	8138	2	-0.32649	0.87674	0.80927	0.940266	16449	0	-0.32649
CDKAL1	4	0.29027	0.49686	1.0	8139	2	-0.34004	0.91605	0.87354	0.968996	17239	0	-0.34004
ARL6	4	0.29035	0.49686	1.0	8140	1	0.37401	0.10704	0.090097	0.400116	4300	2	0.37401
OR2T5	4	0.29039	0.49686	1.0	8141	2	-0.17654	0.48072	0.45493	0.753036	11538	2	-0.17654
GSS	4	0.29043	0.49686	1.0	8142	1	0.62144	0.097884	0.077944	0.363392	4022	2	0.62144
NGFR	4	0.29048	0.49686	1.0	8143	2	-0.1571	0.7067	0.62691	0.868429	13775	1	-0.1571
C17orf82	4	0.29055	0.49686	1.0	8144	2	-0.057468	0.38177	0.35949	0.70447	9690	2	-0.057468
ZFX	4	0.29059	0.49686	1.0	8145	2	-0.041203	0.36018	0.33641	0.690995	9303	2	-0.041203
FASN	4	0.29061	0.49686	1.0	8146	2	-0.24303	0.90804	0.85654	0.959158	17077	0	-0.24303
RNF146	4	0.29068	0.49686	1.0	8147	2	-0.011918	0.13399	0.11194	0.420709	5083	2	-0.011918
RMDN3	4	0.2907	0.49686	1.0	8148	2	-0.33704	0.85606	0.77725	0.926598	16020	0	-0.33704
PROZ	4	0.29077	0.49686	1.0	8149	2	-0.45487	0.86905	0.79626	0.933199	16272	0	-0.45487
DDAH2	4	0.29084	0.49768	1.0	8150	2	-0.25444	0.57509	0.52497	0.805877	12433	1	-0.25444
C1orf54	4	0.29086	0.49768	1.0	8151	2	-0.33749	0.78211	0.69744	0.900544	14762	1	-0.33749
ZNF18	4	0.29099	0.49768	1.0	8152	1	0.51726	0.026731	0.018017	0.199191	1727	2	0.51726
MYH2	4	0.29102	0.49768	1.0	8153	2	-0.32923	0.85459	0.77725	0.926598	15996	0	-0.32923
KANSL2	4	0.29107	0.49851	1.0	8154	1	0.62495	0.28245	0.26295	0.627788	7979	2	0.62495
CENPP	3	0.29108	0.47127	1.0	8155	2	-0.37686	0.61593	0.52176	0.802815	12819	1	-0.37686
USP17L5	4	0.29108	0.49851	1.0	8156	2	0.029742	0.18618	0.17411	0.526754	6309	2	0.029742
ZNF345	4	0.29115	0.49851	1.0	8157	1	0.11403	0.38476	0.36111	0.70447	9756	2	0.11403
CYP2B6	4	0.29137	0.49851	1.0	8158	2	-0.38595	0.39533	0.37174	0.713285	9948	1	-0.38595
VPS45	4	0.29147	0.49851	1.0	8159	1	1.0466	0.0381	0.025292	0.228808	2101	3	1.0466
SAMD5	4	0.29159	0.49851	1.0	8160	1	-0.099728	0.88539	0.82061	0.943749	16633	0	-0.099728
CDH5	4	0.29162	0.49931	1.0	8161	2	-0.25712	0.73767	0.65031	0.873414	14178	1	-0.25712
KRTAP24-1	4	0.29163	0.49931	1.0	8162	2	-0.24812	0.57339	0.52243	0.803209	12421	1	-0.24812
HBA1	4	0.29176	0.49931	1.0	8163	2	-0.31237	0.27708	0.25642	0.620118	7889	1	-0.31237
MORF4L1	4	0.2918	0.49931	1.0	8164	2	-0.13846	0.36609	0.34433	0.695201	9410	1	-0.13846
CCT4	4	0.29182	0.49931	1.0	8165	2	-0.58402	0.689	0.60601	0.852755	13549	1	-0.58402
CXCR5	4	0.29192	0.50012	1.0	8166	1	-0.18632	0.84749	0.76026	0.914909	15866	1	-0.18632
PAEP	4	0.29196	0.50012	1.0	8167	2	0.63885	0.014272	0.0082795	0.139438	1132	2	0.63885
MGP	4	0.29208	0.50012	1.0	8168	1	-0.031808	0.44571	0.42415	0.740898	10855	1	-0.031808
C11orf31	3	0.29224	0.47315	1.0	8169	2	-0.49318	0.91405	0.89296	0.977545	17203	0	-0.49318
GSK3A	4	0.29225	0.50012	1.0	8170	2	-0.2204	0.55255	0.50932	0.794689	12233	1	-0.2204
CHST15	4	0.29228	0.50012	1.0	8171	1	0.3682	0.084385	0.063926	0.337181	3617	2	0.3682
C16orf90	4	0.29231	0.50012	1.0	8172	2	0.14569	0.1858	0.17411	0.526754	6301	2	0.14569
NT5C	4	0.29232	0.50012	1.0	8173	2	0.18033	0.25472	0.23547	0.597051	7490	2	0.18033
PRKCZ	4	0.29236	0.50012	1.0	8174	2	-0.25007	0.08492	0.064356	0.338145	3635	1	-0.25007
LOC101927844	4	0.29238	0.50012	1.0	8175	2	-0.19718	0.34212	0.31134	0.659203	9013	1	-0.19718
CCL3L3	4	0.2924	0.50012	1.0	8176	1	0.069269	0.7093	0.6295	0.870084	13804	1	0.069269
CYB5D2	4	0.2924	0.50012	1.0	8177	2	-0.22886	0.92027	0.88104	0.972697	17320	0	-0.22886
HIST1H4I	4	0.29252	0.50012	1.0	8178	1	0.30112	0.37424	0.35163	0.70263	9557	2	0.30112
TM4SF20	4	0.29256	0.50012	1.0	8179	1	0.7268	0.019477	0.012141	0.164242	1409	3	0.7268
TUBB4A	4	0.29264	0.50012	1.0	8180	1	0.31244	0.15595	0.14604	0.482722	5759	2	0.31244
SH3RF3	4	0.29268	0.50012	1.0	8181	2	-0.21333	0.7316	0.64512	0.873397	14089	1	-0.21333
RNF208	4	0.29272	0.50012	1.0	8182	2	-0.3741	0.80518	0.71591	0.900544	15103	1	-0.3741
DOPEY2	4	0.29272	0.50012	1.0	8183	2	-0.096939	0.88006	0.81386	0.941358	16516	0	-0.096939
ZDHHC12	4	0.29274	0.50012	1.0	8184	2	-0.29975	0.23851	0.22126	0.584344	7217	1	-0.29975
HPR	4	0.29276	0.50012	1.0	8185	2	-0.43605	0.95449	0.93566	0.992411	18025	0	-0.43605
SYNRG	4	0.29284	0.50012	1.0	8186	1	0.68034	0.049325	0.034449	0.262946	2465	2	0.68034
PRSS45	4	0.29288	0.50012	1.0	8187	1	0.4357	0.15635	0.14667	0.482722	5776	3	0.4357
ENO2	4	0.29292	0.50012	1.0	8188	1	0.088085	0.83984	0.74848	0.90868	15720	1	0.088085
TRIM39	4	0.29302	0.50012	1.0	8189	2	-0.033695	0.86583	0.79136	0.932664	16209	0	-0.033695
FAM177A1	4	0.29305	0.50012	1.0	8190	2	0.11453	0.14407	0.1273	0.445925	5397	2	0.11453
NTAN1	4	0.29305	0.50012	1.0	8191	2	-0.37652	0.75785	0.66478	0.879766	14442	1	-0.37652
INS	4	0.29324	0.50012	1.0	8192	2	-0.15223	0.5412	0.5002	0.786417	12141	1	-0.15223
LIPF	4	0.29328	0.50012	1.0	8193	1	-0.070003	0.3374	0.30728	0.657372	8935	1	-0.070003
IFNA10	4	0.2933	0.50012	1.0	8194	2	-0.26919	0.039099	0.025581	0.229014	2127	2	-0.26919
ZNF821	4	0.29336	0.50012	1.0	8195	2	-0.14318	0.21823	0.20488	0.562469	6836	2	-0.14318
RFNG	4	0.29356	0.50093	1.0	8196	2	-0.32714	0.72074	0.63603	0.870084	13961	1	-0.32714
MRPS12	4	0.2936	0.50093	1.0	8197	2	-0.081918	0.70383	0.62429	0.867308	13733	1	-0.081918
EVPL	4	0.29364	0.50093	1.0	8198	2	-0.49513	0.96438	0.95397	0.999351	18240	0	-0.49513
CATSPERG	4	0.29372	0.50093	1.0	8199	2	-0.24125	0.8968	0.84076	0.95327	16865	0	-0.24125
IQCF6	4	0.29376	0.50093	1.0	8200	1	-0.063577	0.13128	0.11194	0.420709	5010	1	-0.063577
HIST1H3D	4	0.29384	0.50093	1.0	8201	2	0.026795	0.38808	0.36228	0.70447	9817	2	0.026795
PCBD2	4	0.29386	0.50093	1.0	8202	2	-0.15928	0.90064	0.84575	0.955126	16940	0	-0.15928
MYL7	3	0.29396	0.47713	1.0	8203	2	-0.19451	0.37896	0.34038	0.693344	9633	1	-0.19451
ADAMTS18	4	0.29402	0.50093	1.0	8204	2	-0.35142	0.9739	0.96795	1.0	18450	0	-0.35142
BRAT1	4	0.29404	0.50093	1.0	8205	1	-0.14507	0.93908	0.91176	0.984817	17698	0	-0.14507
CCDC97	4	0.29406	0.50093	1.0	8206	2	-0.0089994	0.29865	0.27547	0.635413	8248	2	-0.0089994
TPBG	4	0.29415	0.50093	1.0	8207	2	-0.26251	0.90811	0.85654	0.959158	17078	0	-0.26251
ROM1	4	0.29416	0.50093	1.0	8208	1	-0.06989	0.58959	0.5393	0.819579	12557	1	-0.06989
RAD54L	4	0.29417	0.50093	1.0	8209	2	-0.24435	0.76311	0.66986	0.882516	14505	1	-0.24435
VILL	4	0.29424	0.50093	1.0	8210	2	-0.34623	0.6996	0.61899	0.863582	13686	1	-0.34623
UNK	4	0.29424	0.50093	1.0	8211	2	0.27251	0.14666	0.12902	0.449143	5479	2	0.27251
SEZ6L	4	0.29426	0.50093	1.0	8212	2	0.33659	0.0067402	0.0030345	0.087636	651	2	0.33659
ZNF471	4	0.29432	0.50093	1.0	8213	2	-0.24576	0.92351	0.88735	0.975655	17383	0	-0.24576
C12orf77	3	0.29437	0.47713	1.0	8214	1	1.2468	0.023612	0.013267	0.171174	1611	2	1.2468
MSX2	4	0.29439	0.50093	1.0	8215	2	-0.18915	0.32642	0.29868	0.650924	8762	2	-0.18915
DLL4	4	0.29442	0.50093	1.0	8216	2	-0.17975	0.93293	0.90297	0.980488	17574	0	-0.17975
FAM19A4	4	0.29444	0.50093	1.0	8217	1	0.14059	0.40517	0.3852	0.724083	10137	2	0.14059
CMTM8	4	0.29448	0.50093	1.0	8218	2	-0.17107	0.81004	0.71591	0.900544	15187	1	-0.17107
ZNF653	4	0.29451	0.50093	1.0	8219	2	-0.10867	0.48464	0.46137	0.757721	11617	2	-0.10867
ESPL1	4	0.29452	0.50093	1.0	8220	2	-0.33998	0.9424	0.91753	0.986755	17774	0	-0.33998
FAM187B	4	0.29456	0.50093	1.0	8221	2	-0.25306	0.85712	0.77989	0.928761	16048	0	-0.25306
CDH17	4	0.29464	0.50093	1.0	8222	2	0.12499	0.17131	0.16337	0.514216	6047	2	0.12499
ZNF275	4	0.29472	0.50093	1.0	8223	2	-0.13114	0.6938	0.61123	0.857197	13618	1	-0.13114
ZP4	4	0.29476	0.50093	1.0	8224	2	-0.33846	0.94178	0.91691	0.986316	17759	0	-0.33846
FES	4	0.29476	0.50093	1.0	8225	1	0.50173	0.18851	0.17548	0.528494	6335	2	0.50173
MIEF2	4	0.2948	0.50093	1.0	8226	1	-0.096037	0.92323	0.8858	0.974731	17378	0	-0.096037
CFAP126	4	0.29484	0.50093	1.0	8227	1	0.3017	0.30654	0.28615	0.638773	8386	2	0.3017
ZBTB33	4	0.29488	0.50093	1.0	8228	1	0.024812	0.084871	0.064356	0.338145	3634	1	0.024812
RD3	4	0.29492	0.50093	1.0	8229	2	-0.17155	0.90223	0.84873	0.955781	16976	0	-0.17155
RTN3	4	0.29496	0.50093	1.0	8230	2	-0.30453	0.32858	0.30356	0.65559	8801	1	-0.30453
SLC4A11	4	0.295	0.50093	1.0	8231	1	0.03787	0.56265	0.51719	0.800169	12308	1	0.03787
USP17L26	4	0.29515	0.50093	1.0	8232	2	-0.2669	0.14578	0.1285	0.449143	5455	1	-0.2669
INSC	4	0.2952	0.50093	1.0	8233	1	-0.23622	0.60005	0.54581	0.821246	12655	1	-0.23622
TCEAL1	4	0.29528	0.50093	1.0	8234	1	0.1961	0.39198	0.37012	0.713285	9890	2	0.1961
HAPLN3	4	0.29536	0.50093	1.0	8235	2	-0.091869	0.36024	0.33695	0.691524	9304	2	-0.091869
TEX35	4	0.29537	0.50093	1.0	8236	2	-0.36763	0.95212	0.93304	0.992287	17974	0	-0.36763
SHC4	4	0.29546	0.50093	1.0	8237	1	1.0652	0.038253	0.025292	0.228808	2107	3	1.0652
ATP5C1	4	0.29551	0.50093	1.0	8238	2	-0.1133	0.42275	0.40084	0.732647	10443	2	-0.1133
LPIN3	4	0.29552	0.50093	1.0	8239	1	-0.001124	0.7514	0.65692	0.874208	14347	1	-0.001124
POLR2G	4	0.2956	0.50093	1.0	8240	1	0.49414	0.054643	0.038121	0.274046	2658	2	0.49414
FNDC9	4	0.29572	0.50093	1.0	8241	2	0.3472	0.19166	0.17843	0.533171	6385	2	0.3472
CSMD2	4	0.29572	0.50093	1.0	8242	2	-0.28249	0.77941	0.69473	0.900327	14725	1	-0.28249
FAM118A	4	0.29581	0.50093	1.0	8243	2	0.11167	0.14931	0.1345	0.460921	5555	2	0.11167
MAP3K15	4	0.29584	0.50093	1.0	8244	1	-0.0091884	0.79737	0.71321	0.900544	14988	1	-0.0091884
S100A7L2	4	0.29592	0.50093	1.0	8245	2	-0.13859	0.511	0.48726	0.776466	11929	1	-0.13859
GUCA1C	4	0.29596	0.50093	1.0	8246	2	-0.33719	0.48821	0.46775	0.763373	11684	1	-0.33719
TNFRSF21	4	0.29599	0.50093	1.0	8247	2	-0.35033	0.36172	0.3387	0.692425	9330	1	-0.35033
LRRC19	4	0.296	0.50093	1.0	8248	1	0.14646	0.82011	0.73163	0.905229	15367	1	0.14646
TMEM38A	4	0.29606	0.50093	1.0	8249	2	-0.088562	0.36274	0.33982	0.692425	9350	2	-0.088562
GPHB5	4	0.2961	0.50093	1.0	8250	2	-0.50027	0.55615	0.51452	0.799271	12262	1	-0.50027
GABPB2	4	0.29612	0.50093	1.0	8251	2	-0.25454	0.51876	0.48859	0.776466	11989	1	-0.25454
PMS2	4	0.29616	0.50093	1.0	8252	1	0.15222	0.35684	0.33254	0.685181	9240	2	0.15222
SLA2	4	0.29624	0.50093	1.0	8253	2	-0.21366	0.61314	0.55364	0.825622	12802	1	-0.21366
BEND6	4	0.29626	0.50093	1.0	8254	2	-0.21154	0.89002	0.83461	0.951612	16739	0	-0.21154
CD59	4	0.29628	0.50093	1.0	8255	2	-0.20614	0.94021	0.91438	0.985659	17729	0	-0.20614
TTYH1	4	0.29633	0.50093	1.0	8256	2	-0.12639	0.064175	0.045627	0.294746	2960	2	-0.12639
LIMS2	4	0.29644	0.50178	1.0	8257	1	-0.091996	0.83857	0.7472	0.90868	15699	1	-0.091996
EMILIN1	4	0.29657	0.50178	1.0	8258	2	-0.34929	0.79412	0.70664	0.900544	14937	1	-0.34929
GIPC3	4	0.29664	0.50178	1.0	8259	1	0.25661	0.11199	0.095386	0.409547	4446	2	0.25661
ODAM	4	0.2967	0.50178	1.0	8260	1	0.33862	0.061625	0.044223	0.292196	2883	2	0.33862
CLUAP1	4	0.2968	0.50178	1.0	8261	2	-0.24664	0.74856	0.6556	0.873414	14317	1	-0.24664
PDE6A	4	0.29692	0.50178	1.0	8262	1	0.18532	0.48104	0.45617	0.754626	11546	2	0.18532
TDRD12	3	0.29702	0.48031	1.0	8263	2	-0.34593	0.070234	0.05178	0.319536	3150	1	-0.34593
ARHGAP19	4	0.29704	0.50178	1.0	8264	1	0.25265	0.13925	0.11907	0.431405	5254	2	0.25265
WNT9B	4	0.29716	0.50178	1.0	8265	1	0.12795	0.43892	0.41995	0.740898	10728	2	0.12795
PTCH2	4	0.29728	0.50178	1.0	8266	1	0.76286	0.054029	0.037586	0.273387	2629	3	0.76286
ALPK1	4	0.29731	0.50178	1.0	8267	2	-0.051639	0.44729	0.42415	0.740898	10886	2	-0.051639
JMJD7-PLA2G4B	4	0.29747	0.50178	1.0	8268	2	-0.23066	0.74189	0.65162	0.873414	14231	1	-0.23066
ELP4	4	0.29753	0.50178	1.0	8269	2	-0.33945	0.42763	0.40697	0.735912	10538	1	-0.33945
SST	4	0.2976	0.50178	1.0	8270	2	-0.28596	0.95507	0.93719	0.992923	18042	0	-0.28596
CMBL	4	0.29761	0.50178	1.0	8271	2	-0.39461	0.95892	0.94633	0.997542	18126	0	-0.39461
F8	4	0.29763	0.50178	1.0	8272	2	-0.28835	0.0508	0.034926	0.262946	2522	1	-0.28835
NEIL2	4	0.29766	0.50178	1.0	8273	2	-0.090794	0.37719	0.35556	0.70447	9600	2	-0.090794
ATAD1	4	0.2978	0.50178	1.0	8274	2	-0.28577	0.24921	0.23249	0.597051	7405	1	-0.28577
PHF12	4	0.29784	0.50178	1.0	8275	1	0.020158	0.89715	0.84076	0.95327	16874	0	0.020158
HIST4H4	4	0.29797	0.50312	1.0	8276	2	0.017138	0.12208	0.10478	0.420709	4752	2	0.017138
DAAM1	4	0.29799	0.50312	1.0	8277	1	0.18227	0.44775	0.42415	0.740898	10899	2	0.18227
DAXX	4	0.29803	0.50312	1.0	8278	1	0.40538	0.13107	0.1114	0.420709	5003	3	0.40538
DEFB129	4	0.29806	0.50312	1.0	8279	2	-0.35632	0.8711	0.79626	0.933199	16309	0	-0.35632
PDXDC1	4	0.29807	0.50312	1.0	8280	2	-0.21733	0.83291	0.74196	0.908303	15593	1	-0.21733
SOCS1	4	0.29811	0.50312	1.0	8281	2	0.25428	0.14786	0.13193	0.457191	5511	2	0.25428
SBK3	4	0.29817	0.50312	1.0	8282	2	-0.094662	0.88014	0.81386	0.941358	16519	0	-0.094662
FGFR1OP2	4	0.29823	0.50312	1.0	8283	2	-0.065464	0.12453	0.10858	0.420709	4820	2	-0.065464
GIF	4	0.29829	0.50312	1.0	8284	2	-0.23691	0.39133	0.36782	0.710764	9877	1	-0.23691
ADAMTS6	4	0.29835	0.50312	1.0	8285	1	0.51657	0.099563	0.077944	0.363392	4076	3	0.51657
SLC16A11	4	0.29843	0.50312	1.0	8286	1	0.34852	0.45909	0.43284	0.742043	11112	2	0.34852
COIL	4	0.29851	0.50312	1.0	8287	2	-0.079693	0.37866	0.3572	0.70447	9628	1	-0.079693
ZFAND6	4	0.29864	0.50312	1.0	8288	2	0.018699	0.30135	0.27735	0.638057	8301	2	0.018699
DOHH	4	0.29884	0.50452	1.0	8289	2	-0.14083	0.80218	0.71455	0.900544	15055	1	-0.14083
PPP1R12C	4	0.29886	0.50452	1.0	8290	2	0.24634	0.062087	0.044223	0.292196	2896	2	0.24634
SNRPA	4	0.29895	0.50452	1.0	8291	2	-0.12658	0.48655	0.46263	0.758091	11655	2	-0.12658
UBAP1	4	0.29909	0.50582	1.0	8292	2	-0.10727	0.48093	0.45617	0.754626	11543	2	-0.10727
GHRH	4	0.29911	0.50582	1.0	8293	2	-0.21019	0.94596	0.9248	0.990169	17850	0	-0.21019
LOH12CR1	4	0.29918	0.50582	1.0	8294	2	-0.096699	0.5446	0.50281	0.787931	12171	1	-0.096699
TBXA2R	4	0.2992	0.50582	1.0	8295	2	-0.21827	0.95867	0.94495	0.996945	18117	0	-0.21827
OGFRL1	4	0.29925	0.50582	1.0	8296	2	0.31322	0.11375	0.098629	0.409704	4489	2	0.31322
KDM4A	4	0.29933	0.50666	1.0	8297	1	0.16004	0.15901	0.15065	0.489726	5845	2	0.16004
TPST1	4	0.29939	0.50666	1.0	8298	2	-0.30496	0.91541	0.87094	0.966786	17225	0	-0.30496
APCDD1	4	0.29945	0.50666	1.0	8299	2	-0.092027	0.82689	0.7355	0.905229	15496	1	-0.092027
ZNF324B	4	0.29949	0.50666	1.0	8300	2	-0.030014	0.31647	0.28815	0.641879	8582	2	-0.030014
CAPN13	4	0.29957	0.50666	1.0	8301	2	-0.048614	0.27585	0.2546	0.618063	7871	2	-0.048614
RWDD2A	4	0.29957	0.50666	1.0	8302	2	-0.27999	0.87692	0.80927	0.940266	16454	0	-0.27999
PRAMEF14	4	0.29959	0.50666	1.0	8303	1	0.67135	0.040394	0.026716	0.229014	2166	3	0.67135
MREG	4	0.29963	0.50746	1.0	8304	2	-0.081458	0.43146	0.41207	0.739938	10611	2	-0.081458
OR4D5	4	0.29972	0.50746	1.0	8305	2	-0.19342	0.55598	0.51452	0.799271	12259	1	-0.19342
GPD1L	4	0.29979	0.50746	1.0	8306	1	-0.12562	0.25677	0.23626	0.597051	7528	1	-0.12562
RUNX3	4	0.29983	0.50746	1.0	8307	2	-0.3432	0.88777	0.8283	0.949504	16689	0	-0.3432
FARP2	4	0.29991	0.50746	1.0	8308	1	0.17658	0.37196	0.34771	0.696987	9510	2	0.17658
NBPF3	4	0.29993	0.50746	1.0	8309	2	-0.45974	0.56326	0.51719	0.800169	12314	1	-0.45974
PPP4R1	4	0.29995	0.50746	1.0	8310	1	0.088937	0.71183	0.63343	0.870084	13836	1	0.088937
FAM25C	4	0.30001	0.50746	1.0	8311	2	0.097176	0.25384	0.23547	0.597051	7473	2	0.097176
LETM2	4	0.30015	0.50746	1.0	8312	2	-0.12065	0.28359	0.26295	0.627788	7998	1	-0.12065
C1orf52	4	0.30016	0.50746	1.0	8313	2	-0.29376	0.64702	0.58368	0.842367	13104	1	-0.29376
LARP1	4	0.30016	0.50746	1.0	8314	2	-0.077338	0.00059763	5.0502e-05	0.005996	160	2	-0.077338
SYNJ2	4	0.30018	0.50746	1.0	8315	2	-0.10967	0.12824	0.11084	0.420709	4932	1	-0.10967
CFAP20	4	0.30022	0.50746	1.0	8316	1	1.0201	0.016277	0.0094185	0.144374	1240	3	1.0201
ARSG	4	0.30026	0.50746	1.0	8317	1	0.64436	0.084412	0.063926	0.337181	3619	3	0.64436
KCNK17	4	0.30034	0.50746	1.0	8318	1	0.0098478	0.863	0.78762	0.931641	16157	0	0.0098478
CD109	4	0.30035	0.50746	1.0	8319	2	-0.26764	0.85327	0.77461	0.926598	15972	1	-0.26764
MARS2	4	0.30044	0.50746	1.0	8320	2	-0.19095	0.72984	0.64512	0.873397	14066	1	-0.19095
EGR1	4	0.30046	0.50746	1.0	8321	1	-0.042682	0.68635	0.60203	0.850544	13525	1	-0.042682
LRRC25	4	0.30055	0.50746	1.0	8322	2	-0.35742	0.89917	0.84476	0.954182	16912	0	-0.35742
FAM91A1	4	0.30062	0.50746	1.0	8323	2	-0.23893	0.7041	0.62429	0.867308	13739	1	-0.23893
CFAP43	4	0.30073	0.50746	1.0	8324	2	-0.10006	0.15702	0.14667	0.482722	5794	2	-0.10006
MAGIX	4	0.30094	0.50746	1.0	8325	1	-0.068652	0.91239	0.86389	0.961473	17173	0	-0.068652
C9orf91	4	0.30096	0.50746	1.0	8326	2	-0.28062	0.85285	0.77202	0.924632	15961	1	-0.28062
YTHDF1	4	0.301	0.50746	1.0	8327	2	-0.13021	0.68776	0.60601	0.852755	13540	1	-0.13021
CCR7	4	0.30109	0.50746	1.0	8328	2	-0.27813	0.70904	0.62822	0.869666	13801	1	-0.27813
CHL1	4	0.30112	0.50746	1.0	8329	2	-0.14694	0.42494	0.40427	0.733664	10489	2	-0.14694
GYS1	4	0.30112	0.50746	1.0	8330	2	-0.16185	0.836	0.74462	0.90868	15654	1	-0.16185
CAMK2B	3	0.30118	0.48553	1.0	8331	1	0.36836	0.21059	0.18544	0.542179	6704	2	0.36836
KIAA0355	4	0.30119	0.50746	1.0	8332	2	0.47736	0.0099342	0.0054364	0.117952	873	2	0.47736
SMIM18	4	0.30122	0.50746	1.0	8333	1	0.37965	0.17631	0.16715	0.518679	6141	2	0.37965
SPATA31D4	4	0.30126	0.50746	1.0	8334	1	-0.12405	0.83471	0.74327	0.908303	15629	1	-0.12405
CEP95	4	0.30134	0.50876	1.0	8335	1	0.26109	0.41282	0.39432	0.729234	10277	2	0.26109
