id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
NRXN1	10	0.2906	0.55158	1.0	10219	4	-0.15779	0.99118	0.99111	1.0	18685	0	-0.15779
CABP1	10	0.29065	0.55163	1.0	10220	4	0.077358	0.09977	0.29087	1.0	4604	4	0.077358
BMP8B	10	0.29068	0.55166	1.0	10221	3	0.16163	0.031082	0.12399	1.0	2050	4	0.16163
PIEZO2	10	0.29072	0.5517	1.0	10222	3	-0.00038048	0.50408	0.75721	1.0	13905	3	-0.00038048
OVCH2	10	0.29075	0.55171	1.0	10223	3	0.016098	0.64841	0.8378	1.0	15666	3	0.016098
XXYLT1	10	0.29075	0.55172	1.0	10224	4	-0.0069086	0.16478	0.39947	1.0	6544	3	-0.0069086
ZEB1	20	0.2909	0.6353	1.0	10225	7	-0.070757	0.45283	0.79361	1.0	12983	4	-0.070757
ZFP36L1	20	0.29093	0.63535	1.0	10226	8	-0.070026	0.94839	0.99102	1.0	18307	4	-0.070026
PSMB6	20	0.29099	0.63542	1.0	10227	4	-0.0034288	0.70926	0.92544	1.0	16379	4	-0.0034288
THAP10	10	0.29111	0.55207	1.0	10228	4	0.062155	0.16788	0.40412	1.0	6627	5	0.062155
ZNF772	10	0.29122	0.55219	1.0	10229	4	0.045234	0.44074	0.70381	1.0	12761	3	0.045234
C19orf81	9	0.29127	0.54083	1.0	10230	3	0.038555	0.30329	0.562	1.0	10191	3	0.038555
ZNF845	10	0.29129	0.55225	1.0	10231	3	0.031648	0.34313	0.61793	1.0	10969	4	0.031648
TCF25	10	0.29136	0.55233	1.0	10232	3	0.014993	0.011581	0.05461	0.894511	1157	4	0.014993
DESI2	9	0.2914	0.54099	1.0	10233	2	0.1073	0.0012286	0.0076449	0.274752	529	3	0.1073
TSSC4	10	0.29142	0.5524	1.0	10234	4	-0.042395	0.13912	0.36002	1.0	5821	4	-0.042395
EIF4EBP3	10	0.29158	0.55256	1.0	10235	4	0.026809	0.13324	0.35078	1.0	5635	4	0.026809
IDI1	10	0.29162	0.5526	1.0	10236	2	0.44045	0.0059962	0.032296	0.700892	880	6	0.44045
CECR5	10	0.29172	0.5527	1.0	10237	4	-0.12363	0.058679	0.19555	1.0	3086	3	-0.12363
PDE9A	10	0.29176	0.55275	1.0	10238	4	-0.085285	0.082822	0.25294	1.0	3970	4	-0.085285
FDXACB1	10	0.29192	0.55292	1.0	10239	4	-0.21883	0.89269	0.94923	1.0	17921	2	-0.21883
DIO1	10	0.29203	0.55303	1.0	10240	3	0.052031	0.091537	0.27259	1.0	4311	4	0.052031
HIST2H2BF	10	0.29203	0.55304	1.0	10241	4	-0.068178	0.59782	0.81072	1.0	15095	2	-0.068178
KCNK1	10	0.29208	0.55309	1.0	10242	4	-0.13308	0.1818	0.42489	1.0	7041	3	-0.13308
CTTN	10	0.2921	0.5531	1.0	10243	2	0.24499	0.082725	0.25273	1.0	3967	6	0.24499
AKAP2	10	0.29212	0.55313	1.0	10244	3	-0.090916	0.40967	0.67682	1.0	12224	3	-0.090916
HELQ	9	0.29213	0.54183	1.0	10245	2	0.046943	0.49182	0.72849	1.0	13689	3	0.046943
FUBP1	10	0.2922	0.55322	1.0	10246	3	0.22636	0.1038	0.29971	1.0	4762	6	0.22636
TFR2	10	0.29224	0.55326	1.0	10247	3	-0.14487	0.40142	0.66956	1.0	12074	3	-0.14487
LYPD6B	10	0.2923	0.55333	1.0	10248	4	-0.10522	0.68239	0.85656	1.0	16057	2	-0.10522
DHX8	10	0.29235	0.55337	1.0	10249	3	0.21394	0.39102	0.66038	1.0	11869	4	0.21394
AMIGO2	10	0.2924	0.55343	1.0	10250	4	-0.063052	0.19237	0.44044	1.0	7344	2	-0.063052
PKIA	10	0.29244	0.55346	1.0	10251	2	-0.056179	0.39436	0.66335	1.0	11935	4	-0.056179
GLS	10	0.29245	0.55347	1.0	10252	1	0.69636	0.00055666	0.0039169	0.167522	444	7	0.69636
SOX9	10	0.29252	0.55353	1.0	10253	2	0.15836	0.036015	0.13776	1.0	2250	4	0.15836
SEC14L1	20	0.29253	0.6372	1.0	10254	6	0.15611	0.32483	0.68156	1.0	10628	8	0.15611
KLHL12	10	0.29255	0.55356	1.0	10255	4	0.016893	0.085198	0.2584	1.0	4060	3	0.016893
TNFRSF14	10	0.29256	0.55357	1.0	10256	3	-0.054185	0.98731	0.98733	1.0	18613	1	-0.054185
CLN8	10	0.29257	0.55358	1.0	10257	3	0.13651	0.040222	0.14886	1.0	2397	5	0.13651
CSH1	10	0.29257	0.55358	1.0	10258	4	0.11397	0.1238	0.33576	1.0	5375	5	0.11397
GALK2	20	0.29261	0.63727	1.0	10259	8	0.01789	0.17471	0.48984	1.0	6826	8	0.01789
MEOX1	10	0.29261	0.55362	1.0	10260	4	-0.13298	0.90209	0.95358	1.0	18009	1	-0.13298
TMPRSS5	10	0.29267	0.55368	1.0	10261	4	0.0091629	0.5463	0.78372	1.0	14519	3	0.0091629
SLC46A2	10	0.29274	0.55375	1.0	10262	3	0.011956	0.4187	0.68467	1.0	12394	4	0.011956
POLE3	10	0.29305	0.55408	1.0	10263	3	-0.015699	0.08692	0.26228	1.0	4134	4	-0.015699
AGPAT6	10	0.29306	0.55409	1.0	10264	3	0.17428	0.2277	0.49101	1.0	8319	5	0.17428
SPEM1	10	0.29309	0.55412	1.0	10265	4	-0.00086607	0.20766	0.4627	1.0	7754	4	-0.00086607
SPARCL1	10	0.2931	0.55414	1.0	10266	4	-0.20354	0.13394	0.35189	1.0	5658	3	-0.20354
FAF2	10	0.29319	0.55422	1.0	10267	4	-0.1835	0.17911	0.42093	1.0	6973	2	-0.1835
NLK	9	0.29327	0.54315	1.0	10268	3	-0.12386	0.37604	0.63834	1.0	11589	3	-0.12386
MAGI3	10	0.2934	0.55444	1.0	10269	4	-0.0018038	0.13513	0.35375	1.0	5697	5	-0.0018038
WBP1	10	0.2935	0.55456	1.0	10270	3	0.083455	0.23343	0.499	1.0	8485	4	0.083455
ACBD7	10	0.29351	0.55456	1.0	10271	3	0.13579	0.15327	0.38203	1.0	6205	5	0.13579
ACSS2	10	0.29354	0.5546	1.0	10272	3	0.006079	0.39231	0.66154	1.0	11895	4	0.006079
KRT2	10	0.29358	0.55464	1.0	10273	4	0.11996	0.32355	0.60018	1.0	10602	4	0.11996
AGAP1	9	0.29358	0.54352	1.0	10274	2	0.48996	0.01691	0.073001	1.0	1407	6	0.48996
GDF6	20	0.29358	0.63838	1.0	10275	8	-0.1534	0.30188	0.65911	1.0	10158	5	-0.1534
PKM	20	0.29359	0.63839	1.0	10276	6	0.2944	0.0070919	0.046613	0.829192	945	12	0.2944
QSOX2	10	0.29362	0.55468	1.0	10277	4	-0.05814	0.6596	0.84394	1.0	15787	2	-0.05814
KLHL17	10	0.29363	0.55469	1.0	10278	4	0.10516	0.265	0.54168	1.0	9344	3	0.10516
GGACT	9	0.29366	0.54362	1.0	10279	4	-0.20083	0.34992	0.61134	1.0	11109	3	-0.20083
TCF20	10	0.29367	0.55473	1.0	10280	3	0.14059	0.33917	0.61433	1.0	10896	4	0.14059
PAPD7	10	0.29372	0.55478	1.0	10281	1	0.30757	0.09084	0.27104	1.0	4280	6	0.30757
DNMT3L	10	0.29389	0.55497	1.0	10282	2	-0.018175	0.24478	0.51452	1.0	8806	4	-0.018175
KISS1R	10	0.294	0.55508	1.0	10283	2	0.14798	0.091155	0.27175	1.0	4297	4	0.14798
COX20	10	0.29402	0.5551	1.0	10284	3	0.16917	0.21405	0.47183	1.0	7934	5	0.16917
GYG2	10	0.29405	0.55513	1.0	10285	2	0.051534	0.29372	0.57298	1.0	9986	4	0.051534
LETM2	20	0.29408	0.63892	1.0	10286	7	0.1326	0.38331	0.73581	1.0	11734	8	0.1326
MYH2	10	0.2941	0.55517	1.0	10287	3	0.08627	0.19569	0.44522	1.0	7435	5	0.08627
PRB4	10	0.29413	0.55519	1.0	10288	3	0.27668	0.082456	0.25211	1.0	3961	6	0.27668
GNG3	10	0.29415	0.55522	1.0	10289	4	0.014761	0.42517	0.6903	1.0	12503	4	0.014761
COPRS	10	0.29422	0.55531	1.0	10290	4	0.0038266	0.28782	0.56749	1.0	9893	3	0.0038266
HAO1	10	0.29424	0.55533	1.0	10291	4	-0.14715	0.69889	0.86578	1.0	16251	3	-0.14715
MPRIP	10	0.29428	0.55536	1.0	10292	4	-0.13667	0.17475	0.41447	1.0	6828	3	-0.13667
EPOR	20	0.29432	0.63918	1.0	10293	8	-0.10247	0.58252	0.86996	1.0	14914	3	-0.10247
LLGL2	20	0.29433	0.63918	1.0	10294	6	0.094626	0.0066198	0.043858	0.809652	920	8	0.094626
LRCH3	10	0.29445	0.55555	1.0	10295	4	-0.10664	0.84217	0.92862	1.0	17539	2	-0.10664
SPATA9	10	0.29459	0.55569	1.0	10296	4	-0.0047357	0.37536	0.64662	1.0	11575	3	-0.0047357
PHPT1	10	0.2947	0.5558	1.0	10297	2	0.24813	0.10564	0.30366	1.0	4831	6	0.24813
KRTAP16-1	10	0.2947	0.5558	1.0	10298	4	-0.063088	0.321	0.59784	1.0	10549	2	-0.063088
VKORC1L1	10	0.29475	0.55585	1.0	10299	3	-0.039548	0.28342	0.56347	1.0	9813	1	-0.039548
PANX3	10	0.29475	0.55585	1.0	10300	4	-0.024692	0.083146	0.25371	1.0	3985	4	-0.024692
HMBS	20	0.29476	0.63967	1.0	10301	8	-0.034034	0.24067	0.5861	1.0	8692	7	-0.034034
BCL11B	10	0.29478	0.55588	1.0	10302	3	0.11189	0.23005	0.49428	1.0	8398	5	0.11189
ALKBH3	10	0.29479	0.55589	1.0	10303	3	-0.040109	0.46968	0.72855	1.0	13302	3	-0.040109
RHOBTB3	10	0.2948	0.55589	1.0	10304	4	0.114	0.13765	0.35772	1.0	5780	5	0.114
SALL4	10	0.29484	0.55594	1.0	10305	2	0.1341	0.3584	0.63156	1.0	11260	4	0.1341
NOG	10	0.29487	0.55597	1.0	10306	4	0.094634	0.51375	0.76519	1.0	14081	3	0.094634
KCNQ1	10	0.29491	0.55602	1.0	10307	3	0.098595	0.29396	0.57321	1.0	9989	4	0.098595
PRRX2	10	0.29491	0.55602	1.0	10308	4	-0.028803	0.20134	0.4535	1.0	7582	4	-0.028803
MYL10	10	0.29491	0.55602	1.0	10309	3	0.015285	0.39741	0.66598	1.0	12000	4	0.015285
BABAM1	10	0.29493	0.55604	1.0	10310	3	0.10561	0.054124	0.1844	1.0	2924	5	0.10561
SLC1A4	10	0.29495	0.55605	1.0	10311	3	0.061668	0.40832	0.67565	1.0	12192	3	0.061668
PPARG	19	0.29495	0.63729	1.0	10312	4	0.17434	0.10347	0.35165	1.0	4752	8	0.17434
NPTN	10	0.29496	0.55607	1.0	10313	3	-0.069861	0.91082	0.95789	1.0	18077	1	-0.069861
EHMT2	10	0.29501	0.55611	1.0	10314	4	0.44292	0.00051518	0.0036335	0.15974	433	6	0.44292
ITFG3	20	0.29502	0.63994	1.0	10315	8	-0.16938	0.0726	0.28088	1.0	3562	6	-0.16938
UBR7	10	0.29503	0.55613	1.0	10316	4	0.084027	0.23784	0.50502	1.0	8614	4	0.084027
PTGER3	10	0.29509	0.55619	1.0	10317	3	0.22121	0.043698	0.15795	1.0	2531	5	0.22121
AMELX	10	0.2951	0.5562	1.0	10318	4	-0.14353	0.51637	0.76728	1.0	14118	2	-0.14353
ANKRD46	10	0.29511	0.55621	1.0	10319	4	-0.13446	0.17157	0.40965	1.0	6741	2	-0.13446
EIF3K	10	0.29512	0.55622	1.0	10320	3	0.18645	0.13591	0.35496	1.0	5718	5	0.18645
C20orf24	10	0.29523	0.55633	1.0	10321	4	0.02601	0.89848	0.95188	1.0	17976	1	0.02601
METTL6	10	0.29531	0.55641	1.0	10322	4	-0.14077	0.34036	0.61542	1.0	10913	3	-0.14077
FBXL2	10	0.29533	0.55644	1.0	10323	3	0.087053	0.18465	0.42909	1.0	7127	5	0.087053
PIK3CG	10	0.29535	0.55646	1.0	10324	4	0.041494	0.72148	0.87857	1.0	16511	3	0.041494
KRT19	10	0.29551	0.55662	1.0	10325	4	-0.039311	0.64651	0.83674	1.0	15637	1	-0.039311
MEIOB	9	0.29567	0.54589	1.0	10326	3	0.41424	0.067725	0.21521	1.0	3379	5	0.41424
FGD3	10	0.2957	0.5568	1.0	10327	3	0.13964	0.2641	0.54046	1.0	9322	5	0.13964
IMPG2	10	0.29571	0.55681	1.0	10328	3	0.016655	0.20548	0.45954	1.0	7696	4	0.016655
CSN2	10	0.29572	0.55681	1.0	10329	4	-0.039222	0.58507	0.80395	1.0	14940	3	-0.039222
PHACTR3	10	0.29575	0.55684	1.0	10330	2	0.0036993	0.20489	0.45867	1.0	7680	4	0.0036993
ADCK3	10	0.29578	0.55686	1.0	10331	3	0.08214	0.17917	0.42103	1.0	6976	5	0.08214
TRIM47	10	0.2958	0.55689	1.0	10332	4	-0.016192	0.11418	0.32012	1.0	5124	3	-0.016192
IP6K3	10	0.29582	0.55692	1.0	10333	3	0.11513	0.41155	0.67846	1.0	12264	4	0.11513
OR52B2	10	0.29583	0.55693	1.0	10334	3	0.084791	0.60501	0.81455	1.0	15178	3	0.084791
ABTB2	10	0.29594	0.55704	1.0	10335	3	0.1161	0.39909	0.66745	1.0	12035	4	0.1161
CROCC	10	0.29594	0.55705	1.0	10336	4	0.0079183	0.40292	0.67089	1.0	12097	4	0.0079183
JAK3	10	0.296	0.55712	1.0	10337	2	-0.16307	0.22648	0.48929	1.0	8287	3	-0.16307
UTP18	10	0.29602	0.55714	1.0	10338	4	0.23799	0.07377	0.23208	1.0	3605	6	0.23799
NMRAL1	10	0.29607	0.5572	1.0	10339	4	0.099649	0.17458	0.4142	1.0	6823	5	0.099649
POLH	10	0.29608	0.5572	1.0	10340	4	-0.081564	0.12203	0.33294	1.0	5327	4	-0.081564
TMX2	10	0.29617	0.55729	1.0	10341	3	0.18448	0.073855	0.23227	1.0	3608	5	0.18448
KLHL23	20	0.29617	0.64127	1.0	10342	6	0.07852	0.10631	0.35968	1.0	4860	8	0.07852
LIMK1	20	0.29617	0.64127	1.0	10343	5	0.050982	0.42727	0.77374	1.0	12542	8	0.050982
ZNF835	10	0.29617	0.5573	1.0	10344	4	0.21324	0.04812	0.16924	1.0	2693	6	0.21324
DNLZ	10	0.29621	0.55732	1.0	10345	3	-0.070688	0.44368	0.70632	1.0	12805	4	-0.070688
PAFAH2	10	0.29624	0.55736	1.0	10346	2	0.16325	0.17378	0.41298	1.0	6802	5	0.16325
HLA-E	10	0.29628	0.55739	1.0	10347	3	0.051894	0.50149	0.7551	1.0	13856	3	0.051894
KRTAP9-6	10	0.29634	0.55745	1.0	10348	4	-0.18073	0.058393	0.19485	1.0	3069	3	-0.18073
ATP4B	10	0.29637	0.55747	1.0	10349	3	-0.081002	0.15174	0.37968	1.0	6159	4	-0.081002
HLA-DPA1	20	0.29641	0.64155	1.0	10350	8	-0.11316	0.7785	0.95083	1.0	17101	5	-0.11316
TRMT1L	10	0.29642	0.55754	1.0	10351	3	0.11295	0.19294	0.44126	1.0	7366	5	0.11295
ZNF286A	10	0.29648	0.5576	1.0	10352	4	0.068999	0.049623	0.17307	1.0	2759	5	0.068999
MRPS34	10	0.29659	0.55771	1.0	10353	2	0.081213	0.21075	0.46711	1.0	7841	5	0.081213
PRKAR1B	20	0.29661	0.64178	1.0	10354	7	-0.046873	0.60274	0.88102	1.0	15156	6	-0.046873
KBTBD12	10	0.29682	0.55794	1.0	10355	3	0.052003	0.046516	0.16519	1.0	2640	4	0.052003
KCTD4	10	0.29686	0.55797	1.0	10356	4	0.0063736	0.86203	0.93617	1.0	17684	2	0.0063736
GPR55	10	0.29686	0.55798	1.0	10357	4	-0.1476	0.51315	0.7647	1.0	14072	2	-0.1476
KRR1	10	0.29691	0.55803	1.0	10358	2	0.70689	6.5582e-06	6.4683e-05	0.006083	201	8	0.70689
TMEM253	10	0.29692	0.55804	1.0	10359	3	-0.13715	0.27085	0.54941	1.0	9509	4	-0.13715
PTGFR	19	0.29699	0.63929	1.0	10360	6	-0.047245	0.85827	0.9707	1.0	17656	3	-0.047245
NECAP1	10	0.29701	0.55814	1.0	10361	3	-0.070897	0.229	0.4928	1.0	8367	4	-0.070897
ALAD	10	0.29708	0.55821	1.0	10362	4	0.067423	0.98874	0.98871	1.0	18639	1	0.067423
PEBP4	10	0.29709	0.55822	1.0	10363	4	-0.0066114	0.29955	0.57827	1.0	10098	4	-0.0066114
CDX1	10	0.29719	0.55832	1.0	10364	4	0.23848	0.11015	0.31342	1.0	4994	6	0.23848
TAF12	10	0.29722	0.55836	1.0	10365	4	0.15722	0.18183	0.42493	1.0	7043	5	0.15722
VSIG1	10	0.29725	0.55839	1.0	10366	3	0.10504	0.18356	0.42752	1.0	7087	4	0.10504
METTL4	10	0.29726	0.55839	1.0	10367	3	0.22716	0.082482	0.25217	1.0	3963	6	0.22716
GPD2	10	0.29736	0.5585	1.0	10368	2	0.28909	0.072748	0.22967	1.0	3566	6	0.28909
TMEM206	10	0.29739	0.55853	1.0	10369	2	-0.056129	0.43165	0.69594	1.0	12605	3	-0.056129
TRPM3	10	0.2974	0.55854	1.0	10370	4	-0.10692	0.88886	0.94749	1.0	17882	2	-0.10692
GADD45B	10	0.29743	0.55858	1.0	10371	2	0.26362	0.027646	0.11236	1.0	1903	5	0.26362
NEDD4L	20	0.29744	0.64272	1.0	10372	6	0.15276	0.20726	0.53905	1.0	7749	9	0.15276
EVA1B	10	0.29744	0.55859	1.0	10373	3	0.1083	0.53277	0.77682	1.0	14333	2	0.1083
MEIG1	10	0.29745	0.5586	1.0	10374	4	0.090925	0.45573	0.71673	1.0	13030	1	0.090925
CREBZF	10	0.29754	0.5587	1.0	10375	3	0.19626	0.24206	0.51077	1.0	8730	5	0.19626
OR9A2	10	0.29755	0.55871	1.0	10376	3	0.011192	0.023114	0.096695	1.0	1672	4	0.011192
IFI6	20	0.29757	0.64288	1.0	10377	8	-0.061906	0.0498	0.21415	1.0	2763	5	-0.061906
ENPP6	10	0.29767	0.55882	1.0	10378	4	0.29408	0.10852	0.30994	1.0	4945	6	0.29408
PAWR	10	0.29772	0.55887	1.0	10379	2	-0.0068114	0.64881	0.83802	1.0	15675	3	-0.0068114
FKBP10	10	0.29797	0.55913	1.0	10380	4	0.056252	0.28478	0.56472	1.0	9832	3	0.056252
TRAPPC10	10	0.29798	0.55915	1.0	10381	3	0.313	0.0078688	0.039989	0.772707	987	5	0.313
CLDN23	10	0.29803	0.55918	1.0	10382	3	-0.15586	0.44589	0.70821	1.0	12847	3	-0.15586
RERE	10	0.29805	0.55921	1.0	10383	4	-0.18438	0.3442	0.6189	1.0	10991	2	-0.18438
PHF16	10	0.29806	0.55922	1.0	10384	4	0.22528	0.081281	0.24943	1.0	3913	5	0.22528
POFUT2	10	0.29807	0.55923	1.0	10385	3	-0.15047	0.36198	0.63471	1.0	11326	3	-0.15047
LCAT	10	0.29814	0.5593	1.0	10386	3	0.036598	0.025622	0.10546	1.0	1798	4	0.036598
TMEM63A	20	0.29823	0.64362	1.0	10387	5	-0.060021	0.20419	0.5346	1.0	7658	7	-0.060021
RPL3L	10	0.2983	0.55946	1.0	10388	2	0.23527	0.14858	0.37477	1.0	6069	5	0.23527
TBL1Y	10	0.29831	0.55947	1.0	10389	4	0.1193	0.039319	0.14649	1.0	2370	5	0.1193
RTN1	9	0.29837	0.54905	1.0	10390	3	0.030796	0.24917	0.50324	1.0	8931	3	0.030796
CCR8	10	0.29842	0.55958	1.0	10391	3	0.30647	0.047364	0.16736	1.0	2667	5	0.30647
BCO2	10	0.29846	0.55963	1.0	10392	4	0.097901	0.81509	0.91904	1.0	17342	2	0.097901
RELB	10	0.29847	0.55964	1.0	10393	4	-0.21062	0.86113	0.93583	1.0	17678	2	-0.21062
RAB8B	10	0.29849	0.55965	1.0	10394	4	0.11758	0.052415	0.18007	1.0	2864	5	0.11758
C1orf86	9	0.29851	0.54921	1.0	10395	4	-0.11008	0.79546	0.89859	1.0	17218	1	-0.11008
TNFSF12	10	0.29856	0.55973	1.0	10396	3	0.070903	0.078503	0.24307	1.0	3787	5	0.070903
TNFSF12-TNFSF13	10	0.29856	0.55973	1.0	10397	3	0.070903	0.078503	0.24307	1.0	3788	5	0.070903
GAS6	10	0.29859	0.55977	1.0	10398	4	0.097441	0.17619	0.4166	1.0	6880	5	0.097441
MRPL13	10	0.29865	0.55982	1.0	10399	4	0.40858	0.00025659	0.0018664	0.097196	364	6	0.40858
NME3	10	0.29866	0.55983	1.0	10400	3	0.40677	0.019694	0.084496	1.0	1523	6	0.40677
CAMK1	10	0.29866	0.55983	1.0	10401	4	-0.20923	0.15621	0.38654	1.0	6284	2	-0.20923
CENPH	10	0.29868	0.55985	1.0	10402	2	0.027365	0.19628	0.44611	1.0	7451	3	0.027365
MRPL40	10	0.2988	0.55996	1.0	10403	2	0.18526	0.1033	0.29862	1.0	4743	4	0.18526
UQCRC1	20	0.29901	0.64452	1.0	10404	4	0.2302	0.0040316	0.028669	0.653102	759	11	0.2302
GPR182	10	0.29904	0.56021	1.0	10405	3	0.52835	0.012463	0.057989	0.921535	1198	6	0.52835
GPR64	10	0.29905	0.56022	1.0	10406	3	-0.013305	0.43882	0.70212	1.0	12727	1	-0.013305
SCG5	10	0.29915	0.56031	1.0	10407	3	0.078972	0.023957	0.099662	1.0	1715	4	0.078972
PHF21B	20	0.29921	0.64474	1.0	10408	7	0.091688	0.034048	0.16194	1.0	2166	10	0.091688
GSTM4	10	0.29922	0.56037	1.0	10409	4	0.047138	0.28708	0.5668	1.0	9881	4	0.047138
CRYBB3	10	0.2993	0.56046	1.0	10410	4	-0.063136	0.76245	0.90192	1.0	16978	3	-0.063136
ZNF140	10	0.29933	0.56049	1.0	10411	3	-0.053994	0.16204	0.39536	1.0	6472	4	-0.053994
USP13	10	0.29935	0.56051	1.0	10412	2	0.11734	0.86638	0.93787	1.0	17710	2	0.11734
MRC2	10	0.29937	0.56053	1.0	10413	3	0.2263	0.030066	0.12052	1.0	2015	5	0.2263
TCL1B	10	0.29942	0.56058	1.0	10414	4	-0.017809	0.7909	0.91119	1.0	17184	2	-0.017809
FAM24B	10	0.29945	0.5606	1.0	10415	3	0.22579	0.063344	0.20696	1.0	3251	5	0.22579
BCAT1	10	0.29948	0.56065	1.0	10416	3	0.24326	0.056851	0.19105	1.0	3011	5	0.24326
PITPNC1	10	0.29949	0.56066	1.0	10417	4	0.026617	0.38695	0.65684	1.0	11794	4	0.026617
C5orf55	10	0.29953	0.56069	1.0	10418	4	0.004635	0.14661	0.37174	1.0	6022	2	0.004635
NPHP1	10	0.29955	0.56071	1.0	10419	3	-0.077197	0.97683	0.98039	1.0	18486	1	-0.077197
ZSCAN22	10	0.29956	0.56073	1.0	10420	2	0.04081	0.60233	0.81313	1.0	15151	3	0.04081
LIMS2	10	0.29959	0.56076	1.0	10421	3	0.073532	0.3368	0.61219	1.0	10857	3	0.073532
PAPL	10	0.2996	0.56076	1.0	10422	2	0.32383	0.094104	0.27834	1.0	4383	6	0.32383
SLC26A8	8	0.2996	0.53742	1.0	10423	2	0.23827	0.036078	0.12793	1.0	2251	3	0.23827
EXO5	10	0.2996	0.56077	1.0	10424	4	-0.16891	0.15091	0.37839	1.0	6135	3	-0.16891
SIGLEC7	10	0.2998	0.561	1.0	10425	3	0.018429	0.5716	0.7968	1.0	14805	3	0.018429
CARTPT	10	0.29984	0.56103	1.0	10426	3	-0.035076	0.7625	0.90196	1.0	16980	2	-0.035076
3-Sep	10	0.29995	0.56115	1.0	10427	3	-0.091533	0.68726	0.85926	1.0	16109	3	-0.091533
GRIK2	10	0.29999	0.56119	1.0	10428	4	-0.086603	0.4101	0.67719	1.0	12235	3	-0.086603
CRAMP1L	20	0.30002	0.64568	1.0	10429	8	0.028513	0.29028	0.6475	1.0	9933	5	0.028513
PPP2R5D	10	0.30005	0.56125	1.0	10430	3	-0.053821	0.60673	0.81549	1.0	15194	3	-0.053821
MOV10L1	10	0.30009	0.56128	1.0	10431	3	0.14643	0.67379	0.85172	1.0	15950	3	0.14643
SVEP1	10	0.30016	0.56135	1.0	10432	2	0.10702	0.29712	0.57607	1.0	10048	3	0.10702
NTRK3	10	0.30034	0.56155	1.0	10433	3	0.3424	0.042585	0.15507	1.0	2491	6	0.3424
SERTM1	10	0.30036	0.56157	1.0	10434	2	-0.024024	0.84979	0.93148	1.0	17598	2	-0.024024
ZNF562	10	0.30041	0.56161	1.0	10435	3	-0.11601	0.55935	0.79049	1.0	14661	2	-0.11601
FASTK	10	0.30043	0.56164	1.0	10436	4	-0.132	0.28101	0.56124	1.0	9759	4	-0.132
OMD	10	0.30051	0.56172	1.0	10437	3	0.16668	0.21399	0.47173	1.0	7933	5	0.16668
TMED7	10	0.30058	0.56179	1.0	10438	4	-0.016959	0.24103	0.50938	1.0	8702	4	-0.016959
SLC44A5	10	0.3007	0.56191	1.0	10439	2	0.46081	0.0045176	0.025088	0.602621	794	6	0.46081
TAS2R41	10	0.30075	0.56196	1.0	10440	3	0.27895	0.087749	0.26412	1.0	4166	5	0.27895
HECW1	20	0.30099	0.6468	1.0	10441	6	0.40542	0.0023455	0.018296	0.493435	632	12	0.40542
B3GALNT2	10	0.301	0.56221	1.0	10442	3	0.28909	0.052843	0.18117	1.0	2882	6	0.28909
TPM4	20	0.30105	0.64686	1.0	10443	7	-0.045938	0.42233	0.76962	1.0	12455	5	-0.045938
SNX20	10	0.30106	0.56226	1.0	10444	2	0.2552	0.065036	0.21114	1.0	3298	6	0.2552
SPSB3	10	0.30113	0.56235	1.0	10445	3	0.15351	0.15844	0.38988	1.0	6361	5	0.15351
CPOX	10	0.30124	0.56246	1.0	10446	2	0.48446	0.0052982	0.028881	0.655421	841	7	0.48446
SH2D5	10	0.30126	0.56247	1.0	10447	3	-0.16955	0.78688	0.90994	1.0	17157	2	-0.16955
PLXNA2	10	0.30131	0.56252	1.0	10448	3	0.054737	0.15608	0.38633	1.0	6281	3	0.054737
MPPED2	10	0.30132	0.56253	1.0	10449	2	0.22403	0.082871	0.25305	1.0	3972	5	0.22403
ZNF532	20	0.30147	0.64733	1.0	10450	5	0.39886	0.00041218	0.0038891	0.166712	403	13	0.39886
PHOSPHO2	10	0.30148	0.5627	1.0	10451	2	0.089933	0.068948	0.22057	1.0	3420	4	0.089933
PHOSPHO2-KLHL23	10	0.30148	0.5627	1.0	10452	2	0.089933	0.068948	0.22057	1.0	3421	4	0.089933
TXN2	10	0.30152	0.56274	1.0	10453	4	-0.19359	0.71731	0.87618	1.0	16463	2	-0.19359
KIAA1614	10	0.30155	0.56278	1.0	10454	4	0.27262	0.15433	0.38366	1.0	6227	5	0.27262
ZNF45	10	0.30171	0.56295	1.0	10455	4	0.20688	0.057907	0.19366	1.0	3053	5	0.20688
PNLDC1	10	0.30173	0.56297	1.0	10456	4	-0.040186	0.074398	0.23359	1.0	3629	3	-0.040186
EMID1	10	0.30175	0.56298	1.0	10457	3	0.18279	0.08638	0.26108	1.0	4113	5	0.18279
MYO1H	10	0.30176	0.56299	1.0	10458	3	-0.015826	0.23494	0.50108	1.0	8528	4	-0.015826
TMEM252	9	0.3018	0.55305	1.0	10459	3	-0.12458	0.17369	0.4079	1.0	6797	1	-0.12458
G6PC3	10	0.30182	0.56306	1.0	10460	3	-0.046036	0.10192	0.29559	1.0	4685	4	-0.046036
LGALS9B	10	0.30183	0.56307	1.0	10461	4	-0.1715	0.63574	0.83098	1.0	15525	3	-0.1715
MFGE8	10	0.30184	0.56308	1.0	10462	4	-0.07206	0.24294	0.51201	1.0	8755	4	-0.07206
