id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
OR10H1	19	0.15492	0.40688	0.960871	8064	7	-0.18908	0.23805	0.46403	0.900258	9787	5	-0.18908
RPL13	20	0.15493	0.40672	0.960871	8065	5	-0.022968	0.050335	0.12391	0.662204	3532	5	-0.022968
ERI3	20	0.15495	0.40672	0.960871	8066	5	0.19424	0.06633	0.16032	0.709754	4260	10	0.19424
ABHD17A	20	0.15502	0.40683	0.960871	8067	7	-0.07369	0.28892	0.53468	0.919069	11011	6	-0.07369
COX14	20	0.15502	0.40683	0.960871	8068	8	-0.12831	0.052531	0.12848	0.666146	3638	7	-0.12831
MITD1	20	0.15504	0.40691	0.960871	8069	9	-0.10795	0.27742	0.52255	0.915677	10795	5	-0.10795
TFAP2E	20	0.15508	0.40693	0.960871	8070	7	0.083702	0.20165	0.40492	0.871212	8792	9	0.083702
TIMD4	40	0.15515	0.46275	0.973863	8071	17	-0.11614	0.32577	0.59781	0.936134	11767	13	-0.11614
TIMM10B	20	0.15515	0.40701	0.960871	8072	7	-0.089697	0.87166	0.96314	1.0	18179	5	-0.089697
OR1L4	20	0.15516	0.40704	0.960871	8073	7	0.15042	0.23677	0.46346	0.899669	9764	8	0.15042
RNF222	20	0.15519	0.40724	0.960871	8074	8	-0.14409	0.21783	0.43198	0.885125	9250	5	-0.14409
CARTPT	20	0.15525	0.40724	0.960871	8075	7	0.023374	0.71217	0.8943	0.989855	17101	6	0.023374
SOWAHC	20	0.15529	0.40732	0.960871	8076	8	-0.25538	0.57115	0.80979	0.978064	15690	2	-0.25538
TMCO4	20	0.15529	0.40732	0.960871	8077	7	-0.19376	0.50777	0.76202	0.971839	14823	6	-0.19376
PIGF	20	0.15531	0.40732	0.960871	8078	6	0.0069972	0.52186	0.77148	0.971839	15037	7	0.0069972
SPG21	20	0.15532	0.40732	0.960871	8079	8	-0.10273	0.28029	0.52568	0.915677	10865	8	-0.10273
SLC25A18	20	0.15532	0.40732	0.960871	8080	4	0.11795	0.66226	0.86796	0.985051	16682	6	0.11795
AHSP	20	0.15534	0.40732	0.960871	8081	5	0.044841	0.20349	0.40762	0.872275	8855	7	0.044841
ARPC1B	20	0.15535	0.40732	0.960871	8082	6	-0.057957	0.020732	0.051943	0.465433	2108	7	-0.057957
USP25	20	0.15536	0.40732	0.960871	8083	7	0.11949	0.52861	0.77648	0.972553	15132	7	0.11949
EPS15	20	0.15537	0.40732	0.960871	8084	6	-0.17327	0.093172	0.21737	0.767449	5347	5	-0.17327
ITGA2B	20	0.15542	0.40732	0.960871	8085	7	0.18214	0.026684	0.066998	0.521206	2427	9	0.18214
HS3ST1	20	0.15542	0.40732	0.960871	8086	4	0.31843	0.0052394	0.014018	0.230875	1145	13	0.31843
EGFR	20	0.15543	0.40732	0.960871	8087	7	-0.0035306	0.30969	0.56425	0.931274	11461	7	-0.0035306
DEGS1	20	0.15549	0.40732	0.960871	8088	8	0.0174	0.16176	0.34596	0.854109	7640	8	0.0174
ZNF585A	20	0.15559	0.40752	0.960871	8089	8	-0.14996	0.63613	0.85439	0.983101	16452	6	-0.14996
CNTROB	20	0.15559	0.40752	0.960871	8090	9	-0.14062	0.76005	0.91959	0.995186	17487	5	-0.14062
NT5E	20	0.15564	0.40752	0.960871	8091	7	0.0414	0.012111	0.031445	0.370726	1598	8	0.0414
NIPSNAP1	20	0.15565	0.40752	0.960871	8092	8	0.11404	0.46097	0.7217	0.96336	14189	7	0.11404
HTR3C	20	0.15574	0.40772	0.960871	8093	8	-0.16197	0.37704	0.63837	0.94452	12801	8	-0.16197
KRTAP20-3	19	0.15578	0.40927	0.960871	8094	8	-0.048891	0.31397	0.56505	0.931274	11544	5	-0.048891
C11orf74	20	0.15579	0.40786	0.960871	8095	7	0.13541	0.11091	0.25116	0.793294	5971	9	0.13541
RPL26L1	20	0.15588	0.40808	0.960871	8096	6	0.33833	0.043926	0.10869	0.634368	3228	11	0.33833
WFDC8	20	0.15596	0.40814	0.960871	8097	6	0.082167	0.41817	0.68118	0.952391	13529	8	0.082167
KLHL17	20	0.156	0.40814	0.960871	8098	9	0.072674	0.10901	0.24544	0.785611	5911	10	0.072674
TYMS	20	0.15604	0.40821	0.960871	8099	6	0.50647	0.011339	0.0296	0.358002	1559	11	0.50647
TEX35	20	0.15612	0.4083	0.960871	8100	9	0.032876	0.52873	0.77665	0.972553	15133	6	0.032876
BOLL	20	0.15613	0.40834	0.960871	8101	6	0.16968	0.19993	0.40196	0.870689	8748	9	0.16968
HMCN1	20	0.15616	0.40834	0.960871	8102	5	0.16209	0.18789	0.38233	0.864467	8369	9	0.16209
POU4F1	20	0.15622	0.40847	0.960871	8103	5	0.10291	0.1719	0.35965	0.858163	7936	8	0.10291
MAGEB3	20	0.15624	0.40847	0.960871	8104	9	-0.11095	0.55114	0.79533	0.977574	15406	7	-0.11095
USP45	20	0.15628	0.40847	0.960871	8105	8	-0.014486	0.21442	0.42594	0.882213	9156	5	-0.014486
TAS2R40	18	0.15629	0.40273	0.960871	8106	5	0.032662	0.062815	0.15014	0.703254	4096	7	0.032662
CELA2A	20	0.15629	0.4085	0.960871	8107	8	0.017093	0.22747	0.44922	0.895506	9501	7	0.017093
FBLN2	20	0.15632	0.40857	0.960871	8108	8	-0.20963	0.79507	0.93522	0.99809	17733	3	-0.20963
PLEKHO2	20	0.15633	0.40862	0.960871	8109	6	-0.064968	0.41909	0.68187	0.952391	13546	7	-0.064968
COPZ1	40	0.15635	0.46423	0.974969	8110	15	-0.17533	0.052797	0.12853	0.666205	3648	15	-0.17533
NRL	40	0.15636	0.46423	0.974969	8111	13	-0.011453	0.53393	0.8143	0.978435	15197	12	-0.011453
RASSF4	20	0.15637	0.40886	0.960871	8112	8	-0.014513	0.55547	0.79905	0.977574	15469	7	-0.014513
EYA2	20	0.15639	0.40886	0.960871	8113	9	-0.15484	0.51442	0.76614	0.971839	14930	5	-0.15484
ADAM28	20	0.15642	0.40892	0.960871	8114	8	0.048254	0.40509	0.66895	0.952391	13292	7	0.048254
TLX1NB	20	0.15644	0.40892	0.960871	8115	7	-0.063105	0.041	0.10282	0.625814	3102	8	-0.063105
AP5S1	20	0.15645	0.40892	0.960871	8116	9	0.036912	0.050591	0.12464	0.663348	3544	7	0.036912
ITGA6	20	0.15645	0.40892	0.960871	8117	8	-0.13593	0.26063	0.50065	0.911555	10369	6	-0.13593
WWC1	19	0.15652	0.41123	0.96295	8118	9	-0.21847	0.31397	0.56505	0.931274	11543	3	-0.21847
HGSNAT	20	0.15652	0.40901	0.960871	8119	7	0.20233	0.10896	0.24531	0.78532	5910	9	0.20233
ST5	20	0.15656	0.40905	0.960871	8120	9	-0.17874	0.4683	0.728	0.965417	14286	4	-0.17874
NDNL2	20	0.15658	0.40909	0.960871	8121	6	0.22073	0.048089	0.11887	0.654378	3428	10	0.22073
APOH	40	0.1567	0.46536	0.974969	8122	11	0.070436	0.050781	0.12422	0.662764	3554	18	0.070436
PROZ	20	0.1567	0.40915	0.960871	8123	5	0.01073	0.20643	0.41247	0.87469	8942	9	0.01073
DNAJC5B	40	0.1567	0.46536	0.974969	8124	16	0.073981	0.46175	0.7509	0.970399	14198	15	0.073981
DEFA5	17	0.15676	0.40202	0.960871	8125	8	-0.11984	0.67221	0.86505	0.983989	16762	4	-0.11984
USP46	20	0.15678	0.40915	0.960871	8126	9	-0.23832	0.54563	0.79058	0.977036	15336	6	-0.23832
GNA15	20	0.15678	0.40915	0.960871	8127	9	-0.10046	0.68139	0.87797	0.987417	16834	5	-0.10046
FGF2	20	0.15684	0.40915	0.960871	8128	5	0.01629	0.12876	0.28429	0.811009	6631	8	0.01629
PAK1	20	0.15686	0.40915	0.960871	8129	9	-0.13503	0.37056	0.6297	0.941306	12676	4	-0.13503
ZNF664-FAM101A	20	0.15686	0.40915	0.960871	8130	7	-0.065978	0.76265	0.92142	0.996024	17505	6	-0.065978
ZNF664	20	0.15686	0.40915	0.960871	8131	7	-0.065978	0.76265	0.92142	0.996024	17504	6	-0.065978
PLXNA1	20	0.15693	0.40928	0.960871	8132	6	0.15679	0.12454	0.27556	0.805807	6466	10	0.15679
COL14A1	20	0.15694	0.40928	0.960871	8133	6	0.08868	0.26057	0.50065	0.911555	10365	9	0.08868
OTUD4	20	0.15696	0.40928	0.960871	8134	8	-0.12569	0.70256	0.88941	0.988821	17022	5	-0.12569
NUDT19	20	0.15713	0.40942	0.960894	8135	8	-0.022496	0.50389	0.75898	0.971839	14783	7	-0.022496
TSPAN8	20	0.15715	0.40949	0.960894	8136	9	-0.1001	0.27202	0.51592	0.914527	10669	7	-0.1001
C20orf203	20	0.15715	0.40956	0.960894	8137	8	0.090211	0.011013	0.028791	0.352502	1541	8	0.090211
SIGLEC14	20	0.15719	0.40956	0.960894	8138	7	-0.078257	0.088419	0.20809	0.761103	5162	7	-0.078257
SACS	40	0.15725	0.46595	0.975772	8139	13	-0.059037	0.050669	0.1241	0.66254	3549	16	-0.059037
PDE3A	20	0.15726	0.40968	0.960894	8140	6	-0.0048611	0.34307	0.59919	0.936134	12123	7	-0.0048611
MAPK8IP2	20	0.15734	0.40968	0.960894	8141	9	-0.1344	0.76677	0.92318	0.996391	17536	5	-0.1344
CD46	19	0.15734	0.41347	0.963408	8142	8	-0.021975	0.017272	0.042899	0.427494	1912	6	-0.021975
NUDT7	20	0.15735	0.40968	0.960894	8143	7	0.14012	0.20817	0.41569	0.876836	8988	9	0.14012
KIAA1468	20	0.15751	0.40978	0.960894	8144	7	-0.092182	0.36608	0.62445	0.939552	12580	7	-0.092182
SKOR1	19	0.15752	0.41373	0.963408	8145	7	-0.11225	0.26511	0.49755	0.911555	10509	8	-0.11225
COQ4	20	0.15773	0.41026	0.961724	8146	5	0.10002	0.40791	0.67234	0.952391	13341	5	0.10002
IL27RA	20	0.15778	0.41035	0.961724	8147	7	0.32882	0.024736	0.061976	0.502149	2330	11	0.32882
BTBD11	40	0.1579	0.46731	0.976971	8148	10	0.10931	0.12548	0.28173	0.809873	6500	18	0.10931
NEUROD2	20	0.15796	0.4109	0.962654	8149	7	-0.046651	0.13636	0.30248	0.827794	6902	7	-0.046651
CDKAL1	20	0.158	0.41156	0.963408	8150	7	0.40374	0.012582	0.032438	0.374819	1631	11	0.40374
STARD5	20	0.15803	0.41202	0.963408	8151	6	0.18637	0.13497	0.30026	0.827006	6850	9	0.18637
GEMIN7	20	0.15813	0.4121	0.963408	8152	6	0.23755	0.098912	0.22696	0.772385	5550	10	0.23755
MRPL28	20	0.15821	0.41237	0.963408	8153	7	-0.0047929	0.069263	0.16515	0.711679	4381	5	-0.0047929
DKK3	20	0.15826	0.41244	0.963408	8154	9	-0.19435	0.26069	0.50077	0.911555	10370	5	-0.19435
CCDC28A	20	0.15829	0.41249	0.963408	8155	7	0.055174	0.52509	0.77442	0.971839	15091	7	0.055174
SLC39A11	20	0.1583	0.41249	0.963408	8156	9	-0.20913	0.85248	0.95622	1.0	18069	5	-0.20913
TAS2R5	20	0.15839	0.41299	0.963408	8157	9	-0.2765	0.19389	0.39065	0.867027	8556	6	-0.2765
IFNGR2	20	0.1584	0.41299	0.963408	8158	7	0.10071	0.16	0.34443	0.854109	7588	8	0.10071
NUDT13	20	0.15841	0.41299	0.963408	8159	8	-0.083323	0.21123	0.42034	0.879084	9059	7	-0.083323
TAS2R13	20	0.15846	0.41299	0.963408	8160	9	-0.1302	0.064282	0.15673	0.709754	4158	7	-0.1302
C2orf53	17	0.15849	0.40474	0.960871	8161	6	0.017082	0.59586	0.81817	0.978759	16014	5	0.017082
TAOK3	40	0.1585	0.46764	0.976971	8162	16	-0.14174	0.14616	0.32425	0.848543	7210	14	-0.14174
OR4N5	20	0.15852	0.41309	0.963408	8163	8	-0.15069	0.5714	0.80987	0.978064	15696	7	-0.15069
ANXA9	20	0.15857	0.41317	0.963408	8164	7	-0.036328	0.14835	0.32839	0.850951	7279	8	-0.036328
THEM4	20	0.15861	0.41317	0.963408	8165	6	0.0090107	0.43556	0.69768	0.953511	13854	7	0.0090107
APEX2	19	0.15867	0.4162	0.964577	8166	8	-0.024981	0.44758	0.70342	0.955437	14016	7	-0.024981
CIDEA	20	0.15868	0.41317	0.963408	8167	9	-0.060394	0.11133	0.25177	0.793294	5991	9	-0.060394
ABHD2	20	0.1587	0.41317	0.963408	8168	5	0.10787	0.285	0.53025	0.91685	10951	8	0.10787
APOL1	20	0.15871	0.41317	0.963408	8169	8	-0.047394	0.047915	0.11865	0.654378	3417	8	-0.047394
MYO1E	20	0.15872	0.41317	0.963408	8170	8	-0.13783	0.1235	0.27395	0.805396	6431	5	-0.13783
S100A12	40	0.15873	0.46806	0.97727	8171	17	-0.16549	0.76235	0.94388	0.999779	17503	11	-0.16549
ZCCHC3	20	0.15875	0.41325	0.963408	8172	4	0.20886	0.13514	0.30058	0.827006	6859	10	0.20886
APBB2	20	0.15875	0.41325	0.963408	8173	9	-0.2555	0.66442	0.8689	0.985208	16695	4	-0.2555
VN1R4	20	0.1589	0.4134	0.963408	8174	9	-0.24955	0.3451	0.60165	0.936134	12165	8	-0.24955
CHST4	20	0.1589	0.41344	0.963408	8175	7	0.17721	0.33302	0.58734	0.934524	11904	8	0.17721
NRN1	40	0.15898	0.46824	0.977432	8176	14	0.051126	0.2536	0.50556	0.911555	10186	16	0.051126
CLDN5	20	0.159	0.41355	0.963408	8177	7	0.17051	0.054449	0.13283	0.673298	3725	9	0.17051
APOA1BP	20	0.159	0.41355	0.963408	8178	9	-0.13626	0.20014	0.40244	0.870689	8756	5	-0.13626
SAMD4A	20	0.15905	0.41376	0.963408	8179	7	-0.072293	0.19888	0.40012	0.869248	8726	3	-0.072293
MMP17	20	0.15907	0.41377	0.963408	8180	6	0.088665	0.038066	0.095904	0.610605	2963	10	0.088665
9-Sep	20	0.15908	0.41377	0.963408	8181	9	-0.037662	0.15365	0.33573	0.85334	7425	6	-0.037662
CDON	20	0.15909	0.41382	0.963408	8182	7	-0.038966	0.51515	0.76679	0.971839	14937	6	-0.038966
IL12A	20	0.15913	0.41387	0.963408	8183	7	-0.1443	0.066655	0.16088	0.709754	4273	9	-0.1443
CNTN6	20	0.15915	0.41394	0.963408	8184	7	0.093163	0.19491	0.39205	0.867027	8580	8	0.093163
PRSS12	20	0.15917	0.414	0.963408	8185	6	-0.074164	0.056218	0.13645	0.676557	3802	7	-0.074164
LGALS2	20	0.15922	0.41405	0.963408	8186	8	-0.038222	0.0041472	0.011016	0.192566	1082	8	-0.038222
SH3BP4	20	0.15922	0.41405	0.963408	8187	6	0.22245	0.14425	0.31926	0.840883	7167	9	0.22245
EXPH5	20	0.15928	0.41405	0.963408	8188	7	0.17034	0.16124	0.34539	0.854109	7629	9	0.17034
PRKD2	40	0.15936	0.4684	0.977667	8189	13	0.10593	0.18817	0.3999	0.869248	8379	17	0.10593
CELSR3	18	0.15939	0.40907	0.960871	8190	7	-0.17363	0.89716	0.96826	1.0	18325	3	-0.17363
OSTN	18	0.15939	0.40907	0.960871	8191	8	-0.15861	0.82828	0.9458	0.999857	17923	5	-0.15861
DZANK1	20	0.15941	0.4141	0.963408	8192	9	0.059188	0.433	0.695	0.95246	13811	6	0.059188
C16orf13	20	0.15943	0.4141	0.963408	8193	6	0.16672	0.40141	0.66483	0.951536	13219	8	0.16672
YIPF4	20	0.15946	0.41416	0.963408	8194	8	-0.1297	0.46119	0.72176	0.96336	14192	7	-0.1297
PACS1	20	0.15952	0.41423	0.963408	8195	7	0.067452	0.20207	0.40549	0.871212	8805	7	0.067452
BPNT1	20	0.15954	0.41443	0.963408	8196	8	-0.1167	0.097382	0.22437	0.771604	5495	5	-0.1167
KPNA3	20	0.15961	0.41447	0.963408	8197	6	0.17216	0.2189	0.43408	0.886736	9271	8	0.17216
LAMP5	20	0.15966	0.41458	0.963408	8198	7	0.1735	0.25224	0.48686	0.908344	10149	9	0.1735
TALDO1	20	0.15967	0.41461	0.963408	8199	6	-0.042216	0.16995	0.35773	0.858163	7884	7	-0.042216
JAG2	20	0.15969	0.41461	0.963408	8200	9	-0.22003	0.42117	0.68402	0.952391	13582	8	-0.22003
RALGPS1	20	0.15973	0.41474	0.963408	8201	8	-0.13819	0.34824	0.60415	0.936213	12231	6	-0.13819
RNF7	20	0.15973	0.41474	0.963408	8202	8	-0.060307	0.3753	0.636	0.944171	12756	6	-0.060307
FASTKD1	20	0.15976	0.41474	0.963408	8203	7	-0.05786	0.12671	0.28047	0.809781	6556	7	-0.05786
SLC38A3	20	0.15979	0.41479	0.963408	8204	6	0.0015852	0.31682	0.57117	0.931274	11596	4	0.0015852
SLC25A29	20	0.15981	0.41479	0.963408	8205	9	-0.027958	0.36674	0.62531	0.940292	12591	6	-0.027958
DIP2A	20	0.15982	0.41479	0.963408	8206	6	-0.0087715	0.24797	0.47993	0.905295	10029	7	-0.0087715
MAPRE2	40	0.15983	0.46878	0.977704	8207	14	-0.030113	0.80905	0.95991	1.0	17813	11	-0.030113
RABIF	20	0.15987	0.41479	0.963408	8208	8	0.02366	0.11261	0.25397	0.794539	6041	5	0.02366
HOMER3	20	0.1599	0.41484	0.963408	8209	6	0.088689	0.10436	0.23689	0.777182	5751	7	0.088689
NCCRP1	20	0.15994	0.41484	0.963408	8210	7	-0.01709	0.2043	0.40892	0.872885	8876	9	-0.01709
CYP4A22	20	0.15999	0.41484	0.963408	8211	9	-0.161	0.25769	0.4972	0.911555	10297	6	-0.161
ERCC1	20	0.16005	0.41484	0.963408	8212	9	-0.11771	0.4462	0.70732	0.956861	14005	6	-0.11771
ILVBL	20	0.16009	0.41496	0.963564	8213	8	0.16573	0.42176	0.68491	0.952391	13596	8	0.16573
CAPN8	20	0.16017	0.4152	0.963891	8214	8	-0.097936	0.046597	0.11471	0.645381	3357	7	-0.097936
TTC39B	20	0.16017	0.4152	0.963891	8215	9	-0.072531	0.14175	0.31551	0.839505	7087	7	-0.072531
GPR183	20	0.16027	0.41536	0.96394	8216	7	-0.2003	0.80309	0.93832	0.998577	17779	5	-0.2003
KRT31	19	0.16027	0.41854	0.965462	8217	6	0.13721	0.028509	0.070381	0.534329	2512	8	0.13721
TNPO2	40	0.16028	0.46937	0.978605	8218	10	0.10778	0.057515	0.13779	0.676557	3864	18	0.10778
AMBN	20	0.16032	0.41536	0.96394	8219	9	-0.21239	0.25328	0.48831	0.908344	10174	4	-0.21239
SDK2	18	0.16033	0.41105	0.962765	8220	6	0.13389	0.065089	0.15508	0.709754	4194	8	0.13389
NSRP1	18	0.16036	0.41112	0.962818	8221	8	-0.34629	0.00068237	0.001748	0.051552	641	5	-0.34629
OR1E2	20	0.16036	0.41627	0.964577	8222	8	-0.10988	0.16795	0.35394	0.856093	7828	7	-0.10988
PAQR4	20	0.16036	0.41629	0.964577	8223	7	-0.14506	0.97739	0.9939	1.0	18713	3	-0.14506
SNRPA1	20	0.16037	0.41631	0.964577	8224	4	0.18412	0.093119	0.21721	0.767449	5342	10	0.18412
DUSP13	20	0.16041	0.41643	0.964577	8225	5	0.18999	0.11101	0.25126	0.793294	5976	9	0.18999
KIF5B	20	0.16042	0.41643	0.964577	8226	8	0.077929	0.276	0.52091	0.915677	10753	7	0.077929
KLC1	20	0.16054	0.41649	0.964577	8227	7	-0.014553	0.2442	0.47443	0.903554	9942	7	-0.014553
CLPTM1	20	0.16054	0.41649	0.964577	8228	8	-0.12713	0.3817	0.64271	0.94505	12884	7	-0.12713
OR56B4	19	0.16058	0.41879	0.965462	8229	9	-0.2002	0.86327	0.96086	1.0	18129	3	-0.2002
CCDC37	20	0.1606	0.41657	0.964577	8230	9	-0.22397	0.39406	0.65827	0.950463	13092	7	-0.22397
ANXA11	20	0.16062	0.41662	0.964577	8231	4	0.11566	0.52186	0.77148	0.971839	15038	7	0.11566
PPP1R21	20	0.16064	0.41665	0.964577	8232	6	0.172	0.13134	0.28988	0.815488	6718	9	0.172
F11R	40	0.16066	0.47024	0.979548	8233	8	0.15734	0.089036	0.20984	0.762107	5197	19	0.15734
MFAP3	20	0.16071	0.41669	0.964577	8234	9	-0.060366	0.025273	0.063613	0.511719	2349	9	-0.060366
ARHGAP25	20	0.16078	0.41669	0.964577	8235	9	-0.20715	0.18746	0.38148	0.864467	8360	6	-0.20715
MYOC	20	0.1608	0.41669	0.964577	8236	4	0.09321	0.13691	0.30312	0.827818	6919	8	0.09321
OR8B2	20	0.16083	0.41669	0.964577	8237	8	-0.099626	0.65006	0.86177	0.98371	16585	5	-0.099626
DLG3	40	0.16089	0.47088	0.980461	8238	15	-0.0029897	0.1872	0.39857	0.869248	8354	15	-0.0029897
EIF2S3	20	0.1609	0.41669	0.964577	8239	8	-0.12219	0.054236	0.13214	0.67186	3712	6	-0.12219
ALDOC	20	0.1609	0.41673	0.964577	8240	9	-0.2422	0.34752	0.60358	0.93621	12218	6	-0.2422
HSFX1	20	0.16092	0.41678	0.964577	8241	7	0.034484	0.22968	0.4524	0.89604	9568	6	0.034484
HSFX2	20	0.16092	0.41678	0.964577	8242	7	0.034484	0.22968	0.4524	0.89604	9569	6	0.034484
CA7	20	0.16094	0.41678	0.964577	8243	6	0.048095	0.37761	0.63898	0.94452	12813	7	0.048095
AKT1	20	0.16106	0.41691	0.964577	8244	9	0.037011	0.067275	0.16174	0.709754	4303	9	0.037011
OR51D1	20	0.16115	0.41698	0.964577	8245	6	0.20169	0.049716	0.12238	0.658531	3508	8	0.20169
PQLC2	20	0.16118	0.41698	0.964577	8246	9	-0.15923	0.8532	0.95642	1.0	18073	4	-0.15923
ABCC3	20	0.16118	0.41698	0.964577	8247	8	-0.1437	0.72917	0.90381	0.992741	17234	5	-0.1437
RAB41	20	0.16118	0.41698	0.964577	8248	6	0.0017709	0.5346	0.78109	0.973672	15209	7	0.0017709
MYOD1	20	0.16122	0.41791	0.965212	8249	5	0.053346	0.57876	0.81484	0.978435	15780	7	0.053346
BCOR	20	0.16127	0.41791	0.965212	8250	6	0.14731	0.024171	0.060803	0.498366	2304	10	0.14731
RHCG	20	0.16128	0.41791	0.965212	8251	9	-0.13211	0.20995	0.41971	0.879084	9030	5	-0.13211
HPS3	20	0.16128	0.41791	0.965212	8252	9	-0.19714	0.09508	0.22081	0.769711	5414	7	-0.19714
LDHA	20	0.16128	0.41791	0.965212	8253	9	-0.18103	0.51311	0.76567	0.971839	14908	6	-0.18103
OSBPL1A	20	0.16128	0.41791	0.965212	8254	6	0.03091	0.32477	0.57805	0.931274	11753	5	0.03091
MTHFD2	40	0.16129	0.4719	0.980752	8255	17	-0.07918	0.21375	0.44167	0.889885	9135	13	-0.07918
ZNF165	20	0.16131	0.41796	0.965212	8256	7	-0.023471	0.36092	0.61826	0.939298	12457	8	-0.023471
ERGIC2	20	0.16133	0.41796	0.965212	8257	6	0.049492	0.25157	0.4858	0.908174	10127	8	0.049492
STX10	20	0.16136	0.41801	0.965212	8258	4	0.18815	0.41477	0.6784	0.952391	13466	8	0.18815
GNL3	20	0.16139	0.41806	0.965212	8259	4	0.48987	0.00020081	0.00049311	0.018985	492	11	0.48987
NLRP14	20	0.16146	0.41806	0.965212	8260	9	-0.1129	0.85007	0.95534	1.0	18055	5	-0.1129
LPIN2	20	0.16149	0.41812	0.965212	8261	4	-0.0026732	0.67306	0.8737	0.986366	16766	6	-0.0026732
SLA2	20	0.16152	0.41812	0.965212	8262	9	-0.22854	0.11189	0.25266	0.79347	6012	6	-0.22854
TFAP2C	20	0.16154	0.41812	0.965212	8263	7	0.1293	0.14011	0.3106	0.834632	7029	9	0.1293
NR2F2	20	0.16166	0.41835	0.965462	8264	6	0.094817	0.2915	0.53868	0.921632	11070	8	0.094817
IL36B	18	0.16167	0.41401	0.963408	8265	7	-0.020667	0.53364	0.77327	0.971839	15194	5	-0.020667
NUAK1	20	0.16167	0.41835	0.965462	8266	9	-0.19948	0.48851	0.74634	0.969489	14567	6	-0.19948
PSMD2	19	0.16168	0.42068	0.965462	8267	8	-0.1049	0.31377	0.56494	0.931274	11536	7	-0.1049
DNAJB7	20	0.16171	0.41869	0.965462	8268	8	-0.021621	0.081236	0.19245	0.749363	4856	7	-0.021621
ZNF703	20	0.16173	0.41869	0.965462	8269	8	0.045957	0.057672	0.13897	0.676557	3876	8	0.045957
SAMD1	19	0.16173	0.42072	0.965462	8270	8	0.16362	0.010079	0.026031	0.33279	1481	8	0.16362
GTPBP10	20	0.16181	0.41891	0.965462	8271	7	0.16435	0.09638	0.22261	0.770461	5461	8	0.16435
DHRS7C	20	0.16183	0.41908	0.965462	8272	6	0.09307	0.10845	0.2443	0.783567	5897	8	0.09307
PHACTR3	20	0.16187	0.41908	0.965462	8273	5	0.015845	0.064215	0.15661	0.709754	4155	6	0.015845
CHIA	20	0.16188	0.41908	0.965462	8274	5	-0.057749	0.40801	0.67239	0.952391	13343	5	-0.057749
ARSE	20	0.16191	0.41908	0.965462	8275	8	0.10094	0.085429	0.20284	0.760676	5039	7	0.10094
MMP11	20	0.16192	0.41908	0.965462	8276	6	0.12785	0.25329	0.4884	0.908344	10178	8	0.12785
ARHGEF10	20	0.16197	0.42003	0.965462	8277	7	-0.10678	0.094717	0.22029	0.769711	5402	7	-0.10678
UIMC1	20	0.16199	0.42008	0.965462	8278	7	0.10991	0.13014	0.28705	0.812101	6682	6	0.10991
POU5F1B	20	0.162	0.42008	0.965462	8279	7	-0.14533	0.031079	0.081188	0.579483	2638	7	-0.14533
PTGIS	20	0.16203	0.42008	0.965462	8280	9	-0.12738	0.3117	0.56583	0.931274	11502	5	-0.12738
UGT2A2	20	0.16207	0.42008	0.965462	8281	9	-0.090218	0.26818	0.5108	0.913197	10585	6	-0.090218
UGT2A1	20	0.16207	0.42008	0.965462	8282	9	-0.090218	0.26818	0.5108	0.913197	10584	6	-0.090218
ARHGEF16	20	0.16208	0.42008	0.965462	8283	6	0.16025	0.20633	0.41209	0.874122	8940	9	0.16025
CDHR1	20	0.16209	0.42008	0.965462	8284	9	-0.27372	0.42145	0.68455	0.952391	13592	7	-0.27372
ZNF217	40	0.16214	0.47316	0.980752	8285	8	0.13222	0.034178	0.085118	0.588569	2789	19	0.13222
AGPAT6	20	0.16216	0.42013	0.965462	8286	4	0.020015	0.14653	0.32519	0.848543	7226	6	0.020015
POU6F1	20	0.16222	0.42013	0.965462	8287	7	0.030455	0.34326	0.59925	0.936134	12125	7	0.030455
RYR3	20	0.16224	0.42022	0.965462	8288	6	0.20264	0.04882	0.12055	0.65481	3468	9	0.20264
TMEM239	40	0.16227	0.4737	0.980752	8289	13	-0.031642	0.18797	0.3996	0.869248	8372	17	-0.031642
USP21	20	0.1623	0.4203	0.965462	8290	8	-0.20995	0.17274	0.36041	0.858325	7958	7	-0.20995
MLH3	20	0.1623	0.4203	0.965462	8291	8	-0.20256	0.63855	0.85573	0.983446	16471	6	-0.20256
TNFSF14	19	0.16232	0.42161	0.96637	8292	7	0.050213	0.17732	0.36557	0.859878	8077	8	0.050213
AQP6	20	0.16233	0.4203	0.965462	8293	7	-0.10698	0.71475	0.89592	0.990322	17123	3	-0.10698
TTC7B	20	0.16238	0.42036	0.965462	8294	9	-0.14105	0.23935	0.46796	0.901572	9820	6	-0.14105
HNRNPA1L2	20	0.16238	0.42036	0.965462	8295	9	-0.12231	0.75932	0.91926	0.995076	17480	4	-0.12231
RCHY1	20	0.16241	0.42036	0.965462	8296	7	0.0463	0.43057	0.6927	0.952391	13755	8	0.0463
BPIFB3	20	0.16244	0.42037	0.965462	8297	8	-0.023758	0.40751	0.67186	0.952391	13335	6	-0.023758
RAPGEFL1	20	0.16245	0.42037	0.965462	8298	4	-0.060762	0.37895	0.63974	0.94452	12838	5	-0.060762
