id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RBM26	10	0.94764	0.97077	1.0	1460	1	0.20934	0.023167	0.04508	0.323381	226	7	0.20934
ACTL6A	10	0.95216	0.97286	1.0	1461	1	0.23659	0.22869	0.36378	0.917104	639	5	0.23659
PLA2G4F	10	0.95376	0.97363	1.0	1462	1	0.078209	0.042174	0.08378	0.479883	282	4	0.078209
NUDCD3	10	0.95427	0.97363	1.0	1463	1	1.5622	4.5259e-09	3.054e-06	9.9e-05	21	9	1.5622
AHSG	10	0.95434	0.97363	1.0	1464	1	0.13403	0.081983	0.13539	0.583671	384	4	0.13403
CD3EAP	10	0.95481	0.97403	1.0	1465	1	0.56013	0.014835	0.027648	0.233421	193	6	0.56013
NOP2	10	0.95591	0.97403	1.0	1466	1	1.1321	0.0049034	0.011065	0.122079	146	7	1.1321
ST6GALNAC2	10	0.95688	0.97403	1.0	1467	1	0.14145	0.22211	0.35257	0.917104	627	5	0.14145
DDX50	10	0.95862	0.97478	1.0	1468	1	0.43146	0.00030668	0.00060163	0.011474	85	9	0.43146
RFC4	9	0.95917	0.96781	1.0	1469	1	1.2692	5.1057e-06	3.054e-06	9.9e-05	51	8	1.2692
MAD2L1BP	10	0.95973	0.9754	1.0	1470	1	0.75319	0.00017708	0.00032067	0.006498	79	8	0.75319
NUFIP1	10	0.95996	0.9754	1.0	1471	1	0.042749	0.20561	0.33395	0.911333	595	3	0.042749
ZIC5	10	0.96005	0.9754	1.0	1472	1	0.18667	0.10296	0.19342	0.725986	430	6	0.18667
PCBP1	10	0.96184	0.97541	1.0	1473	1	0.31678	0.0013822	0.0028249	0.042796	107	6	0.31678
GINS4	10	0.96414	0.97579	1.0	1474	1	0.84206	2.536e-05	3.9702e-05	0.001055	61	7	0.84206
LRRC59	20	0.96505	0.99368	1.0	1475	3	0.098423	0.098874	0.19223	0.725986	420	10	0.098423
HNRNPR	10	0.96679	0.97735	1.0	1476	1	0.14986	0.033958	0.073323	0.453356	261	7	0.14986
LEPROT	8	0.96697	0.97021	1.0	1477	1	0.22354	0.098788	0.1683	0.660915	419	5	0.22354
CDK7	10	0.96727	0.97735	1.0	1478	1	0.3651	0.04617	0.088721	0.489173	294	6	0.3651
MEAF6	10	0.96877	0.97775	1.0	1479	1	0.35313	0.022116	0.041513	0.303162	222	6	0.35313
TMEM209	10	0.96995	0.97776	1.0	1480	1	0.23842	0.029759	0.063526	0.416904	246	7	0.23842
RNF168	10	0.97073	0.97848	1.0	1481	1	0.31013	0.04155	0.083169	0.478109	280	6	0.31013
IPO7	10	0.97232	0.97889	1.0	1482	1	0.51042	0.00057898	0.0013102	0.023338	91	9	0.51042
SAMHD1	10	0.97286	0.97916	1.0	1483	1	0.33658	0.001961	0.0036129	0.049631	118	8	0.33658
CEBPG	10	0.97334	0.97917	1.0	1484	1	0.81187	9.2108e-05	0.00019851	0.004597	70	6	0.81187
HIRA	20	0.97337	0.99561	1.0	1485	3	0.15276	0.072241	0.15485	0.638689	365	11	0.15276
ZNF121	10	0.97359	0.9796	1.0	1486	1	0.34015	0.0059487	0.01454	0.151085	156	8	0.34015
KCNE2	10	0.97398	0.9796	1.0	1487	1	0.15075	0.4966	0.68005	1.0	1017	4	0.15075
POLD2	10	0.97429	0.97998	1.0	1488	1	1.8205	8.6714e-08	3.054e-06	9.9e-05	31	9	1.8205
TP53BP1	20	0.97434	0.99568	1.0	1489	3	0.28171	0.00099283	0.0022019	0.036354	100	13	0.28171
OR4N4	10	0.97504	0.98114	1.0	1490	1	0.038397	0.37233	0.55078	1.0	846	4	0.038397
RRP1B	10	0.97543	0.98145	1.0	1491	1	0.153	0.049772	0.094682	0.500079	304	5	0.153
RFPL4A	10	0.97574	0.98145	1.0	1492	1	0.11552	0.24127	0.38079	0.929602	668	4	0.11552
MBNL1	10	0.97578	0.98146	1.0	1493	1	0.62504	8.5739e-05	0.0001924	0.004586	68	9	0.62504
SFPQ	10	0.97587	0.98146	1.0	1494	1	1.2533	1.115e-05	1.527e-05	0.000434	56	9	1.2533
BYSL	10	0.97603	0.98146	1.0	1495	1	0.12892	0.39707	0.57921	1.0	865	3	0.12892
SPI1	10	0.97622	0.98146	1.0	1496	1	0.36753	4.4096e-05	9.4673e-05	0.002361	65	9	0.36753
SEPP1	10	0.97663	0.98241	1.0	1497	1	0.14138	0.26137	0.41955	0.955188	707	5	0.14138
C9orf114	10	0.97698	0.98307	1.0	1498	1	0.23508	0.094267	0.16447	0.656672	412	6	0.23508
NCBP1	10	0.97721	0.98307	1.0	1499	1	0.32458	0.0049647	0.011071	0.122079	147	8	0.32458
POLR1E	10	0.97837	0.98308	1.0	1500	1	0.1701	0.084866	0.14107	0.600179	391	6	0.1701
NFE2L1	10	0.97848	0.98308	1.0	1501	1	0.31806	0.055957	0.099911	0.504534	322	6	0.31806
TAF5	10	0.97862	0.98308	1.0	1502	1	0.11993	0.19001	0.32504	0.909317	564	4	0.11993
UBE2E1	10	0.97882	0.98308	1.0	1503	1	0.87084	3.2682e-06	3.054e-06	9.9e-05	48	9	0.87084
RPF2	10	0.97884	0.98308	1.0	1504	1	0.03951	0.49733	0.68005	1.0	1019	3	0.03951
ZFP36L2	10	0.97896	0.98308	1.0	1505	1	0.099921	0.1509	0.26205	0.834552	509	4	0.099921
FIBP	10	0.9804	0.9838	1.0	1506	1	0.092399	0.39827	0.58103	1.0	869	4	0.092399
DNHD1	10	0.98066	0.9838	1.0	1507	1	0.20662	0.027356	0.055872	0.378951	242	7	0.20662
DMAP1	10	0.98068	0.9838	1.0	1508	1	0.50762	0.006407	0.015401	0.158009	158	7	0.50762
SMARCC2	10	0.9812	0.9838	1.0	1509	1	0.11694	0.28016	0.44582	0.981886	740	5	0.11694
ADSL	10	0.98141	0.98415	1.0	1510	1	0.96818	0.00011143	0.00024737	0.005493	73	9	0.96818
NVL	10	0.98173	0.98457	1.0	1511	1	0.77556	0.00014901	0.0002718	0.005797	76	9	0.77556
CHAF1A	10	0.98176	0.98457	1.0	1512	1	0.065675	0.12128	0.22574	0.770391	467	3	0.065675
IER2	10	0.98237	0.98493	1.0	1513	1	0.12928	0.17554	0.29455	0.88257	541	5	0.12928
HAS2	10	0.98244	0.98493	1.0	1514	1	0.33016	0.016586	0.030915	0.251176	202	6	0.33016
TEX10	10	0.98253	0.98493	1.0	1515	1	0.77055	3.1181e-05	5.8026e-05	0.001493	63	8	0.77055
CDK2	10	0.98287	0.98596	1.0	1516	1	0.60775	0.00066877	0.0016522	0.028192	94	8	0.60775
GTF2H4	10	0.98407	0.9867	1.0	1517	1	0.60285	0.0012261	0.0026295	0.04108	102	8	0.60285
STK11	20	0.98481	0.99765	1.0	1518	2	0.084346	0.088561	0.17675	0.68543	399	9	0.084346
GTF2E1	10	0.98534	0.98745	1.0	1519	1	0.35068	0.012622	0.022505	0.199345	184	6	0.35068
LEPR	10	0.98592	0.98812	1.0	1520	1	0.24385	0.023389	0.045086	0.323381	228	7	0.24385
FIZ1	10	0.986	0.98812	1.0	1521	1	0.12881	0.22887	0.36378	0.917104	640	5	0.12881
GNPNAT1	10	0.98607	0.98812	1.0	1522	1	0.3627	0.010086	0.019976	0.187174	173	6	0.3627
SOD1	10	0.9862	0.98812	1.0	1523	1	0.4237	0.0026842	0.0052192	0.068784	123	6	0.4237
FIGNL2	10	0.98651	0.98812	1.0	1524	1	0.24242	0.032076	0.069603	0.444239	253	7	0.24242
WDR55	10	0.98745	0.98884	1.0	1525	1	0.25412	0.033536	0.073317	0.453356	258	7	0.25412
NUP37	10	0.98748	0.98884	1.0	1526	1	0.17031	0.055646	0.099905	0.504534	321	5	0.17031
SKA3	10	0.9881	0.98884	1.0	1527	0	0.65545	0.0028828	0.0054819	0.071089	125	7	0.65545
RRS1	10	0.98859	0.98963	1.0	1528	0	0.33525	0.024154	0.04712	0.333542	230	7	0.33525
NUBP1	10	0.98868	0.98963	1.0	1529	0	0.20108	0.13795	0.24201	0.798986	491	5	0.20108
NUFIP2	10	0.9889	0.98964	1.0	1530	0	0.074901	0.06451	0.11528	0.541743	339	3	0.074901
SYT4	10	0.98962	0.9908	1.0	1531	0	0.10383	0.37733	0.55605	1.0	851	4	0.10383
NMNAT2	10	0.98988	0.9911	1.0	1532	0	0.0052586	0.30264	0.48383	1.0	767	4	0.0052586
GTF3C3	10	0.99054	0.99167	1.0	1533	0	1.1669	2.0633e-08	3.054e-06	9.9e-05	25	9	1.1669
TFRC	10	0.99111	0.99198	1.0	1534	0	0.70988	0.0011402	0.0025501	0.040927	101	8	0.70988
GMPPB	10	0.9912	0.99227	1.0	1535	0	0.27896	0.00090906	0.0022202	0.036354	98	7	0.27896
ALG14	10	0.99136	0.99256	1.0	1536	0	-7.4222e-05	0.41888	0.60336	1.0	894	4	-7.4222e-05
SCG5	10	0.9918	0.9928	1.0	1537	0	0.028707	0.070482	0.12	0.541743	356	3	0.028707
SAP18	10	0.99187	0.9928	1.0	1538	0	0.54643	0.00024952	0.00050391	0.009841	83	8	0.54643
DDX39B	10	0.99232	0.99323	1.0	1539	0	0.90664	6.2708e-06	9.1619e-06	0.00027	53	8	0.90664
GLRX3	10	0.99298	0.99411	1.0	1540	0	0.53252	0.0018654	0.0034296	0.047926	117	7	0.53252
DCAF12	10	0.99311	0.99411	1.0	1541	0	0.32633	0.022441	0.041519	0.303162	225	7	0.32633
DCTN3	10	0.99324	0.99431	1.0	1542	0	0.57814	0.00054972	0.0011636	0.021193	90	9	0.57814
TYMS	10	0.99329	0.99454	1.0	1543	0	1.094	4.8055e-09	3.054e-06	9.9e-05	22	9	1.094
VPS72	10	0.99338	0.99474	1.0	1544	0	0.39716	0.017722	0.0313	0.251176	207	7	0.39716
GLUD1	10	0.99351	0.99498	1.0	1545	0	0.16125	0.15396	0.26372	0.836576	513	5	0.16125
MSRB1	10	0.99353	0.99498	1.0	1546	0	0.097	0.48582	0.66091	1.0	999	4	0.097
RBM19	10	0.99356	0.99498	1.0	1547	0	0.2305	0.069903	0.12	0.541743	355	6	0.2305
MLLT1	10	0.99369	0.99498	1.0	1548	0	0.53346	0.0013573	0.0028188	0.042796	105	7	0.53346
IRF7	10	0.99391	0.99499	1.0	1549	0	0.17402	0.085285	0.14223	0.603533	392	6	0.17402
SNX24	10	0.99443	0.99542	1.0	1550	0	0.37458	0.014546	0.026909	0.230787	191	6	0.37458
MTHFD1	10	0.99462	0.99554	1.0	1551	0	0.61639	0.0041296	0.0086702	0.101111	138	8	0.61639
RELB	10	0.99489	0.99575	1.0	1552	0	0.10159	0.63534	0.7886	1.0	1176	3	0.10159
KIAA1462	10	0.99534	0.99662	1.0	1553	0	0.16523	0.092423	0.16073	0.649749	408	6	0.16523
PDIA3	10	0.9955	0.99663	1.0	1554	0	0.35187	0.0025848	0.0048589	0.06464	121	7	0.35187
NLE1	10	0.99578	0.99703	1.0	1555	0	0.27257	0.090477	0.15446	0.638689	401	5	0.27257
BRPF1	10	0.99588	0.99704	1.0	1556	0	0.60194	3.9979e-05	6.4133e-05	0.001624	64	8	0.60194
HPS5	10	0.99596	0.99704	1.0	1557	0	0.21188	0.11644	0.22078	0.770391	457	6	0.21188
PRPF6	10	0.99599	0.99718	1.0	1558	0	0.39474	0.012549	0.022505	0.199345	183	6	0.39474
RBM42	10	0.99619	0.99736	1.0	1559	0	1.6586	1.4181e-10	3.054e-06	9.9e-05	14	9	1.6586
MYB	10	0.99627	0.99737	1.0	1560	0	1.9785	1.4293e-10	3.054e-06	9.9e-05	15	9	1.9785
SURF6	10	0.99652	0.99755	1.0	1561	0	0.57894	0.0051287	0.011975	0.130274	149	7	0.57894
GAR1	10	0.9967	0.99778	1.0	1562	0	0.61974	0.00072041	0.0019515	0.032952	96	8	0.61974
RPL5	10	0.99691	0.99815	1.0	1563	0	0.44433	0.014378	0.026396	0.228808	189	7	0.44433
XPO1	10	0.99722	0.99824	1.0	1564	0	0.19882	0.096113	0.16777	0.660915	414	5	0.19882
CCDC86	10	0.99749	0.99837	1.0	1565	0	0.47565	0.021786	0.041238	0.303162	220	7	0.47565
FKBP2	10	0.99752	0.99837	1.0	1566	0	0.25444	0.038983	0.080091	0.47382	274	6	0.25444
SAMD15	10	0.99764	0.99843	1.0	1567	0	0.43286	0.0036006	0.007583	0.093122	132	6	0.43286
STK35	10	0.99766	0.99843	1.0	1568	0	0.39631	0.00041446	0.00085817	0.016175	86	9	0.39631
ZCCHC9	10	0.9977	0.99843	1.0	1569	0	0.25522	0.18831	0.32504	0.909317	558	5	0.25522
SMARCA5	10	0.99788	0.99857	1.0	1570	0	1.5395	6.4051e-11	3.054e-06	9.9e-05	11	8	1.5395
DDX56	10	0.9979	0.99862	1.0	1571	0	0.41168	0.020147	0.036254	0.277204	214	6	0.41168
BCS1L	10	0.99814	0.99872	1.0	1572	0	0.32792	0.0016037	0.0032158	0.046543	113	8	0.32792
GNL2	10	0.99836	0.99904	1.0	1573	0	0.52957	0.0042576	0.0092077	0.105181	141	8	0.52957
RBM5	10	0.9984	0.99904	1.0	1574	0	0.92805	3.3293e-08	3.054e-06	9.9e-05	27	9	0.92805
XPO5	10	0.99844	0.99904	1.0	1575	0	0.34762	0.002753	0.0054025	0.070624	124	8	0.34762
MED16	10	0.99868	0.99921	1.0	1576	0	2.722	6.0711e-13	3.054e-06	9.9e-05	2	9	2.722
NMD3	10	0.9987	0.99921	1.0	1577	0	0.54367	0.00097576	0.0023668	0.038366	99	7	0.54367
SCRIB	10	0.99876	0.99925	1.0	1578	0	0.70344	7.2124e-07	3.054e-06	9.9e-05	39	9	0.70344
GK2	10	0.99887	0.99928	1.0	1579	0	0.32686	0.02123	0.039766	0.298428	219	7	0.32686
WDR5	10	0.9991	0.99932	1.0	1580	0	1.2555	1.3428e-05	1.527e-05	0.000434	57	9	1.2555
PPM1G	20	0.99917	0.99968	1.0	1581	1	0.41874	0.00015146	0.00035732	0.007151	77	15	0.41874
GAB1	10	0.99918	0.99937	1.0	1582	0	0.44328	0.00010029	0.00021072	0.004811	71	8	0.44328
HEXIM1	10	0.99946	0.99953	1.0	1583	0	1.1136	3.9166e-07	3.054e-06	9.9e-05	34	9	1.1136
PCGF3	10	0.99952	0.99958	1.0	1584	0	0.57153	2.2006e-05	3.3594e-05	0.000923	59	9	0.57153
CDK12	10	0.99955	0.9996	1.0	1585	0	1.0441	1.3624e-06	3.054e-06	9.9e-05	44	9	1.0441
UHRF1	10	0.99956	0.99962	1.0	1586	0	0.22742	0.017491	0.031294	0.251176	205	7	0.22742
CEBPZ	10	0.99956	0.99962	1.0	1587	0	0.43197	0.012476	0.022505	0.199345	182	7	0.43197
DDX24	10	0.99962	0.99965	1.0	1588	0	0.46751	0.0029919	0.0056957	0.072087	128	8	0.46751
MED12	10	0.99963	0.99967	1.0	1589	0	2.0619	1.9444e-09	3.054e-06	9.9e-05	18	9	2.0619
NOC3L	10	0.99965	0.99969	1.0	1590	0	0.71111	0.0040798	0.0085481	0.101111	137	8	0.71111
RFC3	10	0.99965	0.99969	1.0	1591	0	1.5298	7.4234e-06	9.1619e-06	0.00027	55	9	1.5298
SMNDC1	10	0.99973	0.9998	1.0	1592	0	1.7776	1.0296e-06	3.054e-06	9.9e-05	42	9	1.7776
RRM1	10	0.99981	0.99984	1.0	1593	0	1.6687	6.847e-06	9.1619e-06	0.00027	54	9	1.6687
MED19	10	0.99991	0.9999	1.0	1594	0	1.909	2.6866e-09	3.054e-06	9.9e-05	19	9	1.909
UMPS	10	0.99992	0.99991	1.0	1595	0	1.426	6.0842e-06	9.1619e-06	0.00027	52	9	1.426
CDK13	10	0.99992	0.99992	1.0	1596	0	1.0574	3.9895e-06	3.054e-06	9.9e-05	49	9	1.0574
CASP8AP2	10	0.99994	0.99996	1.0	1597	0	2.0657	3.0626e-05	5.1918e-05	0.001357	62	9	2.0657
FAM122A	10	0.99995	0.99997	1.0	1598	0	0.95922	1.2048e-07	3.054e-06	9.9e-05	33	9	0.95922
SRSF6	20	0.99995	0.99998	1.0	1599	0	0.29457	0.016375	0.036046	0.276923	200	12	0.29457
CEBPB	10	0.99995	0.99997	1.0	1600	0	0.93653	2.4787e-05	3.9702e-05	0.001055	60	9	0.93653
IMPDH2	10	0.99997	0.99998	1.0	1601	0	1.0474	2.9972e-06	3.054e-06	9.9e-05	47	10	1.0474
GABPB1	10	0.99997	0.99998	1.0	1602	0	0.51779	1.647e-05	2.4432e-05	0.000683	58	10	0.51779
RRM2	10	0.99998	0.99998	1.0	1603	0	1.3706	8.2446e-07	3.054e-06	9.9e-05	40	10	1.3706
NAA25	10	0.99999	0.99998	1.0	1604	0	0.96723	4.4399e-07	3.054e-06	9.9e-05	35	10	0.96723
MED18	10	0.99999	0.99999	1.0	1605	0	1.7621	3.8866e-09	3.054e-06	9.9e-05	20	10	1.7621
POLA2	10	0.99999	0.99999	1.0	1606	0	1.7768	5.4091e-08	3.054e-06	9.9e-05	30	10	1.7768
CLNS1A	10	1.0	0.99999	1.0	1607	0	1.0745	4.9107e-06	9.1619e-06	0.00027	50	10	1.0745
DPY30	9	1.0	1.0	1.0	1608	0	1.7196	1.2353e-08	3.054e-06	9.9e-05	24	9	1.7196
POLD3	10	1.0	1.0	1.0	1609	0	2.2323	4.4548e-12	3.054e-06	9.9e-05	4	10	2.2323
PSMD4	10	1.0	1.0	1.0	1610	0	1.9722	3.1938e-11	3.054e-06	9.9e-05	8	10	1.9722
ZC3HC1	10	1.0	1.0	1.0	1611	0	1.0099	3.3487e-08	3.054e-06	9.9e-05	28	10	1.0099
MED24	10	1.0	1.0	1.0	1612	0	2.1142	2.0667e-11	3.054e-06	9.9e-05	7	10	2.1142
ATP6AP1	10	1.0	1.0	1.0	1613	0	1.295	3.0685e-08	3.054e-06	9.9e-05	26	10	1.295
TNPO1	10	1.0	1.0	1.0	1614	0	1.3912	5.7696e-10	3.054e-06	9.9e-05	17	10	1.3912
RBM12	9	1.0	1.0	1.0	1615	0	1.9826	9.9452e-11	3.054e-06	9.9e-05	13	9	1.9826
CTPS1	10	1.0	1.0	1.0	1616	0	2.0612	1.6172e-11	3.054e-06	9.9e-05	6	10	2.0612
MCM2	10	1.0	1.0	1.0	1617	0	2.9215	5.925e-11	3.054e-06	9.9e-05	10	10	2.9215
CAD	10	1.0	1.0	1.0	1618	0	2.1023	5.2383e-12	3.054e-06	9.9e-05	5	10	2.1023
SP1	10	1.0	1.0	1.0	1619	0	1.3486	7.5037e-13	3.054e-06	9.9e-05	3	10	1.3486
CCNC	10	1.0	1.0	1.0	1620	0	2.5101	7.5807e-15	3.054e-06	9.9e-05	1	10	2.5101
