id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
DKC1	10	0.96471	0.97054	1.0	1450	1	0.33828	0.10227	0.071246	0.300781	379	5	0.33828
ARID5A	10	0.9649	0.97128	1.0	1451	1	-0.0016361	0.45969	0.45971	0.859508	862	3	-0.0016361
CLPX	10	0.96495	0.97128	1.0	1452	1	0.047161	0.20531	0.1689	0.503285	544	2	0.047161
SEMA3D	10	0.96519	0.97192	1.0	1453	1	0.018175	0.38116	0.37473	0.765039	773	4	0.018175
POLD3	10	0.96548	0.97309	1.0	1454	1	1.8577	1.9812e-09	3.054e-06	6.7e-05	18	7	1.8577
RPS19BP1	10	0.96585	0.9731	1.0	1455	1	0.25438	0.012294	0.0064225	0.050294	207	5	0.25438
C11orf49	10	0.96587	0.9731	1.0	1456	1	-0.014577	0.5095	0.49833	0.875186	916	2	-0.014577
XPO5	10	0.96616	0.97505	1.0	1457	1	0.45769	0.00018456	5.1918e-05	0.000868	95	9	0.45769
PPAN-P2RY11	8	0.96634	0.97422	1.0	1458	0	0.26116	0.050331	0.032693	0.17548	300	5	0.26116
CDHR4	10	0.96763	0.97571	1.0	1459	1	0.052261	0.81225	0.78859	0.994788	1293	1	0.052261
PZP	10	0.96763	0.97571	1.0	1460	1	0.1658	0.11847	0.088025	0.34633	411	4	0.1658
POLA2	10	0.96797	0.97624	1.0	1461	1	0.87304	0.0015719	0.00063828	0.007552	138	7	0.87304
IWS1	10	0.96827	0.97624	1.0	1462	1	0.99303	9.9885e-08	3.054e-06	6.7e-05	36	8	0.99303
DNMT1	10	0.96834	0.97624	1.0	1463	1	0.086096	0.0005547	0.00022294	0.003345	106	4	0.086096
MRPS18A	10	0.96937	0.97688	1.0	1464	1	0.10356	0.33738	0.31563	0.722653	701	4	0.10356
NDUFB10	10	0.96959	0.97688	1.0	1465	1	0.093182	0.32501	0.30357	0.703006	692	3	0.093182
GIF	10	0.96977	0.97748	1.0	1466	1	0.095718	0.36832	0.35624	0.765039	749	4	0.095718
PLA2G4F	10	0.97004	0.97748	1.0	1467	1	-0.041235	0.25434	0.21857	0.584673	596	4	-0.041235
GATA3	10	0.97035	0.97748	1.0	1468	1	0.081875	0.22639	0.20756	0.574299	565	3	0.081875
NAA38	10	0.97046	0.97748	1.0	1469	1	0.21369	0.16915	0.13525	0.441152	487	5	0.21369
DDX39B	10	0.97097	0.97748	1.0	1470	1	0.7349	0.00019157	5.1918e-05	0.000868	96	7	0.7349
TACO1	10	0.9715	0.97866	1.0	1471	0	0.12755	0.033726	0.018608	0.119696	251	4	0.12755
NOL10	10	0.97178	0.97866	1.0	1472	0	-0.016008	0.56316	0.54942	0.889719	1000	3	-0.016008
PRB2	10	0.97186	0.97866	1.0	1473	0	0.035702	0.34979	0.33835	0.759654	716	4	0.035702
DOLPP1	10	0.97194	0.97866	1.0	1474	0	0.83122	9.4682e-09	3.054e-06	6.7e-05	24	9	0.83122
OR10K1	10	0.97273	0.97924	1.0	1475	0	-0.037647	0.49024	0.4845	0.866162	893	3	-0.037647
ZMIZ1	10	0.97275	0.97924	1.0	1476	0	0.12488	0.23196	0.20757	0.574299	572	4	0.12488
STK25	10	0.97278	0.97924	1.0	1477	0	-0.062033	0.095517	0.066622	0.292465	367	4	-0.062033
NOP2	10	0.9733	0.97925	1.0	1478	0	0.30881	0.09263	0.063245	0.280109	365	5	0.30881
POLR1E	10	0.97366	0.97925	1.0	1479	0	0.79387	7.8707e-05	9.1619e-06	0.000179	81	8	0.79387
FECH	10	0.9737	0.97925	1.0	1480	0	0.47347	0.00057541	0.00022294	0.003345	108	6	0.47347
DHX37	10	0.97434	0.97989	1.0	1481	0	0.7298	0.0030869	0.0014384	0.014544	158	7	0.7298
BBS12	10	0.97588	0.98218	1.0	1482	0	0.16291	0.093009	0.064167	0.283419	366	4	0.16291
CD40	10	0.97622	0.98277	1.0	1483	0	-0.037408	0.25517	0.21858	0.584673	598	2	-0.037408
RPL5	10	0.97659	0.98278	1.0	1484	0	0.10381	0.30551	0.27769	0.668861	666	4	0.10381
ZNF654	10	0.97738	0.98328	1.0	1485	0	0.21913	0.076	0.05586	0.266351	338	5	0.21913
SFXN3	20	0.97756	0.99545	1.0	1486	2	0.031997	0.27365	0.20602	0.574299	627	8	0.031997
METTL2A	10	0.97793	0.98373	1.0	1487	0	0.054675	0.64551	0.64947	0.930033	1120	2	0.054675
DHX15	10	0.97794	0.98373	1.0	1488	0	0.034515	0.23843	0.21044	0.574299	579	4	0.034515
EGLN1	10	0.97805	0.98373	1.0	1489	0	0.095008	0.11931	0.089112	0.348914	413	3	0.095008
TUBGCP4	10	0.97821	0.98373	1.0	1490	0	0.16658	0.14162	0.1069	0.388525	440	3	0.16658
HTRA4	10	0.97847	0.98373	1.0	1491	0	0.083304	0.77485	0.76127	0.984558	1245	2	0.083304
MED23	10	0.97874	0.98374	1.0	1492	0	0.5383	0.0025062	0.0011391	0.011977	152	7	0.5383
HOGA1	10	0.97921	0.98374	1.0	1493	0	0.075034	0.80936	0.78858	0.994788	1288	2	0.075034
PI4K2A	10	0.97921	0.98374	1.0	1494	0	0.075034	0.80936	0.78858	0.994788	1287	2	0.075034
NDUFB2	10	0.97948	0.98374	1.0	1495	0	0.13849	0.16272	0.12945	0.434444	476	5	0.13849
TTC39C	10	0.97975	0.98416	1.0	1496	0	0.12599	0.38047	0.37473	0.765039	770	3	0.12599
HIST1H3A	10	0.9798	0.98416	1.0	1497	0	0.16743	0.12281	0.093033	0.357362	419	5	0.16743
CDK12	10	0.98013	0.98416	1.0	1498	0	0.90094	8.0073e-05	9.1619e-06	0.000179	82	8	0.90094
UTP6	10	0.98032	0.98416	1.0	1499	0	0.33267	0.075875	0.05586	0.266351	337	5	0.33267
FAM199X	10	0.98046	0.98416	1.0	1500	0	-0.0026425	0.70688	0.70353	0.961757	1176	2	-0.0026425
CMTM2	20	0.9805	0.99583	1.0	1501	2	0.038125	0.23314	0.17767	0.520787	574	8	0.038125
GNPTG	10	0.98054	0.98416	1.0	1502	0	0.13444	0.22023	0.20081	0.571105	561	4	0.13444
FAM221B	10	0.98083	0.98417	1.0	1503	0	-0.0067806	0.81638	0.79572	1.0	1295	1	-0.0067806
RFC5	10	0.98083	0.98417	1.0	1504	0	1.5143	7.1758e-08	3.054e-06	6.7e-05	34	7	1.5143
C3orf17	10	0.981	0.98417	1.0	1505	0	1.4898	7.684e-06	3.054e-06	6.7e-05	56	8	1.4898
ASS1	10	0.9812	0.98417	1.0	1506	0	0.035952	0.20455	0.16889	0.503285	543	4	0.035952
IDI2	10	0.98141	0.98417	1.0	1507	0	-0.10206	0.89466	0.87878	1.0	1392	1	-0.10206
RCBTB2	10	0.98144	0.98417	1.0	1508	0	0.0060804	0.97196	0.94247	1.0	1482	1	0.0060804
SIRT6	10	0.98219	0.98506	1.0	1509	0	-0.062639	0.49567	0.48905	0.87212	902	2	-0.062639
KIAA1462	10	0.9823	0.98506	1.0	1510	0	0.030149	0.32594	0.30358	0.703006	693	4	0.030149
TRMT10C	10	0.98261	0.98555	1.0	1511	0	0.8786	4.4777e-09	3.054e-06	6.7e-05	21	7	0.8786
AP2S1	10	0.98341	0.98589	1.0	1512	0	0.3915	0.010028	0.0046512	0.038518	194	6	0.3915
EIF4G1	10	0.98405	0.98668	1.0	1513	0	0.78918	2.0037e-06	3.054e-06	6.7e-05	49	8	0.78918
UNC13B	10	0.98416	0.987	1.0	1514	0	0.03007	0.20039	0.16167	0.485323	540	3	0.03007
GAK	10	0.98478	0.98787	1.0	1515	0	0.23045	0.011561	0.0056224	0.044896	202	7	0.23045
S100A4	10	0.98519	0.9882	1.0	1516	0	0.20609	0.060457	0.043015	0.220657	315	5	0.20609
PPAN	10	0.98558	0.9893	1.0	1517	0	0.26116	0.039041	0.024246	0.146141	264	6	0.26116
ZCCHC9	10	0.98565	0.9893	1.0	1518	0	0.07888	0.064914	0.046289	0.232305	321	4	0.07888
DHDDS	10	0.98579	0.98967	1.0	1519	0	0.06078	0.58396	0.5657	0.892806	1024	3	0.06078
GTF2E2	10	0.98598	0.98967	1.0	1520	0	0.52281	0.0033507	0.0016339	0.01621	162	6	0.52281
NOP58	10	0.98622	0.98998	1.0	1521	0	0.21493	0.01199	0.0061782	0.048853	204	7	0.21493
GLRX3	10	0.98688	0.98999	1.0	1522	0	0.6592	1.4609e-05	3.054e-06	6.7e-05	62	8	0.6592
IRF8	10	0.98701	0.99036	1.0	1523	0	0.28767	0.027288	0.014772	0.099359	240	6	0.28767
DDX39A	10	0.98711	0.99036	1.0	1524	0	0.37311	0.0079278	0.0038938	0.033429	188	6	0.37311
CBLL1	10	0.9873	0.99065	1.0	1525	0	0.57698	0.00011244	2.1378e-05	0.000389	89	8	0.57698
KDM1A	10	0.9875	0.99065	1.0	1526	0	0.61418	1.3542e-05	3.054e-06	6.7e-05	61	8	0.61418
PKD1L2	10	0.98765	0.99065	1.0	1527	0	0.24717	0.027559	0.014968	0.099886	241	6	0.24717
YWHAZ	10	0.98878	0.99094	1.0	1528	0	0.16523	0.26138	0.2277	0.595345	607	4	0.16523
ZNF296	10	0.98938	0.99134	1.0	1529	0	0.0010302	0.32231	0.30191	0.703006	687	3	0.0010302
SMARCC2	10	0.98944	0.99134	1.0	1530	0	0.20135	0.021396	0.012665	0.088873	230	5	0.20135
WDR3	10	0.99081	0.99242	1.0	1531	0	0.097749	0.064778	0.046289	0.232305	320	4	0.097749
NOC3L	10	0.99124	0.99347	1.0	1532	0	0.21484	0.089982	0.063239	0.280109	362	4	0.21484
PAEP	10	0.99153	0.99368	1.0	1533	0	0.16077	0.28819	0.25621	0.645913	638	4	0.16077
TADA1	10	0.99158	0.99389	1.0	1534	0	1.0299	3.606e-08	3.054e-06	6.7e-05	30	9	1.0299
ZNF598	10	0.99216	0.99471	1.0	1535	0	0.072975	0.32423	0.30357	0.703006	691	4	0.072975
NOL6	10	0.99232	0.99471	1.0	1536	0	0.51145	0.042808	0.025388	0.148568	274	6	0.51145
BEX4	10	0.99247	0.99472	1.0	1537	0	0.14268	0.055928	0.03753	0.196882	308	5	0.14268
CNOT4	10	0.9929	0.99536	1.0	1538	0	0.27443	0.042159	0.025382	0.148568	273	6	0.27443
PGD	10	0.99295	0.99536	1.0	1539	0	0.58559	8.6311e-05	1.527e-05	0.000288	84	8	0.58559
EPG5	10	0.99313	0.99537	1.0	1540	0	0.60825	8.5951e-06	3.054e-06	6.7e-05	57	7	0.60825
MTHFD1	10	0.99349	0.99595	1.0	1541	0	0.94795	5.2426e-06	3.054e-06	6.7e-05	51	8	0.94795
RAD1	10	0.99367	0.99613	1.0	1542	0	0.23736	0.025734	0.014198	0.095936	237	6	0.23736
RUVBL2	10	0.99368	0.99613	1.0	1543	0	0.24753	0.0856	0.062463	0.280109	355	5	0.24753
SMARCE1	10	0.99406	0.99614	1.0	1544	0	0.9226	4.0088e-05	3.054e-06	6.7e-05	69	8	0.9226
RBBP5	10	0.99414	0.99614	1.0	1545	0	0.50526	0.0011828	0.00044893	0.005431	134	8	0.50526
E2F1	10	0.99423	0.99622	1.0	1546	0	1.0464	4.665e-07	3.054e-06	6.7e-05	44	7	1.0464
RPL36A	10	0.99424	0.99622	1.0	1547	0	0.21143	0.044586	0.026261	0.149366	283	5	0.21143
NADK	20	0.9943	0.99864	1.0	1548	1	0.064598	0.87769	0.87926	1.0	1377	4	0.064598
CD3EAP	10	0.99486	0.99674	1.0	1549	0	0.97753	5.8643e-06	3.054e-06	6.7e-05	53	8	0.97753
RRAGC	10	0.99512	0.99688	1.0	1550	0	0.20209	0.064708	0.046289	0.232305	319	5	0.20209
PBX2	10	0.99546	0.99729	1.0	1551	0	0.52756	0.00035675	0.00016186	0.002499	104	8	0.52756
CARF	10	0.99548	0.99729	1.0	1552	0	0.56964	0.00078176	0.00029624	0.004035	118	7	0.56964
ELOF1	10	0.99567	0.99758	1.0	1553	0	0.52364	0.0013272	0.00048558	0.005831	135	6	0.52364
MTAP	10	0.99574	0.99766	1.0	1554	0	0.26982	0.0663	0.047969	0.23852	323	5	0.26982
CTPS1	10	0.99597	0.99774	1.0	1555	0	0.80584	1.6994e-07	3.054e-06	6.7e-05	37	9	0.80584
WDR46	10	0.99599	0.99774	1.0	1556	0	0.29108	0.10291	0.071252	0.300781	380	5	0.29108
NDUFS8	10	0.99608	0.99782	1.0	1557	0	0.61888	4.0141e-05	3.054e-06	6.7e-05	70	8	0.61888
IGBP1	10	0.99626	0.99809	1.0	1558	0	0.73405	0.00013096	2.7486e-05	0.000484	92	8	0.73405
HIPK2	10	0.99653	0.9982	1.0	1559	0	0.033252	0.58381	0.5657	0.892806	1023	3	0.033252
GINS4	10	0.99659	0.9982	1.0	1560	0	2.4642	1.9622e-09	3.054e-06	6.7e-05	17	9	2.4642
TREX2	10	0.99687	0.99835	1.0	1561	0	0.52011	5.4401e-05	9.1619e-06	0.000179	76	9	0.52011
PDCD10	10	0.99696	0.99835	1.0	1562	0	1.286	3.2003e-08	3.054e-06	6.7e-05	29	9	1.286
RCOR1	10	0.99699	0.99835	1.0	1563	0	0.47232	0.00034007	0.00013743	0.002142	103	6	0.47232
DCP2	10	0.99744	0.99876	1.0	1564	0	0.3983	0.00095617	0.0003451	0.00444	126	7	0.3983
PCBP1	10	0.99749	0.99878	1.0	1565	0	0.76623	5.8125e-07	3.054e-06	6.7e-05	46	8	0.76623
KMT2A	10	0.99783	0.99906	1.0	1566	0	1.9596	8.8407e-12	3.054e-06	6.7e-05	7	8	1.9596
INO80C	10	0.99785	0.99906	1.0	1567	0	0.55923	0.0010398	0.00041229	0.005181	128	7	0.55923
NFKB2	10	0.99801	0.99925	1.0	1568	0	0.11398	0.21499	0.18146	0.526214	554	3	0.11398
SIX5	10	0.99821	0.99929	1.0	1569	0	0.44436	9.5822e-05	1.527e-05	0.000288	86	8	0.44436
GFI1	20	0.9983	0.9992	1.0	1570	1	0.092019	0.1464	0.099056	0.378701	445	8	0.092019
MED12	10	0.99855	0.99935	1.0	1571	0	2.4433	3.9626e-10	3.054e-06	6.7e-05	14	9	2.4433
TMA16	10	0.99861	0.99941	1.0	1572	0	0.31777	0.01206	0.0061782	0.048853	205	7	0.31777
CHEK1	10	0.99862	0.99941	1.0	1573	0	0.28916	0.040435	0.024606	0.147218	269	6	0.28916
RAD51C	10	0.99891	0.99947	1.0	1574	0	1.374	3.2404e-07	3.054e-06	6.7e-05	40	9	1.374
PRPF31	10	0.99898	0.99959	1.0	1575	0	0.5953	0.00060733	0.00022905	0.003345	110	7	0.5953
SKA3	10	0.99899	0.99959	1.0	1576	0	0.52816	0.016544	0.0097758	0.070429	225	6	0.52816
CHAF1B	10	0.99901	0.9996	1.0	1577	0	0.91555	0.00082616	0.00030845	0.004132	121	6	0.91555
INO80	10	0.99924	0.99978	1.0	1578	0	0.60487	1.6489e-05	3.054e-06	6.7e-05	66	8	0.60487
GSTA4	20	0.99935	0.99967	1.0	1579	0	0.13441	0.05199	0.027202	0.152575	303	9	0.13441
PRPF4B	10	0.99937	0.99982	1.0	1580	0	0.23191	0.055991	0.03753	0.196882	309	5	0.23191
GNL3L	10	0.99939	0.99982	1.0	1581	0	0.96086	2.5298e-05	3.054e-06	6.7e-05	67	8	0.96086
PDCD11	10	0.99941	0.99982	1.0	1582	0	1.0697	4.4274e-05	3.054e-06	6.7e-05	74	8	1.0697
TFRC	10	0.99943	0.99983	1.0	1583	0	0.88077	0.00012567	2.7486e-05	0.000484	91	8	0.88077
TEX10	10	0.99951	0.99989	1.0	1584	0	0.71485	0.00075131	0.00029013	0.004035	114	8	0.71485
RCL1	10	0.99952	0.99989	1.0	1585	0	0.86649	0.0029261	0.0013224	0.013544	156	6	0.86649
SOD1	10	0.99954	0.99989	1.0	1586	0	0.97303	1.8492e-08	3.054e-06	6.7e-05	27	9	0.97303
ORC2	10	0.99954	0.99989	1.0	1587	0	0.68536	8.1877e-05	9.1619e-06	0.000179	83	8	0.68536
PDZD11	10	0.9996	0.9999	1.0	1588	0	0.73881	5.0531e-05	9.1619e-06	0.000179	75	9	0.73881
ABCB7	10	0.99961	0.9999	1.0	1589	0	0.4384	0.0016724	0.00066882	0.007744	141	7	0.4384
GOT2	10	0.99963	0.99991	1.0	1590	0	2.001	5.4144e-15	3.054e-06	6.7e-05	3	9	2.001
XPO1	10	0.99972	0.99994	1.0	1591	0	0.64759	0.00087291	0.00031456	0.004146	123	7	0.64759
DDX56	10	0.99987	0.99995	1.0	1592	0	0.71493	5.857e-05	9.1619e-06	0.000179	79	9	0.71493
RPP30	10	0.99988	0.99995	1.0	1593	0	0.67512	0.00027701	0.00010078	0.001602	101	8	0.67512
SDAD1	10	0.99988	0.99995	1.0	1594	0	1.15	5.6735e-05	9.1619e-06	0.000179	78	9	1.15
KPNB1	10	0.99988	0.99995	1.0	1595	0	1.1849	1.3367e-05	3.054e-06	6.7e-05	60	9	1.1849
TMEM209	10	0.9999	0.99996	1.0	1596	0	0.35229	0.001083	0.00043672	0.005397	131	8	0.35229
RUVBL1	10	0.99993	0.99997	1.0	1597	0	1.0625	0.0034657	0.0017011	0.016571	165	7	1.0625
MEN1	10	0.99994	0.99997	1.0	1598	0	0.67445	0.00022049	8.8565e-05	0.001436	99	9	0.67445
TYMS	10	0.99994	0.99997	1.0	1599	0	0.8314	6.0782e-06	3.054e-06	6.7e-05	54	9	0.8314
MCM2	10	0.99995	0.99998	1.0	1600	0	2.232	1.518e-11	3.054e-06	6.7e-05	9	9	2.232
CCNC	10	0.99996	0.99998	1.0	1601	0	2.8935	1.7665e-15	3.054e-06	6.7e-05	2	9	2.8935
POLD1	10	0.99997	0.99998	1.0	1602	0	1.2539	1.9367e-10	3.054e-06	6.7e-05	12	9	1.2539
GPI	10	0.99997	0.99999	1.0	1603	0	0.60708	6.5348e-06	3.054e-06	6.7e-05	55	9	0.60708
KPNA2	10	0.99997	0.99999	1.0	1604	0	1.0604	1.7025e-10	3.054e-06	6.7e-05	10	9	1.0604
CXXC1	10	0.99998	1.0	1.0	1605	0	1.0127	2.5039e-07	3.054e-06	6.7e-05	38	9	1.0127
NDUFA9	10	0.99999	1.0	1.0	1606	0	0.66524	6.6514e-05	9.1619e-06	0.000179	80	9	0.66524
UBA6	10	1.0	1.0	1.0	1607	0	1.3408	5.4979e-10	3.054e-06	6.7e-05	15	10	1.3408
CAD	10	1.0	1.0	1.0	1608	0	1.4457	1.8088e-10	3.054e-06	6.7e-05	11	10	1.4457
GNL2	10	1.0	1.0	1.0	1609	0	0.76614	1.8407e-06	3.054e-06	6.7e-05	48	10	0.76614
PSMD4	10	1.0	1.0	1.0	1610	0	2.2796	1.0449e-09	3.054e-06	6.7e-05	16	10	2.2796
CEBPG	10	1.0	1.0	1.0	1611	0	0.93638	9.6196e-08	3.054e-06	6.7e-05	35	10	0.93638
SUPT20H	10	1.0	1.0	1.0	1612	0	1.7496	6.0295e-13	3.054e-06	6.7e-05	5	10	1.7496
CNOT1	10	1.0	1.0	1.0	1613	0	1.3427	2.4724e-08	3.054e-06	6.7e-05	28	10	1.3427
ATR	10	1.0	1.0	1.0	1614	0	1.5243	1.0489e-08	3.054e-06	6.7e-05	25	10	1.5243
ATIC	10	1.0	1.0	1.0	1615	0	1.4469	1.3464e-12	3.054e-06	6.7e-05	6	10	1.4469
GNPNAT1	10	1.0	1.0	1.0	1616	0	2.8567	2.4943e-20	3.054e-06	6.7e-05	1	10	2.8567
ATP6AP1	10	1.0	1.0	1.0	1617	0	1.3485	3.4894e-09	3.054e-06	6.7e-05	20	10	1.3485
TAF6L	10	1.0	1.0	1.0	1618	0	1.3614	2.4997e-09	3.054e-06	6.7e-05	19	10	1.3614
HUS1	10	1.0	1.0	1.0	1619	0	1.349	2.1566e-10	3.054e-06	6.7e-05	13	10	1.349
CNOT3	10	1.0	1.0	1.0	1620	0	1.834	1.4263e-11	3.054e-06	6.7e-05	8	10	1.834
