id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ZIC5	10	0.96291	0.95676	1.0	1425	0	-0.03175	0.9721	0.90177	1.0	1430	0	-0.03175
CCNC	10	0.96294	0.95677	1.0	1426	0	1.3677	3.5627e-10	3.054e-06	2.3e-05	16	9	1.3677
DNMT1	10	0.96313	0.95677	1.0	1427	0	0.27187	0.00038978	3.054e-06	2.3e-05	180	5	0.27187
RBM26	10	0.96422	0.95906	1.0	1428	0	-0.027986	0.97422	0.90883	1.0	1439	0	-0.027986
BRPF1	10	0.9648	0.95906	1.0	1429	0	0.34325	0.0007562	3.054e-06	2.3e-05	197	5	0.34325
PRMT5	20	0.96532	0.95192	1.0	1430	1	0.24682	0.065082	0.0015423	0.008197	343	6	0.24682
KLHL9	10	0.96549	0.95906	1.0	1431	0	0.059183	0.87804	0.60283	0.844592	1136	1	0.059183
PLEK2	10	0.96557	0.95906	1.0	1432	0	0.30857	0.20568	0.035234	0.127794	435	4	0.30857
TADA2B	10	0.96578	0.95906	1.0	1433	0	0.60389	0.0008217	3.054e-06	2.3e-05	198	6	0.60389
INO80C	10	0.96593	0.95906	1.0	1434	0	0.18776	0.16776	0.025382	0.097984	412	4	0.18776
KCNE2	10	0.96599	0.95906	1.0	1435	0	-0.010539	0.86946	0.59136	0.844592	1120	1	-0.010539
KLC4	10	0.96685	0.96139	1.0	1436	0	0.14306	0.12441	0.015084	0.063673	375	4	0.14306
RPL28	10	0.96885	0.96365	1.0	1437	0	0.021121	0.71546	0.44031	0.752898	907	2	0.021121
IGBP1	10	0.96948	0.96366	1.0	1438	0	0.4124	0.045907	0.0025012	0.012662	318	5	0.4124
VPS25	10	0.9695	0.96366	1.0	1439	0	0.13337	0.71717	0.44031	0.752898	914	2	0.13337
AKIRIN1	10	0.9704	0.96458	1.0	1440	0	0.49423	0.0023938	1.527e-05	0.000106	230	7	0.49423
SLC1A6	10	0.97162	0.96648	1.0	1441	0	0.12364	0.27402	0.052483	0.177629	466	3	0.12364
FAM160A2	10	0.9719	0.96827	1.0	1442	0	0.23991	0.20605	0.035234	0.127794	436	4	0.23991
DCTN1	10	0.97283	0.96925	1.0	1443	0	0.4762	0.035624	0.0019393	0.01014	308	5	0.4762
AHCYL1	20	0.97417	0.95767	1.0	1444	1	0.36799	0.0053219	1.527e-05	0.000106	249	10	0.36799
RPL36A	10	0.97438	0.97287	1.0	1445	0	0.22351	0.058983	0.0042664	0.020281	334	5	0.22351
RPL36A-HNRNPH2	10	0.97438	0.97287	1.0	1446	0	0.22351	0.058983	0.0042664	0.020281	333	5	0.22351
ORC2	10	0.97445	0.97287	1.0	1447	0	1.0936	9.7084e-05	3.054e-06	2.3e-05	149	7	1.0936
ADSL	10	0.97496	0.97449	1.0	1448	0	0.55517	2.3546e-05	3.054e-06	2.3e-05	119	8	0.55517
ATR	10	0.97529	0.97449	1.0	1449	0	0.52888	0.00022718	3.054e-06	2.3e-05	171	8	0.52888
CDV3	10	0.97602	0.9745	1.0	1450	0	0.07574	0.50672	0.1691	0.403702	657	1	0.07574
MRPL37	10	0.97647	0.97524	1.0	1451	0	2.3544	1.7992e-08	3.054e-06	2.3e-05	31	8	2.3544
WDR46	10	0.97674	0.97525	1.0	1452	0	0.88366	0.0016541	9.1619e-06	6.5e-05	220	6	0.88366
MED19	10	0.97693	0.97671	1.0	1453	0	0.47046	0.0017272	9.1619e-06	6.5e-05	223	6	0.47046
RPS27	10	0.97785	0.97936	1.0	1454	0	1.2336	4.5519e-06	3.054e-06	2.3e-05	86	7	1.2336
ADC	10	0.97798	0.97936	1.0	1455	0	0.016728	0.90403	0.66309	0.881769	1199	1	0.016728
ZNF587B	10	0.97887	0.97936	1.0	1456	0	-0.0052658	0.88036	0.60283	0.844592	1143	1	-0.0052658
GOT2	10	0.98026	0.98218	1.0	1457	0	3.217	3.8352e-13	3.054e-06	2.3e-05	3	9	3.217
PDE6G	10	0.98039	0.98219	1.0	1458	0	-0.039039	0.8833	0.60868	0.848391	1152	1	-0.039039
SNAPC1	10	0.9808	0.98322	1.0	1459	0	0.27798	0.0049377	6.4133e-05	0.000423	247	5	0.27798
PLCH2	20	0.98096	0.9624	1.0	1460	1	-0.029838	0.94197	0.73174	0.919499	1308	1	-0.029838
SMARCC2	10	0.98122	0.98351	1.0	1461	0	0.75356	2.5596e-05	3.054e-06	2.3e-05	122	8	0.75356
ECSIT	10	0.98163	0.98419	1.0	1462	0	1.5231	1.3937e-07	3.054e-06	2.3e-05	47	8	1.5231
RAB34	10	0.98201	0.9842	1.0	1463	0	0.0073753	0.80036	0.51188	0.799093	1000	1	0.0073753
NARR	10	0.98201	0.9842	1.0	1464	0	0.0073753	0.80036	0.51188	0.799093	1001	1	0.0073753
ADAMTS15	10	0.98205	0.9842	1.0	1465	0	0.079627	0.84527	0.53665	0.809978	1071	1	0.079627
ZNF574	20	0.98264	0.96745	1.0	1466	1	0.3994	0.0017763	3.054e-06	2.3e-05	226	10	0.3994
PNOC	20	0.98282	0.96838	1.0	1467	1	0.060876	0.83446	0.45013	0.760229	1051	2	0.060876
NMD3	10	0.98329	0.98519	1.0	1468	0	0.9843	0.00022061	3.054e-06	2.3e-05	170	7	0.9843
STK11	20	0.98344	0.97105	1.0	1469	1	-0.025807	0.41058	0.064924	0.213042	576	2	-0.025807
PEX19	10	0.98352	0.98566	1.0	1470	0	0.030955	0.13636	0.016702	0.068542	390	4	0.030955
NOP58	10	0.98363	0.98566	1.0	1471	0	0.47381	0.031345	0.0015728	0.008332	305	5	0.47381
TCL1B	10	0.98421	0.98685	1.0	1472	0	0.10145	0.56668	0.22364	0.500718	712	2	0.10145
RAD51C	10	0.98429	0.98685	1.0	1473	0	1.5125	7.8915e-06	3.054e-06	2.3e-05	102	7	1.5125
SRFBP1	10	0.98462	0.98728	1.0	1474	0	0.76006	0.00051496	3.054e-06	2.3e-05	186	7	0.76006
KDM4A	10	0.9848	0.98728	1.0	1475	0	0.25161	0.018442	0.0005772	0.00326	285	5	0.25161
PRRC2A	10	0.98486	0.98728	1.0	1476	0	0.33015	0.0087919	0.00015575	0.00096	261	6	0.33015
AHR	10	0.98521	0.98803	1.0	1477	0	1.6345	7.9523e-07	3.054e-06	2.3e-05	64	8	1.6345
GTF3C6	10	0.98583	0.98879	1.0	1478	0	0.11446	0.70996	0.42261	0.74706	897	2	0.11446
UROD	10	0.98614	0.98879	1.0	1479	0	0.33086	0.00090728	3.054e-06	2.3e-05	204	5	0.33086
EP300	10	0.98655	0.98973	1.0	1480	0	0.74256	0.00050309	3.054e-06	2.3e-05	184	7	0.74256
CCDC86	9	0.98656	0.99099	1.0	1481	0	0.25868	0.33912	0.10017	0.3	511	2	0.25868
KDM2A	10	0.98714	0.99038	1.0	1482	0	0.43621	5.082e-05	3.054e-06	2.3e-05	137	8	0.43621
MROH6	20	0.98731	0.97674	1.0	1483	1	0.20498	0.12936	0.0056834	0.025663	378	7	0.20498
FCGR3A	10	0.98797	0.99124	1.0	1484	0	0.002493	0.49776	0.16225	0.392545	652	2	0.002493
BCS1L	10	0.98858	0.99177	1.0	1485	0	0.90334	3.2378e-05	3.054e-06	2.3e-05	128	7	0.90334
ZNF383	10	0.98867	0.99177	1.0	1486	0	0.041143	0.86709	0.59135	0.844592	1116	1	0.041143
MAD2L1BP	10	0.98897	0.99254	1.0	1487	0	0.6377	0.0027856	2.1378e-05	0.000147	233	7	0.6377
LOC100289561	10	0.98899	0.99254	1.0	1488	0	0.064709	0.47028	0.15912	0.392545	627	2	0.064709
PRKRIP1	10	0.98899	0.99254	1.0	1489	0	0.064709	0.47028	0.15912	0.392545	628	2	0.064709
TMEM209	10	0.98914	0.99303	1.0	1490	0	1.9591	1.3132e-09	3.054e-06	2.3e-05	23	9	1.9591
ARMCX4	10	0.98933	0.99327	1.0	1491	0	0.1017	0.51937	0.17267	0.405088	669	2	0.1017
MRPL10	10	0.98956	0.9935	1.0	1492	0	2.0703	1.8545e-08	3.054e-06	2.3e-05	32	9	2.0703
UBA3	10	0.9898	0.99381	1.0	1493	0	0.42714	0.0031811	2.7486e-05	0.000188	237	5	0.42714
OR2L3	10	0.99055	0.994	1.0	1494	0	-0.023438	0.42977	0.14864	0.384913	598	2	-0.023438
PPP2R4	10	0.99067	0.99407	1.0	1495	0	0.13499	0.024858	0.00097422	0.005371	293	3	0.13499
AIM1	10	0.99134	0.99452	1.0	1496	0	0.025223	0.32074	0.080591	0.257163	501	3	0.025223
ARPC4	10	0.99145	0.99452	1.0	1497	0	0.48327	0.00071779	3.054e-06	2.3e-05	195	6	0.48327
EIF1B	10	0.99195	0.99453	1.0	1498	0	0.066138	0.69372	0.39885	0.716795	875	2	0.066138
KIAA0020	20	0.99212	0.98687	1.0	1499	0	-0.024321	0.93546	0.72715	0.918536	1288	2	-0.024321
RNF24	10	0.99235	0.99466	1.0	1500	0	0.40644	0.0055999	8.2457e-05	0.00053	252	6	0.40644
ZNF143	10	0.993	0.99545	1.0	1501	0	0.26624	0.10748	0.0094337	0.041108	366	4	0.26624
PPM1G	20	0.99302	0.98864	1.0	1502	0	0.1189	0.60945	0.18413	0.430693	758	4	0.1189
FAM96B	10	0.99321	0.99557	1.0	1503	0	1.7932	2.0317e-06	3.054e-06	2.3e-05	78	8	1.7932
TCF23	10	0.99369	0.99602	1.0	1504	0	0.23755	0.20685	0.035234	0.127794	437	4	0.23755
WDR55	10	0.99381	0.99602	1.0	1505	0	0.77456	0.00017125	3.054e-06	2.3e-05	164	6	0.77456
ZNF277	10	0.99384	0.99602	1.0	1506	0	0.92585	3.185e-06	3.054e-06	2.3e-05	85	8	0.92585
ERCC3	10	0.99464	0.99633	1.0	1507	0	0.43608	0.0038945	3.3594e-05	0.000226	242	6	0.43608
POLD1	10	0.99487	0.99644	1.0	1508	0	0.96911	8.1143e-05	3.054e-06	2.3e-05	144	7	0.96911
EXOSC10	10	0.99496	0.99644	1.0	1509	0	1.5021	8.7316e-07	3.054e-06	2.3e-05	66	7	1.5021
LRRC59	20	0.99499	0.99256	1.0	1510	0	0.013006	0.71568	0.29899	0.61583	909	3	0.013006
NDUFA8	10	0.99516	0.99691	1.0	1511	0	1.512	2.0761e-10	3.054e-06	2.3e-05	13	8	1.512
MPHOSPH10	10	0.9955	0.99735	1.0	1512	0	0.50915	0.0016635	9.1619e-06	6.5e-05	221	6	0.50915
RRAGC	10	0.99569	0.99745	1.0	1513	0	0.36811	0.019275	0.00059553	0.003352	286	5	0.36811
NAE1	10	0.99572	0.99746	1.0	1514	0	0.59654	0.00013804	3.054e-06	2.3e-05	159	7	0.59654
PRPF6	10	0.99574	0.9975	1.0	1515	0	0.499	0.0092379	0.00015575	0.00096	263	5	0.499
TNPO3	10	0.99584	0.9975	1.0	1516	0	1.0647	0.00020897	3.054e-06	2.3e-05	169	8	1.0647
ARID1A	10	0.99608	0.99765	1.0	1517	0	1.2646	3.1105e-08	3.054e-06	2.3e-05	38	9	1.2646
TRNAU1AP	10	0.99623	0.99793	1.0	1518	0	0.13837	0.012776	0.00030234	0.001789	273	4	0.13837
NDUFB4	10	0.99682	0.99815	1.0	1519	0	1.2006	5.6861e-06	3.054e-06	2.3e-05	93	9	1.2006
EXOSC6	10	0.99701	0.99818	1.0	1520	0	0.56277	0.0035339	3.3594e-05	0.000226	240	6	0.56277
KDR	10	0.99732	0.99852	1.0	1521	0	0.098695	0.95136	0.79592	0.957886	1344	0	0.098695
UXT	10	0.99766	0.99878	1.0	1522	0	0.19929	0.13459	0.016702	0.068542	387	4	0.19929
RRP12	10	0.99793	0.99904	1.0	1523	0	0.83653	0.00010795	3.054e-06	2.3e-05	153	6	0.83653
MRPL43	10	0.99795	0.99904	1.0	1524	0	0.87768	4.7e-06	3.054e-06	2.3e-05	88	8	0.87768
CBFB	10	0.99809	0.99915	1.0	1525	0	1.0489	3.9993e-05	3.054e-06	2.3e-05	131	7	1.0489
VTI1A	10	0.99818	0.99918	1.0	1526	0	0.13346	0.66358	0.33106	0.634336	827	2	0.13346
HSPA4	10	0.9982	0.99925	1.0	1527	0	0.64596	0.00016748	3.054e-06	2.3e-05	162	7	0.64596
PKN3	10	0.99822	0.99926	1.0	1528	0	0.2276	0.024507	0.00097422	0.005371	292	5	0.2276
NLE1	10	0.99836	0.99931	1.0	1529	0	1.2564	7.417e-05	3.054e-06	2.3e-05	143	8	1.2564
INTS9	10	0.99837	0.99931	1.0	1530	0	0.66768	0.018383	0.0005772	0.00326	284	5	0.66768
NDUFB2	10	0.99856	0.99944	1.0	1531	0	1.3473	7.211e-07	3.054e-06	2.3e-05	63	8	1.3473
C8orf59	10	0.99857	0.99944	1.0	1532	0	0.88913	0.00093728	3.054e-06	2.3e-05	205	7	0.88913
TTC34	20	0.99864	0.99804	1.0	1533	0	0.015681	0.32029	0.042062	0.147583	500	5	0.015681
MRPS9	10	0.99874	0.99953	1.0	1534	0	2.4323	4.4135e-10	3.054e-06	2.3e-05	18	9	2.4323
NPM1	10	0.99884	0.99958	1.0	1535	0	1.4599	2.2539e-06	3.054e-06	2.3e-05	80	6	1.4599
KIF18B	10	0.99896	0.99958	1.0	1536	0	0.39391	0.016573	0.00046726	0.002686	280	4	0.39391
MTHFD1	10	0.99898	0.99959	1.0	1537	0	0.98586	2.2138e-05	3.054e-06	2.3e-05	117	8	0.98586
RFC4	9	0.99907	0.99967	1.0	1538	0	2.3699	1.3394e-07	3.054e-06	2.3e-05	46	8	2.3699
C3orf17	10	0.99909	0.99962	1.0	1539	0	1.1266	0.00088272	3.054e-06	2.3e-05	201	6	1.1266
IMPDH2	10	0.99914	0.99966	1.0	1540	0	0.5254	0.0043019	5.1918e-05	0.000344	246	6	0.5254
MED12	10	0.99925	0.9997	1.0	1541	0	2.1357	1.5436e-05	3.054e-06	2.3e-05	110	8	2.1357
MRPS33	10	0.99927	0.99972	1.0	1542	0	1.3793	1.4696e-07	3.054e-06	2.3e-05	48	8	1.3793
SNAI1	10	0.99928	0.99972	1.0	1543	0	1.0236	2.5995e-06	3.054e-06	2.3e-05	81	9	1.0236
NCBP1	10	0.99935	0.99977	1.0	1544	0	0.31164	0.099273	0.0087985	0.038547	363	4	0.31164
NOL6	10	0.99937	0.99979	1.0	1545	0	0.85261	0.000383	3.054e-06	2.3e-05	179	7	0.85261
AATF	10	0.99943	0.9998	1.0	1546	0	1.5715	1.2476e-06	3.054e-06	2.3e-05	71	8	1.5715
PDCD10	10	0.99948	0.99981	1.0	1547	0	1.0976	4.6005e-06	3.054e-06	2.3e-05	87	7	1.0976
MRPL33	10	0.99953	0.99981	1.0	1548	0	2.8269	2.2691e-10	3.054e-06	2.3e-05	14	9	2.8269
MYEOV2	10	0.99954	0.99981	1.0	1549	0	0.57942	0.00012044	3.054e-06	2.3e-05	155	8	0.57942
DCAF8	20	0.9997	0.99978	1.0	1550	0	0.090227	0.62492	0.18636	0.435294	776	4	0.090227
COG3	10	0.99971	0.99994	1.0	1551	0	0.72038	0.00020153	3.054e-06	2.3e-05	168	7	0.72038
TAF6L	10	0.99971	0.99995	1.0	1552	0	3.011	4.1949e-13	3.054e-06	2.3e-05	4	9	3.011
TAF5L	10	0.99971	0.99995	1.0	1553	0	0.58306	0.00030797	3.054e-06	2.3e-05	175	8	0.58306
YTHDF2	10	0.99972	0.99995	1.0	1554	0	0.28643	0.015417	0.00041839	0.002431	277	6	0.28643
SMNDC1	10	0.99973	0.99996	1.0	1555	0	1.2182	8.3905e-05	3.054e-06	2.3e-05	145	8	1.2182
PRPF4	9	0.99975	0.99996	1.0	1556	0	0.87605	0.0057419	0.00016797	0.001027	253	6	0.87605
KLF16	10	0.99975	0.99997	1.0	1557	0	0.42141	0.0010819	3.054e-06	2.3e-05	210	7	0.42141
MEF2D	10	0.99977	0.99998	1.0	1558	0	0.56627	6.1497e-05	3.054e-06	2.3e-05	142	8	0.56627
ZC3H8	10	0.99978	0.99998	1.0	1559	0	1.5138	1.2597e-06	3.054e-06	2.3e-05	72	9	1.5138
MED18	10	0.99981	0.99998	1.0	1560	0	0.94439	0.0011315	3.054e-06	2.3e-05	212	7	0.94439
TXNDC17	10	0.99981	0.99998	1.0	1561	0	0.31351	0.017039	0.00051001	0.002911	282	4	0.31351
KMT2A	10	0.99985	0.99998	1.0	1562	0	1.1678	5.4712e-07	3.054e-06	2.3e-05	58	9	1.1678
TTC27	10	0.99986	0.99999	1.0	1563	0	1.0075	0.0003151	3.054e-06	2.3e-05	176	6	1.0075
RRM2	10	0.99986	0.99999	1.0	1564	0	1.9548	1.7647e-06	3.054e-06	2.3e-05	75	9	1.9548
ABCB7	10	0.99986	0.99999	1.0	1565	0	1.8422	1.1848e-08	3.054e-06	2.3e-05	27	9	1.8422
TFRC	10	0.99987	0.99999	1.0	1566	0	1.7161	4.0827e-07	3.054e-06	2.3e-05	54	9	1.7161
MCM3	10	0.99988	1.0	1.0	1567	0	1.1385	8.6422e-05	3.054e-06	2.3e-05	146	8	1.1385
PDCD11	10	0.9999	1.0	1.0	1568	0	1.5819	7.0312e-06	3.054e-06	2.3e-05	98	9	1.5819
MCM2	10	0.99991	1.0	1.0	1569	0	1.5255	0.00010112	3.054e-06	2.3e-05	151	7	1.5255
ZMIZ1	10	0.99994	1.0	1.0	1570	0	0.78864	6.0793e-07	3.054e-06	2.3e-05	60	9	0.78864
RRS1	10	0.99994	1.0	1.0	1571	0	0.64608	0.006488	0.00013132	0.000828	257	6	0.64608
TRMT10C	10	0.99995	1.0	1.0	1572	0	2.3468	5.7504e-12	3.054e-06	2.3e-05	7	9	2.3468
COX11	10	0.99995	1.0	1.0	1573	0	1.3248	2.4913e-08	3.054e-06	2.3e-05	36	9	1.3248
XPO5	10	0.99995	1.0	1.0	1574	0	1.0509	1.029e-05	3.054e-06	2.3e-05	105	7	1.0509
L2HGDH	10	0.99996	1.0	1.0	1575	0	0.45857	0.012023	0.0002657	0.001589	269	6	0.45857
CEBPG	10	0.99996	1.0	1.0	1576	0	0.94067	2.7795e-07	3.054e-06	2.3e-05	51	9	0.94067
HSD17B10	10	0.99996	1.0	1.0	1577	0	3.2883	1.3359e-11	3.054e-06	2.3e-05	9	9	3.2883
CD3EAP	10	0.99996	1.0	1.0	1578	0	1.8938	2.8719e-07	3.054e-06	2.3e-05	52	9	1.8938
RRM1	10	0.99997	1.0	1.0	1579	0	1.7446	2.8326e-06	3.054e-06	2.3e-05	83	8	1.7446
POLA2	10	0.99997	1.0	1.0	1580	0	1.9755	1.2842e-08	3.054e-06	2.3e-05	28	9	1.9755
RCL1	9	0.99997	1.0	1.0	1581	0	2.0571	5.2402e-06	3.054e-06	2.3e-05	90	8	2.0571
ZNHIT6	10	0.99997	1.0	1.0	1582	0	0.96903	0.00011626	3.054e-06	2.3e-05	154	7	0.96903
SIK3	10	0.99997	1.0	1.0	1583	0	0.98354	6.091e-06	3.054e-06	2.3e-05	95	8	0.98354
IRF8	10	0.99997	1.0	1.0	1584	0	0.53467	0.0027885	2.1378e-05	0.000147	234	6	0.53467
ZNF296	10	0.99998	1.0	1.0	1585	0	0.7029	1.109e-05	3.054e-06	2.3e-05	107	8	0.7029
MED24	10	0.99998	1.0	1.0	1586	0	0.94428	2.4449e-05	3.054e-06	2.3e-05	121	8	0.94428
GTF2E2	10	0.99999	1.0	1.0	1587	0	1.5843	4.3161e-07	3.054e-06	2.3e-05	55	9	1.5843
ATP6AP1	10	0.99999	1.0	1.0	1588	0	2.054	4.4993e-07	3.054e-06	2.3e-05	56	9	2.054
DHX37	10	0.99999	1.0	1.0	1589	0	1.2065	6.6677e-06	3.054e-06	2.3e-05	96	8	1.2065
TFAM	10	0.99999	1.0	1.0	1590	0	1.6246	5.8868e-07	3.054e-06	2.3e-05	59	9	1.6246
FDX1L	10	0.99999	1.0	1.0	1591	0	0.89166	7.3615e-06	3.054e-06	2.3e-05	99	9	0.89166
TOP2A	10	0.99999	1.0	1.0	1592	0	0.9812	7.8211e-06	3.054e-06	2.3e-05	101	9	0.9812
TFAP4	10	0.99999	1.0	1.0	1593	0	1.2476	1.3198e-06	3.054e-06	2.3e-05	73	9	1.2476
RFC3	10	0.99999	1.0	1.0	1594	0	1.5381	2.8271e-06	3.054e-06	2.3e-05	82	8	1.5381
CCDC117	10	1.0	1.0	1.0	1595	0	0.73001	1.974e-06	3.054e-06	2.3e-05	77	8	0.73001
GTF2E1	10	1.0	1.0	1.0	1596	0	0.84105	1.0364e-05	3.054e-06	2.3e-05	106	7	0.84105
SRSF10	10	1.0	1.0	1.0	1597	0	0.52054	2.2595e-05	3.054e-06	2.3e-05	118	9	0.52054
NUBP1	10	1.0	1.0	1.0	1598	0	0.9223	8.6003e-06	3.054e-06	2.3e-05	103	9	0.9223
POLD3	10	1.0	1.0	1.0	1599	0	1.4879	8.8187e-07	3.054e-06	2.3e-05	67	9	1.4879
NOP2	10	1.0	1.0	1.0	1600	0	1.3608	5.4937e-06	3.054e-06	2.3e-05	91	9	1.3608
FECH	10	1.0	1.0	1.0	1601	0	2.6753	1.8818e-12	3.054e-06	2.3e-05	6	9	2.6753
ATIC	10	1.0	1.0	1.0	1602	0	2.1365	1.4305e-10	3.054e-06	2.3e-05	12	9	2.1365
CDK2	10	1.0	1.0	1.0	1603	0	1.1437	6.2862e-07	3.054e-06	2.3e-05	61	10	1.1437
GPI	10	1.0	1.0	1.0	1604	0	1.0563	1.5197e-07	3.054e-06	2.3e-05	49	10	1.0563
MRPS17	10	1.0	1.0	1.0	1605	0	2.1	3.8737e-08	3.054e-06	2.3e-05	40	10	2.1
CNOT1	10	1.0	1.0	1.0	1606	0	1.5713	5.0439e-08	3.054e-06	2.3e-05	42	10	1.5713
ZMYND8	10	1.0	1.0	1.0	1607	0	1.2479	1.5218e-08	3.054e-06	2.3e-05	30	10	1.2479
TRIM24	10	1.0	1.0	1.0	1608	0	1.1659	1.6914e-07	3.054e-06	2.3e-05	50	10	1.1659
CLNS1A	10	1.0	1.0	1.0	1609	0	1.2907	1.1307e-07	3.054e-06	2.3e-05	44	10	1.2907
KPNA2	10	1.0	1.0	1.0	1610	0	1.4098	7.1275e-08	3.054e-06	2.3e-05	43	10	1.4098
UTP3	10	1.0	1.0	1.0	1611	0	1.0689	4.9677e-08	3.054e-06	2.3e-05	41	10	1.0689
RPP30	10	1.0	1.0	1.0	1612	0	2.4114	3.2949e-08	3.054e-06	2.3e-05	39	10	2.4114
SMARCC1	10	1.0	1.0	1.0	1613	0	2.9149	4.4668e-14	3.054e-06	2.3e-05	2	10	2.9149
CTPS1	10	1.0	1.0	1.0	1614	0	1.6192	1.3132e-08	3.054e-06	2.3e-05	29	10	1.6192
CAD	10	1.0	1.0	1.0	1615	0	2.5237	4.2663e-09	3.054e-06	2.3e-05	24	10	2.5237
SUPT20H	10	1.0	1.0	1.0	1616	0	2.5087	5.8879e-11	3.054e-06	2.3e-05	10	10	2.5087
MBD6	10	1.0	1.0	1.0	1617	0	1.1835	4.4186e-10	3.054e-06	2.3e-05	19	10	1.1835
VARS2	10	1.0	1.0	1.0	1618	0	3.3121	1.1864e-11	3.054e-06	2.3e-05	8	10	3.3121
CNOT3	10	1.0	1.0	1.0	1619	0	2.5778	1.4551e-12	3.054e-06	2.3e-05	5	10	2.5778
MRPL34	10	1.0	1.0	1.0	1620	0	2.6948	3.4466e-15	3.054e-06	2.3e-05	1	10	2.6948
