id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PRPF3	10	0.97652	0.96704	1.0	1428	0	0.99001	0.00062066	5.8026e-05	0.000424	220	6	0.99001
KIF9	10	0.97719	0.96746	1.0	1429	0	0.037431	0.52963	0.36969	0.827738	712	3	0.037431
ATP5J2-PTCD1	9	0.97774	0.97116	1.0	1430	0	0.51533	0.0031448	0.00035121	0.002173	265	6	0.51533
CXXC1	10	0.97813	0.97006	1.0	1431	0	0.12793	0.354	0.22302	0.599966	579	2	0.12793
STK17B	10	0.97827	0.97006	1.0	1432	0	0.14166	0.1624	0.071118	0.264409	426	4	0.14166
EHMT1	10	0.9788	0.97007	1.0	1433	0	0.42993	0.0052612	0.0007299	0.004166	284	7	0.42993
ZNF385A	20	0.97904	0.98231	1.0	1434	2	0.11218	0.40115	0.19214	0.539793	622	6	0.11218
THRB	10	0.97926	0.97007	1.0	1435	0	0.17832	0.10169	0.033194	0.143512	373	5	0.17832
RRP1B	10	0.9806	0.97265	1.0	1436	0	0.27921	0.018669	0.0036067	0.019014	307	6	0.27921
NUBP1	10	0.98064	0.97265	1.0	1437	0	1.2095	7.2077e-06	3.054e-06	2.7e-05	115	7	1.2095
RAB34	10	0.98076	0.97265	1.0	1438	0	0.066274	0.5434	0.39289	0.852497	728	3	0.066274
NARR	10	0.98076	0.97265	1.0	1439	0	0.066274	0.5434	0.39289	0.852497	729	3	0.066274
PLEK2	10	0.98095	0.97338	1.0	1440	0	0.29313	0.011539	0.0024646	0.013317	300	7	0.29313
RBM19	10	0.9815	0.97489	1.0	1441	0	1.2015	5.3901e-05	3.054e-06	2.7e-05	167	8	1.2015
EME2	10	0.98171	0.97489	1.0	1442	0	-0.061287	0.76747	0.64558	0.995709	1049	1	-0.061287
MYL7	10	0.98206	0.97489	1.0	1443	0	0.12701	0.274	0.13145	0.411359	511	3	0.12701
MED12	10	0.98288	0.9749	1.0	1444	0	2.4904	9.5517e-08	3.054e-06	2.7e-05	44	9	2.4904
NARFL	10	0.983	0.97569	1.0	1445	0	0.41911	0.0055259	0.00074822	0.004256	285	6	0.41911
SLC38A2	10	0.98345	0.97724	1.0	1446	0	0.080593	0.83937	0.74194	1.0	1176	2	0.080593
DIMT1	10	0.98356	0.9786	1.0	1447	0	1.0406	1.6703e-05	3.054e-06	2.7e-05	131	8	1.0406
PCMT1	10	0.98395	0.9786	1.0	1448	0	0.066176	0.33883	0.17772	0.505411	565	4	0.066176
GRSF1	10	0.98411	0.9786	1.0	1449	0	0.50216	0.0012762	0.000113	0.00076	241	8	0.50216
RPL28	10	0.98412	0.9786	1.0	1450	0	0.23166	0.060364	0.017282	0.080272	346	5	0.23166
MRPL33	10	0.98417	0.9786	1.0	1451	0	1.8654	5.0731e-10	3.054e-06	2.7e-05	15	9	1.8654
KATNB1	10	0.98526	0.98066	1.0	1452	0	0.13534	0.66084	0.52543	0.927752	899	2	0.13534
NDUFB2	10	0.98531	0.98066	1.0	1453	0	1.3565	1.1308e-05	3.054e-06	2.7e-05	124	9	1.3565
ATP5J2	10	0.98542	0.98066	1.0	1454	0	0.4926	0.0056093	0.00075433	0.004275	286	7	0.4926
RNF17	10	0.98566	0.98067	1.0	1455	0	0.025949	0.088216	0.027758	0.122602	364	4	0.025949
NFKBIE	10	0.98592	0.98132	1.0	1456	0	0.19813	0.10328	0.0332	0.143512	375	5	0.19813
HIPK2	10	0.98596	0.98132	1.0	1457	0	0.1013	0.8576	0.78442	1.0	1209	2	0.1013
ORC5	10	0.98598	0.98132	1.0	1458	0	1.2997	1.816e-06	3.054e-06	2.7e-05	90	9	1.2997
RRS1	10	0.98615	0.98189	1.0	1459	0	1.4627	1.8741e-07	3.054e-06	2.7e-05	53	9	1.4627
CBFB	10	0.98639	0.98236	1.0	1460	0	1.0702	5.2769e-05	3.054e-06	2.7e-05	166	7	1.0702
ZNF277	10	0.98656	0.98236	1.0	1461	0	0.63403	1.1888e-05	3.054e-06	2.7e-05	127	8	0.63403
CCDC117	10	0.98679	0.98236	1.0	1462	0	0.52945	0.0027878	0.00035732	0.002202	258	7	0.52945
ATR	10	0.98736	0.98236	1.0	1463	0	0.61404	0.002343	0.00033288	0.002083	255	7	0.61404
NCALD	30	0.98737	0.9917	1.0	1464	4	0.064499	0.6213	0.33286	0.771916	833	8	0.064499
RFC5	10	0.98748	0.98286	1.0	1465	0	0.63031	0.0007564	7.6349e-05	0.000531	223	7	0.63031
NFU1	10	0.98865	0.98421	1.0	1466	0	0.62773	2.1621e-05	3.054e-06	2.7e-05	141	9	0.62773
NDUFS3	10	0.98874	0.98519	1.0	1467	0	-0.01427	0.52662	0.3623	0.819083	708	3	-0.01427
NUTM1	10	0.9893	0.98573	1.0	1468	0	1.0347	3.4774e-05	3.054e-06	2.7e-05	154	7	1.0347
RBM26	10	0.98989	0.98796	1.0	1469	0	0.048053	0.97167	0.9255	1.0	1399	1	0.048053
XPO5	10	0.98998	0.98819	1.0	1470	0	1.2437	1.5284e-06	3.054e-06	2.7e-05	87	8	1.2437
DPF2	20	0.99036	0.99207	1.0	1471	2	0.4686	9.6228e-08	3.054e-06	2.7e-05	45	12	0.4686
ATIC	10	0.99037	0.98891	1.0	1472	0	1.5048	1.7152e-08	3.054e-06	2.7e-05	30	9	1.5048
LSM7	10	0.99087	0.98966	1.0	1473	0	0.61592	5.5903e-06	3.054e-06	2.7e-05	106	9	0.61592
IPO7	10	0.9909	0.99001	1.0	1474	0	1.3207	3.7973e-06	3.054e-06	2.7e-05	103	7	1.3207
SUPT7L	10	0.99096	0.99001	1.0	1475	0	1.2879	2.1058e-06	3.054e-06	2.7e-05	93	8	1.2879
GSG1	10	0.99108	0.99002	1.0	1476	0	0.13748	0.24088	0.11171	0.369539	486	4	0.13748
ZBTB9	10	0.99112	0.99002	1.0	1477	0	0.28654	0.02944	0.0064408	0.032224	323	6	0.28654
GLRX3	10	0.99114	0.99002	1.0	1478	0	1.0324	5.7456e-06	3.054e-06	2.7e-05	108	8	1.0324
CCL4	10	0.99119	0.99002	1.0	1479	0	0.15375	0.2354	0.10381	0.345549	483	4	0.15375
HSD17B10	10	0.99157	0.99062	1.0	1480	0	1.2865	3.0381e-06	3.054e-06	2.7e-05	98	8	1.2865
S100A4	10	0.9917	0.99093	1.0	1481	0	0.11134	0.36702	0.22931	0.604419	593	4	0.11134
RAB11FIP5	10	0.99211	0.99151	1.0	1482	0	0.17869	0.14602	0.060405	0.233689	413	5	0.17869
RRM2	10	0.99218	0.99152	1.0	1483	0	0.81504	0.0018757	0.00030234	0.001953	247	6	0.81504
GOT2	10	0.99223	0.99152	1.0	1484	0	2.824	5.2713e-15	3.054e-06	2.7e-05	2	9	2.824
CPA1	10	0.99302	0.9933	1.0	1485	0	0.10511	0.55713	0.39864	0.852497	744	3	0.10511
GTF2E2	10	0.9933	0.99408	1.0	1486	0	0.92779	0.00025393	2.7486e-05	0.000215	199	8	0.92779
MED25	10	0.99381	0.99428	1.0	1487	0	0.44195	0.0022086	0.00033288	0.002083	252	7	0.44195
MCM2	10	0.99409	0.99481	1.0	1488	0	2.1807	3.5724e-06	3.054e-06	2.7e-05	100	9	2.1807
HMBOX1	10	0.99429	0.99501	1.0	1489	0	0.36284	0.005831	0.0008032	0.004537	287	7	0.36284
PCGF3	10	0.99454	0.99548	1.0	1490	0	0.51567	0.0017452	0.00029013	0.001889	246	7	0.51567
MED18	10	0.99468	0.99582	1.0	1491	0	0.72764	0.0083486	0.0012613	0.006931	294	7	0.72764
MAD2L1BP	10	0.99488	0.99612	1.0	1492	0	1.0782	2.1878e-05	3.054e-06	2.7e-05	142	9	1.0782
TNPO3	10	0.99504	0.99612	1.0	1493	0	1.2436	3.6518e-06	3.054e-06	2.7e-05	101	9	1.2436
BBS12	10	0.99536	0.99635	1.0	1494	0	0.12606	0.56304	0.4103	0.855141	752	3	0.12606
FDPS	10	0.99553	0.9965	1.0	1495	0	0.8068	3.2015e-05	3.054e-06	2.7e-05	150	8	0.8068
KAT7	10	0.99572	0.99659	1.0	1496	0	0.8769	5.7822e-06	3.054e-06	2.7e-05	109	7	0.8769
NDUFB10	10	0.99582	0.9968	1.0	1497	0	0.9462	3.3286e-05	3.054e-06	2.7e-05	152	9	0.9462
RBM42	10	0.99601	0.99689	1.0	1498	0	0.93223	4.7637e-05	3.054e-06	2.7e-05	161	9	0.93223
KDM1A	10	0.99604	0.99689	1.0	1499	0	0.73293	2.8432e-05	3.054e-06	2.7e-05	149	8	0.73293
ICT1	10	0.99637	0.99718	1.0	1500	0	0.83556	4.4324e-07	3.054e-06	2.7e-05	70	9	0.83556
NISCH	10	0.99639	0.99718	1.0	1501	0	0.1272	0.31071	0.16053	0.469716	542	3	0.1272
CCL4L1	12	0.99658	0.99564	1.0	1502	0	0.058338	0.45296	0.27403	0.667857	667	4	0.058338
RPA2	10	0.99682	0.99745	1.0	1503	0	0.53531	0.16238	0.071118	0.264409	425	5	0.53531
MED19	10	0.99688	0.99746	1.0	1504	0	0.37556	0.0071754	0.0010719	0.005971	290	7	0.37556
MRPS9	10	0.99711	0.99777	1.0	1505	0	1.3556	1.5655e-06	3.054e-06	2.7e-05	88	7	1.3556
BRPF1	10	0.99736	0.99794	1.0	1506	0	0.57681	3.1785e-07	3.054e-06	2.7e-05	64	6	0.57681
AATF	10	0.99739	0.99795	1.0	1507	0	2.0123	1.7986e-07	3.054e-06	2.7e-05	52	8	2.0123
DCTN3	10	0.99746	0.99803	1.0	1508	0	0.80418	6.2477e-05	3.054e-06	2.7e-05	170	9	0.80418
LTV1	10	0.99749	0.99809	1.0	1509	0	1.2622	6.1008e-08	3.054e-06	2.7e-05	39	9	1.2622
HOXA6	10	0.9975	0.99809	1.0	1510	0	0.21068	0.070255	0.020672	0.094661	352	5	0.21068
NPM1	10	0.99769	0.99838	1.0	1511	0	1.831	2.9828e-07	3.054e-06	2.7e-05	63	9	1.831
PIGK	10	0.99778	0.99844	1.0	1512	0	0.16495	0.48679	0.32085	0.748337	687	3	0.16495
C11orf49	10	0.99787	0.99856	1.0	1513	0	0.12786	0.58521	0.4308	0.864488	784	3	0.12786
MTAP	10	0.99789	0.9986	1.0	1514	0	0.39269	0.00085684	7.6349e-05	0.000531	230	8	0.39269
NVL	10	0.99793	0.9986	1.0	1515	0	1.6549	1.0386e-06	3.054e-06	2.7e-05	80	8	1.6549
NDRG1	10	0.99837	0.99911	1.0	1516	0	0.17917	0.062795	0.018254	0.084299	349	5	0.17917
UTP3	10	0.99852	0.99918	1.0	1517	0	0.76319	0.00031937	2.7486e-05	0.000215	206	8	0.76319
ERCC3	10	0.99859	0.99921	1.0	1518	0	0.35178	0.011742	0.0025928	0.013917	302	6	0.35178
SIK3	10	0.99874	0.99933	1.0	1519	0	0.37571	0.0048557	0.00069325	0.003985	282	5	0.37571
HEXIM1	10	0.99875	0.99933	1.0	1520	0	0.13294	0.27624	0.13355	0.416327	513	4	0.13294
BCL7B	10	0.99885	0.9994	1.0	1521	0	0.45123	0.00038019	3.3594e-05	0.000251	211	8	0.45123
PRPF39	10	0.99889	0.99945	1.0	1522	0	1.3907	1.9902e-06	3.054e-06	2.7e-05	91	7	1.3907
MRPS17	10	0.99909	0.99963	1.0	1523	0	1.2101	1.2143e-06	3.054e-06	2.7e-05	84	9	1.2101
RFC3	10	0.99913	0.99964	1.0	1524	0	1.8586	4.568e-07	3.054e-06	2.7e-05	71	9	1.8586
DGKH	20	0.99917	0.99816	1.0	1525	0	0.068804	0.90924	0.82351	1.0	1277	4	0.068804
TEX10	10	0.99919	0.99971	1.0	1526	0	1.5719	1.0641e-05	3.054e-06	2.7e-05	123	8	1.5719
TFAM	10	0.9992	0.99971	1.0	1527	0	0.71328	2.2754e-05	3.054e-06	2.7e-05	144	8	0.71328
KPNB1	10	0.99929	0.99976	1.0	1528	0	0.8721	0.00025556	2.7486e-05	0.000215	200	8	0.8721
RAD51C	10	0.99929	0.99977	1.0	1529	0	1.4758	2.6739e-05	3.054e-06	2.7e-05	148	8	1.4758
GINS4	10	0.99937	0.99978	1.0	1530	0	2.075	1.7699e-05	3.054e-06	2.7e-05	134	9	2.075
CAD	10	0.99939	0.99978	1.0	1531	0	1.1652	0.00037015	3.3594e-05	0.000251	209	7	1.1652
TMA16	10	0.99941	0.99978	1.0	1532	0	0.83451	5.7651e-05	3.054e-06	2.7e-05	168	8	0.83451
PRPF38B	10	0.99942	0.99978	1.0	1533	0	1.189	1.7833e-05	3.054e-06	2.7e-05	135	9	1.189
KDM4A	10	0.99947	0.99978	1.0	1534	0	0.5551	8.2179e-05	3.054e-06	2.7e-05	174	8	0.5551
NOP14	10	0.99952	0.9998	1.0	1535	0	0.53022	1.9623e-05	3.054e-06	2.7e-05	138	9	0.53022
PBX2	10	0.99952	0.9998	1.0	1536	0	1.35	6.7467e-05	3.054e-06	2.7e-05	172	8	1.35
IMPDH2	10	0.99958	0.9998	1.0	1537	0	0.72177	0.001659	0.00029013	0.001889	245	7	0.72177
HUS1	10	0.99958	0.9998	1.0	1538	0	1.1523	1.9872e-05	3.054e-06	2.7e-05	139	8	1.1523
PDCD11	10	0.99963	0.99982	1.0	1539	0	2.9621	2.4254e-08	3.054e-06	2.7e-05	32	9	2.9621
EXOSC4	10	0.99964	0.99984	1.0	1540	0	0.50937	0.00078838	7.6349e-05	0.000531	226	8	0.50937
RRP9	10	0.99969	0.99987	1.0	1541	0	0.6472	0.0029105	0.00037564	0.002289	262	7	0.6472
MEAF6	10	0.99972	0.99989	1.0	1542	0	2.27	8.5608e-08	3.054e-06	2.7e-05	40	8	2.27
EP300	10	0.99972	0.99989	1.0	1543	0	0.98774	1.1359e-05	3.054e-06	2.7e-05	125	8	0.98774
NOL6	10	0.99973	0.99989	1.0	1544	0	1.8451	3.5089e-07	3.054e-06	2.7e-05	67	9	1.8451
TTC27	10	0.99973	0.99989	1.0	1545	0	1.0868	1.815e-05	3.054e-06	2.7e-05	136	9	1.0868
AHR	10	0.99975	0.99991	1.0	1546	0	1.9073	2.1469e-07	3.054e-06	2.7e-05	56	8	1.9073
L2HGDH	10	0.99975	0.99991	1.0	1547	0	0.5682	0.00082501	7.6349e-05	0.000531	228	8	0.5682
MDM4	10	0.99977	0.99991	1.0	1548	0	0.42774	0.0007791	7.6349e-05	0.000531	224	8	0.42774
SURF6	10	0.99982	0.99994	1.0	1549	0	0.74545	0.00016363	2.1378e-05	0.00018	191	8	0.74545
PKD1L2	10	0.99985	0.99995	1.0	1550	0	0.25902	0.055839	0.016721	0.078562	342	6	0.25902
ORC2	10	0.99985	0.99995	1.0	1551	0	1.4224	8.979e-06	3.054e-06	2.7e-05	121	9	1.4224
DCTN1	10	0.99986	0.99995	1.0	1552	0	0.91097	0.00017068	2.7486e-05	0.000215	192	7	0.91097
INTS9	10	0.99987	0.99996	1.0	1553	0	0.83027	0.00012153	1.527e-05	0.000131	187	9	0.83027
ZC3H8	10	0.99987	0.99996	1.0	1554	0	1.2497	0.00042792	3.3594e-05	0.000251	213	7	1.2497
MRPL37	10	0.99989	0.99997	1.0	1555	0	0.94695	4.2989e-05	3.054e-06	2.7e-05	158	8	0.94695
TUBGCP4	10	0.99989	0.99997	1.0	1556	0	0.81092	0.00011179	9.1619e-06	8e-05	183	9	0.81092
POLR1E	10	0.9999	0.99997	1.0	1557	0	1.072	3.1234e-06	3.054e-06	2.7e-05	99	9	1.072
ZMYND8	10	0.99991	0.99997	1.0	1558	0	1.3505	2.8864e-08	3.054e-06	2.7e-05	33	9	1.3505
SMARCC2	10	0.99991	0.99998	1.0	1559	0	0.99965	9.0655e-08	3.054e-06	2.7e-05	42	8	0.99965
TAF6L	10	0.99992	0.99998	1.0	1560	0	3.0583	1.1842e-12	3.054e-06	2.7e-05	4	9	3.0583
CDK7	10	0.99995	1.0	1.0	1561	0	1.4625	6.7991e-07	3.054e-06	2.7e-05	72	9	1.4625
TMEM209	10	0.99995	1.0	1.0	1562	0	2.1828	3.1314e-10	3.054e-06	2.7e-05	14	9	2.1828
RRP12	10	0.99995	1.0	1.0	1563	0	0.61593	0.0001138	9.1619e-06	8e-05	184	8	0.61593
YTHDF2	10	0.99995	1.0	1.0	1564	0	0.94729	2.1519e-07	3.054e-06	2.7e-05	57	8	0.94729
GAR1	10	0.99996	1.0	1.0	1565	0	1.1068	1.5209e-05	3.054e-06	2.7e-05	129	9	1.1068
ZNF644	10	0.99997	1.0	1.0	1566	0	0.71342	0.00044702	3.3594e-05	0.000251	216	8	0.71342
NOP10	10	0.99997	1.0	1.0	1567	0	1.051	1.1709e-05	3.054e-06	2.7e-05	126	8	1.051
C8orf59	10	0.99997	1.0	1.0	1568	0	1.3405	9.7828e-05	3.054e-06	2.7e-05	182	9	1.3405
CEBPG	10	0.99997	1.0	1.0	1569	0	0.94702	6.6361e-06	3.054e-06	2.7e-05	112	9	0.94702
EFTUD2	10	0.99998	1.0	1.0	1570	0	1.0435	0.00058287	5.1918e-05	0.000383	218	8	1.0435
KAT2A	10	0.99998	1.0	1.0	1571	0	3.2096	7.2959e-14	3.054e-06	2.7e-05	3	9	3.2096
MYEOV2	10	0.99999	1.0	1.0	1572	0	0.62956	4.7044e-05	3.054e-06	2.7e-05	159	9	0.62956
FDX1L	10	0.99999	1.0	1.0	1573	0	0.7543	7.2692e-06	3.054e-06	2.7e-05	116	9	0.7543
RRM1	10	0.99999	1.0	1.0	1574	0	1.9049	5.7287e-06	3.054e-06	2.7e-05	107	9	1.9049
CCNC	10	0.99999	1.0	1.0	1575	0	1.3151	2.3032e-07	3.054e-06	2.7e-05	60	9	1.3151
DHX37	10	0.99999	1.0	1.0	1576	0	1.431	9.766e-08	3.054e-06	2.7e-05	46	9	1.431
CCDC86	10	0.99999	1.0	1.0	1577	0	0.84987	6.87e-06	3.054e-06	2.7e-05	114	10	0.84987
TRMT10C	10	0.99999	1.0	1.0	1578	0	1.3709	5.9132e-08	3.054e-06	2.7e-05	38	10	1.3709
TOP2A	10	0.99999	1.0	1.0	1579	0	0.74442	8.0652e-07	3.054e-06	2.7e-05	77	10	0.74442
RPP30	10	0.99999	1.0	1.0	1580	0	2.6418	2.0852e-09	3.054e-06	2.7e-05	22	10	2.6418
NMD3	10	1.0	1.0	1.0	1581	0	1.213	2.522e-06	3.054e-06	2.7e-05	96	10	1.213
ZNF296	10	1.0	1.0	1.0	1582	0	0.68933	9.205e-07	3.054e-06	2.7e-05	79	10	0.68933
C3orf17	10	1.0	1.0	1.0	1583	0	1.6678	4.4951e-08	3.054e-06	2.7e-05	36	10	1.6678
NDUFA9	10	1.0	1.0	1.0	1584	0	1.6124	4.3957e-07	3.054e-06	2.7e-05	69	10	1.6124
GNL2	10	1.0	1.0	1.0	1585	0	1.4018	1.1938e-07	3.054e-06	2.7e-05	49	10	1.4018
ABCB7	10	1.0	1.0	1.0	1586	0	1.6592	5.4242e-10	3.054e-06	2.7e-05	16	10	1.6592
ATP6AP1	10	1.0	1.0	1.0	1587	0	1.2242	2.4374e-06	3.054e-06	2.7e-05	95	10	1.2242
PRPF6	10	1.0	1.0	1.0	1588	0	0.97004	2.2464e-06	3.054e-06	2.7e-05	94	10	0.97004
DKC1	10	1.0	1.0	1.0	1589	0	1.1744	1.6743e-06	3.054e-06	2.7e-05	89	10	1.1744
PGD	10	1.0	1.0	1.0	1590	0	0.56707	1.488e-06	3.054e-06	2.7e-05	86	10	0.56707
POLA2	10	1.0	1.0	1.0	1591	0	1.3663	3.4866e-07	3.054e-06	2.7e-05	66	10	1.3663
KMT2A	10	1.0	1.0	1.0	1592	0	2.7069	1.1122e-09	3.054e-06	2.7e-05	18	10	2.7069
GTF2E1	10	1.0	1.0	1.0	1593	0	0.53712	1.2447e-06	3.054e-06	2.7e-05	85	10	0.53712
TRIM24	10	1.0	1.0	1.0	1594	0	0.88896	1.0536e-06	3.054e-06	2.7e-05	82	10	0.88896
ZMIZ1	10	1.0	1.0	1.0	1595	0	0.83677	1.0468e-06	3.054e-06	2.7e-05	81	10	0.83677
SMNDC1	10	1.0	1.0	1.0	1596	0	1.7111	4.9497e-08	3.054e-06	2.7e-05	37	10	1.7111
CDK2	10	1.0	1.0	1.0	1597	0	1.4608	1.2972e-08	3.054e-06	2.7e-05	29	10	1.4608
POLD1	10	1.0	1.0	1.0	1598	0	1.1581	3.485e-07	3.054e-06	2.7e-05	65	10	1.1581
MBD6	10	1.0	1.0	1.0	1599	0	1.6508	1.1852e-07	3.054e-06	2.7e-05	48	10	1.6508
TADA3	10	1.0	1.0	1.0	1600	0	1.4257	1.6595e-07	3.054e-06	2.7e-05	51	10	1.4257
MRPL10	10	1.0	1.0	1.0	1601	0	1.3432	2.7721e-07	3.054e-06	2.7e-05	62	10	1.3432
CLNS1A	10	1.0	1.0	1.0	1602	0	0.84855	2.1713e-07	3.054e-06	2.7e-05	58	10	0.84855
COG3	10	1.0	1.0	1.0	1603	0	0.81487	1.8832e-07	3.054e-06	2.7e-05	54	10	0.81487
VARS2	10	1.0	1.0	1.0	1604	0	1.2277	3.3959e-08	3.054e-06	2.7e-05	35	10	1.2277
CTPS1	10	1.0	1.0	1.0	1605	0	1.7117	1.5526e-10	3.054e-06	2.7e-05	12	10	1.7117
TFRC	10	1.0	1.0	1.0	1606	0	1.5948	3.0236e-08	3.054e-06	2.7e-05	34	10	1.5948
CD3EAP	10	1.0	1.0	1.0	1607	0	2.3959	1.791e-08	3.054e-06	2.7e-05	31	10	2.3959
KPNA2	10	1.0	1.0	1.0	1608	0	1.7247	2.8812e-09	3.054e-06	2.7e-05	24	10	1.7247
PRPF4	10	1.0	1.0	1.0	1609	0	1.8399	3.6505e-09	3.054e-06	2.7e-05	25	10	1.8399
WDR12	10	1.0	1.0	1.0	1610	0	1.829	1.3864e-09	3.054e-06	2.7e-05	19	10	1.829
CDK12	10	1.0	1.0	1.0	1611	0	1.4754	1.9896e-09	3.054e-06	2.7e-05	21	10	1.4754
CNOT3	10	1.0	1.0	1.0	1612	0	1.816	2.6089e-09	3.054e-06	2.7e-05	23	10	1.816
SMARCC1	10	1.0	1.0	1.0	1613	0	2.3202	5.9978e-11	3.054e-06	2.7e-05	8	10	2.3202
NOP2	10	1.0	1.0	1.0	1614	0	1.7654	1.3923e-09	3.054e-06	2.7e-05	20	10	1.7654
POLD3	10	1.0	1.0	1.0	1615	0	1.8471	7.8389e-10	3.054e-06	2.7e-05	17	10	1.8471
RCL1	10	1.0	1.0	1.0	1616	0	2.4059	8.1489e-11	3.054e-06	2.7e-05	9	10	2.4059
IRF8	10	1.0	1.0	1.0	1617	0	1.3647	1.1614e-10	3.054e-06	2.7e-05	11	10	1.3647
PSMD4	10	1.0	1.0	1.0	1618	0	3.5957	1.2649e-12	3.054e-06	2.7e-05	5	10	3.5957
MRPL34	10	1.0	1.0	1.0	1619	0	1.5328	4.9796e-12	3.054e-06	2.7e-05	6	10	1.5328
SUPT20H	10	1.0	1.0	1.0	1620	0	2.9853	3.4529e-15	3.054e-06	2.7e-05	1	10	2.9853
